Sample,X,Y,Z
177,-0.8296,-0.1130,1.0083
178,-1.1726,0.1135,1.1516
179,-0.8201,-0.6763,0.7776
180,-0.2659,-0.6262,0.9263
181,0.4280,-0.7317,0.7827
182,0.6956,-0.2764,0.9185
183,0.5891,-0.1946,0.9360
184,0.2163,-0.2861,0.8967
185,-0.1038,-1.0688,0.9231
186,-0.2937,-0.3203,1.1624
187,-0.0752,-0.5740,0.8286
188,-0.0127,-0.6709,1.1477
189,0.1362,-0.4060,1.2231
190,0.0679,-0.3872,0.9475
191,-0.0452,-0.1875,0.9475
192,-0.1863,0.2449,1.0286
193,-0.1240,0.1846,0.8091
194,-0.2280,0.0652,1.0454
195,-0.1814,0.1907,1.0188
196,0.0254,-0.0151,0.7515
197,0.1763,0.1917,1.0588
198,0.2793,-0.0879,0.9456
199,0.1953,-0.2944,1.0337
200,0.0293,-0.2451,1.0715
201,-0.1333,-0.0293,0.9761
202,-0.1182,0.2502,0.8840
203,-0.1074,0.4521,1.0054
204,-0.0330,0.2825,0.9231
205,-0.0188,0.4563,1.0276
206,0.0476,0.5178,0.8606
207,0.0928,0.2776,0.9504
208,0.0203,0.2671,1.0356
209,-0.1531,0.0249,0.9856
210,-0.0754,0.1235,1.0608
211,-0.1047,-0.0562,0.9719
212,0.0684,0.1096,1.0061
213,0.2886,-0.0542,0.9944
214,0.1497,0.0400,1.0266
215,0.1602,0.1511,0.9553
216,-0.0713,-0.1379,0.8892
217,-0.2217,-0.0295,0.9946
218,-0.2498,-0.1631,0.8743
219,-0.1965,-0.3208,1.0051
220,-0.0569,-0.1660,1.1096
221,-0.0681,-0.5298,0.9153
222,0.0571,-0.2476,1.0706
223,0.1724,-0.2397,0.9104
224,0.1118,-0.2197,0.9719
225,0.0310,-0.1484,0.9797
226,-0.1187,-0.1575,0.9290
227,-0.1311,0.2278,0.9622
228,-0.0276,-0.0945,0.9058
229,-0.0696,0.0994,1.0891
230,0.0005,0.1133,0.9319
231,0.0811,-0.2910,0.8950
232,0.2000,-0.1086,1.2310
233,0.1855,0.2253,0.9973
234,-0.0383,-0.1587,0.7571
235,-0.2830,0.2415,1.1848
236,-0.3394,0.1318,0.8545
237,-0.2207,0.1331,0.8813
238,0.0872,0.4023,1.0347
239,0.2649,0.1265,0.8794
240,0.3352,-0.0256,1.0562
241,0.1365,0.0879,1.0522
242,-0.0830,0.0396,0.8821
243,-0.1824,-0.0347,1.0168
244,-0.1946,0.0256,1.0093
245,-0.1182,0.0559,0.9592
246,-0.1252,0.1296,0.9778
247,-0.0583,0.0574,0.9211
248,0.1877,-0.1899,0.9380
249,0.2339,-0.1406,1.0728
250,0.0518,-0.0276,0.9624
251,-0.1423,-0.0286,0.9321
252,-0.2505,-0.0520,1.0610
253,-0.1907,-0.0674,0.9690
254,0.1023,-0.1086,0.8643
255,0.1628,-0.0811,1.0161
256,0.1477,0.0383,0.9966
257,0.0784,-0.0857,0.9468
258,-0.0898,0.1462,1.0725
259,-0.2126,-0.0024,0.8616
260,-0.1633,-0.2332,0.9185
261,-0.0457,0.0464,1.2085
262,0.0703,-0.1667,0.9309
263,0.2007,-0.1038,0.9690
264,0.0935,-0.1147,0.9417
265,-0.0110,-0.1084,0.9810
266,-0.0569,0.1887,1.0129
267,-0.0881,0.2854,0.9670
268,0.0540,0.0183,0.8188
269,0.0908,-0.2524,1.0481
270,0.0967,0.2629,1.0540
271,0.0198,0.2324,0.8677
272,-0.1086,0.1995,0.9993
273,-0.2148,-0.3115,0.8772
274,-0.1492,-0.0901,1.0276
275,-0.2778,-0.0081,0.9839
276,-0.1960,0.0342,1.0745
277,0.0410,-0.0496,0.9536
278,0.1826,-0.1223,0.9456
279,0.3960,0.1902,0.9631
280,0.2666,0.1948,0.9263
281,0.0901,0.1909,1.0103
282,-0.1926,-0.1372,0.9680
283,-0.3569,-0.1111,0.9790
284,-0.2603,0.4810,1.0396
285,-0.1077,0.2288,0.8743
286,0.0625,-0.0215,1.0198
287,0.2285,-0.3315,1.0051
288,0.0969,-0.0916,1.0005
289,0.0352,0.2102,0.8772
290,-0.1147,-0.1360,0.9370
291,-0.0828,-0.2598,1.1606
292,-0.0762,-0.1428,0.9780
293,-0.0217,0.1782,0.9546
294,0.0872,-0.0291,0.9514
295,0.0337,-0.2434,1.0247
296,0.0010,-0.3132,0.9614
297,-0.0732,0.2566,1.0728
298,-0.1365,0.4375,0.7952
299,-0.0959,-0.1108,0.8987
300,0.0330,-0.0798,1.1096
301,0.0408,0.0332,0.9114
302,0.0735,0.1270,0.9976
303,0.0393,-0.1746,1.0503
304,-0.1089,-0.3467,0.9309
305,-0.1599,-0.3013,0.9182
306,-0.0762,0.2273,1.0891
307,-0.0010,-0.0349,0.9419
308,0.0635,0.0076,1.0776
309,0.0850,-0.0684,0.9143
310,0.1064,0.2505,0.9380
311,0.0869,0.2175,0.8860
312,0.0200,0.1035,1.0234
313,-0.0872,-0.0840,0.9595
314,-0.2410,-0.1104,1.0002
315,-0.1477,-0.0112,1.0032
316,-0.0120,-0.4641,0.9399
317,0.0369,-0.0754,1.1653
318,0.0500,0.0667,0.8440
319,-0.0203,-0.0249,0.8840
320,0.0820,0.1873,1.1272
321,0.2122,0.2922,0.9106
322,0.0938,0.0862,0.8569
323,-0.0798,0.1548,1.0276
324,-0.2571,0.1848,0.9617
325,-0.1716,0.0603,1.0090
326,0.1331,0.0376,1.0903
327,0.1472,-0.2458,0.9790
328,0.1611,-0.0491,1.0061
329,-0.0950,-0.2844,0.8677
330,-0.2297,-0.2791,1.0452
331,0.0059,0.4495,1.0559
332,0.0413,0.1062,0.7864
333,-0.0513,-0.0312,0.9917
334,-0.1045,-0.1707,0.9575
335,0.0376,0.2104,1.0063
336,0.1833,0.2383,0.9937
337,0.2556,-0.1570,0.9966
338,0.0657,-0.3494,1.0376
339,-0.2690,0.1184,1.0396
340,-0.3687,0.1582,0.8550
341,-0.2424,-0.0151,0.9946
342,0.0405,-0.0105,0.9885
343,0.2363,-0.1316,0.9382
344,0.1833,-0.0369,1.0305
345,0.0857,-0.0415,0.8772
346,0.0364,0.0439,1.0161
347,-0.1255,-0.1072,1.0532
348,-0.2068,-0.4292,0.9592
349,-0.1616,0.0601,1.1440
350,-0.1274,0.4849,0.8506
351,-0.0391,0.1653,0.8167
352,0.2664,0.1655,1.0483
353,0.3354,-0.0410,0.9661
354,0.1946,-0.0015,0.9663
355,-0.0825,-0.1877,0.9634
356,-0.2708,-0.2534,1.0911
357,-0.3372,-0.2964,1.0110
358,-0.2571,0.0186,1.0308
359,0.0310,0.0225,0.9192
360,0.1060,-0.3169,0.9563
361,0.2810,0.0593,1.0435
362,0.2231,0.2102,0.8430
363,0.1311,0.3660,0.9797
364,-0.1008,0.0947,1.0188
365,-0.2576,-0.1636,0.8948
366,-0.2703,-0.1057,0.9778
367,-0.2273,0.1260,1.0139
368,0.0166,-0.1436,0.9788
369,0.1440,-0.2336,1.0774
370,0.1406,-0.2529,0.9583
371,0.1550,0.2671,0.9888
372,0.0090,0.1179,0.8345
373,-0.1267,0.3374,1.0229
374,-0.0801,0.4299,0.9211
375,-0.1494,0.2446,0.9438
376,-0.0134,0.0525,0.9741
377,0.0723,-0.2358,0.9993
378,0.1580,-0.2002,1.0696
379,0.0322,-0.2358,1.0725
380,-0.0107,-0.3101,0.9954
381,-0.0547,-0.3262,1.0132
382,-0.1294,-0.0039,0.9468
383,-0.1123,-0.0286,0.7905
384,-0.0112,0.1780,1.0247
385,0.0042,0.1475,0.8831
386,0.0452,-0.0029,0.8794
387,0.1487,-0.1199,1.0103
388,0.0042,-0.0137,1.1206
389,0.0347,0.3516,1.0022
390,-0.1321,-0.2175,0.9114
391,-0.1846,-0.0881,1.1780
392,-0.0657,0.2461,0.9653
393,0.1062,0.1028,0.8374
394,0.0474,-0.3230,0.9946
395,0.0352,0.0369,1.0698
396,0.0303,0.0125,0.8098
397,0.0637,0.1833,1.0491
398,0.1060,0.0479,0.9290
399,-0.0078,-0.4048,0.9729
400,-0.2168,-0.2917,1.0669
401,-0.3972,-0.0669,0.9534
402,-0.2429,0.2576,0.9612
403,0.1001,0.0120,0.9338
404,0.3530,0.3020,1.0579
405,0.3420,0.0515,0.8413
406,0.0830,-0.2400,0.9321
407,-0.1526,-0.2195,1.0129
408,-0.2241,-0.0801,0.9868
409,-0.1821,-0.1169,0.9946
410,-0.0842,-0.3391,1.0366
411,-0.0178,-0.3513,1.0239
412,-0.0349,0.1133,1.0376
413,0.0542,0.4133,0.8928
414,0.1624,0.1990,0.8979
415,0.1692,0.0879,1.0688
416,0.0022,-0.1814,0.8867
417,-0.1267,-0.0510,0.9270
418,-0.2419,0.3079,1.0950
419,-0.1624,-0.0764,0.8413
420,-0.0698,-0.4597,1.0825
421,-0.0105,-0.2144,1.1282
422,0.0974,-0.0098,0.8538
423,0.1001,0.1287,0.9631
424,0.0364,0.0811,0.9709
425,0.0911,0.0701,0.9907
426,-0.0391,0.2493,0.9788
427,-0.1497,0.1968,0.8882
428,0.0801,0.0579,0.9829
429,0.2188,-0.2251,0.9475
430,0.1885,-0.4233,1.0325
431,0.1821,-1.0356,1.0989
432,0.0015,-1.5210,1.2097
433,-0.4673,-1.9246,1.1694
434,-0.6753,-1.7976,1.0601
435,-0.6450,-1.9980,0.9165
436,-0.5027,-1.9983,1.0276
437,-0.1399,-1.9980,0.8481
438,0.0381,-1.8384,0.8489
439,0.1238,-1.2947,0.7983
440,0.3838,-0.9976,0.8518
441,0.6194,-1.0183,1.0151
442,0.5754,-0.8943,1.0913
443,0.2004,-0.5715,1.0754
444,-0.1445,0.3440,0.9368
445,-0.6108,1.7029,0.8267
446,-0.6929,1.9998,0.3813
447,-0.2517,1.9998,0.4441
448,0.0864,1.9998,0.5811
449,0.3987,1.9998,0.8179
450,0.4712,1.9998,1.2073
451,0.2859,1.9998,1.3521
452,0.2112,1.9998,1.6821
453,0.6550,1.9829,1.4897
454,1.0698,1.6106,0.8479
455,1.4778,1.9998,1.5581
456,0.5532,1.0725,1.3518
457,0.5659,-1.1313,1.3752
458,-0.5215,-1.1824,1.0972
459,-0.9626,-1.9983,0.8049
460,-1.5308,-1.9980,0.8589
461,-1.9395,-1.9983,0.1370
462,-1.9998,-1.9983,0.5686
463,-1.9998,-1.9983,0.5110
464,-1.6118,-1.9980,0.6606
465,0.4216,-1.9980,0.9751
466,1.7205,-1.9983,1.9998
467,1.9978,-1.9983,0.4480
468,1.9980,-0.0156,1.0317
469,1.4878,-0.5381,0.7756
470,0.1182,0.9341,0.5137
471,-1.1970,0.7629,0.1270
472,-1.9998,0.6123,0.9165
473,-1.6912,1.1121,0.7942
474,-0.9460,1.4739,0.6028
475,0.0730,1.9998,1.2632
476,1.1125,1.9998,1.1685
477,1.3567,1.9998,1.8188
478,0.8335,1.8147,1.4026
479,0.3259,1.8362,1.4211
480,-0.5017,1.4504,0.8293
481,-0.6785,1.4192,0.8967
482,-0.8618,0.9800,0.7954
483,-0.7263,-0.2388,0.2383
484,-0.5896,0.2551,1.0803
485,-0.5349,0.3755,1.1497
486,0.0076,-0.8696,1.6526
487,0.3037,-0.7437,1.2297
488,0.7935,-0.5950,0.9583
489,0.9670,0.4346,0.7681
490,0.4897,0.0063,0.4719
491,0.1790,0.2468,0.7007
492,-0.0256,-0.4714,0.6592
493,-0.2673,-0.4297,0.9963
494,-0.3313,-0.3960,0.8489
495,-0.4241,-1.0396,1.0061
496,-0.5171,-1.1433,1.3677
497,-0.3062,-1.4236,1.2095
498,-0.1230,-0.9587,1.3218
499,0.2395,-0.9070,1.0347
500,0.3267,-0.7476,1.0989
501,0.3459,-0.3630,1.1099
502,0.1328,-0.0930,0.9282
503,-0.0259,0.0503,0.8335
504,-0.1414,-0.1311,0.7827
505,-0.2244,-0.3896,0.7776
506,-0.2883,-0.2839,0.8804
507,-0.1970,-0.0315,0.8157
508,-0.0513,0.0459,0.9409
509,0.2402,0.3066,1.0649
510,0.3337,0.2126,1.0754
511,0.2124,0.6418,1.1975
512,-0.0815,0.5393,0.9255
513,-0.3518,0.7024,0.9895
514,-0.2800,0.8723,0.8987
515,-0.0220,0.8049,0.9534
516,0.2375,0.3345,0.9370
517,0.2405,-0.0469,1.0288
518,0.0640,0.5952,1.0532
519,-0.0400,0.7170,0.9319
520,-0.0833,0.1641,1.0305
521,0.0635,-0.6133,1.1448
522,0.0364,-0.5701,1.0239
523,-0.0715,-0.0308,0.8862
524,-0.1294,0.1724,0.8765
525,-0.0754,-0.1875,0.9602
526,-0.0386,-0.2566,1.0669
527,0.0762,-0.1426,0.9426
528,0.1765,0.0754,0.9456
529,0.1172,-0.0259,0.9116
530,0.1594,-0.4031,0.8999
531,0.1270,-0.2163,1.0334
532,-0.0925,-0.0916,0.8352
533,-0.2810,-0.2075,0.8206
534,-0.5132,-0.2273,1.0151
535,-0.5408,-0.2178,0.9973
536,-0.2771,-0.2930,1.0383
537,0.0583,-0.3757,1.2183
538,0.3811,-0.3010,1.0903
539,0.4565,-0.1782,0.9563
540,0.4014,0.0742,1.0159
541,0.1929,0.0144,1.0071
542,-0.0640,0.1235,1.0413
