Sample,X,Y,Z
174,0.6255,-0.3081,0.9504
175,0.4380,-0.4917,0.9788
176,-0.0593,-1.0825,1.0745
177,-0.5789,-0.9575,1.1379
178,-0.6228,-0.1887,0.9553
179,-0.2542,0.5181,0.8784
180,0.2646,1.0393,0.8782
181,0.6040,1.1057,0.8235
182,0.5259,1.3479,0.9143
183,0.1326,1.4690,0.7981
184,-0.2590,1.5598,0.9172
185,-0.5981,1.1460,1.1226
186,-0.5959,0.3872,1.1099
187,-0.2944,-0.2571,1.1284
188,-0.0063,-0.5259,1.2825
189,0.3667,-0.6235,1.0344
190,0.3474,-1.0024,0.9758
191,0.0955,-1.0249,1.0510
192,-0.2837,-1.1804,0.8481
193,-0.4790,-0.8831,0.9106
194,-0.5427,-1.4155,0.7053
195,-0.1843,-1.2183,0.8923
196,0.3325,-1.2173,0.8118
197,0.6917,-0.7781,1.0640
198,0.5903,-0.6831,0.9768
199,0.2339,-0.6216,1.0481
200,-0.2327,-0.3789,1.0579
201,-0.3403,0.2114,0.9541
202,-0.3848,1.3186,0.7043
203,-0.0493,1.2290,0.8716
204,0.1270,0.9565,0.9932
205,0.0864,0.3213,0.9241
206,0.2070,0.2561,1.1399
207,0.1226,0.3420,1.0759
208,0.0781,0.2769,1.0454
209,-0.1682,-0.0044,1.1987
210,-0.2180,-0.4419,1.0129
211,-0.2273,-0.0051,1.0530
212,0.0586,0.3767,0.9250
213,0.2561,0.4229,0.9458
214,0.3716,0.1628,0.9661
215,0.2043,0.2158,0.9653
216,-0.0320,0.3721,0.8823
217,-0.2393,0.5435,0.9468
218,-0.3240,0.2429,0.9172
219,-0.2539,-0.0586,0.9563
220,-0.1028,-0.2144,1.0034
221,0.0708,0.4080,1.0452
222,0.1174,-0.1714,0.7932
223,0.1260,-0.1731,1.2368
224,0.0283,-0.3816,0.8989
225,-0.0269,-0.1831,0.9729
226,-0.0032,-0.0413,0.9780
227,-0.1147,0.0781,0.8511
228,-0.0637,-0.0029,0.9338
229,-0.0447,-0.4573,0.9407
230,0.0032,-0.0938,0.9817
231,0.0444,-0.3416,0.8726
232,0.0525,-0.5566,1.1277
233,-0.0354,-0.7144,1.0657
234,-0.0642,-0.4595,1.0393
235,-0.0156,-0.2527,1.0591
236,0.0603,-0.1555,0.9478
237,0.0720,-0.0647,1.0012
238,0.1162,0.1250,0.9868
239,0.0830,0.2629,0.8792
240,0.0552,0.4263,0.9136
241,0.0505,0.2246,0.9458
242,-0.0813,0.2605,1.0364
243,-0.1511,0.2332,1.0190
244,-0.1619,0.0994,0.9749
245,-0.1160,0.1055,1.0288
246,0.0745,-0.2107,1.0132
247,0.1414,-0.0583,1.1223
248,0.1406,0.0325,0.9409
249,0.0798,0.3528,0.9993
250,0.0806,0.0554,0.8979
251,0.0200,0.2041,0.9780
252,0.0325,0.3398,0.8784
253,-0.0330,0.5129,0.9563
254,-0.1055,0.1021,0.9253
255,-0.1760,-0.1204,1.0015
256,-0.0955,-0.2031,0.9973
257,-0.0298,-0.1257,1.0288
258,0.0710,0.0134,1.0708
259,0.0366,-0.1931,0.9761
260,-0.1204,-0.2944,1.0959
261,-0.1074,-0.2886,0.9241
262,-0.0112,0.0903,0.8635
263,0.1394,0.3706,0.9878
264,0.2810,0.0095,0.9321
265,0.1565,-0.2705,1.0266
266,-0.0103,-0.1223,1.0376
267,-0.1084,-0.1897,0.8782
268,-0.1484,-0.0542,1.1213
269,-0.1055,-0.1858,0.9673
270,-0.1262,-0.4028,0.9583
271,-0.1670,-0.1543,1.1252
272,-0.1206,0.0215,0.8823
273,-0.0266,0.1550,0.9133
274,0.1653,-0.0234,1.0005
275,0.1611,-0.0295,0.9661
276,0.0784,0.1106,1.0002
277,-0.0056,0.1938,0.9331
278,-0.1357,0.2524,0.9722
279,-0.0920,0.0310,1.0061
280,-0.0264,-0.0913,0.9875
281,-0.0535,-0.1143,0.9954
282,-0.0161,0.0994,0.9917
283,-0.1272,-0.2180,0.9241
284,-0.0781,-0.2913,1.0796
285,-0.0305,-0.4543,0.9849
286,0.0234,-0.0918,0.9905
287,0.1370,0.3184,0.9922
288,0.1047,0.3335,0.8599
289,-0.0427,0.0237,0.9954
290,-0.0222,-0.0093,0.9985
291,-0.0535,0.2200,0.8997
292,0.0500,0.4397,0.9827
293,0.0410,-0.0681,0.9739
294,-0.0740,-0.2478,1.1206
295,-0.2197,-0.2881,1.0129
296,-0.2383,-0.0085,1.0386
297,-0.1094,-0.2017,0.8674
298,0.0708,-0.1814,1.0168
299,0.1377,-0.0776,1.0129
300,0.1907,-0.1746,0.8667
301,0.0967,0.0356,1.0627
302,0.0640,-0.0291,0.8491
303,-0.0186,0.1213,0.9934
304,-0.1865,0.0935,1.0403
305,-0.1873,-0.1326,0.9250
306,-0.1802,0.0198,1.0618
307,-0.0134,0.0432,0.9534
308,0.1384,-0.1316,0.9790
309,0.1245,-0.3115,1.0784
310,0.0474,0.0103,0.9958
311,-0.0564,-0.1497,0.9009
312,-0.0854,0.0852,1.0806
313,-0.0579,-0.0552,0.8303
314,-0.0422,-0.0339,1.0481
315,0.0486,-0.0125,1.0112
316,0.0154,0.1567,0.8706
317,0.0347,0.4500,1.0305
318,-0.0168,-0.1868,0.8325
319,-0.1443,0.1021,1.1733
320,-0.1252,-0.1604,0.8433
321,-0.0767,0.0491,1.0833
322,-0.1184,0.0364,1.0278
323,-0.0110,-0.3127,0.9077
324,0.0435,-0.1692,1.0796
325,0.1067,-0.0366,0.8862
326,0.1609,0.0569,0.8765
327,0.0208,-0.1277,1.0171
328,-0.0911,-0.1113,0.9270
329,-0.1858,-0.1311,0.9329
330,-0.1274,0.0957,1.0178
331,0.0173,0.0830,0.8794
332,0.0925,0.1636,1.0649
333,0.0999,0.0583,0.9663
334,-0.0508,-0.2424,0.9517
335,-0.1970,-0.2195,1.1099
336,-0.0835,-0.0886,0.9407
337,0.0137,0.0632,1.0112
338,0.2019,-0.0452,0.9878
339,0.2009,-0.1687,0.9585
340,0.0022,-0.0601,1.0364
341,-0.0662,0.0100,0.9041
342,-0.0737,0.3484,0.9680
343,-0.0291,0.1636,0.9419
344,0.0029,-0.1428,0.9810
345,-0.1282,0.0100,1.0520
346,-0.0869,0.2363,0.8862
347,-0.0906,0.2617,1.0044
348,-0.0454,-0.0833,0.9351
349,0.0632,-0.4055,1.0178
350,0.1350,-0.1736,1.0952
351,0.1382,0.0066,0.9241
352,0.0847,0.1179,0.9729
353,-0.0403,-0.0693,0.9922
354,-0.0115,-0.1050,0.9065
355,-0.0547,0.1099,0.9878
356,0.0474,0.2532,0.9153
357,0.0027,0.2273,0.9956
358,-0.0366,0.1016,0.9810
359,-0.0889,-0.0637,0.9458
360,-0.1294,0.0344,0.9944
361,-0.0283,-0.0237,0.9800
362,0.0598,-0.1189,1.0396
363,-0.0261,-0.2991,1.0435
364,0.0264,-0.2336,0.9390
365,0.0500,0.0620,0.9370
366,0.0964,0.1050,0.9478
367,0.1558,-0.1697,0.8516
368,0.0774,0.2500,1.0317
369,-0.0330,0.4863,0.8442
370,-0.1792,0.0603,0.8979
371,-0.2507,-0.1155,1.2141
372,-0.2383,-0.3682,0.9026
373,-0.1055,-0.1113,1.1069
374,0.1189,-0.0715,1.0364
375,0.1436,0.1414,1.0012
376,0.1702,-0.1526,0.9937
377,0.0767,-0.0513,1.0217
378,-0.0579,0.0212,0.8938
379,-0.0510,0.1570,0.9614
380,-0.0295,0.0203,0.9231
381,-0.0601,0.0659,0.9407
382,0.0161,0.0476,0.9722
383,-0.0396,-0.0542,0.9751
384,-0.0220,0.0398,0.9792
385,0.0457,-0.2888,0.9204
386,-0.0630,-0.1531,1.1060
387,-0.0657,-0.1755,0.9204
388,-0.0881,-0.0085,1.0540
