Sample,X,Y,Z
176,0.0916,1.0796,0.8511
177,-0.0535,1.2795,0.8821
178,-0.2195,1.3479,0.8879
179,-0.2678,1.3792,0.9778
180,-0.1516,0.7581,0.9661
181,-0.0183,0.7935,1.2271
182,0.1670,0.8997,1.0706
183,0.2876,0.6750,1.0930
184,0.1904,0.4373,1.2307
185,0.0366,0.0488,1.1682
186,-0.0542,0.4358,1.2209
187,-0.0872,0.5969,0.8674
188,0.1968,0.6138,0.9751
189,0.3298,0.2834,0.9780
190,-0.0342,-0.7034,0.8423
191,-0.4470,-0.7671,1.1589
192,-0.6001,-0.9636,0.9136
193,-0.4448,-1.0984,0.8599
194,0.0701,-1.3162,0.8931
195,0.4319,-1.4070,0.9067
196,0.4514,-1.3826,0.9155
197,0.1567,-1.1030,0.8547
198,-0.1824,-0.3442,0.8323
199,-0.1990,0.1482,0.6697
200,-0.0713,0.3843,0.7388
201,-0.0293,0.5303,0.7544
202,-0.1838,1.0298,0.8657
203,-0.3186,1.3772,0.8352
204,-0.1975,1.6538,0.9829
205,0.0571,1.4927,1.0825
206,0.2629,0.9722,1.2222
207,0.3765,0.7493,1.3684
208,0.1909,0.7424,1.3831
209,-0.0828,0.8931,1.3403
210,-0.1152,0.4182,1.2825
211,-0.0750,-0.3962,1.3442
212,0.1057,-1.2468,1.1821
213,0.1047,-0.5896,1.3394
214,0.1138,-0.6892,0.7876
215,-0.0798,-0.6196,0.7629
216,-0.1274,-0.3210,0.7817
217,-0.0630,0.1790,0.3757
218,-0.0361,0.5227,0.3840
219,-0.0837,0.7456,0.5513
220,-0.1077,0.4478,0.4893
221,-0.0840,0.3948,0.6672
222,-0.0276,0.3164,0.8843
223,0.0654,-0.0293,1.1194
224,0.1196,-0.8735,1.2981
225,0.1846,-1.0427,1.5894
226,0.3032,-0.8853,1.4661
227,0.1350,-0.7795,1.5112
228,-0.1121,-1.0232,1.4478
229,-0.4712,-1.0461,1.3901
230,-0.5154,-0.3540,1.1165
231,-0.3259,0.3254,0.7258
232,0.0283,0.4729,0.6790
233,0.2874,0.3105,0.5864
234,0.3196,0.3818,0.5620
235,0.2063,0.9341,0.4517
236,0.1194,0.9351,0.4106
237,-0.0549,0.5474,0.6196
238,-0.1365,-0.1162,0.8928
239,-0.2278,-0.3213,1.1311
240,-0.2078,-0.2573,1.2200
241,-0.0466,-0.0566,1.3547
242,0.1414,-0.2527,1.4292
243,0.2122,-0.3872,1.4690
244,0.0828,-0.0588,1.3594
245,-0.0532,0.5081,1.2073
246,-0.1650,0.6047,0.9690
247,-0.2214,0.1428,0.9250
248,-0.0796,0.3276,0.9202
249,0.1038,0.2656,0.6802
250,0.1206,0.2427,0.7075
251,0.1675,0.1157,0.6995
252,0.0591,-0.1519,0.7385
253,0.0630,-0.1089,0.8049
254,-0.0725,-0.1541,0.8718
255,-0.0947,-0.3645,0.9722
256,-0.0752,-0.3738,1.0425
257,-0.1191,-0.0837,1.0742
258,-0.0854,0.1321,1.0764
259,-0.0857,-0.0342,1.1558
260,-0.0613,-0.0864,1.1702
261,-0.0291,0.0459,1.1272
262,0.0244,-0.1433,0.9644
263,-0.0398,-0.1296,1.1047
264,-0.0435,-0.5522,0.9973
265,0.0071,-0.5154,1.0483
266,0.1404,-0.1980,0.9565
267,0.1921,-0.1694,0.7180
268,0.1116,-0.0286,0.8521
269,-0.1455,0.1543,0.8218
270,-0.4419,0.3750,0.8237
271,-0.3989,0.5991,0.8062
272,-0.1692,0.4932,0.9116
273,0.1855,0.4270,0.9685
274,0.4146,-0.0942,1.0676
275,0.4038,-0.1216,1.2766
276,0.2883,-0.2600,1.1509
277,0.0454,-0.2212,1.1704
278,-0.1550,-0.2476,1.1477
279,-0.3223,-0.5769,1.0308
280,-0.4434,-0.3198,1.0842
281,-0.2290,0.3286,0.8813
282,0.0715,0.4404,0.7261
283,0.4370,0.6819,0.8743
284,0.5312,0.2610,0.6262
285,0.2976,0.4485,0.9124
