Sample,X,Y,Z
0,0.0500,0.0024,0.9614
1,0.0469,0.0032,0.9751
2,0.0337,-0.0447,0.9797
3,-0.0015,-0.0251,0.9976
4,-0.0535,0.0002,0.9641
5,-0.0623,0.0103,0.9778
6,-0.0366,-0.0024,0.9683
7,-0.0110,-0.0427,0.9819
8,0.0391,0.0144,0.9915
9,0.0662,-0.0125,0.9653
10,0.0500,0.0125,0.9937
11,-0.0049,-0.0215,0.9849
12,-0.0298,-0.0117,0.9905
13,-0.0591,-0.0251,0.9731
14,-0.0269,0.0151,0.9966
15,0.0344,-0.0032,0.9722
16,0.0598,0.0132,0.9846
17,0.0330,-0.0020,0.9683
18,-0.0173,0.0105,0.9954
19,-0.0540,-0.0356,0.9636
20,-0.0513,-0.0588,0.9722
21,-0.0310,-0.0176,0.9868
22,0.0046,0.0117,0.9761
23,0.0337,-0.0149,0.9758
24,0.0454,-0.0129,0.9817
25,0.0347,0.0066,0.9719
26,0.0093,0.0291,0.9817
27,-0.0154,0.0188,0.9839
28,-0.0481,-0.0059,0.9739
29,-0.0471,0.0110,0.9788
30,-0.0237,-0.0264,0.9810
31,0.0232,-0.0356,0.9927
32,0.0435,-0.0339,0.9751
33,0.0356,0.0007,0.9751
34,0.0049,0.0122,0.9729
35,-0.0369,-0.0181,0.9771
36,-0.0557,0.0066,0.9810
37,-0.0149,0.0103,0.9670
38,0.0396,-0.0110,0.9729
39,0.0632,-0.0261,1.0024
40,0.0742,-0.0142,0.9907
41,0.0229,-0.0017,0.9653
42,-0.0579,0.0327,0.9829
43,-0.0903,-0.0061,0.9719
44,-0.0991,-0.0627,0.9907
45,-0.0386,0.0034,0.9985
46,0.0610,-0.0061,0.9534
47,0.1033,-0.0105,0.9800
48,0.1003,-0.0198,0.9866
49,0.0461,-0.0068,0.9839
50,-0.0237,0.0505,0.9634
51,-0.0891,0.0149,0.9526
52,-0.1001,-0.0366,0.9966
53,-0.0525,-0.0515,0.9924
54,0.0103,-0.0151,0.9785
55,0.0842,0.0239,0.9741
56,0.0742,-0.0151,0.9612
57,0.0239,-0.0161,0.9993
58,-0.0254,0.0210,0.9819
59,-0.0435,-0.0105,0.9663
60,-0.0344,-0.0142,0.9878
61,-0.0044,-0.0110,0.9846
62,0.0183,0.0051,0.9741
63,0.0203,0.0334,0.9702
64,0.0063,0.0020,0.9692
65,0.0063,-0.0156,0.9905
66,-0.0112,-0.0293,0.9729
67,-0.0232,0.0073,0.9866
68,-0.0146,0.0027,0.9729
69,-0.0144,-0.0186,0.9800
70,-0.0112,-0.0144,0.9807
71,0.0071,-0.0042,0.9810
72,0.0251,-0.0217,0.9817
73,0.0271,0.0015,0.9895
74,0.0188,-0.0266,0.9702
75,-0.0059,-0.0186,0.9905
76,-0.0264,-0.0117,0.9788
77,-0.0381,0.0193,0.9819
78,-0.0208,0.0256,0.9663
79,-0.0095,0.0002,0.9727
80,0.0005,0.0071,0.9917
81,0.0198,-0.0120,0.9944
82,0.0330,-0.0186,0.9927
83,0.0012,-0.0503,0.9700
84,-0.0149,-0.0063,0.9973
85,-0.0120,-0.0154,0.9712
