Sample,X,Y,Z
179,-0.0869,0.3423,0.9165
180,-0.1855,0.3379,0.9927
181,-0.2839,0.2346,0.9788
182,-0.3142,0.2073,0.9368
183,-0.2820,0.3860,0.9915
184,-0.3110,0.1582,0.9429
185,-0.3052,-0.0608,1.0884
186,-0.2922,-0.0725,1.1001
187,-0.2561,-0.0430,0.9495
188,-0.1978,-0.0530,0.9341
189,-0.1301,-0.0125,1.0256
190,-0.0703,-0.1045,0.9602
191,0.0215,0.0745,0.9778
192,0.0381,-0.0432,0.8528
193,0.0630,-0.2412,0.9290
194,0.0750,-0.3455,1.0103
195,0.0562,-0.3738,1.0073
196,0.0889,-0.3044,1.0190
197,0.1353,-0.2710,0.9993
198,0.1089,-0.4036,0.9478
199,0.0989,-0.2434,1.0442
200,0.0684,-0.0859,1.0024
201,-0.0393,-0.1028,0.9614
202,-0.0652,-0.1482,1.0083
203,-0.0623,-0.2219,0.9556
204,-0.0505,-0.2046,0.9661
205,0.0161,-0.0400,0.9868
206,0.0332,-0.1099,0.9487
207,0.0427,0.0508,1.0200
208,0.0208,0.0632,0.9185
209,-0.0254,0.0303,0.9036
210,-0.0315,0.0540,1.0081
211,-0.0461,-0.1104,1.0081
212,0.0117,-0.0928,1.0588
213,0.0591,0.0476,1.0149
214,0.0222,0.0474,0.9194
215,0.0557,0.1814,1.0051
216,0.0049,0.1655,0.9761
217,-0.0601,0.1311,1.0073
218,-0.0273,0.2278,0.9504
219,-0.0806,0.0398,0.8665
220,-0.0420,0.1829,0.9709
221,-0.0085,0.0293,0.9441
222,0.0105,0.0996,1.0190
223,0.0518,0.2678,1.0022
224,0.0266,0.1458,0.9380
225,-0.0464,-0.0608,0.9941
226,-0.0601,-0.0601,1.0874
227,-0.0457,-0.0288,1.0149
228,-0.0977,0.1018,1.0288
229,-0.0295,0.1396,0.9524
230,-0.0442,-0.0132,0.8911
231,0.0479,0.2148,0.9741
232,0.1023,0.4375,0.9272
233,0.1379,0.2856,0.9116
234,0.1243,-0.1399,0.9741
235,0.0850,-0.4907,1.0164
236,0.0793,-0.5115,1.0649
237,0.0972,-0.2234,1.0393
238,0.0732,-0.0779,0.9556
239,0.2185,0.2024,0.9829
240,0.2043,0.1873,0.8999
241,0.1770,0.1021,0.9360
242,0.1321,0.0203,0.9663
243,-0.0339,-0.2395,1.0159
244,-0.0908,-0.2368,1.0637
245,-0.1838,-0.3333,0.9719
246,-0.1211,-0.0347,1.0520
247,-0.0554,0.0286,0.9417
248,-0.0334,0.0854,0.9790
249,-0.0537,0.1497,0.9954
250,-0.1855,-0.1294,0.8918
