Sample,X,Y,Z
179,-0.2505,0.2769,1.0132
180,-0.3022,0.2310,0.9985
181,-0.2844,0.2244,0.9470
182,-0.2410,0.2649,0.9358
183,-0.3647,0.4297,0.9673
184,-0.3901,0.2490,0.9165
185,-0.3884,-0.1152,1.0256
186,-0.3723,-0.0203,1.0688
187,-0.2683,0.0168,0.9133
188,-0.2104,0.0093,0.9487
189,-0.0627,0.0178,1.0464
190,0.0408,-0.1309,0.9976
191,0.0486,-0.0781,1.0471
192,0.1465,-0.3425,0.9292
193,0.1047,-0.4285,1.0132
194,0.1096,-0.3875,1.0591
195,0.0896,-0.2869,0.9673
196,0.0266,-0.2639,0.9888
197,0.0295,-0.1965,0.9351
198,0.0022,-0.3481,0.8870
199,-0.0088,-0.0938,1.0044
200,0.0220,-0.2236,0.9104
201,0.0251,-0.2188,1.0520
202,0.0486,-0.2888,0.9917
203,0.0320,-0.1260,0.9492
204,0.0022,-0.0479,0.9595
205,0.0071,-0.1421,1.0063
206,-0.0625,-0.1560,1.0210
207,-0.0337,0.0623,1.0051
208,-0.0061,-0.0393,0.8577
209,0.0061,0.0010,1.0386
210,0.1086,0.1926,1.0542
211,0.0415,-0.2080,0.9272
212,0.0693,0.0593,1.1282
213,0.1006,-0.1528,0.8938
214,0.0825,0.1313,0.9976
215,0.0686,0.3604,0.9702
216,0.0222,0.3533,0.9192
217,-0.0095,0.3770,0.9946
218,-0.0750,0.1472,0.9192
219,-0.1301,0.0095,0.9321
220,-0.1106,-0.0205,1.0181
221,-0.0168,-0.0439,1.0344
222,-0.0317,0.0537,1.0229
223,0.0112,0.2478,0.9622
224,-0.0251,0.2439,0.8743
225,-0.0278,0.2605,0.9429
226,-0.0466,0.2488,0.9700
227,-0.0884,0.2380,0.9595
228,-0.0520,0.1401,0.9800
229,-0.0422,-0.0315,0.9814
230,-0.0112,-0.1851,1.0208
231,0.0664,0.0356,1.0774
232,0.1501,-0.0439,1.0090
233,0.1650,-0.1633,1.0317
234,0.1042,-0.0315,1.0356
235,0.0820,-0.0229,0.8762
236,0.0537,-0.0952,0.9387
237,0.0752,-0.0273,1.0037
238,0.1367,-0.1528,0.9104
239,0.1667,-0.0422,0.9602
240,0.1494,-0.0601,0.8640
241,0.1809,-0.1045,0.9426
242,0.0676,-0.0051,1.0618
