Sample,X,Y,Z
177,0.1560,0.6272,1.0242
178,0.0383,0.9536,1.0005
179,-0.1753,0.7017,0.8706
180,-0.2917,0.6008,0.9602
181,-0.3826,0.2561,0.9856
182,-0.2488,-0.0442,1.0461
183,-0.0864,-0.0347,1.0647
184,-0.0776,0.1399,0.9436
185,-0.1196,0.3550,0.8677
186,-0.0933,0.4575,0.9253
187,-0.2385,0.3269,1.0103
188,-0.0417,0.0627,1.0110
189,0.0681,-0.1726,1.0298
190,0.1265,0.0952,1.0139
191,0.1533,-0.3926,0.8342
192,0.0647,-0.2605,1.1128
193,0.0291,-0.4126,1.0012
194,-0.1030,-0.4399,0.9329
195,-0.0515,-0.2534,0.9573
196,-0.0520,-0.0042,0.9211
197,-0.0120,0.0090,0.9094
198,0.0710,-0.0120,1.0120
199,0.0576,-0.2515,0.9836
200,-0.0061,-0.2429,1.0063
201,0.0256,-0.4724,0.9604
202,0.0129,-0.4907,1.1272
203,0.1199,-0.2949,1.1069
204,0.1208,-0.3127,0.9575
205,0.1250,0.0750,0.9878
206,0.0256,0.0542,0.8062
207,-0.0356,0.1138,0.9233
208,-0.1221,0.1787,0.9868
209,-0.0298,-0.1257,0.9604
210,0.0217,-0.1416,1.0112
211,0.0120,-0.1121,0.9885
212,0.0735,-0.0205,0.9985
213,0.0632,0.0527,1.0933
214,-0.0310,0.1489,1.0386
215,-0.0881,0.0203,0.8774
216,-0.0515,0.3850,1.0022
217,-0.0674,0.0728,0.8345
218,0.0195,-0.2488,1.0425
219,0.1118,-0.0498,1.1001
220,0.1614,-0.0051,0.8813
221,0.0237,0.3828,0.8950
222,-0.1360,0.4299,0.8860
223,-0.1443,0.2681,1.0269
224,-0.1838,0.1411,1.0640
225,-0.1196,0.0344,1.0042
226,0.0273,-0.0962,0.9739
227,0.0581,-0.3394,0.9905
228,0.0991,0.0767,1.1157
229,0.1462,0.2000,0.9592
230,0.0281,0.1279,0.8940
231,-0.0435,0.2542,0.9788
232,-0.1738,-0.0125,0.8010
233,-0.1543,0.1028,0.9792
234,-0.0667,0.2280,0.9927
235,0.0310,-0.3643,0.8792
236,0.2729,-0.1477,1.1682
237,0.1899,-0.0195,0.9514
238,0.0005,-0.0718,0.9270
239,-0.0278,0.1655,1.1392
240,-0.1753,-0.0613,0.9819
241,-0.1599,-0.0737,0.9495
242,-0.0261,0.0564,0.9827
243,0.0420,-0.1475,0.8850
244,0.1719,-0.1096,0.9702
245,0.2410,0.2280,1.0259
246,0.0767,0.1533,0.8569
247,-0.0564,-0.2441,0.9309
248,-0.2056,-0.2852,1.0942
249,-0.2878,-0.0459,1.0481
250,-0.0625,0.1038,0.9602
251,0.0378,0.1318,1.0386
252,0.0752,-0.0442,0.9761
253,0.1780,-0.0522,0.9712
254,0.1116,-0.0225,1.0081
255,0.0005,-0.1477,0.9380
256,-0.0115,-0.1743,0.9299
257,-0.0334,0.0957,0.9897
258,-0.0239,0.0342,0.8345
259,-0.0186,0.1792,1.0308
260,0.0078,0.2166,0.9985
261,-0.0154,-0.2253,0.9448
262,0.0288,0.0000,1.1157
263,-0.0071,-0.0986,0.9387
264,-0.0425,-0.2437,0.9895
265,0.0344,0.1323,1.0825
266,0.0620,0.0034,0.8601
267,-0.0125,0.0789,0.9377
268,0.0347,0.2534,0.9780
269,-0.0447,0.1965,0.9065
270,-0.0657,0.1470,0.9946
271,0.0562,-0.0085,1.0237
272,0.0024,-0.3179,0.9583
273,-0.0063,-0.1890,1.0872
274,0.0266,-0.3757,0.9487
275,0.0259,0.1829,1.1545
276,0.0581,0.8452,0.9585
277,-0.0435,0.3315,0.7385
278,-0.0581,-0.0444,1.0415
279,-0.0847,-0.2793,1.0139
280,-0.0593,-0.3611,0.9419
281,0.0361,0.1179,1.0217
282,0.0745,0.0479,0.8879
283,0.1387,0.1611,1.0044
284,0.2163,0.2861,0.9419
285,0.0237,0.2114,0.9912
286,0.0972,-0.0410,1.0315
287,-0.0791,-0.5671,0.9868
288,0.0044,-0.0188,1.1372
289,0.0388,-0.0417,0.8267
290,0.0859,0.0364,1.0493
291,0.0764,0.3481,1.0474
292,0.0181,0.0283,0.8196
293,-0.0488,0.2854,1.0247
294,-0.0977,-0.0120,0.8618
295,-0.1660,-0.3608,1.0129
296,0.0127,-0.3250,1.1292
297,0.0254,-0.4453,0.9807
298,0.0408,-0.2307,0.9807
299,0.1179,0.0405,0.9377
300,-0.1265,0.0164,0.9536
301,-0.1003,0.1606,1.0159
302,-0.2573,-0.1235,0.9077
303,-0.2483,0.0217,1.0181
304,-0.1431,-0.1750,0.8892
305,-0.0701,-0.2583,1.0442
306,0.1919,-0.0420,1.1116
307,0.2715,-0.0837,0.9546
308,0.1404,-0.2241,0.9524
309,0.0713,-0.0012,0.9924
310,-0.1411,-0.1453,0.9038
311,-0.1721,0.1411,1.0747
312,-0.0518,0.0334,0.9719
313,0.0535,-0.1096,0.9585
314,0.2222,0.1545,0.9973
315,0.1299,-0.0544,0.8647
316,0.1235,0.0933,1.1108
317,-0.0535,0.0806,0.9612
318,-0.1350,0.1497,0.9819
319,-0.1008,0.2920,0.9390
