Sample,X,Y,Z
176,0.0837,-0.0359,0.9172
177,0.0383,0.0925,0.9231
178,0.0273,0.1711,0.9114
179,-0.0085,-0.0659,0.9426
180,0.0232,-0.4321,1.0364
181,0.0317,-0.6121,1.0835
182,-0.0159,-0.5691,1.0610
183,-0.0957,-0.4148,1.0132
184,-0.1384,-0.2397,1.0017
185,-0.1812,0.0444,0.9897
186,-0.1716,0.1836,0.9270
187,-0.0879,0.0166,0.9172
188,-0.0010,-0.2117,0.9937
189,0.0195,-0.2664,0.9976
190,-0.0073,-0.3022,0.9573
191,-0.0146,-0.2341,0.9956
192,-0.0176,-0.1421,0.9954
193,-0.0349,0.1152,0.9937
194,0.0176,0.2888,0.9321
195,0.1150,0.1912,0.9585
196,0.1914,0.1565,1.0208
197,0.2349,0.0217,0.9866
198,0.2649,0.0317,1.0142
199,0.1858,0.1409,1.0085
200,0.1067,0.2483,0.9866
201,0.0723,0.1960,0.9705
202,0.0088,0.1272,0.9819
203,-0.0476,0.0000,0.9797
204,-0.0273,-0.0608,0.9868
205,-0.0205,-0.0522,0.9495
206,-0.1238,-0.0564,0.9507
207,-0.1917,0.0745,0.9673
208,-0.2507,0.0547,0.9114
209,-0.2947,0.1956,1.0281
210,-0.2661,0.0247,0.9468
211,-0.1626,-0.1980,1.0142
212,-0.0591,0.0015,1.1008
213,0.0232,-0.0354,0.9360
214,0.0649,0.0015,0.9971
215,0.0225,0.1284,1.0229
216,-0.0339,-0.1177,0.8987
217,-0.0054,0.0095,1.0295
218,0.0317,-0.1191,0.9241
219,0.0647,-0.0681,0.9790
220,0.1436,0.0105,0.9585
221,0.1736,-0.0059,0.9241
222,0.2095,0.1033,0.9827
223,0.1292,-0.0276,0.9446
224,0.0479,-0.1116,1.0002
225,-0.0298,-0.0117,1.0435
226,-0.0776,0.0190,0.9644
227,-0.0256,0.0168,0.9944
228,0.0127,-0.1260,0.9849
229,0.0469,-0.1294,1.0266
230,0.0444,-0.0549,0.9944
231,-0.0488,-0.0339,0.9602
232,-0.1479,-0.0635,0.9800
233,-0.1614,-0.1172,0.9878
234,-0.1597,-0.0059,0.9702
235,-0.0579,0.1179,0.9641
236,0.0549,-0.0339,0.9604
237,0.0969,-0.2095,1.0103
238,0.1011,-0.1350,1.0085
239,0.0269,0.0168,0.9541
240,-0.0083,0.1277,0.9624
241,0.0200,0.0566,0.9731
242,0.0823,-0.0278,0.9934
243,0.1521,-0.0403,1.0032
244,0.1587,-0.1033,0.9624
245,0.1807,-0.0183,1.0181
246,0.1118,0.0039,0.9749
247,-0.0447,-0.0259,0.9739
248,-0.1245,0.0991,0.9827
249,-0.1851,0.0366,0.9370
250,-0.1738,0.0227,1.0071
251,-0.0884,-0.0342,0.9963
252,0.0037,0.0625,1.0220
253,0.0183,0.0164,0.9780
254,0.0081,-0.1738,1.0249
255,0.0015,-0.1733,1.0383
256,-0.0691,-0.0547,0.9739
257,-0.1458,0.0869,0.9419
258,-0.0969,0.2227,0.9438
259,-0.0630,0.2222,0.9219
260,-0.0747,0.0742,0.9614
261,0.0271,-0.0144,1.0061
262,0.0715,-0.1340,1.0044
263,0.0544,-0.0168,1.0493
264,0.0203,-0.1958,0.9817
265,-0.0811,-0.2590,1.0474
266,-0.0803,-0.0835,0.9846
267,-0.0193,0.3269,0.9465
268,0.0090,0.4231,0.8616
269,0.0906,0.2388,0.9136
270,0.0686,-0.0576,0.9751
271,0.0815,-0.2642,1.0227
272,0.0737,-0.2271,1.0093
273,-0.0178,-0.1294,1.0093
274,-0.0156,-0.0310,0.9956
275,-0.0281,0.0430,1.0024
276,-0.0088,0.2234,0.9995
277,0.0220,0.1792,0.9497
278,-0.0139,0.0444,0.9978
279,0.0127,-0.1140,1.0103
280,-0.0088,-0.1804,1.0054
281,-0.0615,-0.0779,0.9905
282,-0.0630,-0.0801,0.9487
283,-0.0559,-0.0098,0.9973
284,-0.0359,-0.0276,0.9495
285,0.0393,0.0215,0.9524
286,0.0447,-0.0396,0.9458
287,0.0378,-0.0996,0.9897
288,0.0173,-0.1196,1.0081
289,-0.0479,-0.0906,1.0071
290,-0.0366,-0.0540,0.9849
291,0.0049,-0.0747,0.9956
292,0.1431,-0.0405,1.0061
293,0.1848,0.0586,0.9712
294,0.1431,0.0427,0.9387
295,0.0786,-0.0051,1.0012
296,0.0305,-0.0620,0.9810
297,-0.0186,-0.1003,0.9771
298,0.0352,-0.1875,0.9866
299,0.1213,-0.1697,1.0142
300,0.1184,-0.1042,0.9653
301,0.0776,0.0403,0.9680
302,0.0305,0.3354,0.9907
303,-0.1072,0.3289,0.9255
304,-0.1785,0.0706,0.9661
305,-0.1660,-0.2173,1.0071
306,-0.1062,-0.2583,1.0229
307,0.0015,-0.0989,0.9827
308,0.0803,0.0388,0.9563
309,0.0579,0.1509,0.9624
310,-0.0161,0.1750,0.9280
311,-0.1265,0.0667,0.9456
312,-0.1580,-0.1023,0.9788
313,-0.1335,-0.2158,1.0237
314,-0.0642,-0.1841,1.0374
315,0.0542,-0.0610,1.0015
316,0.1294,-0.0854,0.9856
317,0.1340,0.0227,1.0386
318,0.0735,0.1145,0.9673
319,0.0088,0.1326,0.9338
320,-0.0276,0.0935,0.9739
321,-0.0706,-0.0439,0.9749
322,-0.0071,-0.1492,0.9683
323,0.0691,-0.0520,0.9663
324,0.0818,-0.0046,0.9487
325,0.1216,0.0952,0.9631
326,0.0767,0.1848,0.9543
327,-0.0266,0.1953,0.9397
328,-0.0872,0.1177,0.9780
329,-0.1221,-0.0288,1.0159
330,-0.1294,-0.2449,1.0200
331,-0.0496,-0.2151,1.0510
332,0.0156,-0.0742,0.9915
333,0.0149,0.0837,0.9780
334,0.0217,0.2104,0.9624
335,-0.0654,0.0427,0.9312
336,-0.1614,-0.0854,0.9778
337,-0.1687,-0.1860,0.9680
338,-0.0925,-0.1206,0.9771
339,-0.0168,-0.0676,0.9563
340,0.0566,-0.0173,0.9768
341,0.0796,0.1086,0.9790
342,0.0779,0.1147,0.9651
343,0.0547,-0.0037,0.9827
344,0.0518,-0.1257,1.0347
345,0.0298,-0.2097,1.0249
346,0.1023,-0.3845,0.9390
347,0.1770,-0.0977,1.0405
348,0.1946,0.3179,0.9399
349,0.1658,0.2874,0.8293
350,0.0981,0.1978,0.9829
351,0.0142,-0.1047,0.9839
352,-0.0237,-0.2903,0.9976
353,-0.0513,-0.1538,1.0266
354,-0.0437,-0.1440,0.9827
355,-0.0215,-0.0193,1.0288
356,-0.0095,0.1523,0.9768
357,-0.0315,0.1672,0.9319
358,-0.0950,0.1372,0.9780
359,-0.1558,0.0137,0.9817
360,-0.1873,-0.0503,0.9778
361,-0.2109,-0.1138,0.9817
362,-0.1724,-0.1055,0.9849
363,-0.0996,-0.0286,0.9846
364,-0.0161,0.2314,0.9897
365,0.0044,-0.0068,0.9026
366,-0.0042,-0.0066,1.0464
367,-0.0608,-0.0461,0.9729
368,-0.0881,-0.1213,0.9387
369,0.0212,0.0676,1.0217
370,0.0730,0.1228,0.9458
371,0.1252,0.2051,0.9634
372,0.1897,0.1963,0.9604
373,0.1584,0.0889,0.9651
374,0.0801,0.0486,1.0210
375,0.0149,-0.0901,1.0002
376,-0.0283,-0.1353,1.0266
377,-0.0295,-0.1279,1.0161
378,-0.0447,-0.0364,0.9885
379,-0.0374,0.0859,0.9604
380,-0.0298,0.2283,0.9583
381,-0.0530,0.1648,0.9614
382,-0.0686,0.0024,0.9495
383,-0.1130,-0.1865,0.9758
384,-0.1750,-0.1106,1.0178
385,-0.1836,-0.1658,0.9653
386,-0.1226,0.0740,1.0132
