Sample,X,Y,Z
176,-0.0234,-0.0200,0.9885
177,-0.0811,-0.0483,0.9768
178,-0.0847,0.0098,0.9895
179,-0.0259,-0.0154,0.9700
180,0.0112,-0.0127,0.9878
181,0.0625,-0.0181,0.9761
182,0.0784,0.0210,0.9761
183,0.0015,0.0042,0.9690
184,-0.0029,0.0007,0.9780
185,-0.0667,-0.0193,0.9836
186,-0.0737,0.0020,0.9937
187,0.0059,-0.0344,0.9536
188,-0.0039,0.0073,0.9875
189,0.0388,0.0098,0.9897
190,0.0579,-0.0991,0.9526
191,0.0151,0.0276,1.0208
192,-0.0093,0.0276,0.9790
193,-0.0344,-0.0200,0.9387
194,-0.0933,-0.0205,0.9993
195,-0.0632,0.0352,1.0210
196,-0.0195,-0.0684,0.9321
197,0.0503,0.0679,0.9937
198,0.0876,0.0193,0.9663
199,0.1074,-0.0674,0.9739
200,0.0137,-0.0007,1.0015
201,-0.0720,-0.0193,0.9895
202,-0.1069,-0.0295,0.9585
203,-0.1345,-0.0195,0.9915
204,-0.0200,0.0566,1.0005
205,0.0542,-0.0901,0.9182
206,0.0920,0.0469,1.0168
207,0.0876,0.0073,0.9812
208,0.0361,-0.0322,0.9624
209,-0.0317,0.0225,0.9888
210,-0.0742,-0.0044,0.9778
211,-0.0918,-0.0271,0.9800
212,-0.0813,-0.0398,0.9814
213,-0.0154,0.0176,0.9915
214,0.0225,-0.0022,0.9646
215,0.0974,0.0522,0.9849
216,0.0725,-0.0623,0.9602
217,0.0278,-0.0098,1.0132
218,-0.0095,-0.0061,0.9878
219,-0.0686,-0.0337,0.9585
220,-0.0693,0.0317,0.9888
221,-0.0286,-0.0049,0.9800
222,-0.0215,-0.0698,0.9670
223,0.0042,0.0022,0.9966
224,0.0293,0.0168,0.9709
225,0.0044,-0.0269,0.9514
226,0.0410,0.0635,0.9937
227,0.0168,-0.0283,0.9673
228,0.0027,-0.0378,0.9895
229,-0.0332,0.0107,1.0122
230,-0.0491,0.0171,0.9731
231,-0.0498,-0.0601,0.9583
232,-0.0005,0.0098,1.0190
233,0.0032,-0.0532,0.9475
234,0.0325,0.0242,0.9788
235,0.0142,0.0286,0.9631
236,0.0269,-0.0459,0.9663
237,0.0051,0.0325,1.0051
238,-0.0378,0.0002,0.9624
239,-0.0168,-0.0461,0.9651
240,-0.0259,0.0037,1.0151
241,-0.0305,-0.0103,0.9934
242,0.0112,-0.0532,0.9565
243,0.0220,-0.0039,0.9797
244,0.0271,0.0029,0.9937
245,-0.0078,-0.0056,0.9622
246,-0.0139,0.0471,0.9839
247,-0.0193,-0.0183,0.9736
248,-0.0366,-0.0442,0.9827
249,-0.0090,0.0525,0.9976
250,0.0205,0.0178,0.9446
251,0.0378,-0.0730,0.9670
252,0.0137,0.0073,1.0396
253,-0.0161,-0.0471,0.9751
254,-0.0146,-0.0342,0.9438
255,-0.0728,0.0225,0.9807
256,-0.0493,0.0381,1.0083
257,0.0042,-0.0640,0.9546
258,0.0513,0.0300,0.9749
259,0.0750,0.0459,0.9937
260,0.0500,-0.0393,0.9563
261,-0.0032,-0.0691,0.9915
262,-0.0762,0.0408,1.0190
263,-0.0891,-0.0623,0.9399
264,-0.0457,0.0381,0.9888
265,-0.0259,0.0100,0.9807
266,0.0422,-0.0347,0.9768
267,0.0659,-0.0234,0.9680
268,0.0532,0.0637,0.9985
269,0.0459,-0.0027,0.9492
270,-0.0337,-0.0645,0.9817
271,-0.0369,0.0225,1.0315
272,-0.0842,-0.0686,0.9390
273,-0.0366,0.0688,0.9983
274,-0.0349,-0.0625,0.9536
275,0.0278,-0.0256,1.0100
276,0.0369,0.0127,0.9866
277,0.0134,-0.0098,0.9368
278,0.0349,0.0234,0.9692
279,-0.0022,0.0261,1.0012
280,-0.0112,-0.0264,0.9800
281,-0.0073,-0.0505,0.9700
282,-0.0273,0.0452,1.0090
283,-0.0613,-0.0320,0.9709
284,-0.0359,0.0015,0.9768
285,-0.0251,-0.0164,0.9771
286,0.0366,-0.0112,0.9802
