Sample,X,Y,Z
178,-0.0061,0.8147,1.0471
179,-0.0286,0.5120,1.0315
180,-0.1042,0.0757,0.9712
181,-0.2744,-0.1460,1.0676
182,-0.1196,-0.0005,1.0786
183,-0.1016,-0.0757,0.8792
184,-0.0427,0.0503,1.0122
185,0.0288,-0.8501,0.9202
186,-0.0408,-0.6499,1.1438
187,0.0469,-0.5417,0.9019
188,0.3208,-0.6287,0.8003
189,0.4175,-0.4565,1.0315
190,0.2939,-0.5476,1.2476
191,0.0432,-0.6960,1.0562
192,-0.3367,-0.5015,0.8801
193,-0.4136,-0.4534,0.7964
194,-0.2776,-0.3359,1.0239
195,0.0154,-0.4009,1.0764
196,0.2219,-0.3367,0.9985
197,0.2039,-0.0520,0.9026
198,-0.0364,0.1509,0.9380
199,-0.1956,0.0305,0.9700
200,-0.2839,0.1106,1.1272
201,-0.0464,0.0442,0.9729
202,0.2805,0.2490,0.9292
203,0.4563,0.5288,0.9331
204,0.4661,0.3208,0.9468
205,0.1902,0.1750,1.1135
206,-0.1812,-0.0708,0.9634
207,-0.3259,0.1028,0.9792
208,-0.3545,0.2842,0.9204
209,-0.1638,0.3704,1.0061
210,-0.1052,0.2266,0.9944
211,-0.1860,0.3254,0.9954
212,-0.1174,0.2534,0.8374
213,-0.0681,-0.0349,0.8049
214,0.0276,-0.3728,0.9395
215,0.1492,0.0742,1.3032
216,0.1270,0.1152,1.0198
217,-0.0168,0.1062,0.9045
218,-0.1914,0.3652,0.9546
219,-0.2271,-0.0657,0.9243
220,0.0073,0.0161,1.1174
221,0.0940,-0.0081,0.9868
222,0.1550,-0.1826,0.8821
223,0.0366,-0.0132,0.9368
224,-0.0706,-0.2661,0.8665
225,-0.1660,-0.4050,1.0356
226,-0.1257,-0.1875,1.2063
227,0.0669,-0.4868,0.9465
228,0.1079,-0.1377,0.9697
229,0.1697,0.1726,0.9114
230,0.1543,0.1724,0.8862
231,-0.0684,0.1050,1.0405
232,-0.0200,-0.4597,0.8843
233,-0.0974,-0.1804,1.0542
234,-0.0894,0.1599,1.0002
235,-0.0195,-0.0530,0.9856
236,0.0012,-0.4587,1.0210
237,0.0376,-0.2231,1.1829
238,0.1140,0.0222,0.9084
239,0.0857,0.3538,0.8127
240,0.1270,0.2349,0.8157
241,-0.0623,0.0823,1.0620
242,-0.1577,0.2266,1.0640
243,-0.1021,0.1006,0.7603
244,-0.0493,0.2471,0.9058
245,0.0530,0.1172,1.0715
246,0.1072,-0.1223,1.2317
247,0.0750,-0.2173,1.0942
248,-0.0347,-0.0376,0.9614
249,-0.1301,0.3354,0.9087
250,-0.0457,0.0066,0.8191
251,0.0583,0.0901,1.0403
252,-0.0559,0.0972,1.0454
