Sample,X,Y,Z
178,-0.2532,0.8762,0.8586
179,0.0339,0.3433,0.8472
180,0.0608,0.2585,0.9368
181,0.1255,0.0754,1.0667
182,0.1716,-0.0510,1.0708
183,0.1624,-0.3804,1.0637
184,0.0471,-0.3259,1.2056
185,0.0833,-0.0642,1.0435
186,0.0491,-0.2817,0.8022
187,-0.0264,-0.1606,0.9036
188,-0.1516,-0.2053,0.8809
189,-0.2136,-0.2085,0.8665
190,-0.3257,-0.3464,0.8335
191,-0.3203,-0.6338,0.9504
192,-0.3206,-0.8882,1.1018
193,-0.2925,-0.7039,1.1460
194,-0.1614,-0.5603,1.0015
195,-0.0708,-0.1487,1.0649
196,-0.0173,0.0647,1.0386
197,-0.0066,-0.0217,0.9739
198,-0.0415,0.0659,0.9749
199,-0.0161,-0.0981,0.8992
200,-0.0261,-0.1218,0.9690
201,-0.0125,-0.0710,0.9504
202,0.0286,0.0947,0.9468
203,0.0784,0.3362,0.9387
204,0.1802,0.2610,0.9270
205,0.2119,0.1743,1.0278
206,0.1995,0.1418,1.0415
207,0.0999,0.1030,1.0002
208,-0.0430,0.2065,1.0024
209,-0.0916,0.2302,0.9788
210,-0.0579,0.3782,1.0266
211,-0.0107,0.4973,0.9602
212,0.1223,0.3481,0.8745
213,0.2407,0.2805,0.9524
214,0.2700,0.2168,0.9788
215,0.2224,0.1648,0.9897
216,0.1497,0.1797,0.9985
217,0.0850,-0.0471,0.9348
218,0.0000,-0.0728,1.0364
219,0.0710,-0.0085,0.9983
220,0.1709,-0.1091,0.9319
221,0.2297,0.1221,1.0024
222,0.2051,0.0686,0.9153
223,0.1460,0.0808,0.9514
224,-0.0793,0.0049,0.9397
225,-0.2749,-0.1707,1.0132
226,-0.3589,-0.1819,1.0454
227,-0.3679,-0.1489,1.0344
228,-0.3350,-0.1816,0.9661
229,-0.1721,-0.2366,0.9790
230,-0.0627,-0.2500,1.0083
231,0.0618,-0.2891,1.0020
232,0.0457,-0.1870,0.9250
233,-0.0742,-0.1404,0.9053
234,-0.1624,-0.0247,0.9456
235,-0.1504,-0.2847,0.9221
236,-0.1294,-0.2341,1.0874
237,0.0432,-0.3269,1.0220
238,0.1306,-0.2544,1.0212
239,0.1143,0.1289,1.0186
240,0.1121,0.1199,0.9319
241,0.0039,0.1453,1.0237
242,-0.1267,0.1072,0.9680
243,-0.0540,0.0513,0.9507
