Sample,X,Y,Z
178,-0.3579,0.4966,0.9087
179,-0.2515,0.2036,0.9175
180,-0.0396,-0.0884,1.0044
181,0.1545,-0.4421,1.1099
182,0.3752,-0.7273,1.2222
183,0.3188,-0.5581,1.0393
184,0.1709,-0.2380,0.8774
185,-0.0359,-0.0935,0.9729
186,-0.1206,-0.2266,0.9231
187,-0.1802,-0.4343,0.8452
188,-0.1753,-0.2468,0.9458
189,-0.0354,-0.2070,0.8928
190,-0.0071,-0.3711,1.0403
191,-0.0085,-0.6658,1.1060
192,0.0269,-0.5981,1.1194
193,0.0510,-0.5132,1.0061
194,-0.0098,-0.1436,1.0288
195,-0.0623,0.1658,0.9260
196,-0.0735,0.3257,0.8286
197,-0.0491,0.3823,0.8960
198,-0.0688,0.2290,0.9673
199,-0.0586,0.1255,0.9858
200,0.0823,-0.1995,0.9722
201,0.0830,-0.2092,1.0940
202,0.0972,-0.1907,1.0598
203,0.0916,-0.0430,0.9858
204,0.0378,0.2739,1.0706
205,-0.0112,0.2856,0.8892
206,-0.1230,0.2019,0.9504
207,-0.2058,0.2625,0.9407
208,-0.1179,0.2576,0.9172
209,-0.0178,0.1709,0.9927
210,0.0413,0.0127,0.9622
211,0.0767,-0.1138,0.9758
212,-0.0535,0.0479,1.0532
213,-0.1240,0.2161,1.0305
214,-0.1570,-0.0828,0.9143
215,-0.1560,0.0110,1.0598
216,-0.0767,0.1492,0.8999
217,0.0320,0.1064,0.9429
218,0.1282,0.2656,0.9985
219,0.2151,0.0312,0.8987
220,0.1677,0.1084,1.0432
221,0.0569,-0.1187,0.9380
222,-0.0706,-0.1594,1.0312
223,-0.1489,-0.2825,1.0142
224,0.0142,-0.2358,1.0051
225,0.1736,-0.1326,0.9907
226,0.2358,0.0452,1.0364
227,0.0974,0.0085,0.9644
228,-0.1309,-0.1375,0.9702
229,-0.2605,-0.1899,0.9504
230,-0.1929,-0.0588,0.8940
231,0.0010,0.0688,0.9077
232,0.1721,-0.0950,0.9497
233,0.1924,-0.1069,1.1177
234,0.1160,-0.2092,1.0376
235,0.0557,-0.1343,1.0129
236,0.0247,0.0913,0.9751
237,0.1096,-0.1787,0.8997
238,0.0364,-0.0640,1.0891
239,-0.0396,-0.0935,0.9214
240,-0.1248,0.2852,0.9888
241,-0.2319,0.2642,0.8794
242,-0.2227,0.2263,0.9036
243,-0.0579,0.0193,0.9497
244,0.1270,0.0833,1.0728
245,0.1838,0.1184,1.0034
246,0.1509,0.1467,0.9944
247,0.0334,0.1023,0.9827
248,-0.1982,-0.0928,0.9329
249,-0.2683,0.0312,1.0669
250,-0.1274,-0.0144,0.8931
251,-0.0076,-0.0166,0.9700
252,0.1370,0.0100,0.9937
253,0.1675,-0.1299,0.9329
254,0.0845,0.1387,1.0718
255,0.0039,0.1426,0.9312
256,-0.1157,-0.0334,1.0122
257,-0.1235,-0.1248,0.9507
258,-0.0178,0.0793,0.9592
259,0.0747,0.0813,0.9397
260,0.1743,-0.0664,1.0054
261,0.1809,-0.1238,1.0308
262,0.0654,0.0254,1.0022
263,-0.1462,0.0103,0.9575
264,-0.2578,-0.1147,0.9807
265,-0.1755,-0.1470,0.9973
266,0.0347,0.0566,0.9934
267,0.1680,0.0720,0.9631
268,0.1753,-0.2612,0.9124
269,0.0591,-0.1648,1.0784
270,-0.0417,0.1619,0.9768
271,-0.0452,0.1597,0.8579
272,-0.0520,-0.1636,0.9739
273,0.0142,-0.0771,1.0659
274,0.0701,-0.0112,1.0002
275,0.0598,0.1631,1.0103
276,0.0059,0.0896,0.9585
277,-0.0098,0.1675,1.0103
278,-0.0376,-0.0127,0.9126
279,0.0149,0.0725,1.0295
280,0.0437,0.2051,0.9634
281,0.0020,0.0271,0.9006
282,-0.0623,0.1096,1.0454
283,-0.1116,0.0093,0.9380
