Sample,X,Y,Z
176,0.0916,-0.0112,0.8889
177,-0.0173,0.0264,0.9651
178,-0.0168,-0.0935,0.9351
179,-0.0518,-0.1921,0.9663
180,0.0002,-0.2959,1.0002
181,0.0703,-0.5437,1.0044
182,0.0601,-0.5857,1.0825
183,-0.0127,-0.5359,1.0220
184,-0.1047,-0.3286,1.0120
185,-0.1680,-0.2144,0.9651
186,-0.1216,-0.2231,0.9729
187,-0.0525,-0.1565,0.9875
188,0.0784,-0.1548,0.9399
189,0.1802,-0.1138,0.9563
190,0.1846,-0.1340,0.9575
191,0.1492,-0.2036,0.9641
192,0.0872,-0.1001,0.9846
193,0.0449,-0.0085,0.9897
194,0.0232,0.0439,0.9729
195,0.0669,0.0718,0.9973
196,0.1658,0.1235,1.0200
197,0.2141,0.0432,0.9780
198,0.2329,-0.0247,1.0042
199,0.1907,0.0552,1.0522
200,0.0991,0.3479,0.9973
201,-0.0095,0.4136,0.9077
202,-0.0752,0.2803,0.9465
203,-0.1353,-0.0627,0.9866
204,-0.1553,-0.1738,1.0188
205,-0.0906,-0.0261,0.9849
206,-0.0674,0.0334,0.9556
207,-0.1399,-0.0286,0.9729
208,-0.2014,0.0845,0.9800
209,-0.3064,0.1819,0.9397
210,-0.3210,0.2344,0.9456
211,-0.2710,0.1201,0.9780
212,-0.1602,0.0603,1.0510
213,-0.0063,-0.1248,0.9663
214,0.0754,-0.1167,1.0374
215,0.0928,0.0298,1.0190
216,0.0212,0.0823,0.9495
217,-0.0281,0.1980,0.9758
218,-0.0793,0.1499,0.9507
219,-0.0549,-0.0671,0.9475
220,0.0427,-0.1770,1.0005
221,0.1636,-0.1050,0.9856
222,0.2310,-0.0444,0.9417
223,0.1855,0.0212,0.9468
224,0.0913,0.0488,0.9612
225,-0.0330,0.2517,0.9963
226,-0.1013,0.1382,0.9106
227,-0.0864,-0.0669,1.0103
228,-0.0220,-0.2297,1.0513
229,0.0234,-0.2959,1.0159
230,0.0503,-0.1316,1.0337
231,-0.0107,-0.1069,0.9846
