Sample,X,Y,Z
175,0.1946,-0.8738,1.1021
176,0.4563,-0.5378,1.0151
177,0.6321,-0.1941,0.8491
178,0.5715,0.2505,0.7632
179,0.3645,0.5586,0.7515
180,0.1919,0.7512,0.6858
181,-0.0266,1.0090,0.9006
182,-0.1260,0.9172,0.9573
183,-0.1174,0.6272,1.1467
184,-0.1218,0.3069,1.2512
185,-0.1021,0.1084,1.2261
186,-0.1792,0.2271,1.2153
187,-0.2427,0.2146,1.0337
188,-0.2800,0.1389,0.9651
189,-0.3174,0.1292,0.8616
190,-0.3042,0.2246,0.7358
191,-0.1985,0.2039,0.7437
192,-0.0786,0.0508,0.8472
193,0.0522,-0.1919,0.9182
194,0.0764,-0.2966,1.0435
195,0.0764,-0.3745,1.1233
196,0.0176,-0.6714,1.1692
197,-0.0791,-0.5125,1.2632
198,-0.0913,-0.5229,1.0637
199,-0.0659,-0.2292,0.9956
200,-0.0183,0.0388,0.8694
201,0.0925,0.3013,0.7661
202,0.1003,0.4329,0.7844
203,0.1289,0.4844,0.8413
204,0.1165,0.3062,0.8579
205,0.0786,0.1780,1.0222
206,0.1912,-0.1343,1.0959
207,0.1189,-0.3235,1.2600
208,0.1467,-0.2498,1.2485
209,0.0823,-0.3933,1.1157
210,-0.0244,-0.3433,1.1243
211,-0.0364,-0.3904,0.9165
212,-0.0522,-0.0212,0.8958
213,-0.0662,0.3704,0.7473
214,-0.0830,0.3271,0.6460
215,-0.2197,0.1230,0.8335
216,-0.2471,-0.1726,0.9016
217,-0.2043,-0.1741,1.0229
218,-0.1311,-0.0217,1.1587
219,0.0520,-0.3193,1.1096
220,0.1753,-0.1921,1.2632
221,0.3643,0.1260,1.0920
222,0.2676,0.1758,0.9585
223,0.1743,0.4185,1.0562
224,0.0283,0.2554,0.8442
225,-0.2200,0.2903,0.8284
226,-0.2581,0.3396,0.8748
227,-0.2791,0.0295,0.8323
228,-0.1904,-0.1226,1.0129
229,0.0444,-0.1274,1.0139
230,0.1152,-0.2109,1.0208
231,0.0791,-0.2871,1.0999
232,0.0508,-0.3792,1.0923
233,-0.1023,-0.1116,1.1028
234,-0.2007,-0.0432,0.9478
235,-0.1724,0.0063,0.9829
236,-0.1279,-0.0405,0.9419
237,0.0481,-0.0503,0.8823
