Sample,X,Y,Z
178,0.4065,-0.4246,0.9673
179,0.1455,-0.3933,1.0093
180,-0.0266,-0.6091,1.0220
181,-0.2102,-0.5757,1.1331
182,-0.2168,-0.8015,1.0190
183,-0.1824,-0.8267,0.9788
184,-0.1472,-0.8193,0.9358
185,-0.1379,-0.5947,0.8196
186,-0.1877,-0.2856,0.8560
187,-0.1958,0.1980,0.8677
188,-0.1980,0.1025,0.7620
189,-0.2202,0.3188,1.0171
190,-0.1428,0.0813,0.9749
191,-0.1638,-0.2078,1.1711
192,-0.1426,0.0371,1.3267
193,-0.1899,0.1006,1.1069
194,-0.2397,0.4927,1.1255
195,-0.2139,0.3813,0.9771
196,-0.1111,0.1580,0.9700
197,0.0764,0.0046,0.9146
198,0.1968,-0.2800,0.7490
199,0.2925,-0.1868,0.8323
200,0.2744,0.0476,0.7910
201,0.1665,0.1204,0.8479
202,0.1860,0.1035,1.0891
203,0.0994,-0.2981,1.0854
204,0.0332,-0.4080,1.1587
205,0.0339,-0.3184,1.1741
206,-0.0889,-0.1956,1.1060
207,-0.1118,0.1575,1.1116
208,-0.1941,0.3196,0.9417
209,-0.2158,0.2690,0.8228
210,-0.0947,0.2310,0.8237
211,0.0129,0.1282,0.8098
212,0.1477,0.1521,0.8496
213,0.2698,0.2515,0.9341
214,0.2329,0.3650,0.9358
215,0.0820,0.1548,1.0083
216,-0.0193,-0.0408,1.1841
217,-0.0652,-0.2021,1.2092
218,-0.1152,-0.2244,1.1211
219,-0.1086,-0.1108,1.0793
220,-0.0742,-0.1130,0.9583
221,-0.0300,-0.1069,0.9084
222,0.0232,-0.0547,0.9124
223,0.0422,-0.1934,0.8267
224,0.0566,-0.2178,0.8782
225,0.0500,-0.1108,0.8762
226,-0.0566,-0.1008,0.8804
227,-0.1582,-0.0706,0.9927
228,-0.0918,-0.2000,1.1196
229,-0.1453,-0.2051,1.0950
230,-0.0432,0.0056,1.0686
231,-0.0154,0.1465,1.0513
232,-0.0146,0.0671,1.0266
233,0.0732,0.1826,1.0659
234,-0.0393,0.2739,0.9087
235,-0.0525,0.1697,0.8911
236,0.0012,-0.0583,0.9133
237,0.0786,-0.1318,0.9399
238,0.1978,0.1016,0.9426
239,0.2112,0.1016,0.8755
240,0.1775,0.2212,0.9937
241,0.0884,0.1089,0.9758
242,-0.1086,0.1624,1.0708
243,-0.1199,0.0769,1.1028
244,-0.1243,-0.1062,1.1252
245,-0.0630,-0.1943,1.0745
246,0.0093,-0.0657,1.0042
247,0.0315,-0.0547,0.9094
248,0.0134,-0.0691,0.9136
249,0.1343,0.1472,0.9417
250,0.0842,0.0752,0.7424
251,0.1689,0.0183,0.8247
252,0.1448,-0.0205,0.9722
253,0.0183,0.0078,0.9722
254,0.0112,0.1199,1.0491
255,-0.1899,-0.0903,1.0989
256,-0.2690,-0.2361,1.1577
257,-0.2532,-0.2134,1.1340
258,-0.2578,-0.0676,1.1282
259,-0.1123,-0.1265,1.0034
260,-0.0190,-0.1079,0.9429
