Sample,X,Y,Z
174,0.0735,0.0269,0.9631
175,0.0486,-0.0127,0.9712
176,-0.0564,0.0217,0.9875
177,-0.1423,-0.0342,0.9575
178,-0.1423,0.0012,0.9934
179,-0.1138,0.0051,0.9771
180,0.0022,0.0054,0.9724
181,0.1094,-0.0066,0.9858
182,0.1226,-0.0730,0.9819
183,0.0874,-0.0833,0.9858
184,0.0173,-0.0095,1.0017
185,-0.0894,0.0339,0.9680
186,-0.1428,-0.0120,0.9612
187,-0.1335,0.0024,0.9602
188,-0.0476,0.0232,0.9604
189,0.0347,0.0393,0.9741
190,0.0920,0.0212,0.9683
191,0.0869,-0.0439,0.9924
192,-0.0073,-0.0991,1.0134
193,-0.0552,-0.0300,0.9907
194,-0.0659,0.0166,0.9673
195,-0.0571,-0.0256,0.9614
196,0.0049,-0.0425,0.9866
197,0.0042,0.0203,0.9817
198,0.0017,0.0337,0.9653
199,0.0071,-0.0090,0.9771
200,-0.0337,-0.0356,0.9729
201,-0.0339,0.0278,0.9631
202,-0.0417,0.0029,0.9651
203,-0.0283,-0.0242,0.9875
204,0.0398,-0.0264,0.9917
205,0.0081,-0.0432,0.9827
206,0.0090,0.0190,0.9976
207,-0.0083,-0.0413,0.9751
208,-0.0459,-0.0308,0.9934
209,-0.0586,-0.0229,0.9504
210,-0.0400,0.0056,0.9612
211,-0.0076,0.0317,0.9836
212,0.0386,0.0239,0.9692
213,0.0513,-0.0222,0.9751
214,0.0229,-0.0029,0.9712
215,-0.0071,-0.0007,0.9849
216,-0.0669,-0.0300,0.9849
217,-0.0825,-0.0605,0.9885
218,-0.0554,-0.0125,0.9817
219,-0.0393,-0.0293,0.9595
220,0.0186,0.0286,0.9827
221,0.0596,0.0259,0.9709
222,0.0464,0.0105,0.9810
223,0.0305,-0.0247,0.9771
224,-0.0298,-0.0681,0.9702
225,-0.0710,-0.0029,0.9846
226,-0.0618,-0.0200,0.9722
227,-0.0571,0.0137,0.9810
228,-0.0259,0.0291,0.9583
229,0.0034,-0.0176,0.9663
230,0.0300,-0.0283,0.9983
231,0.0237,-0.0332,0.9690
232,0.0178,-0.0012,0.9858
233,-0.0283,0.0193,0.9729
234,-0.0076,-0.0337,0.9741
235,-0.0107,-0.0134,0.9966
236,-0.0295,-0.0088,0.9595
237,-0.0232,-0.0342,0.9827
238,-0.0598,-0.0347,0.9927
239,-0.0652,-0.0334,0.9651
240,-0.0002,0.0627,0.9661
241,0.0386,0.0681,0.9539
242,0.0464,0.0183,0.9751
243,0.0381,-0.0542,0.9839
244,0.0032,-0.1094,1.0042
245,-0.0464,-0.0525,1.0042
246,-0.0630,0.0195,0.9614
247,-0.0669,0.0024,0.9585
248,-0.0176,0.0081,1.0103
249,0.0027,-0.0029,0.9656
250,0.0176,-0.0059,0.9583
251,0.0085,0.0134,0.9690
252,-0.0273,-0.0449,0.9553
253,-0.0457,0.0239,1.0093
254,-0.0427,0.0383,0.9631
255,0.0154,-0.0496,0.9810
256,0.0388,0.0198,1.0110
257,0.0325,-0.0891,0.9458
258,0.0393,-0.0793,1.0149
259,-0.0415,-0.0664,0.9924
260,-0.0986,-0.0117,0.9475
261,-0.1104,0.1079,0.9641
