Sample,X,Y,Z
178,-0.0254,0.3904,1.0012
179,-0.3181,0.1956,1.0022
180,-0.7820,-0.3804,0.9983
181,-1.2427,-0.6638,1.0708
182,-1.3210,-0.8286,0.9187
183,-1.0601,-0.6941,0.9038
184,-0.5083,-0.6023,0.8784
185,0.1711,-0.4221,0.9438
186,0.7581,-0.4207,0.9380
187,0.9458,-0.4282,0.9807
188,0.8704,-0.5574,1.0532
189,0.6030,-0.5366,1.0793
190,0.3860,-0.3157,1.0312
191,0.4192,0.1787,1.0181
192,0.5286,0.3750,0.9585
193,0.5952,0.6365,0.9475
194,0.5134,0.8452,0.8765
195,0.2651,0.9163,0.8860
196,-0.0471,0.8333,0.9041
197,-0.4216,0.8635,0.9387
198,-0.5544,0.8811,0.9631
199,-0.5322,0.7524,0.9878
200,-0.2549,0.7473,1.0510
201,0.1143,0.5044,1.0151
202,0.2961,0.5718,1.1030
203,0.1738,-0.0583,1.0552
204,0.0330,-0.6182,1.1770
205,-0.1238,-0.6694,1.0623
206,-0.1460,-0.4038,0.9670
207,-0.0471,-0.5046,0.8579
208,0.1770,-0.4607,0.9409
209,0.3501,-0.4341,0.8293
210,0.2261,-0.4185,0.8000
211,0.1494,-0.3499,0.9487
212,-0.1946,-0.8445,0.9028
213,-0.4851,-0.8647,1.0764
214,-0.5925,-0.6196,1.0139
215,-0.6843,-0.4692,0.9661
216,-0.4956,-0.2112,1.0386
217,-0.2642,-0.0530,1.0239
218,-0.1152,0.1145,1.0190
219,0.0767,0.2698,1.0159
220,0.0994,0.3169,1.0229
221,0.1560,0.4507,0.9741
222,0.2803,0.4497,0.9839
223,0.3193,0.5640,0.9956
224,0.4397,0.5215,0.9272
225,0.4417,0.4595,0.9556
226,0.2920,0.3411,0.8899
227,0.1816,0.2024,0.9358
228,-0.0261,0.1775,0.9543
229,-0.2407,0.0444,0.8901
230,-0.3894,0.1467,1.0100
231,-0.3989,0.0227,0.9751
232,-0.2439,-0.0679,1.0540
233,-0.0469,-0.1519,1.0676
234,0.1394,-0.2341,1.0376
235,0.3479,-0.2112,1.0684
236,0.3479,-0.2883,0.9790
237,0.2324,-0.2275,0.9963
238,0.1033,-0.1035,0.9504
239,-0.1086,-0.2073,0.8774
240,-0.2332,-0.1880,0.9377
241,-0.3091,-0.2063,0.8892
242,-0.2954,-0.2800,0.8872
243,-0.2080,-0.1421,0.9622
244,-0.0920,-0.0432,0.9155
245,-0.0842,-0.0095,0.9604
