Sample,X,Y,Z
176,0.4446,-0.4099,1.0054
177,0.2512,-0.4321,0.9788
178,-0.0784,-0.4302,0.9504
179,-0.6072,-0.1914,0.8958
180,-1.1392,-0.0833,0.8179
181,-1.5112,0.3354,0.7993
182,-1.5298,0.7285,0.8403
183,-1.1130,0.8899,0.9143
184,-0.4685,0.7258,1.0803
185,0.2578,0.7034,1.1711
186,0.8022,0.4397,1.1252
187,1.0757,0.4016,1.1965
188,1.0552,0.0796,1.0784
189,0.8032,0.0632,1.0803
190,0.6379,0.1272,0.9604
191,0.4827,-0.0337,0.8599
192,0.3792,-0.1653,0.8745
193,0.2715,-0.4729,0.7866
194,0.1094,-0.5320,0.8804
195,-0.1567,-0.5247,0.8657
196,-0.4194,-0.5837,0.9194
197,-0.5593,-0.6177,1.0657
198,-0.6206,-0.9050,1.0562
199,-0.3943,-0.9976,1.1555
200,-0.0383,-1.0698,1.1028
201,0.2427,-0.8960,1.0979
202,0.4905,-0.5837,1.0132
203,0.5044,-0.1357,0.9124
204,0.5591,0.4094,0.8406
205,0.2710,0.8591,0.6907
206,0.1560,0.5312,0.8628
207,0.0103,0.3972,0.9436
208,-0.0925,0.4673,0.9478
209,-0.1123,0.4163,1.0188
210,-0.2207,0.3647,1.1440
211,-0.2927,0.2485,1.1584
212,-0.3804,0.0171,1.1206
213,-0.4028,0.2061,1.1206
214,-0.3921,0.3145,0.9399
215,-0.2314,0.4641,0.9309
216,-0.0933,0.4805,0.8608
217,0.0813,0.5747,0.8384
218,0.1519,0.2629,0.8401
219,0.1953,-0.0491,0.9370
220,0.2124,-0.3521,0.9895
221,0.1519,-0.6069,1.0525
222,0.0142,-0.6091,1.1089
223,-0.1567,-0.5837,1.0366
224,-0.2788,-0.4265,1.0483
225,-0.3064,-0.0928,1.0071
226,-0.2751,-0.0500,0.8860
227,-0.0972,-0.0874,0.9465
228,0.0710,-0.1072,0.8892
229,0.1523,0.1462,0.9016
230,0.2444,0.2856,0.8823
231,0.2466,0.1582,0.9722
232,0.2454,0.0166,1.0559
233,0.1765,-0.1206,1.0120
234,0.1472,-0.0483,1.1038
235,0.0911,-0.1990,1.0249
236,0.0452,-0.1797,1.0735
237,0.0422,0.1440,0.9990
238,-0.0198,0.4263,0.8813
239,-0.0562,0.4526,0.8696
240,-0.1296,0.0825,0.8977
241,-0.2073,-0.1213,0.9719
242,-0.1802,-0.2478,0.9663
