Sample,X,Y,Z
0,-0.1135,-0.0439,1.0024
1,0.0005,-0.0530,0.9788
2,0.0671,0.0278,0.9856
3,0.1101,0.0735,0.9504
4,0.0374,-0.0027,0.9722
5,0.0010,-0.0186,0.9927
6,-0.0515,-0.0364,0.9709
7,-0.0706,0.0354,0.9983
8,-0.0337,0.0215,0.9670
9,-0.0310,-0.0730,0.9905
10,0.0100,-0.0964,1.0022
11,0.0356,-0.0369,0.9731
12,0.0452,0.0059,0.9517
13,0.0334,0.0256,0.9897
14,0.0105,-0.0564,0.9622
15,-0.0364,-0.0266,1.0012
16,-0.0793,0.0332,0.9634
17,-0.0598,0.0391,0.9661
18,-0.0166,0.0220,0.9907
19,0.0154,-0.0811,0.9800
20,0.0439,-0.0154,1.0188
21,0.0771,-0.0786,0.9692
22,0.0151,0.0295,1.0098
23,-0.0388,0.0039,0.9548
24,-0.0747,0.0032,0.9810
25,-0.0945,0.0020,0.9719
26,-0.0537,-0.0095,0.9573
27,0.0383,-0.0105,0.9985
28,0.1360,-0.0154,0.9731
29,0.0918,-0.0601,0.9924
30,0.0344,-0.0444,0.9966
31,-0.0681,-0.0859,0.9670
32,-0.1602,0.0203,0.9924
33,-0.1221,0.0151,0.9478
34,-0.0459,-0.0190,0.9956
35,0.0435,0.0452,0.9817
36,0.1040,0.0220,0.9634
37,0.0850,0.0420,0.9983
38,0.0815,-0.0488,0.9670
39,0.0142,-0.0320,1.0159
40,-0.0674,0.0061,0.9888
41,-0.0806,-0.0571,0.9690
42,-0.1311,-0.0884,1.0081
43,-0.0813,-0.0239,0.9683
44,-0.0039,-0.0093,0.9631
45,0.0461,0.0500,0.9712
46,0.1150,-0.0293,0.9514
47,0.0938,-0.0283,1.0012
48,0.0557,0.0571,0.9595
49,-0.0085,-0.0120,0.9612
50,-0.0818,-0.0232,1.0171
51,-0.1016,-0.0518,0.9866
52,-0.1016,-0.0127,1.0071
53,-0.0723,0.0081,0.9778
54,0.0017,-0.0100,0.9788
55,0.0784,-0.0278,0.9937
56,0.1233,0.0146,0.9692
57,0.0823,-0.0098,0.9670
58,0.0017,-0.0054,0.9993
59,-0.0894,-0.0901,0.9663
60,-0.0996,-0.0283,0.9839
61,-0.0732,0.0608,0.9543
62,-0.0347,0.0264,0.9575
63,0.0837,-0.0376,0.9858
64,0.0415,-0.0603,1.0054
65,0.0293,0.0122,0.9951
66,-0.0095,-0.0159,0.9836
67,-0.0278,-0.0054,1.0181
68,0.0076,-0.0110,0.9768
69,-0.0244,-0.0115,0.9915
70,-0.0146,-0.0127,0.9602
71,-0.0554,-0.0378,0.9758
72,-0.0386,0.0488,0.9661
73,-0.0186,-0.0015,0.9465
74,0.0398,-0.0015,1.0122
75,0.0645,-0.0742,0.9673
76,0.0474,-0.0010,1.0256
77,-0.0051,0.0205,0.9692
78,-0.0613,-0.0437,0.9934
79,-0.0425,-0.0066,1.0073
80,-0.0586,-0.0203,0.9565
81,-0.0254,0.0017,0.9954
82,0.0073,-0.0762,0.9663
83,0.0439,0.0073,0.9885
84,0.0457,0.0503,0.9468
85,0.0283,0.0198,0.9934
86,0.0383,-0.0271,0.9800
87,-0.0413,-0.0261,0.9788
88,-0.0818,0.0286,0.9924
89,-0.0984,-0.0898,0.9692
90,-0.0730,-0.0579,1.0149
91,0.0029,0.0063,0.9536
92,0.0522,0.0789,0.9973
93,0.1453,0.0120,0.9514
94,0.0977,-0.0591,0.9963
95,0.0103,-0.0229,0.9934
96,-0.0815,-0.0403,0.9624
97,-0.1465,0.0303,1.0034
98,-0.1208,0.0208,0.9456
99,-0.0518,-0.0364,0.9758
100,0.0613,-0.0452,0.9976
101,0.1055,-0.0496,0.9790
102,0.1167,-0.0068,0.9937
103,0.0618,0.0652,0.9709
104,-0.0498,-0.0063,0.9797
105,-0.0879,-0.0286,0.9858
106,-0.0967,-0.0278,0.9788
107,-0.0710,0.0195,0.9819
108,-0.0315,-0.0007,0.9478
109,0.0193,-0.0254,1.0024
110,0.0449,-0.0161,0.9839
111,0.0723,0.0469,0.9719
112,0.0659,-0.0083,0.9739
113,0.0598,-0.0581,0.9897
114,-0.0034,-0.0625,0.9944
115,-0.0806,-0.0359,0.9751
116,-0.1272,-0.0527,0.9956
117,-0.0942,0.0068,0.9751
118,-0.0491,0.0198,0.9478
119,0.0120,0.1001,0.9719
120,0.0845,0.0261,0.9495
121,0.1062,-0.0720,0.9937
122,0.0686,0.0425,1.0161
123,-0.0042,-0.0117,0.9644
124,-0.0295,-0.0393,1.0286
125,-0.1218,-0.0745,0.9866
126,-0.2183,-0.0955,1.0503
127,-0.4702,-0.1501,1.1909
128,-0.4070,0.0549,0.8752
129,-0.2817,1.5164,0.7104
130,-0.1523,1.9998,0.3022
131,-0.0901,1.9998,0.1265
132,-0.1187,1.9998,0.7007
133,-0.1897,1.9998,0.7788
134,-0.2915,1.9998,1.4180
135,-0.1592,1.9827,1.7336
136,0.0825,1.3315,1.7729
137,0.4146,1.5999,1.6858
138,0.4448,1.9998,1.3088
139,0.4153,1.9998,1.0161
140,0.0496,1.9524,0.7200
141,-0.3347,1.3801,0.4534
142,-0.5640,0.6411,0.3721
143,-0.6763,-0.0261,0.3442
144,-0.4294,-0.2239,0.3928
145,-0.2380,0.0972,0.5732
146,-0.0417,0.4829,0.8628
147,0.0361,0.4290,1.0950
148,-0.0408,0.2441,1.3625
149,-0.0576,0.7668,1.4299
150,-0.2212,1.6980,1.3149
151,-0.0249,1.9998,1.2297
152,-0.0532,1.9998,0.9866
153,0.0007,1.9998,0.8179
154,-0.0750,1.9998,0.7952
155,0.0269,1.9998,0.8413
156,0.0017,1.9998,0.7971
157,-0.1643,1.9346,1.0881
158,-0.0251,1.9998,0.8247
159,0.1035,1.9502,0.5706
160,0.1108,1.5540,1.1770
161,-0.1660,-0.5339,1.2808
162,-0.0952,-1.9980,1.7810
163,-0.0715,-1.9983,1.9358
164,-0.0686,-1.9980,1.3403
165,0.2734,-1.9983,1.0081
166,0.5989,-1.9980,0.2202
167,0.5686,-1.6365,-0.1265
168,0.0342,0.2861,-0.2708
169,-0.5786,1.0679,-0.2461
170,-0.8159,0.8208,0.3198
171,-0.7539,-0.3647,0.9377
172,-0.2263,0.2336,1.6868
173,0.5061,1.7166,1.8032
174,0.8010,1.9998,1.8101
175,0.6255,1.9998,1.8977
176,0.1426,1.9998,1.8188
177,-0.3931,1.9998,1.4448
178,-0.5378,1.9998,1.2463
179,-0.1831,1.7397,0.5410
180,0.2322,1.6187,0.6509
181,0.5686,1.6685,0.1519
182,0.2959,0.9553,0.2283
183,-0.1277,-0.8357,0.6553
184,-0.8882,-1.9980,0.9067
185,-1.0837,-1.9983,1.1077
186,-0.4944,-1.9980,1.3511
187,0.0894,-1.9980,1.1919
188,0.3677,-1.2139,0.9568
189,0.6311,-0.1504,1.0923
190,0.2649,-0.2751,0.7837
191,-0.1943,-0.1338,0.9155
192,-0.2778,-0.2122,1.0073
193,0.0273,-0.1394,0.9094
194,0.4028,0.9211,1.0188
195,0.4631,1.9998,1.0161
196,0.5833,1.9263,0.8979
197,0.0276,1.1536,1.2034
198,-0.3774,0.2124,1.3149
199,-0.6687,-0.4800,1.2913
200,-0.6577,-0.8933,1.1001
201,-0.1367,-0.6489,1.1790
202,0.2290,-0.9424,0.8625
203,0.4924,-0.9861,0.7534
204,0.5471,-0.8757,0.7671
205,0.2727,-0.8079,0.5737
206,-0.0320,-1.1414,0.5981
207,-0.5310,-1.0942,0.7981
208,-0.4871,-0.6519,0.9104
209,-0.3193,-0.1162,1.0083
210,-0.2874,0.7534,1.1118
211,0.0388,1.0647,1.2512
212,0.3870,0.5952,1.2007
213,0.2925,0.9641,1.3440
214,0.1360,1.2749,1.0317
215,0.0813,0.8804,0.9692
216,-0.0842,1.2190,1.1077
217,-0.3250,1.9998,0.9573
218,-0.2537,1.6604,0.7961
219,-0.2644,-0.1997,1.0452
220,0.0217,-1.2476,1.0706
221,0.0908,-1.1831,0.9602
222,0.5649,-0.5698,0.8557
223,0.1069,-0.1631,0.6831
224,-0.0437,0.2561,0.9426
225,-0.2095,-0.6433,0.6772
226,-0.6062,-1.3394,1.0647
227,-0.2996,-1.3042,1.0452
228,-0.0554,-1.6938,0.8450
229,0.4094,-0.5225,1.2368
230,0.4187,0.7278,0.8430
231,0.4221,1.4573,0.8840
232,0.1399,1.4446,1.0354
233,-0.2129,1.0442,0.9944
234,-0.1726,-0.2402,1.1741
235,0.0833,-0.6921,1.3140
236,0.1279,-0.1953,1.1372
237,0.2063,0.3799,1.0278
238,0.1641,0.0134,0.9331
239,-0.2537,0.1230,0.8616
240,-0.2493,-0.0852,0.7808
241,-0.1362,-0.3933,0.9146
242,-0.1101,-0.5354,0.7856
243,0.0042,-0.3933,0.9019
244,0.1904,-0.2866,1.0042
245,0.1887,-0.1033,0.8657
246,0.0498,0.3623,1.0532
247,0.0085,0.0266,1.0579
248,0.0454,-0.4131,1.0325
249,-0.1099,-0.0139,1.2141
250,-0.1833,0.5081,0.9915
251,0.0146,0.8567,0.9250
252,-0.1301,0.9634,0.9692
253,-0.0154,1.0200,0.9165
254,0.2273,0.2690,0.9807
255,0.1902,0.0996,1.0845
256,0.2134,-0.2852,0.8401
257,0.0063,-0.2361,1.0825
258,0.0842,-0.2085,0.9192
259,-0.2849,-0.0916,0.8596
260,-0.1191,-0.1226,1.0981
261,0.0371,-0.6157,0.9065
262,0.0930,-0.9829,0.9705
263,0.1021,-0.4790,1.1428
264,0.3015,-0.7205,0.7144
265,0.0476,0.0745,1.1829
266,-0.2878,0.1484,0.7825
267,-0.2393,0.4565,1.0303
268,-0.3674,0.0930,0.8977
269,-0.1167,0.0110,0.9370
270,0.0991,-0.0925,1.1760
271,0.1880,-0.0527,0.9614
272,0.1755,0.5815,1.0894
273,-0.1101,0.6040,1.0073
274,-0.2900,-0.3826,0.9722
275,-0.4558,-0.1887,1.1770
276,-0.0784,-0.0125,0.8462
277,0.2490,-0.4187,0.8901
278,0.3811,0.1069,1.0093
279,0.3423,0.4236,0.7307
280,0.1372,0.4680,0.8254
281,-0.2505,0.2524,0.7905
282,-0.5171,0.3521,1.0122
283,-0.2695,-0.6968,0.8596
284,-0.0347,-0.6714,1.3508
285,0.2747,-0.2356,1.0845
286,0.4290,0.0850,1.0112
287,0.1218,0.2893,1.1682
288,-0.0520,0.5132,0.8892
289,-0.3320,0.1311,1.0337
290,-0.2947,-0.0525,1.0608
291,-0.2192,0.1099,0.7837
292,0.0569,-0.1057,0.9573
293,0.3452,-0.1497,0.9465
294,0.2075,0.2634,0.8354
295,0.2139,0.6216,0.8774
296,-0.1477,-0.3145,1.0813
297,-0.2517,-0.1641,1.1594
298,-0.5496,-0.1619,0.8840
299,-0.2488,-0.2954,1.1223
300,0.0017,-0.3708,1.0308
301,0.2698,-0.0132,0.9009
302,0.5269,0.2722,0.9866
303,0.4055,-0.2791,0.7778
304,0.1797,0.3977,1.1116
305,-0.0168,-0.0564,0.7319
306,-0.3022,-0.4263,1.0581
307,-0.3972,-0.0522,1.0559
308,-0.3025,0.1458,0.8586
309,-0.0422,-0.1772,1.1213
310,0.0918,-0.1704,1.1750
311,0.1870,-0.3450,0.9895
312,0.1934,-0.0403,1.1460
313,0.1057,0.1060,0.9077
314,-0.2427,0.7573,0.7651
315,-0.3506,0.2859,0.8665
316,-0.1526,0.1248,0.9504
317,-0.1445,0.2478,0.9182
318,0.2744,0.5500,1.0149
319,0.3672,-0.2654,0.9604
320,0.3208,-0.5601,1.2209
321,0.2346,-0.5872,1.0620
322,0.0288,-0.3569,1.0884
323,-0.1492,0.3772,1.0491
324,-0.4500,0.3196,0.7727
325,-0.0913,0.0830,1.0444
326,0.0188,-0.4299,0.8784
327,0.2524,0.2971,0.8909
328,0.2346,0.6775,0.7310
329,0.0850,0.2893,0.8381
330,-0.1079,0.2954,1.0654
331,-0.2512,0.0667,1.0415
332,-0.0728,-0.0291,1.1370
333,-0.0034,-0.4910,1.0942
334,0.3511,-0.7134,1.2317
335,0.3096,-0.2759,1.1506
336,0.2480,0.3008,0.8765
337,-0.1201,0.4263,0.9663
338,-0.2729,0.0037,0.9009
339,-0.4233,-0.1912,0.7847
340,-0.3621,-0.0850,0.9758
341,0.0425,-0.3118,0.7087
342,-0.0078,-0.5708,0.9294
343,0.1809,-0.3123,1.1538
344,0.0640,0.2156,1.0071
345,-0.2073,0.1438,0.9771
346,-0.2131,-0.1565,1.1519
347,-0.1162,-0.3032,1.1038
348,0.0981,-0.0010,1.0247
349,0.3333,0.3711,0.9189
350,0.1753,0.3079,0.8782
351,0.0369,0.2231,0.9468
352,-0.1301,0.0771,0.8228
353,-0.2849,-0.0681,1.0432
354,-0.1951,-0.2500,0.9944
355,-0.1155,-0.4673,0.9241
356,0.0034,0.0779,1.2288
357,0.2622,0.1292,0.7981
358,0.0701,0.3301,1.0669
359,0.0862,-0.0762,1.0610
360,0.1062,-0.1025,1.0151
361,-0.0066,-0.1436,0.9868
362,-0.0359,0.4292,0.8472
363,-0.1685,0.4053,0.9487
364,0.0156,0.2285,0.9800
365,-0.1357,-0.3767,0.8901
366,0.0110,-0.8982,1.0669
367,0.2249,-0.8347,1.0884
368,0.2834,0.3145,0.8774
369,0.0859,0.9038,0.8472
370,-0.0688,0.6711,1.0159
371,-0.3894,-0.0212,0.9690
372,-0.4705,-0.2134,1.0442
373,-0.1924,-0.7410,1.0562
374,0.0291,-0.9851,1.0962
375,0.2766,-0.2295,1.0278
376,0.3677,0.5745,0.9172
377,0.1323,0.8469,0.9016
378,-0.2046,0.3560,0.8433
379,-0.5203,0.1902,1.0950
380,-0.3870,-0.2485,0.8870
381,-0.1580,-0.8364,1.0051
382,0.1128,0.0203,1.2053
383,0.3203,0.1465,0.7222
384,0.1873,-0.1052,1.0044
385,0.0950,0.3259,1.1946
386,-0.2078,-0.2732,0.7183
387,-0.2839,-0.4741,1.1526
388,-0.0671,-0.3833,1.0149
389,0.1111,0.0581,0.8306
390,0.4036,0.3569,0.9478
391,0.3633,0.2349,0.9849
392,0.1685,0.3049,0.9592
393,0.0703,-0.3064,0.9419
394,-0.1804,0.0908,1.1428
395,-0.2029,0.0708,0.8762
396,-0.0964,0.0044,1.1233
397,0.0186,-0.0571,1.0100
398,0.1423,-0.0063,0.9717
399,0.2000,-0.0757,1.1067
400,0.1470,0.3074,1.0120
401,-0.1331,0.3635,0.7822
402,-0.1655,0.0422,1.0073
403,-0.0803,-0.3052,0.9377
404,-0.1692,-0.1731,1.0071
405,0.2620,0.3667,0.9067
406,0.0732,-0.1707,0.8687
407,0.0098,-0.3105,1.0256
408,0.0320,-0.6707,0.9243
409,0.0657,-0.3647,1.1321
410,-0.1235,0.5415,0.9634
411,-0.0200,0.5767,0.8862
412,0.0947,0.1699,1.1125
413,0.0986,0.0374,0.9739
414,0.1956,0.0999,0.9438
415,0.1228,-0.4509,1.0376
416,0.0720,-0.2207,1.0256
417,-0.0864,0.2061,0.9360
418,-0.1938,0.0947,0.9873
419,-0.2874,0.0552,0.9731
420,-0.2612,-0.1985,0.9360
421,-0.1257,-0.1655,1.0286
422,0.1165,-0.1826,0.9165
423,0.1243,-0.1458,0.9526
424,0.2349,-0.1697,1.0618
425,0.1121,-0.3462,0.9700
426,-0.1895,-0.2703,0.8882
427,-0.1760,-0.0549,1.0540
428,-0.2212,0.1306,0.8696
429,-0.0359,-0.1445,0.8811
430,0.1504,-0.0647,1.2114
431,0.2554,0.1365,0.9387
432,0.1177,0.3157,0.9153
433,-0.0020,0.1064,1.0659
434,-0.2383,-0.3262,1.0483
435,-0.2217,0.0049,1.0591
436,-0.1665,0.2883,0.9797
437,-0.1062,0.1211,0.8967
438,0.1863,-0.6055,0.9778
439,0.2729,-0.2163,0.9956
440,0.2483,0.3145,0.9092
441,0.2231,0.5940,0.8835
442,-0.3281,0.0051,0.8950
443,-0.2017,-0.4998,1.0825
444,-0.2385,-0.6306,1.0737
445,0.0447,-0.0400,1.0278
446,0.0364,0.3821,0.8743
447,0.2385,-0.0920,0.9419
448,0.1479,0.1089,1.0540
449,-0.1226,0.3022,0.8394
450,-0.1062,0.3440,0.9495
451,-0.2974,-0.7488,0.9849
452,-0.1704,0.0190,1.1987
453,-0.0039,0.2742,0.7913
454,0.1614,0.6804,1.1057
455,0.1401,0.1499,0.8801
456,0.0347,-0.2300,1.1458
457,0.0498,-0.2041,1.1721
458,-0.1111,-0.5630,0.8069
459,-0.2021,0.6536,1.3254
460,-0.0889,0.0791,0.5669
461,-0.1167,-0.5457,0.8970
462,0.1587,-0.6436,1.1926
463,0.3647,-0.1914,0.6643
464,0.2231,0.4592,0.9319
465,0.1260,0.1621,0.7974
466,-0.1047,0.0134,1.0962
467,-0.2820,-0.2124,1.0305
468,-0.2090,-0.1738,1.0933
469,-0.1907,-0.3740,1.1975
470,0.0420,-0.6055,1.0559
471,0.1809,0.2319,1.1577
472,0.2659,0.3430,0.7776
473,0.1545,0.3306,0.9556
474,-0.2061,0.0972,0.8687
475,-0.3521,-0.0459,0.8477
476,-0.3093,-0.1592,0.9993
477,-0.2146,-0.1387,0.8870
478,0.0103,-0.1682,0.9956
479,0.2827,0.2771,1.0881
480,0.3025,-0.2534,0.8772
481,0.2612,-0.1362,1.1721
482,0.1692,0.1763,1.0269
483,-0.1409,0.2415,0.9309
484,-0.1033,0.0464,1.0188
