Sample,X,Y,Z
0,-0.0640,-0.0320,0.9448
1,-0.0576,0.0049,1.0024
2,0.0730,0.0027,0.9797
3,0.0469,-0.0801,0.9983
4,0.0439,0.0515,1.0464
5,0.0562,-0.0332,0.9399
6,-0.0151,-0.0305,1.0034
7,-0.0403,0.0217,0.9602
8,-0.0935,-0.0559,0.9565
9,-0.0681,-0.0127,1.0090
10,-0.0088,-0.0405,0.9202
11,0.0288,0.0742,1.0083
12,0.0823,0.0376,0.9751
13,0.0657,-0.0178,0.9790
14,-0.0039,-0.0356,1.0051
15,-0.0676,-0.0627,0.9788
16,-0.0928,-0.0044,1.0073
17,-0.0459,-0.0732,0.9438
18,0.0127,-0.0215,0.9934
19,0.0300,-0.0066,0.9917
20,0.0654,0.0354,0.9683
21,0.0376,0.0095,0.9644
22,0.0117,0.0144,0.9700
23,-0.0415,0.0032,0.9858
24,-0.0454,0.0161,0.9897
25,-0.0581,-0.0315,0.9644
26,-0.0305,-0.0544,1.0083
27,-0.0039,-0.1038,0.9875
28,0.0200,-0.0325,1.0168
29,0.0522,0.0205,0.9465
30,0.0164,0.0142,0.9534
31,0.0059,0.0164,0.9829
32,0.0039,-0.0508,0.9827
33,-0.0056,-0.0205,0.9771
34,-0.0581,0.0503,0.9602
35,-0.0728,0.0510,0.9917
36,-0.0413,-0.0447,0.9583
37,0.0032,-0.0618,1.0168
38,0.0737,0.0254,0.9963
39,0.0774,-0.0305,0.9790
40,0.0581,0.0249,1.0208
41,-0.0046,-0.0972,0.9417
42,-0.0752,-0.0273,0.9761
43,-0.1165,-0.0168,0.9565
44,-0.0598,0.0049,0.9458
45,-0.0361,-0.0222,0.9866
46,0.0432,0.0742,0.9614
47,0.0706,-0.0286,0.9856
48,0.0991,0.0117,1.0171
49,0.0322,-0.0132,1.0063
50,-0.0266,-0.0244,0.9976
51,-0.0557,-0.0925,0.9663
52,-0.0610,-0.0588,0.9883
53,-0.0447,0.0137,0.9771
54,-0.0486,0.0215,0.9514
55,-0.0232,0.0010,0.9556
56,0.0105,0.0266,0.9810
57,0.0537,0.0269,0.9800
58,0.0674,-0.0464,0.9819
59,0.0420,-0.0310,1.0210
60,0.0105,-0.0408,0.9739
61,-0.0691,-0.0710,0.9810
62,-0.0525,0.0034,1.0132
63,-0.0312,-0.0037,0.9319
64,-0.0261,0.0330,1.0005
65,0.0225,0.0344,0.9556
66,-0.0071,-0.0151,0.9797
67,-0.0068,0.0315,1.0093
68,0.0061,-0.0562,0.9387
69,-0.0005,-0.0391,1.0083
70,-0.0183,-0.0557,0.9836
71,-0.0176,-0.0242,0.9983
72,0.0481,-0.0542,0.9478
73,0.0232,-0.0061,0.9719
74,0.0083,0.0935,1.0227
75,0.0312,0.0007,0.9417
76,-0.0554,-0.0579,0.9810
77,-0.0659,-0.0034,0.9788
78,-0.0718,-0.0266,0.9771
79,-0.0474,-0.0154,1.0112
80,0.0317,-0.0342,0.9280
81,0.0432,0.0464,0.9976
82,0.0740,0.0356,0.9836
83,0.0835,-0.0691,1.0012
84,0.0459,-0.0295,0.9888
85,-0.0398,-0.0117,0.9673
86,-0.1357,0.0298,0.9951
87,-0.1372,-0.0642,0.9556
88,-0.0916,-0.1064,0.9417
89,0.0120,-0.0002,0.9993
90,0.1252,0.0444,0.9702
91,0.1260,0.0728,1.0061
92,0.1021,-0.0007,0.9387
93,-0.0281,-0.0562,0.9966
94,-0.0801,0.0059,1.0188
95,-0.0857,-0.0886,0.9612
96,-0.1089,-0.0029,1.0020
97,-0.0571,-0.0120,0.9729
98,0.0508,-0.0188,0.9563
99,0.0796,-0.0151,1.0002
100,0.1003,0.0645,0.9731
101,0.0435,-0.0256,0.9622
102,-0.0144,0.0095,0.9634
103,-0.0908,-0.0354,0.9917
104,-0.0530,-0.0068,1.0024
105,-0.0613,-0.1028,0.9602
106,-0.0063,-0.0273,0.9937
107,0.0166,0.0090,0.9729
108,0.0085,0.0693,0.9788
109,0.0173,0.0242,0.9768
110,0.0183,-0.0073,0.9749
111,0.0042,0.0039,1.0122
112,0.0391,-0.0452,0.9771
113,-0.0034,-0.1287,0.9741
114,-0.0442,-0.0447,0.9866
115,-0.0398,-0.0220,0.9709
