Sample,X,Y,Z
175,0.0339,0.0154,0.9583
176,0.0271,0.0156,0.9758
177,0.0508,-0.0056,0.9810
178,-0.0085,-0.0269,0.9709
179,-0.0442,-0.0239,0.9817
180,-0.0505,-0.0527,0.9998
181,-0.0752,-0.0242,0.9929
182,-0.0090,0.0083,0.9722
183,0.0212,0.0461,0.9873
184,0.0686,-0.0117,0.9709
185,0.0625,-0.0786,0.9885
186,0.0120,0.0090,1.0022
187,-0.0222,0.0503,0.9419
188,-0.0688,-0.0017,0.9827
189,-0.0747,-0.0432,0.9858
190,-0.0239,-0.0869,0.9885
191,0.0134,-0.0215,1.0122
192,0.0356,-0.0181,0.9338
193,0.0347,0.0303,1.0068
194,0.0171,0.0146,0.9663
195,-0.0251,-0.0503,0.9700
196,-0.0242,0.0269,1.0229
197,-0.0505,-0.0093,0.9280
198,-0.0122,0.0293,0.9973
199,0.0242,0.0432,0.9709
200,0.0293,-0.1216,0.9875
201,0.0459,-0.0447,1.0190
202,-0.0151,-0.0444,0.9673
203,-0.0417,0.0405,0.9829
204,-0.0544,-0.0276,0.9360
205,-0.0613,0.0146,1.0093
206,-0.0164,-0.0386,0.9456
207,0.0095,0.0403,1.0042
208,0.0364,0.0144,0.9634
209,0.0425,-0.0872,0.9739
210,0.0713,-0.0037,1.0208
211,0.0317,0.0059,0.9517
212,-0.0247,0.0178,0.9846
213,-0.0835,0.0278,0.9771
214,-0.0991,-0.0708,0.9846
215,-0.0591,-0.0493,0.9934
216,-0.0139,0.0010,0.9836
217,0.0518,0.0186,0.9595
218,0.0776,-0.0249,0.9719
219,0.0515,-0.0276,1.0005
220,-0.0234,-0.0532,0.9622
221,-0.0417,-0.0242,0.9954
222,-0.0510,0.0398,0.9700
223,-0.0430,-0.0403,0.9556
224,0.0195,0.0459,1.0110
225,0.0376,-0.0503,0.9583
226,0.0034,-0.0159,1.0093
227,0.0059,0.0103,0.9771
228,-0.0422,0.0312,0.9878
229,-0.0073,-0.0525,0.9653
230,0.0061,-0.0125,1.0083
231,-0.0229,0.0042,0.9653
232,-0.0022,-0.0498,0.9702
233,0.0085,-0.0315,1.0083
234,-0.0103,-0.0183,0.9526
235,0.0010,0.0334,0.9768
236,-0.0254,0.0090,0.9758
237,-0.0222,-0.0593,0.9731
238,0.0120,-0.0574,0.9895
239,0.0005,0.0400,0.9966
240,0.0481,0.0193,0.9663
241,0.0127,-0.0596,1.0081
242,-0.0334,-0.0117,0.9988
243,-0.0579,-0.0430,0.9436
244,-0.0938,0.0520,0.9934
245,-0.0137,-0.0112,0.9329
246,0.0259,-0.0334,1.0032
247,0.0725,0.0374,0.9949
248,0.0771,-0.0476,0.9409
249,0.0198,0.0122,1.0415
250,-0.0259,-0.0056,0.9534
251,-0.0786,-0.1138,0.9963
252,-0.0737,0.0059,1.0190
253,-0.0776,-0.0388,0.9436
254,-0.0237,0.0425,0.9905
255,0.0618,-0.0171,0.9341
256,0.0723,0.0447,0.9973
257,0.0854,-0.0593,0.9370
258,0.0171,-0.0032,1.0200
259,-0.0293,0.0330,0.9749
260,-0.0969,-0.0378,0.9751
261,-0.0962,0.0071,1.0347
262,-0.0557,-0.0881,0.9397
263,0.0127,-0.0200,1.0247
264,0.0762,0.0154,0.9612
265,0.0535,-0.0601,0.9651
266,0.0474,0.0405,1.0149
267,0.0010,-0.0051,0.9370
268,-0.0750,-0.0061,0.9761
269,-0.0859,-0.0127,0.9546
270,-0.0425,0.0112,0.9866
271,-0.0146,-0.0132,0.9722
272,0.0210,-0.0208,1.0083
273,0.0647,-0.0244,0.9993
274,0.0396,-0.0496,0.9885
275,0.0303,0.0247,0.9810
276,-0.0339,-0.0447,0.9807
277,-0.0376,-0.0183,0.9868
278,-0.0483,-0.0068,0.9556
279,-0.0627,0.0662,0.9885
280,0.0024,-0.0403,0.9436
281,0.0234,-0.1055,0.9944
282,0.0522,0.0574,0.9924
283,0.0195,-0.0283,0.9321
284,0.0017,0.0125,1.0266
285,-0.0168,-0.0381,0.9604
286,-0.0654,-0.0142,1.0237
287,-0.0308,-0.0081,0.9546
288,-0.0244,-0.0383,0.9993
289,0.0056,0.0493,0.9827
290,0.0479,-0.0535,0.9377
291,0.0303,0.0347,1.0354
292,0.0403,-0.0928,0.9336
293,-0.0264,-0.0007,1.0100
294,-0.0603,0.0625,0.9526
295,-0.0632,-0.0137,0.9543
296,-0.0654,-0.0820,1.0181
297,-0.0125,-0.0161,0.9807
298,0.0381,-0.0459,0.9788
299,0.0537,0.0627,1.0061
300,0.0647,0.0029,0.9341
301,0.0027,-0.0342,1.0200
302,-0.0054,-0.0527,0.9573
303,-0.0613,-0.0352,0.9846
304,-0.0479,0.0808,0.9875
305,-0.0408,-0.0103,0.9260
306,-0.0042,-0.0044,1.0256
307,0.0320,-0.0569,0.9517
308,0.0029,-0.0054,1.0229
309,0.0088,0.0083,0.9592
310,-0.0168,-0.0535,0.9944
311,-0.0068,-0.0149,1.0093
312,-0.0095,-0.0801,0.9399
313,-0.0039,0.0339,1.0168
314,0.0200,-0.0271,0.9231
315,-0.0076,0.0042,1.0015
316,0.0044,0.0227,0.9680
317,-0.0115,-0.0225,0.9729
318,-0.0093,0.0359,0.9954
319,-0.0264,0.0337,0.9761
320,-0.0393,-0.0415,0.9993
321,-0.0085,-0.1541,0.9937
322,-0.0049,0.0188,1.0151
323,0.0349,0.0022,0.9485
324,0.0244,-0.0105,0.9797
325,0.0032,-0.0479,0.9692
326,-0.0203,0.0669,0.9827
327,-0.0295,-0.0603,0.9312
328,-0.0291,0.0432,1.0178
329,-0.0300,0.0120,0.9546
330,-0.0073,-0.0034,0.9995
331,0.0002,-0.0549,0.9817
332,0.0186,-0.0459,1.0093
333,0.0400,-0.0171,1.0015
334,-0.0195,-0.0903,0.9612
335,0.0000,0.0312,1.0210
336,-0.0339,0.0203,0.9409
337,-0.0586,0.0320,0.9602
338,-0.0032,-0.0068,0.9622
339,0.0061,-0.0427,0.9963
340,0.0400,0.0208,0.9661
341,0.0439,-0.0271,0.9790
342,0.0015,0.0237,1.0266
343,-0.0098,-0.1116,0.9514
344,-0.0610,-0.0164,1.0344
345,-0.0500,-0.0256,0.9631
346,-0.0129,-0.0020,0.9778
347,0.0154,0.0457,0.9758
348,-0.0034,-0.0090,0.9573
349,0.0432,-0.0559,0.9849
350,0.0049,-0.0181,0.9690
351,0.0090,0.0686,0.9771
352,-0.0132,-0.0396,0.9634
353,-0.0332,-0.0403,1.0178
354,0.0083,-0.0293,0.9905
355,-0.0342,-0.0786,0.9875
356,-0.0149,0.0571,0.9897
357,0.0017,-0.0186,0.9595
358,-0.0085,0.0227,0.9993
359,-0.0098,-0.0532,0.9514
360,-0.0186,0.0569,1.0024
361,0.0042,-0.0203,0.9380
362,0.0063,0.0325,0.9836
363,-0.0129,-0.0449,0.9829
364,0.0256,-0.0347,0.9995
365,-0.0061,-0.1218,0.9878
366,-0.0308,0.0195,1.0100
367,0.0000,-0.0505,0.9429
368,0.0029,0.0369,1.0022
369,0.0376,0.0056,0.9407
370,-0.0149,0.0095,0.9868
371,-0.0237,0.0076,0.9875
372,-0.0562,-0.0037,0.9438
373,-0.0547,0.0298,0.9995
374,-0.0046,0.0315,0.9624
375,0.0044,-0.0881,1.0012
376,0.0601,-0.0344,1.0063
377,0.0408,-0.0847,0.9780
378,0.0151,0.0374,1.0073
379,0.0156,-0.0874,0.9426
380,-0.0544,0.0505,1.0227
381,-0.0400,-0.0459,0.9126
382,-0.0735,0.0630,1.0034
383,-0.0420,-0.0435,0.9302
384,0.0164,0.0105,0.9985
385,0.0505,-0.0093,0.9800
386,0.0674,0.0349,0.9758
387,0.0254,-0.0295,1.0051
388,-0.0166,-0.0271,0.9878
389,-0.0681,-0.0854,0.9976
390,-0.0750,-0.0039,1.0081
391,-0.0303,-0.0347,0.9456
392,-0.0083,0.0745,1.0083
393,0.0503,0.0181,0.9221
394,0.0400,-0.0144,0.9810
395,0.0415,-0.0239,0.9792
396,0.0151,-0.0742,0.9612
397,-0.0481,-0.0061,1.0227
398,-0.0496,0.0415,0.9678
399,-0.0671,-0.0979,0.9797
400,-0.0042,-0.0605,1.0129
401,0.0161,-0.0081,0.9634
402,0.0337,0.0813,0.9836
403,0.0354,0.0286,0.9507
404,-0.0388,0.0217,1.0054
405,-0.0210,-0.0457,0.9692
406,-0.0215,-0.0417,0.9761
407,-0.0181,0.0027,0.9868
408,0.0222,-0.0403,0.9653
409,0.0134,-0.0339,1.0227
410,-0.0010,-0.0566,0.9634
411,-0.0044,-0.0061,0.9976
412,-0.0166,0.0188,0.9641
413,-0.0239,-0.0103,0.9514
414,-0.0151,-0.0085,0.9927
415,-0.0232,-0.0439,0.9722
416,-0.0078,0.0398,0.9719
417,0.0027,0.0159,0.9565
418,0.0107,0.0640,1.0149
419,0.0300,-0.1260,0.9602
420,-0.0066,-0.0647,1.0413
421,0.0103,-0.0002,0.9700
422,-0.0349,0.0229,0.9729
423,-0.0183,0.0334,0.9956
424,-0.0415,-0.0806,0.9534
425,-0.0100,-0.0928,0.9956
426,0.0083,0.0625,0.9565
427,-0.0129,0.0356,0.9397
428,0.0322,0.0303,0.9856
429,0.0359,-0.0530,0.9878
430,-0.0171,-0.0144,1.0015
431,-0.0269,-0.0547,0.9722
432,-0.0322,-0.0222,1.0220
433,-0.0166,-0.0269,0.9631
434,0.0115,0.0330,0.9875
435,-0.0002,0.0432,0.9800
436,-0.0093,-0.1038,0.9458
437,-0.0095,-0.0134,1.0200
438,-0.0190,-0.0132,0.9399
439,-0.0007,0.0166,0.9727
440,0.0344,0.0190,0.9861
441,0.0010,-0.0203,0.9797
442,-0.0029,-0.0391,0.9836
443,-0.0203,-0.0442,0.9915
444,-0.0444,0.0164,0.9875
445,-0.0056,-0.0217,0.9612
446,-0.0137,0.0166,1.0122
447,0.0156,-0.0166,0.9722
448,0.0110,-0.0518,0.9653
449,0.0000,0.0234,1.0022
450,0.0186,0.0220,0.9456
451,-0.0217,-0.0500,0.9829
452,-0.0396,0.0269,1.0093
453,-0.0159,-0.0583,0.9417
454,-0.0576,-0.0159,1.0237
455,0.0012,-0.0061,0.9524
456,0.0154,-0.1035,0.9875
457,0.0540,0.0408,1.0051
458,0.0581,0.0493,0.9448
459,-0.0083,0.0144,1.0024
460,-0.0330,-0.0786,0.9680
461,-0.0754,-0.0190,1.0132
462,-0.0610,-0.0208,0.9468
463,-0.0266,0.0125,0.9741
464,0.0117,0.0066,0.9858
465,0.0505,-0.0334,0.9771
466,0.0413,-0.0300,0.9954
467,0.0200,0.0024,0.9653
468,-0.0186,0.0000,0.9866
469,-0.0256,-0.0525,0.9771
470,-0.0374,-0.0217,0.9993
471,-0.0393,0.0459,0.9956
472,-0.0024,-0.0398,0.9377
473,-0.0195,-0.0093,1.0051
474,0.0371,0.0178,0.9634
475,0.0383,-0.0476,0.9712
476,-0.0247,0.0303,0.9973
477,-0.0198,-0.0342,0.9612
478,-0.0239,-0.0266,1.0083
479,-0.0254,-0.0564,0.9563
480,-0.0051,0.0183,1.0178
481,0.0166,-0.0823,0.9651
482,-0.0112,0.0295,0.9954
483,0.0032,0.0273,0.9534
484,0.0034,-0.0164,0.9702
485,0.0042,0.0195,0.9927
486,-0.0007,-0.0220,0.9644
487,-0.0120,-0.0100,0.9963
488,-0.0435,0.0225,0.9712
489,-0.0305,-0.0305,0.9729
490,-0.0125,-0.0845,1.0159
491,0.0129,-0.0271,0.9937
492,0.0273,-0.0120,0.9683
493,0.0327,0.0134,0.9797
494,0.0120,-0.0283,0.9517
495,-0.0134,0.0085,0.9875
496,-0.0378,-0.0244,0.9592
497,-0.0740,-0.0203,0.9993
498,-0.0266,0.0237,0.9810
499,-0.0088,0.0205,0.9663
500,0.0405,0.0269,0.9973
501,0.0603,-0.0645,0.9849
502,0.0205,-0.0525,1.0210
503,0.0024,-0.0068,0.9722
504,-0.0552,-0.0222,0.9817
505,-0.0674,-0.0227,0.9778
506,-0.0386,-0.0068,0.9553
507,-0.0044,0.0066,0.9758
508,0.0264,0.0051,0.9680
509,0.0327,-0.0200,0.9690
510,0.0352,0.0020,0.9993
511,0.0181,-0.0210,0.9663
512,-0.0405,-0.0339,1.0024
513,-0.0176,0.0146,1.0142
514,-0.0354,-0.1030,0.9514
515,-0.0364,0.0217,1.0266
516,-0.0002,0.0139,0.9468
517,-0.0046,-0.0381,0.9661
518,0.0386,0.0232,1.0042
519,0.0195,0.0491,0.9497
520,-0.0007,-0.0493,0.9651
521,-0.0120,0.0288,1.0024
522,-0.0354,-0.1040,0.9651
523,-0.0381,-0.0366,1.0107
524,-0.0286,0.0334,0.9771
525,-0.0032,-0.0320,0.9888
526,0.0449,-0.0410,0.9814
527,0.0261,-0.0320,0.9661
528,0.0312,0.0483,0.9846
529,0.0027,-0.0237,0.9446
530,-0.0527,0.0017,1.0156
531,-0.0586,0.0571,0.9595
532,-0.0518,-0.0193,0.9797
533,-0.0081,-0.0103,0.9878
534,0.0291,-0.1101,0.9722
535,0.0239,0.0117,1.0276
536,0.0432,-0.0759,0.9409
537,-0.0068,0.0266,1.0317
538,-0.0061,-0.0154,0.9397
539,-0.0291,0.0300,0.9749
540,-0.0417,-0.0120,0.9807
541,-0.0146,-0.0593,0.9595
542,-0.0300,-0.0212,0.9897
543,-0.0061,0.1235,0.9897
544,0.0286,-0.0730,0.9387
545,0.0200,-0.0488,1.0337
546,0.0200,-0.0095,0.9624
547,0.0112,-0.0530,0.9797
548,-0.0437,0.0215,1.0112
549,-0.0635,0.0164,0.9583
550,-0.0400,-0.0447,1.0012
551,-0.0110,-0.0046,0.9778
552,0.0142,-0.0291,0.9563
553,0.0845,0.0073,0.9758
554,0.0466,0.0271,0.9675
555,0.0007,-0.0413,0.9761
556,-0.0269,-0.0916,1.0073
557,-0.0916,-0.0066,0.9907
558,-0.0708,0.0308,0.9536
559,-0.0186,0.0332,0.9937
560,-0.0061,-0.0508,0.9631
561,0.0649,0.0103,0.9976
562,0.0613,0.0610,0.9927
563,0.0264,-0.0308,0.9419
564,0.0020,-0.0405,1.0247
565,-0.0220,-0.1067,0.9810
566,-0.0535,-0.0371,0.9810
