Sample,X,Y,Z
0,-0.0276,-0.0532,0.9846
1,-0.0757,0.0386,0.9771
2,-0.0308,-0.0293,0.9260
3,-0.0161,0.0103,0.9888
4,0.0222,0.0730,0.9634
5,0.0085,0.0623,0.9907
6,0.0095,0.0376,0.9917
7,-0.0347,-0.0654,0.9653
8,-0.0264,-0.0657,1.0374
9,-0.0276,-0.1316,1.0005
10,-0.0068,-0.0754,0.9849
11,0.0281,-0.0669,0.9360
12,0.0020,0.0803,0.9976
13,0.0286,0.0889,0.9426
14,0.0496,-0.0024,0.9302
15,-0.0159,0.0037,1.0071
16,-0.0107,0.0283,0.9963
17,-0.0317,-0.0413,0.9849
18,-0.0764,-0.0566,0.9817
19,-0.0686,-0.0732,0.9875
20,-0.0291,-0.0400,1.0386
21,0.0635,-0.0442,0.9368
22,0.0757,-0.0122,0.9768
23,0.0515,0.0654,0.9907
24,0.0217,-0.0037,0.9468
25,-0.0359,0.0474,0.9849
26,-0.0662,-0.0168,0.9312
27,-0.0635,-0.0442,1.0181
28,-0.0396,-0.0427,1.0210
29,0.0117,-0.0896,0.9448
30,0.0103,0.0066,1.0059
31,0.0159,-0.0015,0.9729
32,0.0676,-0.0007,0.9771
33,0.0264,-0.0347,0.9839
34,-0.0034,0.0664,0.9612
35,-0.0413,0.0256,0.9885
36,-0.0491,0.0098,0.9709
37,-0.0557,-0.1133,0.9731
38,-0.0056,0.0103,0.9983
39,-0.0017,-0.0215,0.9468
40,0.0273,0.0481,1.0100
41,-0.0012,-0.1128,0.9800
42,0.0234,0.0112,1.0286
43,0.0376,0.0283,0.9377
44,-0.0283,0.0012,0.9827
45,-0.0146,-0.0315,0.9797
46,-0.0320,-0.1047,0.9543
47,-0.0293,0.0195,0.9963
48,0.0186,-0.0017,0.9485
49,-0.0142,-0.0396,1.0178
50,0.0015,0.0032,0.9875
51,0.0222,0.0056,0.9485
52,-0.0164,0.0801,1.0188
53,0.0020,-0.0278,0.9573
54,-0.0132,-0.0444,0.9985
55,-0.0103,-0.0356,0.9534
56,-0.0244,0.0017,0.9741
57,-0.0393,-0.0139,1.0120
58,0.0312,-0.0510,0.9641
59,0.0110,-0.0466,0.9624
60,0.0002,0.0366,1.0161
61,0.0359,-0.0200,0.9653
62,-0.0320,-0.0789,0.9731
63,-0.0322,0.0105,0.9604
64,-0.0205,0.0496,0.9514
65,-0.0100,0.0457,1.0093
66,0.0002,-0.0295,0.9641
67,-0.0239,0.0015,1.0122
68,-0.0315,0.0254,1.0071
69,0.0178,-0.0559,0.9644
70,0.0383,-0.1040,0.9895
71,0.0498,-0.0315,0.9878
72,0.0190,0.0103,0.9653
73,-0.0378,-0.0293,0.9829
74,-0.0701,-0.0022,0.9702
75,-0.0439,-0.0115,0.9585
76,-0.0056,0.0400,0.9954
77,0.0227,0.0217,0.9663
78,0.0068,0.0103,0.9836
79,-0.0447,-0.0149,0.9866
80,-0.0193,-0.0581,0.9846
81,0.0227,-0.0437,1.0054
82,0.0515,-0.0383,0.9729
83,0.0256,-0.0442,1.0083
84,-0.0007,-0.0325,0.9866
85,-0.0569,-0.0134,0.9614
86,-0.0520,0.0876,0.9624
87,-0.0347,0.0107,0.9282
88,0.0127,-0.0339,1.0022
89,0.0479,-0.0330,0.9998
90,0.0481,-0.0208,0.9827
91,0.0215,-0.0034,1.0054
92,-0.0493,-0.0393,0.9856
93,-0.0652,0.0332,0.9856
94,-0.0569,0.0305,0.9673
95,-0.0210,-0.0168,0.9729
96,0.0354,-0.1260,0.9758
97,0.0420,0.0496,1.0100
98,0.0227,0.0513,0.9373
99,-0.0037,-0.0146,0.9702
100,-0.0579,-0.0928,0.9993
101,-0.0303,0.0132,0.9927
102,0.0200,0.0059,0.9722
103,0.0266,-0.0449,0.9966
104,0.0303,-0.0698,0.9817
105,-0.0222,-0.0425,0.9778
106,-0.0547,0.0415,0.9780
107,-0.0342,0.0925,0.9385
108,0.0129,0.0295,0.9849
109,0.0078,-0.0229,1.0034
110,0.0229,-0.0420,1.0012
111,0.0071,-0.0283,0.9692
112,-0.0488,-0.0352,0.9829
113,-0.0608,-0.0586,0.9946
114,-0.0632,-0.0720,0.9817
115,0.0129,0.0195,0.9648
116,0.0645,0.0269,0.9585
117,0.1030,0.0330,0.9895
118,0.0596,-0.0002,0.9810
119,-0.0259,0.0242,0.9673
120,-0.0703,-0.0029,0.9526
121,-0.0996,0.0012,0.9946
122,-0.0947,-0.0869,1.0032
123,-0.0100,-0.0654,1.0044
124,0.0269,-0.0439,0.9751
125,0.0657,0.0293,0.9622
126,-0.0200,0.0015,1.0237
127,-0.3062,0.5464,1.1099
128,-0.2510,1.8113,0.8804
129,-0.0227,1.9998,0.2910
130,-0.0671,1.9998,0.6184
131,-0.1294,1.9998,0.7485
132,-0.2668,1.9998,0.9485
133,-0.4585,1.9998,1.1997
134,-0.4597,1.9998,1.1702
135,-0.1670,1.9998,1.5081
136,0.0996,1.7280,1.3823
137,0.1401,1.1763,1.2065
138,0.0425,1.4761,1.0356
139,-0.0745,0.9858,0.6938
140,-0.0706,0.7141,0.7522
141,-0.0908,0.0398,0.5312
142,-0.0315,0.5820,0.7837
143,-0.0300,1.0259,0.6187
144,0.1843,1.4448,0.5894
145,0.0791,1.3813,0.6665
146,-0.0537,1.3286,0.9507
147,-0.4614,1.7925,1.2710
148,-0.6987,1.9998,1.3462
149,-0.5356,1.9998,1.1938
150,-0.2827,1.9998,1.0842
151,0.2048,1.9998,1.3970
152,0.3118,1.9998,0.8198
153,0.1099,1.9998,1.1978
154,-0.1340,1.9998,0.5522
155,-0.0671,1.9998,0.4910
156,-0.1296,1.6038,0.9172
157,-0.1855,0.7349,0.9888
158,-0.0168,0.7058,0.8977
159,-0.0332,1.1448,1.0461
160,0.0073,-0.5098,0.7288
161,-0.4021,-1.9983,1.8262
162,-0.2168,-1.9983,1.5042
163,-0.0940,-1.9980,1.2397
164,0.3882,-1.9983,0.7913
165,0.6809,-1.9980,0.6343
166,0.7056,-1.9983,0.5188
167,0.5129,-1.0535,0.5444
168,0.0559,0.6870,0.4604
169,-0.4360,0.8589,0.3823
170,-0.6833,0.8909,1.2063
171,-0.6082,1.0286,1.2698
172,-0.3845,1.7131,1.3635
173,-0.0249,1.9998,1.5540
174,0.1956,1.9998,1.3472
175,0.2944,1.9998,1.2502
176,0.0042,1.9595,0.9165
177,-0.2332,1.9998,1.0627
178,-0.3872,1.5044,0.7573
179,-0.2007,0.7173,0.7886
180,-0.0332,0.2490,0.7886
181,0.4900,-0.4841,0.6792
182,0.4526,-0.3794,1.0676
183,0.1726,-1.1785,0.5063
184,-0.2615,-1.1138,1.2141
185,-0.4321,-0.9421,1.0630
186,-0.4470,-0.3284,0.8147
187,-0.3325,-0.1633,0.9751
188,-0.0396,0.1113,1.2085
189,0.2122,0.8584,1.0005
190,0.2249,0.6050,0.8950
191,0.3945,0.5232,1.3245
192,0.1624,-0.6548,0.8010
193,0.1113,-0.0244,1.5708
194,-0.0835,-1.5693,0.6460
195,-0.1609,-1.6733,1.4856
196,0.0205,-1.2788,1.0032
197,0.2542,-0.8865,0.6338
198,0.2363,-0.6555,0.9546
199,0.0718,-0.7642,0.5725
200,-0.1440,0.1431,0.9360
201,-0.1379,0.2571,0.4902
202,0.1123,0.2954,0.8467
203,0.2012,-0.2769,1.2004
204,0.2102,-0.4116,1.3459
205,-0.0193,-0.3218,1.1106
206,-0.1821,0.2925,1.3335
207,0.0195,1.3423,1.1226
208,-0.0916,0.9287,0.6855
209,-0.2258,1.3130,1.2593
210,-0.3691,1.2026,0.8833
211,-0.0645,1.5034,0.9331
212,0.1741,0.9233,0.6895
213,0.1584,-0.8562,1.1167
214,0.1821,-0.7173,1.6008
215,0.1152,-0.7085,0.5198
216,0.2603,0.3293,0.9709
217,0.0334,-0.1973,0.8645
218,-0.1350,-0.5225,0.8645
219,-0.3115,-0.4841,0.8560
220,-0.2500,0.3384,0.7427
221,-0.0144,0.5415,0.7700
222,0.1182,-0.1582,0.9700
223,0.1172,-0.8894,1.1792
224,0.0493,0.4009,1.3794
225,-0.1855,0.6523,0.8560
226,-0.3660,0.1045,1.1008
227,-0.3831,-0.5933,1.1819
228,-0.0898,-0.2896,1.1106
229,0.4194,0.4065,1.0022
230,0.5100,0.1851,0.7314
231,0.3411,-0.3367,0.9360
232,0.0427,-0.3252,1.0696
233,-0.3557,-0.2620,0.7632
234,-0.1565,-0.1016,0.6392
235,-0.0610,-0.4165,1.1243
236,0.0876,-0.5320,1.2134
237,0.1348,-0.5835,0.9475
238,0.0608,0.0090,1.0657
239,0.0249,0.4189,1.0825
240,0.0933,0.1194,0.8674
241,-0.2026,-0.6560,0.7798
242,-0.3250,0.8088,1.3958
243,-0.1450,0.6724,0.4478
244,0.0999,0.3774,0.8979
245,0.1318,0.2256,1.3079
246,0.0508,-0.2876,0.9954
247,0.0627,0.6125,1.1233
248,-0.0867,0.6472,0.6692
249,-0.2412,0.1350,1.2874
250,-0.2422,-0.7407,1.1829
