Sample,X,Y,Z
0,-0.0120,-0.0107,0.9780
1,0.0144,-0.0039,0.9448
2,0.0303,0.0649,0.9885
3,0.0427,-0.0854,0.9534
4,0.0107,-0.1133,1.0042
5,-0.0032,0.0325,0.9712
6,-0.0818,0.0635,0.9338
7,-0.0400,0.0198,0.9797
8,-0.0261,-0.0303,1.0034
9,0.0122,-0.0486,0.9983
10,0.0669,-0.0515,1.0103
11,0.0266,-0.0068,0.9907
12,0.0122,0.0103,0.9690
13,-0.0498,0.0146,0.9912
14,-0.0486,-0.0200,0.9768
15,-0.0403,-0.0146,0.9563
16,-0.0271,0.0562,0.9771
17,0.0256,0.0156,0.9329
18,0.0547,-0.0515,0.9966
19,0.0544,-0.0154,1.0024
20,0.0222,-0.0710,0.9641
21,-0.0483,-0.0103,1.0356
22,-0.0542,-0.0762,0.9556
23,-0.0796,-0.0371,1.0054
24,-0.0491,0.0396,0.9653
25,0.0078,-0.0034,0.9531
26,0.0190,0.0212,1.0022
27,0.0913,0.0212,0.9397
28,0.0396,0.0200,0.9758
29,0.0024,0.0005,0.9897
30,-0.0317,-0.0647,0.9907
31,-0.0903,-0.0378,1.0090
32,-0.0591,0.0312,0.9729
33,-0.0432,-0.0039,0.9751
34,0.0183,-0.0388,0.9944
35,0.0444,-0.1018,0.9768
36,0.0688,0.0071,1.0110
37,0.0583,0.0281,0.9351
38,0.0061,0.0620,0.9868
39,-0.0254,-0.0298,0.9426
40,-0.0593,-0.0745,0.9878
41,-0.0818,0.0010,0.9866
42,-0.0322,-0.0457,0.9534
43,-0.0229,0.0554,1.0334
44,-0.0056,-0.0466,0.9487
45,0.0264,-0.0620,1.0364
46,0.0630,-0.0361,0.9790
47,0.0308,0.0764,0.9478
48,-0.0129,0.0938,0.9680
49,-0.0271,-0.0508,0.9614
50,-0.0364,-0.0537,1.0161
51,-0.0364,-0.0154,0.9714
52,-0.0164,0.0010,0.9719
53,0.0273,-0.0215,0.9934
54,0.0300,-0.0735,0.9863
55,0.0454,-0.0461,0.9866
56,-0.0520,0.0264,0.9683
57,-0.0750,0.0623,0.9583
58,-0.0657,-0.0513,0.9570
59,-0.0276,-0.0393,1.0229
60,0.0710,-0.0227,0.9790
61,0.0879,-0.0256,0.9856
62,0.0493,0.0056,0.9807
63,-0.0195,-0.0071,0.9683
64,-0.0667,0.0381,0.9788
65,-0.0852,-0.0034,0.9592
66,-0.0398,0.0000,0.9924
67,0.0288,-0.0620,0.9839
68,0.0400,0.0054,1.0071
69,0.0300,-0.0376,0.9731
70,0.0186,0.0103,0.9966
71,-0.0337,-0.0305,0.9573
72,-0.0645,-0.0303,0.9888
73,0.0044,-0.0103,0.9739
74,0.0083,-0.0317,0.9685
75,0.0173,0.0283,0.9888
76,0.0225,-0.0437,0.9573
77,-0.0105,0.0408,1.0090
78,-0.0356,0.0212,0.9624
79,-0.0500,-0.0330,0.9983
80,-0.0181,-0.0825,0.9956
81,0.0139,0.0098,0.9819
82,-0.0217,0.0212,0.9739
83,0.0466,-0.0408,0.9788
84,0.0508,-0.0315,1.0005
85,0.0017,0.0442,0.9497
86,-0.0122,0.0134,0.9563
87,-0.0691,-0.0688,1.0022
88,-0.0225,-0.0112,0.9651
89,-0.0645,0.0012,0.9917
90,-0.0076,0.0308,1.0190
91,0.0452,-0.1438,0.9399
92,0.0205,0.0161,1.0432
93,0.0527,0.0737,0.9058
94,0.0120,-0.0771,0.9836
95,-0.0310,0.0088,1.0415
96,-0.0171,-0.0493,0.9136
97,-0.0623,0.0957,1.0239
98,-0.0369,0.0061,0.9250
99,-0.0144,-0.0923,1.0129
100,0.0139,-0.0312,1.0129
101,0.0342,-0.0100,0.9534
102,0.0078,0.0117,1.0032
103,0.0203,-0.0127,0.9487
104,-0.0188,-0.0234,0.9917
105,-0.0161,-0.0344,0.9731
106,0.0039,-0.0657,0.9897
107,0.0090,0.0454,0.9810
108,-0.0093,0.0820,0.9573
109,-0.0095,0.0530,0.9856
110,-0.0120,-0.1523,0.9817
111,-0.0371,0.0039,1.0210
112,-0.0532,-0.0486,0.9338
113,-0.0291,0.0095,1.0044
114,-0.0010,-0.0322,0.9739
115,0.0242,0.0073,0.9819
116,0.0676,-0.0049,0.9817
117,0.0527,-0.0103,0.9817
118,0.0510,0.0095,0.9780
119,0.0022,-0.0349,0.9653
120,-0.1003,-0.0151,1.0061
121,-0.1165,-0.0693,0.9729
122,-0.1040,-0.0049,0.9810
123,-0.0400,0.0676,0.9634
124,0.0625,0.0039,0.9790
125,0.1602,-0.0962,0.9963
126,0.1348,-0.0017,1.0142
127,-0.0190,0.0330,0.9563
128,-0.4153,-0.0713,1.1809
129,-0.6335,-0.1833,1.1018
130,-0.4780,0.3477,0.7817
131,-0.3472,1.9998,0.6704
132,-0.0613,1.9998,-0.0935
133,-0.0728,1.9998,0.3523
134,-0.1489,1.9998,0.6196
135,-0.2117,1.9998,0.9807
136,-0.1672,1.9998,1.8735
137,0.1721,1.8706,1.7339
