Sample,X,Y,Z
177,-0.1345,-0.0210,0.5305
178,-0.3542,-0.0637,0.9490
179,-0.2937,-0.3501,0.9465
180,-0.2615,-0.4241,1.2346
181,-0.1118,1.0667,1.5237
182,0.0156,1.9229,1.1311
183,0.0061,1.7319,1.2427
184,0.1228,1.1875,1.3706
185,0.2598,0.5305,1.1917
186,0.1917,0.2837,0.9810
187,0.1565,1.2905,0.8794
188,-0.2930,1.6831,0.5200
189,-0.5046,0.9368,0.5461
190,-0.5017,0.5295,0.8479
191,-0.3640,-1.0903,0.7375
192,0.1907,-1.9980,1.1782
193,0.5728,-1.5620,1.4700
194,0.7153,-0.3345,0.8870
195,0.2434,0.3782,0.9397
196,0.0005,0.0408,1.0940
197,-0.4634,-0.4387,0.9575
198,-0.3035,-0.4160,0.9905
199,0.0339,-0.0237,0.9446
200,0.3931,0.2913,0.6965
201,0.6824,0.7759,1.0747
202,0.4758,0.9712,0.8120
203,0.2637,0.5239,1.0161
204,-0.0481,0.0779,1.2788
205,-0.1177,0.1021,1.0376
206,0.1978,0.4895,1.0403
207,0.4280,1.1147,0.9194
208,0.4814,1.6526,0.9407
209,0.7498,1.6685,1.1177
210,0.6118,0.9778,0.9016
211,0.4224,0.1343,0.8635
212,0.4099,-0.0479,1.1272
213,-0.0408,-0.1201,0.7603
214,-0.1567,0.6633,0.9534
215,-0.8591,-0.4863,0.8801
216,-0.8364,-1.1414,1.1812
217,-0.8406,-1.0298,1.2004
218,-0.4907,-1.3455,0.8530
219,-0.3301,-1.3640,1.1392
220,-0.2673,-1.1841,0.8889
221,-0.1370,-0.5337,0.8528
222,-0.3425,-0.4995,0.8362
223,-0.3228,-0.2539,0.7932
224,-0.4185,-0.6003,0.9263
225,0.1440,-0.4282,0.9543
226,0.2441,-0.0305,0.9819
227,0.2688,0.2031,1.0425
228,0.3496,0.2625,1.1802
229,-0.0359,0.3169,1.2144
230,-0.2700,0.3145,1.1733
231,-0.4587,-0.5190,1.0540
232,-0.3445,0.0681,1.3381
233,0.0286,-0.4536,0.5071
234,0.2285,-0.2063,1.0549
235,0.6370,0.7339,0.8696
236,0.5796,0.6174,0.4573
237,0.3411,0.3550,1.0718
238,-0.0186,-0.5178,0.7866
239,-0.2290,-0.9539,1.0933
240,-0.3721,-0.5989,1.1870
241,-0.1152,0.0759,0.9553
242,0.0432,0.3940,1.1001
243,-0.0112,-0.3643,1.2756
244,0.3396,0.1724,1.3149
245,-0.1697,1.0510,0.9680
246,-0.2202,0.0125,0.6313
247,0.0149,-0.5444,1.2092
248,-0.0540,-0.5308,0.8049
249,0.5259,1.0852,0.5764
250,0.0432,1.3062,0.6943
251,-0.2083,0.3606,0.5906
252,-0.3638,-0.4548,1.0688
253,-0.2720,0.2910,1.2036
254,-0.0195,-0.3657,0.9260
255,0.2429,-0.8464,1.4878
256,0.3743,-0.5818,1.4673
