Sample,X,Y,Z
177,-0.0391,-0.0234,0.9299
178,-0.1821,-0.6028,0.9360
179,-0.1392,-0.9490,0.9888
180,-0.0955,-0.8677,0.9788
181,-0.0171,-0.9402,1.0649
182,0.0168,-0.5583,0.8892
183,-0.0356,-0.5212,0.8853
184,0.0181,-0.1799,0.9202
185,-0.1157,-0.2000,0.8198
186,-0.1890,-0.1707,1.1001
187,-0.0950,-0.3279,1.0093
188,0.0540,-0.3901,1.0579
189,0.1226,-0.2964,1.0940
190,0.0942,-0.1689,1.0208
191,0.0305,0.0278,1.0259
192,-0.0269,-0.0139,0.9778
193,-0.1326,-0.1404,0.9749
194,-0.1477,-0.2126,0.8872
195,-0.0171,0.2417,0.9204
196,0.0552,0.2185,0.8987
197,0.1013,0.0745,1.0354
198,0.0730,-0.1694,1.0051
199,-0.0620,-0.3191,0.9868
200,-0.0891,-0.3931,0.9976
201,-0.1348,-0.3687,1.0022
202,-0.0042,-0.2458,1.0562
203,0.1167,-0.0972,0.9875
204,-0.0100,0.2883,0.8987
205,0.0085,0.4790,0.8271
206,-0.0344,0.3667,0.9312
207,-0.0662,0.5481,0.9983
208,0.0068,0.6174,0.9319
209,0.1162,0.5601,1.0571
210,0.0896,0.2820,0.9417
211,0.1697,0.2295,1.0513
212,0.0552,0.2954,1.1040
213,-0.0190,0.3677,1.0562
214,-0.1411,0.0613,1.0054
215,-0.1663,-0.5005,0.9426
216,-0.1921,-0.1462,1.0198
217,-0.0986,-0.1294,0.8433
218,-0.0247,-0.2607,0.9878
219,-0.0044,-0.1667,0.9468
220,-0.0500,0.0015,0.7844
221,-0.0383,0.0081,0.8643
222,0.0701,-0.0447,0.9741
223,0.0278,-0.3096,1.0696
224,-0.0061,-0.7361,1.0405
225,-0.0767,-0.6489,1.0891
226,-0.0195,-0.2671,1.0168
227,-0.0767,0.0454,1.0200
228,0.0532,0.6392,1.0073
229,0.0266,0.4766,0.8950
230,-0.0439,-0.1201,1.0198
231,-0.0215,-0.2688,0.9546
232,-0.1191,-0.3005,0.9165
233,-0.0310,-0.1663,0.9819
234,0.0808,0.1113,0.9478
235,0.0493,0.4749,0.9329
236,0.0959,0.4377,0.9036
237,-0.0337,0.1445,1.0620
238,-0.0132,-0.2983,0.9963
239,-0.0022,-0.5730,1.1138
240,-0.0085,-0.3835,1.0054
241,-0.0254,0.0222,0.9436
242,-0.0496,0.3958,1.0090
243,-0.1555,0.1897,0.9663
244,-0.1138,0.0532,0.9790
245,-0.1313,-0.6130,0.8354
246,-0.1096,-0.2424,0.9778
247,0.0686,0.1467,0.8030
248,-0.0149,0.4563,0.9915
249,0.0901,0.5842,1.0237
250,0.0295,0.5500,0.9641
251,0.0195,0.2522,0.9817
252,0.1401,-0.1072,1.0510
253,0.1553,-0.4644,1.0754
254,0.2192,-0.2747,1.0803
255,0.1921,0.1064,0.9634
256,0.0208,0.2798,0.9341
257,-0.2412,0.2463,0.9055
258,-0.2712,0.1555,0.9514
259,-0.1675,-0.0632,0.9272
260,-0.0571,-0.0444,0.9282
261,0.0842,-0.0779,0.8618
