Sample,X,Y,Z
0,0.0000,0.0117,0.9399
1,0.0173,0.0825,1.0142
2,0.0813,-0.0098,0.9517
3,0.1052,-0.0347,1.0073
4,0.0652,0.0137,1.0161
5,-0.0232,-0.0994,0.9849
6,-0.1179,-0.1052,0.9829
7,-0.1455,-0.0576,0.9634
8,-0.1201,0.0090,0.9575
9,-0.0327,0.0562,0.9839
10,0.0632,0.0691,0.9749
11,0.1135,0.0205,0.9583
12,0.1035,0.0483,0.9719
13,0.0298,-0.0151,0.9905
14,-0.0425,-0.0432,0.9963
15,-0.0920,-0.0837,0.9827
16,-0.1064,-0.0776,0.9868
17,-0.0815,-0.0740,0.9712
18,-0.0151,0.0493,1.0005
19,0.0854,0.0237,0.9456
20,0.0972,0.0059,0.9507
21,0.0686,0.0786,0.9692
22,-0.0137,0.0264,0.9565
23,-0.0728,0.0017,1.0015
24,-0.1343,-0.0957,0.9731
25,-0.1245,-0.0691,1.0020
26,-0.0510,-0.0376,0.9829
27,0.0410,0.0029,1.0002
28,0.1003,-0.0061,0.9534
29,0.1001,0.0271,0.9807
30,0.0549,0.0396,0.9670
31,-0.0337,0.0027,0.9915
32,-0.0869,0.0220,0.9856
33,-0.1021,-0.0740,0.9722
34,-0.1018,-0.0425,0.9861
35,-0.0332,-0.0039,0.9700
36,0.0142,0.0129,0.9827
37,0.0645,-0.0261,0.9858
38,0.0769,-0.0127,0.9915
39,0.0322,0.0178,0.9700
40,-0.0115,0.0281,0.9888
41,-0.0718,-0.0149,0.9680
42,-0.1023,-0.0562,0.9712
43,-0.0762,-0.0239,0.9924
44,-0.0271,0.0010,0.9612
45,0.0593,0.0293,0.9692
46,0.0535,-0.0066,0.9768
47,0.0571,-0.0610,0.9956
48,-0.0012,0.0100,1.0012
49,-0.0200,0.0142,0.9390
50,-0.0537,0.0012,0.9624
51,-0.0566,0.0417,0.9917
52,-0.0674,-0.0161,0.9663
53,-0.0388,-0.0825,0.9934
54,-0.0105,-0.0239,1.0054
55,0.0466,-0.0273,0.9653
56,0.0618,-0.0093,0.9741
57,0.0535,-0.0015,0.9673
58,-0.0015,0.0488,0.9817
59,-0.0786,-0.0039,0.9673
60,-0.1150,-0.0254,0.9915
61,-0.0923,-0.0215,0.9536
62,-0.0408,0.0212,0.9924
63,0.0513,0.0503,0.9875
64,0.0769,-0.0754,0.9817
65,0.0938,0.0110,1.0193
66,0.0286,-0.0398,0.9749
67,-0.0710,-0.0146,0.9866
68,-0.1138,-0.0684,0.9458
69,-0.0745,-0.0327,1.0002
70,-0.0664,0.0095,0.9702
71,0.0215,0.0396,0.9556
72,0.0498,0.0842,0.9656
73,0.0776,0.0000,0.9602
74,0.0149,-0.0002,1.0139
75,-0.0435,-0.0398,0.9946
76,-0.0759,-0.0249,0.9963
77,-0.0659,-0.0459,0.9751
78,-0.0383,-0.0681,0.9546
79,0.0271,-0.0369,0.9927
80,0.0120,0.0291,0.9778
81,0.0286,-0.0081,0.9565
82,0.0193,-0.0266,0.9644
83,-0.0110,0.0442,0.9673
84,-0.0042,0.0427,0.9556
85,-0.0642,0.0090,0.9778
86,-0.0500,-0.0110,0.9866
87,-0.0610,0.0142,0.9817
88,-0.0010,-0.0583,0.9917
89,0.0349,-0.0525,1.0083
90,0.0688,-0.0706,0.9836
91,0.0645,-0.0125,0.9856
92,0.0173,0.0017,0.9683
93,-0.0701,0.0017,0.9407
94,-0.0884,0.0132,0.9709
95,-0.1604,0.0649,0.9634
96,-0.0969,0.0168,0.9521
97,0.0071,0.0151,0.9993
98,0.0991,-0.0479,0.9966
99,0.1667,-0.0125,1.0127
100,0.1111,-0.0576,0.9866
101,-0.0015,-0.0664,1.0022
102,-0.1646,-0.0303,1.0454
103,-0.3599,0.1670,0.9946
104,-0.3594,0.6577,0.9312
105,-0.2219,1.1792,0.7524
106,0.0100,1.4583,0.7151
107,0.4045,1.5786,0.8608
108,0.5940,1.5806,1.0264
109,0.5815,1.4036,1.1155
110,0.3618,1.2688,1.1096
111,0.1013,1.0012,1.0305
112,-0.1404,0.8977,1.0608
113,-0.3464,0.7434,1.0032
114,-0.4556,0.7397,1.0425
115,-0.3721,0.6985,0.9133
116,-0.1750,0.7083,0.8997
117,0.0464,0.6741,0.8840
118,0.2356,0.4595,0.8696
119,0.3113,0.3296,0.9751
120,0.2300,0.3621,0.9172
121,-0.0654,0.3618,0.9058
122,-0.2837,0.6011,0.9556
123,-0.3816,0.6135,0.9543
124,-0.3259,0.8772,1.0618
125,-0.0925,1.1096,0.9827
126,0.1282,1.4165,1.0210
127,0.3679,1.3052,0.9185
128,0.4192,1.2104,0.9937
129,0.3887,1.1753,1.0444
130,0.0984,1.1870,0.9927
131,-0.1016,0.9888,0.7915
132,-0.2654,0.8430,1.0090
133,-0.3352,0.5520,1.1047
134,-0.2847,0.3833,0.9800
135,-0.0867,0.4004,1.0215
136,0.0974,0.5601,0.9897
137,0.2544,0.7566,0.9065
138,0.3108,1.1548,0.7700
139,0.2178,1.1499,0.7935
140,-0.0049,0.7192,0.8833
141,-0.2136,0.6309,1.0679
142,-0.2400,0.6252,1.0159
143,-0.2532,0.7429,1.0535
144,-0.0908,0.8352,1.0598
145,0.0537,0.5979,1.0325
146,0.3188,0.7756,1.1135
147,0.3293,0.9670,0.9905
148,0.2109,0.9954,0.9084
149,-0.1868,1.0461,0.8987
150,-0.4878,1.0522,0.8140
151,-0.5408,0.6516,0.8401
152,-0.2710,0.5112,0.9858
153,0.1689,0.4202,0.9602
154,0.4626,-0.5198,0.8755
155,0.4690,-0.8396,1.3286
156,0.3423,-1.1792,1.2366
157,-0.0552,-1.5378,1.2095
158,-0.4810,-1.3845,1.1704
159,-0.8279,-1.1089,0.7170
160,-0.8472,-0.9480,0.6216
161,-0.4763,-0.8862,0.7751
162,0.0674,-0.4653,0.9211
163,0.5652,-0.2034,0.9438
164,0.7239,0.0508,1.0444
165,0.5972,0.1294,0.9182
166,0.1409,0.7065,1.0933
167,-0.1841,1.0627,1.0784
168,-0.4211,1.3647,1.0684
169,-0.3159,1.2847,0.9375
170,-0.0247,1.3450,0.8718
171,0.2561,1.6714,0.9409
172,0.3381,1.4663,0.7969
173,0.4094,0.8823,1.1045
174,0.2581,0.2449,1.0894
175,-0.0469,-0.1409,1.0454
176,-0.2725,-0.2263,1.0532
177,-0.4851,-0.3975,0.9426
178,-0.4187,-0.6479,1.0940
179,-0.1379,-0.8220,1.0161
180,0.1523,-0.2141,1.0364
181,0.2727,-0.0681,0.6733
182,0.2148,0.1887,0.9282
183,0.0969,-0.2056,0.8757
184,-0.0720,-0.3657,1.0012
185,-0.1306,-0.1917,1.0754
186,-0.1570,0.0828,0.9387
187,-0.1064,-0.4712,0.8904
188,-0.0215,-0.5571,1.2161
189,0.0908,-0.5242,1.0923
190,0.0388,-0.3784,1.0129
191,0.0981,0.2654,1.0559
192,0.0371,0.1157,0.7551
193,-0.0583,-0.0840,0.9329
194,-0.0354,-0.1099,0.9797
195,-0.0947,-0.1985,0.8303
196,-0.1038,0.0876,0.9573
197,-0.0664,-0.3184,0.9114
198,0.0413,-0.4871,1.1372
199,0.2334,-0.4517,1.0999
200,0.2341,-0.1509,1.1692
201,0.0378,0.1697,0.9465
202,-0.1602,0.1731,0.8850
203,-0.1343,0.4072,0.9712
204,-0.0547,0.5647,0.8782
205,0.0698,0.6985,0.9250
206,0.0710,0.4624,0.7778
207,-0.0449,0.5688,0.9653
208,0.0066,0.3408,0.9888
