Sample,X,Y,Z
175,0.0820,-0.0779,0.9839
176,-0.0283,-0.0586,0.9956
177,-0.1292,-0.0212,0.9709
178,-0.1707,-0.0413,0.9553
179,-0.1489,-0.0244,0.9868
180,-0.0151,-0.0068,0.9790
181,0.1077,0.0042,0.9651
182,0.1584,0.0552,0.9780
183,0.1592,0.0334,0.9761
184,0.0557,-0.0300,0.9761
185,-0.0898,-0.0435,0.9973
186,-0.1533,-0.0508,0.9878
187,-0.1443,-0.0264,0.9895
188,-0.0896,0.0095,0.9836
189,0.0278,-0.0286,0.9731
190,0.0920,-0.0244,0.9995
191,0.0845,0.0439,0.9800
192,0.0830,0.0388,0.9614
193,0.0254,-0.0081,0.9758
194,-0.0222,-0.0481,0.9719
195,-0.0552,-0.0823,0.9680
196,-0.0850,-0.0303,0.9810
197,-0.1072,0.0034,0.9673
198,-0.0276,0.0178,0.9888
199,0.0166,-0.0061,0.9915
200,0.0894,-0.0159,0.9983
201,0.1086,-0.0144,0.9878
202,0.0723,0.0103,0.9810
203,-0.0408,-0.0029,0.9653
204,-0.0894,-0.0422,0.9731
205,-0.0952,-0.0093,0.9780
206,-0.0654,0.0308,0.9771
207,0.0330,-0.0059,0.9680
208,0.0554,-0.0647,0.9934
209,0.0383,-0.0005,0.9983
210,-0.0078,0.0039,0.9497
211,-0.0701,0.0183,0.9924
212,-0.0671,-0.0505,0.9771
213,0.0452,-0.0745,0.9836
214,0.0820,0.0212,0.9895
215,0.0876,0.0139,0.9604
216,0.0127,-0.0359,0.9836
217,-0.0740,-0.0181,0.9905
218,-0.1292,-0.0112,0.9761
219,-0.0991,0.0042,0.9702
220,-0.0371,0.0154,0.9670
221,0.0469,0.0022,0.9819
222,0.1104,0.0198,0.9768
223,0.0713,-0.0203,0.9829
224,0.0356,-0.0210,1.0063
225,0.0007,-0.0637,0.9944
226,-0.0505,-0.0195,0.9875
227,-0.0713,-0.0200,0.9575
228,-0.0715,-0.0588,0.9768
229,-0.0439,-0.0117,0.9680
230,-0.0098,0.0410,0.9680
231,0.0188,0.0266,0.9827
232,0.0771,0.0046,0.9807
233,0.0649,-0.0349,0.9807
234,0.0383,-0.0198,0.9719
235,-0.0564,-0.0601,0.9749
236,-0.1052,-0.0222,0.9993
237,-0.0737,0.0090,0.9836
238,-0.0115,0.0117,0.9895
239,0.0452,-0.0010,0.9829
240,0.1045,-0.0474,0.9807
241,0.0508,-0.0039,0.9761
242,-0.0042,0.0159,0.9851
243,-0.0464,-0.0383,0.9673
244,-0.0691,-0.0684,0.9663
245,-0.0654,-0.0364,0.9780
246,-0.0388,-0.0115,0.9709
247,0.0054,0.0422,0.9768
