Sample,X,Y,Z
178,0.4487,0.1753,0.8948
179,0.4417,-0.2600,0.9019
180,0.3804,-0.4097,1.0437
181,0.2903,-0.6365,1.0107
182,0.2021,-0.7351,1.0942
183,0.1897,-0.5623,0.9702
184,0.1067,-0.4099,0.8745
185,0.0154,-0.3772,0.8833
186,-0.1147,-0.4934,0.9409
187,-0.3728,-0.5239,0.9797
188,-0.4565,-0.5662,0.9380
189,-0.5386,-0.1475,0.9634
190,-0.4282,0.1577,0.8892
191,-0.1677,0.3577,0.9944
192,-0.0474,0.2979,1.0903
193,0.1440,0.3674,1.0286
194,0.1853,0.1460,0.9751
195,0.0876,0.2742,1.0581
196,0.0291,0.2332,0.9751
197,-0.0164,0.3833,1.1001
198,0.0522,0.3706,0.9771
199,0.1160,0.2485,0.9185
200,0.1316,0.0764,0.8979
201,0.1328,-0.1165,0.9683
202,0.0188,-0.3232,1.0393
203,-0.0845,-0.4324,1.0220
204,-0.1758,-0.2292,0.9497
205,-0.2288,0.0022,0.8765
206,-0.0339,0.1685,0.9390
207,0.0786,-0.1182,1.0161
208,0.2551,-0.2441,1.0559
209,0.3003,-0.4221,0.9407
210,0.1960,-0.2263,0.9602
211,0.0830,-0.0774,0.9475
212,-0.1445,0.0237,1.0530
213,-0.2058,0.1201,1.0503
214,-0.1919,0.0061,0.9302
215,-0.2043,-0.0947,0.9377
216,-0.1311,0.0437,0.9585
217,-0.1091,0.1877,0.9543
218,-0.0483,0.4189,0.9995
219,-0.0212,0.4429,0.8911
220,-0.0784,0.3638,0.8843
221,0.0278,0.1726,0.9419
222,0.0601,-0.2788,1.0471
223,0.0601,-0.3472,1.1702
224,0.1082,-0.4497,1.0657
225,-0.0154,-0.2917,1.0728
226,0.0188,-0.0352,0.9907
227,-0.0059,0.1533,1.0454
228,-0.0518,0.2888,1.1008
229,-0.0500,-0.1509,0.8743
230,-0.0439,-0.6765,0.8989
231,0.0371,-0.5659,0.8752
232,0.0796,0.1677,0.7424
233,0.0347,0.6809,0.7629
234,0.0420,0.4604,0.8882
235,0.0549,0.0112,0.9741
236,0.0510,0.0349,1.0803
237,0.1479,-0.0244,1.1096
238,0.1377,-0.3452,1.2854
239,0.1411,-0.3208,1.2542
240,0.0242,-0.0596,1.0444
241,-0.1636,0.3818,0.9231
242,-0.3123,0.2795,0.7825
243,-0.3325,0.2275,0.9243
244,-0.1995,0.2905,0.8423
245,0.0117,0.2151,0.7727
246,0.1672,0.1404,0.8843
247,0.2991,0.0034,0.9097
248,0.3396,0.0088,1.0688
249,0.2356,0.0767,1.1694
250,0.1292,-0.2654,1.0513
251,-0.0540,-0.5210,1.1018
252,-0.1580,-0.3596,1.0891
253,-0.1492,-0.3425,0.9575
254,-0.1902,-0.2056,1.0593
255,-0.1748,0.0837,0.9143
256,-0.1619,0.1133,0.7483
257,-0.0466,0.3101,0.8745
258,0.1052,0.1777,0.8447
259,0.0798,-0.0583,0.9946
260,0.1956,0.0474,1.0513
261,0.1765,0.0938,0.9185
262,0.0000,0.0234,0.9985
263,-0.0835,-0.1550,1.0903
264,-0.2271,-0.2585,1.1733
265,-0.2212,-0.1594,1.1099
266,-0.0837,0.0110,0.9722
267,-0.0579,0.1721,0.9299
268,0.1001,0.3218,0.9026
269,0.1604,0.2241,0.9360
270,0.1311,0.1987,0.9878
271,0.1050,0.0503,0.8313
272,-0.0942,-0.2239,0.8665
273,-0.0637,-0.1536,0.9946
274,-0.0920,-0.2375,1.0022
275,-0.0112,-0.1062,1.1157
276,0.0793,-0.0706,1.0054
277,-0.0034,-0.0908,1.0083
278,0.0535,-0.0605,1.0413
279,-0.0483,-0.0920,1.0776
280,-0.1060,-0.0225,1.0356
281,-0.0750,-0.0066,0.9211
282,-0.0342,0.0647,0.8970
283,0.0967,0.2161,0.9026
284,0.1970,-0.0234,0.9124
285,0.1907,-0.1384,1.0325
286,0.1721,0.0151,0.9351
287,-0.0562,-0.0112,0.8782
288,-0.2388,0.2456,1.0190
289,-0.2815,0.0759,0.9905
290,-0.2974,0.1458,1.1724
291,-0.0286,0.1138,1.0142
292,0.1379,-0.0022,1.0015
293,0.2424,-0.1245,1.0103
294,0.2886,-0.3066,0.9700
295,0.1980,-0.0955,1.0588
296,0.1128,0.1050,0.8596
297,-0.0969,0.1187,0.8286
298,-0.1760,0.2290,0.8857
299,-0.1177,-0.0767,0.9243
300,-0.1023,-0.0686,1.1116
301,0.0085,-0.1462,1.0093
302,-0.0259,-0.0339,1.0181
303,-0.0852,-0.0034,0.9937
304,-0.1042,0.0903,1.0715
305,-0.1018,-0.1653,1.0718
306,-0.0505,-0.2021,1.0803
307,0.1235,-0.1482,0.9016
308,0.1248,-0.0984,0.8264
309,0.1123,-0.2241,0.8020
310,0.1262,-0.2869,0.9595
311,0.0369,0.2185,0.8967
312,-0.1082,0.5315,0.7727
313,-0.2119,0.6890,0.9897
314,-0.2258,0.0366,1.0715
315,-0.1421,-0.2954,1.3284
