Sample,X,Y,Z
177,0.1609,-0.1033,1.0032
178,0.0027,0.0850,0.7251
179,0.0276,-0.0481,0.9321
180,-0.0344,-0.6882,0.9849
181,-0.1116,-0.8689,1.0444
182,-0.0457,-0.6416,0.9299
183,-0.0476,-0.6951,0.8257
184,0.0559,-0.7429,0.9937
185,0.0942,-0.5046,0.9800
186,0.0493,0.0515,1.0051
187,0.0540,-0.0225,0.8743
188,-0.0781,-0.5298,1.0032
189,-0.1609,-0.3091,1.0784
190,-0.2957,-0.4995,0.9338
191,-0.2026,-0.3513,1.2017
192,-0.0916,0.1335,0.9954
193,-0.0986,0.3813,0.8970
194,0.0483,0.5413,1.1145
195,0.1199,-0.1187,0.9817
196,0.1008,-0.2913,1.0981
197,0.0457,-0.2710,0.9954
198,0.0376,-0.3806,0.8364
199,-0.0410,-0.3489,0.9712
200,-0.0720,0.0068,0.9338
201,-0.1235,0.1584,0.9087
202,-0.0483,0.2339,0.9204
203,-0.0430,-0.0742,0.8137
204,-0.1096,-0.1865,1.1272
205,0.1409,-0.1589,1.0679
206,0.0366,0.1199,1.0989
207,0.1108,0.2947,1.0120
208,-0.0144,0.3318,0.8665
209,-0.0691,0.5483,1.0093
210,-0.0061,0.5220,0.9360
211,-0.0188,-0.1182,1.0071
212,0.0432,0.2620,1.1428
213,-0.0105,0.3838,0.7427
214,-0.0366,0.7063,0.9729
215,0.0894,0.0527,1.0244
216,0.0200,-0.1489,1.1636
217,0.0457,-0.0269,1.0464
218,-0.0249,-0.5088,0.7776
219,-0.2065,-0.6636,0.9739
220,-0.0422,-0.2393,0.9575
221,-0.0491,0.3347,0.8308
222,0.0464,0.4915,0.9553
223,0.0837,0.0208,0.8538
224,0.0356,-0.4976,1.0232
225,0.0745,-0.3237,1.1086
226,-0.0210,-0.6143,0.9768
227,-0.0471,-0.2676,1.1997
228,-0.1274,0.0420,0.8774
229,-0.1641,0.2964,0.8872
230,-0.0884,0.4724,0.9641
231,-0.0867,0.0693,0.9751
232,0.0981,-0.2485,1.1614
233,0.1558,-0.4944,1.0278
234,0.1035,-0.2844,0.9983
235,0.0535,-0.0601,0.9741
236,-0.1423,0.0181,0.9915
237,-0.1609,0.1523,1.0129
238,-0.2026,0.1477,0.8423
239,-0.1409,-0.1355,0.8296
240,-0.0151,-0.2134,0.9133
241,0.0764,-0.4324,0.9761
242,0.1318,-0.2644,1.0288
243,-0.0144,0.1824,0.9885
244,-0.0618,0.6843,0.9651
245,-0.0876,0.2288,0.9885
246,-0.1528,-0.0388,1.1555
247,-0.0566,-0.5818,0.9722
248,0.1313,-0.2434,1.0901
249,0.2546,0.5278,0.8423
250,0.1938,1.1213,0.7346
251,0.1367,0.9331,0.9331
252,-0.0439,0.1763,1.0493
253,-0.1282,-0.1697,1.0952
254,-0.1162,-0.3215,0.9800
255,-0.1528,-0.4163,1.0015
256,0.0100,-0.2288,1.0422
257,0.0999,0.3154,1.0630
258,-0.0166,0.3481,0.9526
259,-0.0171,0.0649,0.8662
260,-0.0281,-0.3940,0.9495
261,0.0308,-0.3872,0.9944
262,0.2668,-0.4480,0.9595
263,0.1990,-0.2446,1.1165
264,0.1951,-0.0269,0.9275
265,-0.0103,0.1877,0.8792
266,-0.1501,0.2961,0.9387
267,-0.1892,0.0056,0.9700
268,-0.2168,-0.2014,1.0562
269,-0.0657,-0.1965,0.9604
270,0.0635,-0.1973,0.9058
271,0.0779,0.2900,1.0005
272,0.1917,0.3550,0.9165
273,0.0603,0.2864,1.1292
274,0.0869,0.4702,1.1577
275,-0.0532,-0.0823,0.7964
276,-0.3167,-0.9644,1.0657
277,-0.0342,-0.8999,1.1653
278,0.0071,-0.0317,0.9058
279,0.1616,1.0891,0.8450
280,0.0803,0.6841,0.6958
281,-0.0278,-0.1484,0.9949
282,-0.0100,-0.2383,1.0579
283,-0.1194,-0.5571,0.9749
284,-0.0532,-0.8257,1.1741
285,-0.0278,-0.7048,0.9741
286,-0.0515,0.2615,0.9993
287,0.0298,0.8137,0.8538
288,0.0730,0.5452,0.9172
289,-0.0083,0.2563,1.0728
290,0.0701,0.0288,0.8911
291,-0.0718,-0.1560,0.9448
292,-0.0205,-0.1350,1.0627
293,-0.0286,-0.0891,1.0386
294,-0.0044,0.4475,1.0833
295,0.0771,0.7378,0.9204
296,-0.0679,0.2266,0.8853
297,-0.0439,-0.1790,1.0952
298,0.0576,-0.5122,1.0042
299,0.0337,-0.4937,1.0334
300,0.0571,-0.2554,0.9529
301,0.0042,-0.1475,0.8735
302,-0.0620,0.3442,1.1587
303,0.0022,0.6194,0.8811
304,-0.2778,0.1565,0.9856
305,-0.0034,-0.9758,1.0151
306,0.0698,-1.3159,1.0090
307,0.2476,-0.1401,1.0051
308,0.2676,0.8225,0.6458
309,-0.0017,0.6282,0.9084
310,-0.0378,0.8208,1.0083
311,-0.2498,0.1106,0.7209
312,-0.1978,-0.0449,1.2913
313,-0.0479,-1.1199,1.0151
314,0.1450,-1.1782,1.3206
315,0.4094,0.0869,1.1519
316,0.2446,0.7615,0.6760
317,0.0176,1.0911,0.9417
318,-0.2263,0.5793,0.9026
319,-0.3464,-0.0723,1.0100
320,-0.1826,-0.3877,1.0266
321,-0.0439,-0.5369,0.8882
322,0.1819,-0.4587,0.9663
323,0.3792,-0.0156,1.0405
324,0.2192,0.3840,0.9768
325,0.0015,0.0854,0.9670
326,-0.2754,0.0479,1.0884
327,-0.2554,-0.1611,0.8401
328,-0.1599,-0.2227,1.0569
329,0.0188,-0.5249,1.0374
330,0.1892,-0.3250,1.0161
331,0.2063,0.2339,0.9048
332,-0.0112,0.6243,0.7649
333,-0.1218,0.5425,0.9272
334,-0.2983,-0.1194,1.0151
335,-0.3550,-0.2063,1.2173
336,-0.0664,-0.3057,0.9514
337,-0.0044,-0.6091,1.0435
338,0.2373,-0.4500,1.1128
339,0.2590,-0.1665,0.9270
340,0.2053,0.2512,0.9426
341,0.0374,0.8489,0.8459
342,-0.2412,0.4570,0.6548
343,-0.2842,0.0564,1.0239
344,-0.2197,-0.3540,1.1467
345,-0.0188,-0.5369,1.1040
346,0.1821,-0.5083,1.1135
347,0.2388,-0.0918,1.0344
348,0.1846,0.2944,0.9058
349,0.0723,0.4934,1.0022
350,-0.1050,0.3997,0.9797
