Sample,X,Y,Z
168,-0.0010,-0.0066,0.9788
169,-0.0015,-0.0066,0.9797
170,-0.0063,-0.0105,0.9790
171,-0.0090,-0.0132,0.9800
172,-0.0085,-0.0105,0.9788
173,-0.0076,-0.0098,0.9790
174,-0.0066,-0.0085,0.9788
175,-0.0022,-0.0117,0.9780
176,-0.0007,-0.0090,0.9797
177,-0.0073,-0.0115,0.9797
178,-0.0112,-0.0085,0.9780
179,-0.0146,-0.0100,0.9751
180,-0.0098,-0.0129,0.9761
181,-0.0032,-0.0142,0.9778
182,0.0017,-0.0100,0.9780
183,0.0002,-0.0049,0.9773
184,-0.0090,-0.0010,0.9797
185,-0.0139,-0.0056,0.9768
186,-0.0129,-0.0159,0.9797
187,-0.0078,-0.0176,0.9810
188,-0.0005,-0.0139,0.9761
189,-0.0015,-0.0068,0.9761
190,-0.0056,-0.0017,0.9790
191,-0.0095,-0.0012,0.9827
192,-0.0120,-0.0090,0.9800
193,-0.0103,-0.0188,0.9800
194,-0.0054,-0.0151,0.9790
195,-0.0027,-0.0107,0.9790
196,-0.0034,-0.0024,0.9783
197,-0.0051,0.0000,0.9790
198,-0.0098,-0.0029,0.9797
199,-0.0105,-0.0125,0.9810
200,-0.0071,-0.0178,0.9797
201,-0.0029,-0.0200,0.9768
202,-0.0027,-0.0076,0.9780
203,-0.0046,0.0054,0.9780
204,-0.0076,0.0024,0.9780
205,-0.0103,-0.0039,0.9797
206,-0.0100,-0.0181,0.9780
207,-0.0076,-0.0212,0.9810
208,-0.0022,-0.0154,0.9790
209,-0.0022,-0.0054,0.9761
210,-0.0022,-0.0005,0.9780
211,-0.0054,-0.0022,0.9797
212,-0.0103,-0.0090,0.9800
213,-0.0107,-0.0127,0.9810
214,-0.0090,-0.0178,0.9790
215,-0.0054,-0.0117,0.9817
216,-0.0044,-0.0068,0.9805
217,-0.0042,-0.0034,0.9778
218,-0.0010,-0.0059,0.9797
219,-0.0051,-0.0083,0.9788
220,-0.0076,-0.0103,0.9751
221,-0.0103,-0.0122,0.9800
222,-0.0098,-0.0095,0.9797
223,-0.0068,-0.0081,0.9771
224,-0.0066,-0.0127,0.9788
225,-0.0020,-0.0129,0.9778
226,-0.0029,-0.0098,0.9741
227,-0.0015,-0.0032,0.9761
228,-0.0034,0.0005,0.9778
229,-0.0105,-0.0029,0.9807
230,-0.0129,-0.0105,0.9819
231,-0.0115,-0.0164,0.9836
232,-0.0049,-0.0159,0.9780
233,-0.0012,-0.0125,0.9800
234,0.0022,-0.0076,0.9800
235,-0.0027,-0.0017,0.9788
236,-0.0083,-0.0027,0.9797
237,-0.0139,-0.0105,0.9817
238,-0.0137,-0.0105,0.9800
239,-0.0071,-0.0120,0.9751
240,-0.0044,-0.0100,0.9771
241,0.0005,-0.0090,0.9797
242,-0.0027,-0.0051,0.9807
243,-0.0078,-0.0083,0.9800
244,-0.0134,-0.0151,0.9807
245,-0.0117,-0.0149,0.9790
246,-0.0081,-0.0134,0.9788
247,-0.0034,-0.0061,0.9768
248,0.0007,-0.0049,0.9800
249,-0.0020,-0.0042,0.9827
250,-0.0085,-0.0071,0.9817
251,-0.0105,-0.0144,0.9790
252,-0.0110,-0.0168,0.9790
253,-0.0073,-0.0125,0.9800
254,-0.0034,-0.0049,0.9807
255,-0.0029,-0.0071,0.9819
256,-0.0024,-0.0044,0.9807
257,-0.0044,-0.0068,0.9761
258,-0.0068,-0.0159,0.9778
259,-0.0078,-0.0176,0.9778
260,-0.0107,-0.0059,0.9810
261,-0.0078,-0.0034,0.9797
262,-0.0076,-0.0027,0.9829
263,-0.0051,-0.0090,0.9807
264,-0.0037,-0.0125,0.9800
265,-0.0002,-0.0181,0.9761
266,-0.0046,-0.0176,0.9790
267,-0.0071,-0.0098,0.9819
268,-0.0076,-0.0076,0.9790
269,-0.0081,-0.0042,0.9797
270,-0.0105,-0.0051,0.9797
271,-0.0078,-0.0093,0.9827
272,-0.0046,-0.0112,0.9778
273,-0.0007,-0.0132,0.9788
274,0.0005,-0.0088,0.9807
275,-0.0029,-0.0122,0.9819
276,-0.0129,-0.0083,0.9797
277,-0.0151,-0.0078,0.9771
278,-0.0117,-0.0088,0.9800
279,-0.0076,-0.0088,0.9797
280,0.0007,-0.0103,0.9810
281,0.0024,-0.0081,0.9829
282,-0.0007,-0.0063,0.9810
283,-0.0081,-0.0098,0.9768
