Sample,X,Y,Z
176,-0.0730,-0.2490,0.9702
177,-0.1042,-0.3330,0.9641
178,-0.1111,-0.2710,1.0032
179,-0.1267,-0.2388,0.9807
180,-0.1309,-0.2935,1.0247
181,-0.1382,-0.3035,1.0474
182,-0.1064,-0.2576,1.0464
183,-0.0588,-0.1379,1.0237
184,-0.0264,-0.0293,0.9810
185,-0.0083,0.1611,0.9702
186,-0.0369,0.2439,0.8938
187,-0.0098,0.3259,0.8889
188,0.0039,0.1892,0.8713
189,-0.0222,-0.0095,0.9504
190,-0.0093,-0.2087,0.9963
191,0.0017,-0.1011,1.0396
192,0.0295,0.0625,1.0308
193,0.0571,0.1951,1.0413
194,0.0566,-0.0256,1.0334
195,-0.0042,-0.1531,1.0835
196,-0.1067,0.0107,1.0579
197,-0.2261,0.1670,0.9077
198,-0.2720,0.5649,1.0142
199,-0.1396,0.4458,0.8149
200,0.0320,0.2981,0.9231
201,0.2629,0.1919,0.9524
202,0.2932,-0.2278,0.9185
203,0.2209,-0.3591,1.0347
204,0.0391,-0.1877,1.0181
205,-0.1311,-0.0303,1.0315
206,-0.1660,0.1433,0.9976
207,-0.1316,0.1938,0.9751
208,-0.0137,0.1194,0.9995
209,0.1277,0.0388,0.9958
210,0.1692,-0.2017,0.9661
211,0.0952,-0.2292,1.0112
212,-0.0605,-0.1594,0.9893
213,-0.1821,-0.0676,0.9507
214,-0.2722,0.0312,0.9377
215,-0.2351,0.1128,0.9429
216,-0.1541,0.0857,0.9417
217,-0.0444,0.0591,0.9761
218,0.0530,-0.0737,0.9875
219,0.0896,-0.1724,1.0422
220,0.1035,-0.1226,1.0601
221,0.0710,-0.0747,0.9934
222,0.0525,0.0767,1.0093
223,0.0686,0.2031,0.9692
224,0.0791,0.1804,0.9592
225,0.1169,0.1558,0.9624
226,0.1052,-0.0286,0.9565
227,0.1069,-0.2410,0.9961
228,0.0850,-0.3242,1.0161
229,0.0439,-0.2666,0.9819
230,0.0159,-0.1304,0.9641
231,0.0022,0.0183,0.9563
232,-0.0371,0.1357,0.9653
233,-0.0510,0.2131,0.9680
234,-0.0569,0.1160,0.9663
235,-0.0891,-0.0632,0.9976
236,-0.0991,-0.1768,1.0093
237,-0.1099,-0.2451,0.9915
238,-0.1174,-0.1274,0.9993
239,-0.1270,-0.0122,0.9771
240,-0.1028,0.0393,0.9751
241,-0.0315,0.1238,0.9790
242,0.0205,0.0842,0.9573
243,0.0725,0.1230,1.0078
244,0.0864,0.0103,0.9915
245,0.0813,0.0144,1.0332
246,0.0286,0.0195,0.9907
247,-0.0452,0.0513,0.9878
248,-0.0513,0.0117,0.9741
249,-0.0564,0.0723,0.9788
250,0.0002,0.1362,0.9448
251,0.0632,0.1575,0.9319
252,0.1064,0.0173,0.9302
253,0.1416,-0.0195,0.9895
254,0.1064,0.0564,0.9993
255,0.0142,0.0615,0.9670
256,-0.0811,-0.0176,0.9875
257,-0.1638,-0.1001,1.0208
258,-0.1772,-0.1589,1.0276
259,-0.1487,-0.1833,1.0083
260,-0.0850,-0.1782,1.0022
261,-0.0190,-0.1758,0.9954
262,0.0078,-0.0979,0.9963
263,-0.0134,-0.0107,0.9663
264,-0.0332,0.0532,0.9663
265,-0.0486,0.0542,0.9661
266,-0.0496,0.0176,0.9673
267,0.0005,-0.0278,0.9673
268,0.0564,-0.0198,0.9680
269,0.0864,0.0256,0.9573
270,0.1060,0.1152,0.9622
271,0.1160,0.1094,0.9448
272,0.0789,0.0386,0.9836
273,0.0737,0.0188,1.0129
274,0.0833,-0.0869,1.0024
275,0.0789,-0.0933,1.0374
276,0.0168,-0.1487,1.0120
277,-0.0139,-0.0974,1.0259
278,-0.0518,-0.0500,0.9653
279,-0.0942,0.0413,0.9524
280,-0.0835,0.0662,0.9321
281,-0.0735,0.1111,0.9407
282,-0.0457,0.0835,0.9321
283,-0.0261,0.0850,0.9702
284,-0.0007,0.0193,0.9897
285,-0.0129,-0.1052,1.0142
286,-0.0359,-0.1221,1.0276
287,-0.0732,-0.1157,1.0051
288,-0.1157,-0.0098,1.0190
289,-0.1204,0.0039,0.9856
290,-0.0696,-0.0161,0.9827
291,-0.0007,0.0415,0.9836
292,0.0730,0.0483,0.9546
293,0.1055,0.0000,0.9487
294,0.1077,0.0356,0.9810
295,0.0454,0.0964,0.9670
296,-0.0039,0.1150,0.9712
297,-0.0527,0.0662,0.9631
298,-0.0671,-0.0405,0.9966
299,0.0088,-0.0535,1.0112
300,0.0769,-0.1008,0.9768
301,0.1028,-0.0601,1.0032
302,0.0776,-0.0374,0.9761
303,0.0254,-0.0103,0.9817
304,-0.0251,-0.0044,0.9736
305,-0.0752,-0.0640,0.9739
306,-0.0684,-0.1101,0.9868
307,-0.0403,-0.0652,0.9761
308,-0.0420,-0.1062,0.9517
309,-0.0481,-0.1018,0.9663
310,-0.0535,-0.0701,0.9758
311,-0.0486,-0.0305,0.9661
312,-0.0234,0.1174,0.9956
313,0.0215,0.1646,0.9858
314,0.0542,0.0098,1.0142
315,0.0654,-0.0864,1.0442
316,0.0737,-0.0752,1.0286
317,0.0249,-0.0771,0.9849
318,-0.0210,0.0332,0.9761
319,-0.1001,0.0903,0.9351
320,-0.1245,0.2153,0.9321
321,-0.0945,0.2056,0.9058
322,-0.0227,0.1365,0.9348
323,0.0571,-0.0293,0.9670
324,0.0972,-0.0920,1.0110
325,0.1001,-0.0796,1.0356
326,0.0381,-0.0581,1.0183
327,-0.0203,0.0090,1.0325
328,-0.0776,0.0815,1.0044
329,-0.0867,0.1145,0.9758
330,-0.0710,0.0498,0.9663
331,-0.0151,-0.0181,0.9800
332,0.0200,-0.1682,0.9758
333,0.0820,-0.1663,0.9856
334,0.0676,-0.1128,0.9644
335,0.0144,0.0024,0.9644
336,-0.0830,0.1267,0.9565
337,-0.1289,0.1340,0.9363
338,-0.1475,0.0339,0.9438
339,-0.1016,-0.0352,0.9993
340,-0.0168,-0.1160,0.9895
341,0.0422,-0.1667,0.9976
342,0.0806,-0.0757,1.0042
343,0.0500,-0.0476,0.9683
344,0.0164,0.0374,0.9937
345,-0.0210,0.0859,0.9722
346,-0.0132,0.0117,0.9963
347,0.0356,-0.0483,1.0208
348,0.0935,-0.1702,1.0120
349,0.1206,-0.1462,1.0061
350,0.0718,-0.0540,0.9712
351,-0.0010,0.1201,0.9556
352,-0.0740,0.1619,0.9143
