Sample,X,Y,Z
177,-0.2104,1.1470,1.0015
178,-0.1501,0.5076,0.8801
179,0.0698,-0.3201,1.1030
180,0.0850,-0.4246,1.1743
181,0.1533,-0.4360,0.9241
182,0.1511,-0.3135,1.0315
183,0.0225,-0.2974,1.0425
184,-0.0391,0.0459,1.0112
185,-0.1411,0.3408,0.8979
186,-0.1504,0.3308,0.9036
187,-0.1294,-0.0935,0.9653
188,-0.0054,-0.3933,1.0142
189,0.0173,-0.3281,0.9946
190,0.0649,-0.3813,0.9011
191,0.1023,0.0000,0.9282
192,0.2234,0.3059,0.8254
193,0.0527,-0.2664,0.8716
194,-0.0593,-0.4722,1.0305
195,-0.0129,-0.0156,1.0103
196,-0.1123,0.0981,0.9155
197,-0.0115,-0.3240,1.0337
198,0.0908,-0.4302,1.1233
199,0.1072,-0.2195,1.1060
200,0.0615,-0.0596,1.0308
201,-0.0662,-0.1853,1.0012
202,-0.1099,-0.1411,1.0706
203,-0.1575,0.0862,0.9856
204,-0.1099,0.3325,0.8765
205,0.0046,0.4114,0.8489
206,0.0896,0.2798,0.8892
207,0.1028,0.2871,0.9351
208,0.0652,0.2478,0.8870
209,-0.0525,0.0955,0.9543
210,-0.0662,-0.1460,1.0535
211,-0.0393,-0.1973,1.0950
212,-0.0200,-0.1350,1.0815
213,0.1033,0.0503,1.0532
214,0.0630,0.0205,1.0308
215,0.0317,-0.0598,1.0269
216,-0.0400,0.0378,0.9885
217,-0.1169,0.2395,0.9426
218,-0.1133,0.1733,0.8579
219,-0.0869,0.1062,0.9253
220,-0.0122,0.0071,0.9360
221,0.0920,-0.1421,0.9456
222,0.1113,-0.2036,0.9934
223,0.1345,-0.1482,1.0024
224,0.0881,-0.0605,0.9985
225,-0.0244,0.0278,0.9995
226,-0.0588,0.0916,0.9934
227,-0.1130,0.0063,1.0034
228,-0.0886,-0.0042,1.0042
229,-0.0044,-0.0686,0.9526
230,0.0576,-0.0452,1.0002
231,0.0667,-0.0901,0.9719
232,0.0359,-0.1619,0.9749
