Sample,X,Y,Z
178,0.5198,-0.1277,0.8901
179,0.4250,-0.1458,1.0532
180,0.0269,-0.3767,1.0249
181,-0.2654,-0.5854,1.1262
182,-0.4480,-0.5776,1.1370
183,-0.3320,-0.6785,1.0630
184,-0.1953,-0.8091,1.0588
185,-0.0815,-0.6511,0.9829
186,-0.0227,-0.5229,0.7922
187,-0.1206,-0.2456,0.8557
188,-0.2332,-0.0886,0.7844
189,-0.3269,-0.0647,0.8499
190,-0.2449,0.1077,0.8479
191,-0.1445,0.2476,0.8843
192,0.0042,0.2634,1.0103
193,0.1472,0.2754,1.1108
194,0.0764,0.2612,1.2046
195,-0.1128,0.1699,1.1958
196,-0.2092,0.0911,1.1516
197,-0.2812,-0.0510,1.0735
198,-0.1555,-0.0024,1.0415
199,0.1267,-0.0190,0.8940
200,0.3098,0.0366,0.8345
201,0.4478,0.1155,0.7561
202,0.3677,-0.0022,0.7424
203,0.1890,-0.0889,0.8049
204,0.0479,-0.0769,0.9075
205,-0.1196,-0.0479,0.9858
206,-0.2358,-0.0811,1.0627
207,-0.1929,0.0525,1.1780
208,-0.0305,-0.0618,1.1421
209,0.1086,-0.0798,1.1597
210,0.1050,-0.1152,1.1106
211,0.0388,-0.0681,1.0034
212,-0.1091,0.0691,0.9263
213,-0.1538,0.2830,0.9077
214,-0.0850,0.1685,0.8333
215,-0.0396,0.0671,0.8254
216,0.0405,0.2478,0.8323
217,0.0793,0.3772,0.8108
218,-0.0322,0.1768,0.8606
219,-0.0286,0.0374,1.0815
220,-0.0359,-0.3164,1.0764
221,-0.0813,-0.3064,1.1733
222,0.0449,-0.1987,1.1633
223,-0.0151,-0.3247,1.0989
224,0.1060,-0.3059,1.1157
225,0.1025,-0.0903,1.0168
226,0.0835,0.0430,0.8948
227,0.0828,-0.0713,0.8118
228,-0.0896,-0.0286,0.8843
229,-0.1082,0.0657,0.7729
230,-0.0640,-0.0100,0.8315
231,-0.0796,0.0544,0.9644
232,-0.0225,0.0332,0.9165
233,0.0073,-0.0195,1.0259
234,0.0359,0.1584,1.1213
235,0.0010,0.0693,1.0706
236,-0.0854,0.1335,1.1370
237,-0.0872,0.2412,1.0354
238,-0.0623,0.0808,0.9866
239,-0.0386,0.0481,0.9895
240,0.1108,-0.1272,0.9563
241,0.1511,-0.1150,0.9592
242,0.0906,-0.1152,0.8499
243,0.0776,0.1401,0.9065
244,-0.1064,0.0552,0.8560
245,-0.1594,0.1152,0.9526
246,-0.1396,-0.0386,0.9644
247,-0.1826,-0.1487,1.0188
248,-0.0439,-0.1016,1.0461
249,0.1045,-0.1809,1.0315
250,0.2202,-0.1077,1.0901
251,0.3167,-0.0083,0.9810
252,0.2185,-0.0278,0.9653
253,0.1116,0.1748,0.9497
254,-0.0454,0.1624,0.8752
255,-0.1863,0.2517,0.9397
256,-0.1948,0.0806,0.9331
257,-0.2336,0.0247,0.9663
258,-0.1938,-0.2048,0.9839
259,-0.1860,-0.0571,1.0415
260,-0.0928,-0.0256,1.0120
261,0.0396,0.0947,1.0579
262,0.0635,-0.0635,1.0276
263,0.1262,0.0217,1.0229
264,0.2390,-0.0911,0.9556
265,0.1672,-0.1257,0.9683
266,0.1514,-0.0767,0.9504
267,0.0281,-0.0029,0.8901
268,-0.1843,0.0215,0.8674
269,-0.3103,0.0681,0.8762
270,-0.2847,-0.1721,0.9458
271,-0.2349,-0.1707,1.0669
272,-0.0432,-0.0217,1.0210
273,0.0190,-0.0281,1.0559
274,0.0857,-0.0767,1.0774
275,0.0730,0.0059,1.0610
276,0.0696,-0.0869,1.0142
277,-0.0076,-0.0820,0.9946
278,-0.0012,0.0574,0.9067
279,0.0879,0.1462,0.8684
280,0.1543,0.1489,0.8569
