Sample,X,Y,Z
176,-0.1494,-0.9800,0.9670
177,0.0542,-0.2571,0.9280
178,0.2942,-0.0918,0.8452
179,0.3208,0.1807,1.0588
180,0.4585,0.1313,0.8113
181,0.1841,0.4905,0.8987
182,0.0881,0.6292,0.9866
183,-0.2214,0.4558,1.0208
184,-0.2791,0.4397,1.1077
185,-0.2839,0.3625,1.0725
186,-0.2354,0.4890,1.1233
187,-0.0181,0.3286,0.9897
188,-0.0850,0.1965,1.0608
189,-0.0708,0.5884,0.9136
190,-0.1711,0.6782,0.7456
191,-0.2607,0.8623,0.8423
192,-0.2146,0.3760,0.6743
193,-0.1604,0.0151,0.9575
194,0.0166,-0.0852,0.9585
195,0.0854,-0.4048,0.9729
196,0.0288,-0.5383,1.1821
197,-0.1238,-0.7485,1.1292
198,-0.1484,-0.5945,1.1626
199,-0.2368,-0.3430,1.0923
200,-0.1245,-0.1890,1.0237
201,-0.0046,-0.3347,0.9526
202,0.2437,0.0383,0.9485
203,0.4351,0.2200,0.7278
204,0.3279,0.2913,0.8616
205,0.2317,0.1887,0.8726
206,-0.0220,-0.1987,0.9094
207,-0.1011,-0.0525,1.0396
208,-0.0947,-0.1433,1.0083
209,-0.0254,-0.1165,1.1243
210,0.1804,-0.0938,1.0933
211,0.1606,0.0967,1.0989
212,0.1038,0.1763,1.0132
213,-0.0337,0.0671,0.9856
214,-0.2073,0.1157,1.0442
215,-0.2068,-0.0181,0.8394
216,-0.2336,-0.0537,0.9028
217,-0.1763,0.1128,0.8735
218,-0.0127,-0.1902,0.8279
219,0.1157,-0.0493,1.0217
220,0.2312,-0.2463,0.8823
221,0.1865,-0.3601,1.0464
222,0.0957,-0.1921,1.0540
223,0.0029,0.0200,1.0178
224,-0.0850,0.0710,1.0940
225,-0.1272,0.0474,1.0962
226,-0.1191,0.0071,1.0229
227,-0.0503,0.1292,1.0044
228,-0.0222,0.1929,0.9358
229,-0.0195,-0.0022,0.8625
230,-0.0161,0.2026,0.9683
231,-0.0837,0.3855,0.8303
232,-0.1416,0.3687,0.8403
233,-0.1072,-0.0015,0.9055
234,-0.1438,-0.1147,1.0618
235,-0.0144,-0.0383,0.9966
236,0.0542,-0.0552,1.0061
237,0.0337,0.0291,1.1135
238,-0.0281,-0.0615,1.0178
239,-0.0122,-0.1116,1.0698
240,0.0261,-0.0586,1.0432
241,-0.0002,-0.3193,0.9651
242,-0.0015,-0.3406,0.9849
243,0.0374,-0.1416,0.9133
244,0.0281,0.0962,0.8704
245,-0.0063,0.1223,0.8870
246,-0.0464,-0.0781,0.9370
247,-0.0339,-0.1816,0.9827
248,-0.0129,-0.0979,0.9878
249,-0.0198,-0.1179,0.9973
250,0.0239,0.0388,1.0588
251,0.0298,0.0874,1.0122
252,0.0969,0.1179,1.0269
253,0.0564,-0.0022,1.0308
254,0.1069,-0.0876,0.9849
255,0.0854,-0.0381,0.9966
256,0.0977,0.1782,0.9614
257,0.0593,0.0498,0.8831
258,-0.0422,0.1301,0.9683
259,-0.1208,0.1150,0.8723
260,-0.2344,0.0591,0.9575
261,-0.1880,0.1279,0.9868
262,-0.2302,-0.1069,0.9631
263,-0.1865,-0.0056,1.0959
264,-0.0654,-0.2153,0.9915
265,-0.0132,-0.2192,1.1292
266,0.1047,-0.1736,1.0103
267,0.1682,-0.0469,0.9790
268,0.1548,0.1917,0.9387
269,0.1519,0.1604,0.8035
270,0.1282,0.1860,0.9448
271,-0.0037,0.1355,0.9182
272,-0.0493,-0.0833,0.9270
273,-0.1294,-0.2419,1.0522
274,-0.1755,-0.1953,1.0764
275,-0.1477,-0.4050,1.0269
276,-0.1050,-0.1719,1.1675
277,0.0371,-0.1414,0.9822
278,0.0796,0.0391,1.0122
279,0.1277,0.3394,0.9663
280,0.0779,0.1313,0.8491
281,0.0593,0.0305,0.9158
282,0.0596,0.0754,0.8821
283,0.0444,0.1511,0.8528
284,-0.0139,0.0161,0.9124
285,0.0000,-0.1204,1.0161
286,-0.0845,-0.1460,1.0298
287,-0.1047,-0.0515,1.0784
288,-0.1133,0.0032,1.1001
289,-0.1541,-0.1433,1.1096
290,-0.0820,-0.0044,1.1135
291,-0.0432,0.0112,0.9946
292,-0.0010,0.0176,0.9436
293,0.1365,-0.0044,0.8618
294,0.1599,0.2217,0.8511
295,0.1301,0.1528,0.7622
296,0.0461,-0.0625,0.9026
297,-0.0356,-0.1904,0.9553
298,-0.1116,-0.2627,0.9768
299,-0.1133,-0.1216,1.0581
300,-0.0911,-0.0291,1.0383
301,-0.0767,0.0366,1.1323
302,0.0505,0.0820,1.0842
303,0.0413,-0.1843,1.0610
304,0.0513,-0.1191,1.1108
305,0.0996,-0.1528,0.8909
306,0.0601,0.1428,0.9446
