Sample,X,Y,Z
177,-0.2668,-0.3564,1.1001
178,-0.0579,-0.6919,0.9241
179,0.1121,-0.9087,1.0305
180,0.0964,-0.5515,1.0513
181,-0.0500,-0.2856,0.9187
182,-0.1843,-0.3325,0.8860
183,-0.2944,-0.3250,0.9780
184,-0.1816,-0.1909,0.9556
185,0.0767,-0.1147,0.9604
186,0.1694,0.0994,0.9758
187,0.3325,0.0652,0.8999
188,0.3047,-0.2820,1.0356
189,0.2427,-0.2065,1.1438
190,0.0637,-0.1968,1.0044
191,-0.1655,-0.1145,1.0630
192,-0.3579,-0.4163,0.9492
193,-0.3657,-0.2371,1.0464
194,-0.0894,-0.2439,0.8179
195,-0.0237,0.0842,0.9575
196,0.0808,-0.1069,0.8198
197,0.0396,-0.2856,0.9133
198,0.0825,-0.2910,1.0276
199,0.0486,-0.1646,1.0237
200,0.0630,-0.0576,1.0940
201,-0.0352,-0.0571,1.0815
202,-0.0125,0.1394,0.9846
203,0.0125,0.2952,0.9885
204,0.0085,0.5322,0.9136
205,0.0598,0.4988,0.9172
206,0.0383,0.7551,0.9514
207,-0.0474,0.4761,0.8140
208,-0.0190,0.3704,1.0071
209,-0.0525,0.1750,0.9553
210,0.0515,0.0132,1.0051
211,0.0979,0.0898,1.0713
212,-0.0544,-0.1963,0.9885
213,-0.0293,-0.3357,1.0435
214,-0.0757,-0.4075,1.0181
215,-0.0115,-0.0598,1.0530
216,0.0579,-0.1304,0.8921
217,-0.0295,0.0759,1.0022
218,-0.0378,0.2485,0.8735
219,-0.0688,0.0237,0.8540
220,-0.0378,0.1228,0.9700
221,-0.0317,0.0620,0.9709
222,-0.0886,-0.1245,0.9700
223,-0.0962,-0.3794,1.0579
224,-0.0247,-0.6326,1.0503
225,0.0439,-0.4006,1.0513
226,0.1575,0.0596,1.0405
227,0.0557,0.0559,0.9321
228,0.0283,-0.2222,0.9817
229,-0.0623,-0.0476,0.9966
230,-0.1399,0.3044,0.9026
231,-0.0742,0.1321,0.8784
232,-0.0454,0.1118,0.9934
233,-0.0713,-0.0286,0.9038
234,-0.0715,0.0627,0.9524
235,-0.0344,-0.0867,1.0024
236,0.0588,-0.1416,1.0776
237,0.1321,-0.3196,1.0112
238,0.0212,-0.1372,1.0842
239,-0.0466,-0.1155,0.8801
240,-0.0481,0.0208,0.9924
241,0.0872,0.2146,1.0334
242,0.0400,0.2407,0.9546
243,0.0461,0.2095,0.8862
244,-0.0874,0.0898,0.8638
245,-0.1309,0.2322,0.9250
246,-0.0288,0.1772,0.9946
247,-0.0117,0.1643,1.0295
248,0.0164,-0.0913,0.9819
249,0.0305,-0.2605,0.9839
250,-0.0837,-0.1445,0.9878
251,-0.0242,-0.0374,1.0110
252,0.0593,-0.0369,1.0405
253,0.0933,-0.1274,1.0559
254,0.1477,0.0093,0.9243
255,0.0369,-0.0176,0.8813
256,-0.0391,0.1956,0.9709
257,-0.0959,0.0132,0.9819
258,-0.1602,0.2329,1.0396
259,-0.1521,0.0784,0.8245
260,-0.0991,0.0305,0.9526
261,0.0264,-0.1729,0.9890
262,0.1282,-0.3748,1.0337
263,0.0859,0.0168,1.0979
264,0.0623,-0.1880,0.9163
265,-0.0149,-0.2720,1.0374
266,0.0405,-0.1409,1.0315
267,0.0603,0.1670,0.9761
268,0.1357,0.3411,0.9944
269,0.0269,-0.0603,0.9126
270,-0.0481,0.0100,0.9026
271,-0.1885,0.2490,0.8706
272,-0.2168,0.2361,0.8999
273,-0.1670,0.0273,0.9985
274,-0.1362,-0.1550,0.9961
275,-0.0671,-0.2478,0.9595
276,0.0364,-0.1001,1.0149
277,0.1704,-0.1353,1.0510
278,0.2405,0.0078,1.1196
279,0.1272,-0.1458,0.9751
280,-0.0981,0.0847,1.0305
281,-0.1311,0.1240,0.8186
282,-0.1587,-0.0110,0.9114
283,-0.1426,0.2944,1.0337
284,-0.0620,0.3264,0.9114
285,0.0691,0.1438,0.8899
286,0.1313,0.0120,1.0081
287,0.2014,-0.0684,0.9937
288,0.0471,-0.1670,1.0012
289,-0.1343,-0.0408,1.0842
290,-0.1311,-0.3953,0.9331
291,-0.1699,-0.1584,1.1011
292,-0.0632,0.0659,0.9517
293,0.0168,0.0842,0.9172
294,0.1152,0.1311,1.0188
295,0.1299,-0.0852,0.9836
296,0.0093,0.0664,1.0344
297,-0.0269,0.0564,0.9114
298,-0.0137,0.1599,0.9673
299,-0.1616,-0.2061,0.9878
300,-0.0889,0.0376,0.9175
301,-0.1157,-0.1487,0.8755
302,0.0862,0.1125,1.0298
303,0.2112,-0.0918,0.9448
304,0.0891,0.0378,1.0718
305,-0.0007,-0.1565,0.9038
306,-0.0488,0.0361,1.1077
307,-0.1045,0.0476,0.9810
308,-0.0742,-0.1982,0.9749
309,-0.0413,0.0474,1.0542
310,-0.0793,0.1189,0.8618
311,0.0017,-0.1262,0.8635
312,-0.0549,-0.2573,0.9690
313,0.0198,-0.1250,0.9634
314,0.1118,0.1926,1.0085
315,0.0298,0.1980,0.9731
316,-0.0229,0.0520,0.9895
317,-0.0078,0.0059,0.9761
318,0.0063,0.0371,1.0601
319,0.1167,0.1790,1.0627
320,0.0557,0.0249,0.9563
321,-0.0105,0.0415,1.0122
322,-0.0542,-0.0710,0.9211
323,-0.0476,-0.0129,0.9468
324,0.0513,0.2185,0.9944
325,0.0664,0.2671,0.8999
326,0.0791,-0.0396,0.8889
327,0.0361,-0.2400,0.9985
328,-0.0388,-0.2993,0.9768
329,-0.0984,-0.0515,1.0757
330,-0.1160,0.0842,1.0862
331,-0.0681,-0.1001,0.9592
332,0.0366,-0.1936,1.0090
333,0.0520,0.0635,0.9976
334,0.0544,0.4053,0.9321
335,0.0088,0.1628,0.9299
336,0.0005,-0.0730,1.0024
337,0.0251,-0.1943,0.9194
338,-0.1140,-0.0210,0.9114
339,-0.1096,-0.2610,0.9292
340,-0.0339,-0.1665,1.1321
341,-0.0176,-0.4001,0.9536
342,0.0430,0.0398,1.0979
343,0.1174,-0.0508,0.8950
344,0.1672,0.2407,1.0317
345,0.0608,0.1270,0.9653
346,-0.1392,0.2764,0.9995
347,-0.2048,0.2122,0.8459
348,-0.2163,0.1641,0.9351
349,-0.0337,0.1650,0.9722
350,-0.0889,-0.0171,0.9954
351,-0.1582,-0.2437,0.9250
352,-0.0747,-0.3743,1.0464
353,0.0117,-0.2524,1.0061
354,0.0527,-0.0798,1.0454
355,0.0813,-0.0159,1.0708
356,-0.0010,-0.1670,0.9553
357,-0.0857,-0.2222,0.9758
358,-0.0637,0.1147,0.9680
359,0.0833,0.2612,0.8823
360,0.1067,-0.0535,0.9487
361,-0.0034,0.0542,1.0530
362,-0.0889,-0.0571,0.8716
363,-0.1670,0.1814,0.9680
364,-0.0811,-0.1255,0.9133
365,0.0105,-0.2588,1.1223
366,0.0415,-0.0066,1.0161
367,0.0159,0.1187,0.9155
368,0.0442,-0.0525,0.9673
369,0.0747,-0.0256,1.0940
370,0.0544,-0.0081,0.9739
371,-0.0486,0.1528,0.9866
372,-0.0798,0.0076,0.9192
373,-0.1592,0.2041,1.0171
374,-0.0540,0.1677,0.8535
375,-0.0183,-0.0576,0.9124
376,0.0894,0.0791,1.0969
377,0.0928,-0.0925,0.8694
378,-0.0657,-0.1465,0.9504
379,-0.1448,-0.3687,1.0090
380,-0.0222,-0.0171,1.2104
381,0.1162,-0.1206,0.9739
382,0.1917,0.0850,1.0757
383,0.0737,-0.0081,0.7759
384,-0.1519,-0.0405,0.9683
385,-0.1443,0.3508,0.9563
