Sample,X,Y,Z
177,0.0779,0.0310,0.8635
178,0.1411,-0.4292,1.1379
179,0.2793,-0.3098,1.0923
180,0.2417,-0.5933,0.8762
181,0.1936,-0.5652,1.0151
182,-0.0454,-0.6011,1.0715
183,-0.0891,-1.0525,0.8364
184,-0.0354,-0.5691,0.9614
185,0.1147,-0.0608,0.8147
186,0.1399,0.0576,0.8535
187,0.0271,-0.3066,0.9260
188,-0.2937,-0.6890,1.2620
189,-0.3572,-0.2141,1.1721
190,-0.3149,-0.3262,0.8857
191,-0.0422,-0.2302,0.9624
192,0.1716,-0.3928,1.0835
193,0.2869,-0.2490,1.1047
194,0.1919,0.2546,0.9309
195,0.0693,0.1333,0.7397
196,-0.0479,0.3132,0.9319
197,0.0342,0.1104,0.9661
198,0.1074,-0.0347,1.0217
199,0.1804,0.1304,0.9692
200,0.0647,-0.0408,0.9309
201,-0.0969,0.0898,1.1450
202,-0.1978,0.0425,1.0845
203,-0.2178,-0.2097,1.0669
204,-0.1509,0.3687,1.0649
205,0.0828,0.3955,0.6460
206,0.1763,0.4631,0.8616
207,0.2686,0.4558,0.9641
208,0.2534,0.1917,1.0022
209,0.0452,0.1108,1.0159
210,-0.3064,-0.1487,0.9602
211,-0.4897,-0.0967,1.0552
212,-0.4905,0.0532,1.0276
213,-0.2253,-0.1489,0.9885
214,0.0024,-0.1228,1.0396
215,0.2668,0.1348,0.9263
216,0.3618,0.2629,0.8713
217,0.2029,0.2864,0.8586
218,-0.0686,-0.0596,0.8958
219,-0.2722,-0.1997,1.0735
220,-0.2869,-0.1284,1.0120
221,0.0034,-0.5811,0.9612
222,0.2756,-0.5652,1.0767
223,0.1704,-0.5020,1.1399
224,0.0200,-0.2339,1.1018
225,-0.2334,-0.0361,0.8696
226,-0.1526,-0.0537,0.7688
227,0.0796,0.2681,0.9351
228,0.2737,0.2510,0.9478
229,0.2153,0.2729,1.0464
230,0.0461,0.2588,0.9094
231,-0.1641,0.0071,0.9104
232,-0.1646,0.0310,1.1694
233,-0.1272,-0.2991,1.1235
234,-0.0518,-0.3589,1.1731
235,-0.0051,0.3647,0.9956
236,-0.0684,0.1785,0.5891
237,0.0144,0.3857,0.9517
238,0.1516,-0.0498,0.8745
239,0.1584,-0.1035,1.0112
240,0.1582,0.2390,1.0266
241,-0.0537,-0.1514,0.9407
242,-0.2107,-0.1448,1.1226
243,-0.3503,-0.1636,1.0071
244,-0.1892,-0.2385,1.0305
245,0.0835,0.0806,1.0012
246,0.3081,-0.0054,0.8430
247,0.2700,-0.0986,0.9700
248,0.1487,0.3479,1.0042
249,-0.1206,0.1128,0.7896
250,-0.3083,0.5583,1.0481
251,-0.2253,0.1011,0.8635
252,0.0771,-0.6978,0.9993
253,0.2603,-0.1545,1.3147
254,0.2803,-0.0706,0.9673
255,0.0781,-0.1003,1.0005
256,-0.1484,-0.1697,0.9771
257,-0.1646,-0.1970,0.9146
258,-0.0906,0.2825,0.9612
259,-0.1216,0.3635,0.8508
260,-0.0005,0.1365,0.9231
261,0.0244,0.1106,0.9885
262,0.0784,0.0618,0.9651
263,0.1382,0.0815,1.0508
264,0.0986,-0.2317,1.0640
265,-0.1499,-0.6990,1.1284
266,-0.2046,-0.0532,1.2251
267,-0.1863,0.3118,0.7883
268,-0.0396,0.0549,0.7642
269,0.0896,0.1899,0.9810
270,0.1694,-0.0603,0.9807
271,0.2263,0.4507,1.0083
272,0.1121,0.0393,0.7544
273,-0.0669,-0.4153,1.0298
274,-0.1992,-0.3474,1.1860
275,-0.2231,-0.4595,1.0413
276,-0.0361,-0.0212,1.0110
277,0.0737,-0.0503,0.8391
278,0.1492,0.1169,1.0376
279,0.1438,0.3867,0.9565
280,-0.0786,0.0913,0.8154
281,-0.1899,0.6606,1.0723
282,-0.0212,0.0396,0.7971
283,0.0996,-0.4138,1.1135
284,0.1768,-0.2122,1.1653
285,0.0830,-0.2429,0.9800
286,-0.1829,-0.0342,1.0972
287,-0.1860,-0.0085,0.8843
288,-0.0149,-0.2849,0.9448
289,0.1797,0.3718,1.0012
290,0.1641,0.4895,0.8958
291,0.0684,0.3433,0.9175
292,-0.1194,0.1233,0.9458
293,-0.1980,-0.2505,0.9348
294,0.0073,-0.0840,1.0247
295,0.1455,-0.0818,1.0569
296,0.0527,-0.0776,1.1799
297,-0.0737,-0.1184,0.9956
298,-0.1270,-0.1589,0.8977
299,-0.0015,0.2378,0.9985
300,0.2512,0.2056,0.8716
301,0.1411,-0.0872,1.0168
302,0.0720,0.0103,1.0168
303,-0.0139,-0.1980,0.8586
304,-0.1304,0.3740,1.1196
305,-0.1377,0.0039,0.9036
306,-0.0764,-0.3872,1.1106
307,-0.0784,0.1655,1.1265
308,-0.0095,0.0942,0.7686
309,0.0623,0.1309,0.9126
310,0.0251,-0.0491,0.8687
311,0.1003,0.0278,1.0571
312,0.2449,0.1472,0.9583
313,0.1663,-0.2712,0.9009
314,0.1438,-0.2585,1.1763
315,-0.0110,-0.0845,1.0208
316,-0.3169,-0.2488,1.0229
317,-0.3552,-0.2146,1.0159
318,-0.2295,-0.1331,0.9534
319,0.0410,0.3892,0.9683
320,0.1531,0.1133,0.8052
321,0.0823,0.2417,1.0962
322,-0.1311,0.1133,0.9438
323,-0.2544,0.0735,0.9907
324,-0.0632,-0.0417,0.9478
325,0.1045,-0.3081,0.9797
326,0.2502,-0.7141,1.0063
327,0.2056,-0.2764,1.1448
328,-0.0400,0.1555,1.0042
329,-0.2634,0.0691,0.8440
330,-0.2483,-0.2070,0.9622
331,-0.1013,-0.2207,0.9954
332,0.0774,0.2786,1.0842
333,0.1775,0.4888,0.9009
334,0.1094,0.2629,0.8069
335,0.0068,-0.0969,1.0090
336,-0.0093,-0.0466,1.2288
337,-0.1096,-0.0916,1.0764
338,-0.0381,-0.3223,0.8931
339,0.0002,0.0708,1.0669
340,0.0742,0.0198,0.8098
341,0.0740,0.3557,0.9973
342,0.0383,0.3110,0.8169
343,-0.0823,-0.0427,0.9478
344,0.0623,-0.0305,1.0610
345,0.0183,-0.0786,0.9556
346,-0.0288,-0.3638,0.9807
347,-0.0525,-0.3669,1.0972
348,-0.0298,-0.3542,1.0083
349,-0.0293,-0.0659,0.9585
350,0.0627,0.1516,0.8958
351,0.0334,-0.0273,0.9595
352,0.0598,0.2163,1.0347
353,0.0024,0.1367,0.9419
354,-0.1309,0.2808,1.0688
355,-0.1396,0.1448,0.9094
356,-0.0945,-0.2327,0.9114
357,-0.0293,-0.1504,0.9731
358,0.0090,-0.0786,1.1067
359,0.1594,-0.2000,1.0054
360,0.0537,0.1943,1.0093
361,0.0027,0.2412,0.8723
362,-0.1343,0.1565,1.0171
363,-0.1404,-0.2383,0.9700
364,-0.0769,-0.2302,0.9800
365,0.0889,0.1021,0.9155
366,0.0945,0.3313,0.9670
367,0.1194,0.2351,0.9888
368,-0.0884,-0.3149,0.9465
369,-0.0801,-0.2544,1.0364
370,-0.0671,-0.0154,1.0393
371,-0.0203,-0.0105,0.9810
372,0.0081,-0.1196,0.9888
373,-0.0637,-0.1863,0.9995
374,0.0261,0.0044,0.9946
375,0.1025,-0.0371,0.8567
376,0.1443,-0.1165,0.9050
377,0.1509,-0.0857,0.9631
378,-0.0024,0.1902,1.0608
379,-0.1025,0.0532,0.9033
380,-0.2310,-0.0469,1.0103
381,-0.2249,0.0527,1.0295
382,-0.1189,0.0095,1.0422
383,0.0542,-0.0386,1.0259
384,0.0120,-0.2244,1.0259
385,0.0264,-0.1482,1.0168
386,-0.0339,-0.1348,0.8608
387,-0.0002,-0.1169,0.8931
388,0.0864,-0.2139,0.9622
389,0.1169,0.0083,1.0061
390,0.0986,-0.0879,0.9563
391,-0.0007,-0.0745,1.0200
392,-0.0874,-0.1111,1.0188
393,-0.1863,-0.1172,1.0178
394,-0.1353,0.0791,1.0706
395,-0.0322,0.2637,0.9075
396,0.0049,0.0686,0.8870
397,0.0789,0.1226,0.9380
398,0.0764,0.1499,0.9387
399,0.1101,0.1208,0.9817
400,0.1428,-0.0957,1.0171
401,0.1597,-0.2227,0.9846
402,0.0256,-0.3389,1.0220
403,-0.0996,0.2888,1.1399
404,-0.2585,0.2114,0.8306
405,-0.1782,0.1201,0.9351
406,-0.0056,0.0916,0.9624
407,0.1453,-0.0449,0.9478
408,0.1257,0.1633,1.0337
409,0.0276,0.1931,0.8938
