Sample,X,Y,Z
178,-0.0188,0.1064,0.9133
179,0.1106,-0.0044,0.9536
180,0.1672,-0.2825,0.9985
181,0.3499,-0.6248,1.0669
182,0.3840,-0.6140,1.0122
183,0.3608,-0.4312,0.9436
184,0.2031,-0.3711,0.9866
185,-0.0667,-0.4868,1.0432
186,-0.1763,-0.6321,1.0464
187,-0.2476,-0.4529,1.0825
188,-0.3171,-0.4937,0.9417
189,-0.3013,-0.7957,1.0562
190,-0.2397,-0.5881,1.1548
191,-0.1943,-0.2759,0.9446
192,-0.1445,0.2095,0.8589
193,-0.2292,0.1235,0.7708
194,-0.1902,0.2766,0.9299
195,-0.1833,0.4026,0.8762
196,-0.1189,0.3511,0.8745
197,-0.0212,0.3225,0.9915
198,0.0593,0.1155,0.9368
199,0.1577,0.3079,1.0852
200,0.2192,0.3291,1.0618
201,0.1929,0.1406,1.0745
202,0.1946,0.0596,1.1001
203,0.1028,0.0322,1.0229
204,0.0881,0.1770,1.0002
205,0.0740,0.1003,0.9575
206,0.1113,0.0024,1.0083
207,0.2278,0.0259,0.9458
208,0.1675,-0.1404,0.8696
209,0.0935,-0.1880,0.9456
210,0.0186,-0.2041,1.0002
211,-0.1174,-0.1465,0.9937
212,-0.1804,-0.0212,0.9768
213,-0.1851,-0.0859,0.9243
214,-0.1306,-0.1047,0.9456
215,-0.0505,0.0129,1.0083
216,-0.0369,0.0979,0.9895
217,-0.0273,0.0630,1.0112
218,-0.0303,-0.0022,0.9875
219,-0.0908,0.0227,0.9495
220,-0.0728,0.1377,0.9663
221,-0.0146,0.1184,0.9819
222,0.0586,0.0801,1.0178
223,0.0750,-0.0203,0.9644
224,0.0137,-0.2957,0.9292
225,-0.0034,-0.2822,1.0352
226,-0.0637,-0.1545,1.0256
227,-0.0322,0.0093,1.0034
228,0.0017,0.1453,0.9778
229,-0.0613,-0.0066,0.8909
230,0.0051,-0.1184,0.9485
231,0.0552,-0.1030,1.0093
232,0.0903,-0.0183,0.9905
233,0.1641,0.0679,0.9956
234,0.1646,-0.0012,0.9534
235,0.0945,-0.0708,0.9556
236,0.0566,0.0908,0.9993
237,-0.0154,0.0034,1.0132
238,-0.0095,0.0327,1.0198
239,0.0447,-0.1006,0.9565
240,0.0386,0.1716,0.9954
241,0.0303,0.1362,0.9370
