Sample,X,Y,Z
178,0.2256,0.5833,0.9973
179,-0.0181,0.1008,0.9817
180,-0.2222,-0.3640,1.0942
181,-0.2644,-0.6270,1.0891
182,-0.2437,-0.9080,1.0825
183,0.0071,-0.9358,1.0542
184,0.1917,-0.7771,0.9487
185,0.3672,-0.2888,0.9214
186,0.3242,-0.3181,0.7798
187,0.0916,-0.0676,1.0435
188,-0.0730,-0.0376,0.8469
189,-0.3374,-0.5164,0.8335
190,-0.2563,-0.5554,1.0874
191,-0.1433,-0.5039,1.0032
192,0.0725,-0.0615,1.0439
193,0.1897,-0.0027,1.0073
194,0.1819,-0.0757,1.0288
195,0.0698,0.1921,1.0422
196,-0.0186,0.2095,0.9087
197,-0.1677,-0.1189,1.0042
198,-0.0298,-0.1465,1.0596
199,0.0498,0.0132,0.9224
200,0.1741,0.2998,0.9556
201,0.2329,0.0286,0.9124
202,0.0837,-0.1650,1.0784
203,0.0225,-0.3118,1.0171
204,-0.1335,-0.1714,1.0022
205,-0.1836,0.0327,0.9622
206,-0.1497,0.0227,0.8999
207,-0.1077,0.1042,0.9944
208,0.0081,0.1995,0.9565
209,0.0200,0.1755,0.9231
210,-0.0020,0.1729,0.9358
211,0.0498,0.3054,0.9661
212,-0.0100,0.4585,0.9775
213,0.0586,0.3567,1.0139
214,0.0649,0.2458,1.0627
215,0.0305,0.2163,0.9976
216,0.0754,0.1113,0.9722
217,-0.0513,-0.0833,1.0188
218,-0.1108,-0.0103,1.0581
219,-0.1394,0.1167,0.9536
220,-0.2300,0.0884,0.9097
221,-0.2131,0.2896,0.9556
222,-0.1758,-0.1133,0.8140
223,-0.0151,-0.1340,1.0474
224,0.1929,-0.2939,1.0034
225,0.2065,-0.4370,0.9504
226,0.2783,-0.2603,1.0374
227,0.1201,-0.4299,0.9575
228,-0.0234,-0.1506,1.0745
229,-0.0618,0.0608,0.9827
230,-0.1929,-0.3352,0.9243
231,-0.1062,-0.2156,1.0891
232,-0.0984,-0.1968,0.8833
233,-0.0906,0.0010,0.9868
234,0.0322,0.1423,1.0210
235,-0.0215,-0.2722,0.8931
236,0.0715,-0.1238,1.0454
237,0.0933,0.1582,0.9485
238,-0.0271,0.0540,0.8911
239,0.0239,0.1738,1.0796
240,0.0508,-0.1177,0.9543
241,0.0652,-0.0232,0.9526
242,0.1538,0.3545,0.9614
243,0.0640,0.1943,0.8430
244,-0.0193,0.2817,1.0942
245,-0.0955,0.3521,1.0103
246,-0.2312,0.0747,0.9351
247,-0.1692,-0.0742,1.1001
248,0.0037,-0.2734,1.0386
249,0.1345,-0.1721,1.0298
250,0.2476,0.1506,1.0266
251,0.1899,0.3665,0.9006
252,0.0269,0.1978,0.8267
253,-0.1689,-0.0457,0.9485
254,-0.2759,-0.0959,0.9780
255,-0.1060,0.0417,0.9465
256,-0.0676,0.0303,0.9104
257,0.1394,-0.2627,0.9739
258,0.1633,-0.1846,1.0649
259,0.0195,0.1155,1.0208
260,-0.0146,0.1868,0.9761
261,-0.1738,-0.0723,1.0051
262,-0.1003,-0.0647,1.0356
263,-0.0134,0.0869,0.9858
264,0.0674,-0.0127,0.9094
265,0.2278,-0.1943,1.0247
266,0.1919,-0.1394,0.9993
267,0.1108,0.2751,0.9075
268,-0.0015,0.3889,0.9143
269,-0.1758,-0.0276,1.0054
270,-0.1516,-0.1829,1.0452
271,-0.0923,-0.2307,0.9678
272,-0.0662,-0.2014,0.9253
273,0.1069,0.0759,1.0344
274,0.1472,0.1492,0.9524
275,0.0754,0.2290,0.9907
276,0.0422,0.2134,0.9722
277,-0.0789,-0.2964,0.9319
278,-0.1292,-0.2888,1.1025
279,-0.0234,-0.2244,0.9644
280,0.0781,-0.1719,1.0217
281,0.2014,0.0298,1.0103
282,0.1584,0.1113,0.8657
283,0.1001,0.2556,0.9583
284,-0.1272,0.1079,0.9368
285,-0.2419,-0.0471,1.0149
286,-0.2144,-0.1541,1.0522
287,-0.1865,-0.3745,0.9543
288,0.0979,0.0103,1.0767
289,0.1631,0.2415,0.9338
290,0.1514,0.3647,0.9536
291,0.0898,0.3843,0.9712
292,-0.0925,-0.0645,0.8735
293,-0.1528,-0.0830,1.0190
294,-0.1438,0.0286,0.9546
295,-0.0571,-0.1821,0.9724
296,0.1125,-0.1367,1.1233
297,0.1042,0.1101,0.9768
298,0.0781,0.0129,0.9141
299,-0.0200,-0.0198,1.0591
300,-0.1379,-0.4077,0.9788
301,-0.0251,-0.2681,1.0481
302,-0.0081,-0.2808,0.9543
303,0.0818,0.2893,0.9602
304,0.1038,0.1406,0.8384
305,0.0159,0.1047,1.0247
306,-0.0356,-0.0156,1.0012
307,-0.0217,-0.0647,0.9573
308,-0.0564,-0.2363,0.9817
309,-0.0427,-0.3018,1.0286
310,-0.0056,-0.1250,1.0325
311,-0.0415,0.1738,1.0288
312,-0.0073,0.3184,0.9602
313,-0.0942,0.0200,0.9016
314,-0.0088,-0.0393,1.0005
315,-0.0740,-0.1252,0.9312
316,0.0496,0.1577,1.0491
317,0.0427,0.0107,0.9270
