Sample,X,Y,Z
178,-0.0554,0.3369,1.0073
179,-0.1038,0.5552,0.9790
180,-0.1804,0.4185,0.9351
181,-0.1899,0.3052,1.0786
182,-0.0718,0.0312,0.9624
183,0.0078,0.2590,1.0696
184,0.1191,0.3120,0.8413
185,0.1587,0.2175,0.9524
186,0.1074,0.4114,1.0178
187,-0.0364,0.2083,0.8743
188,-0.1243,0.3179,1.0308
189,-0.1497,0.5366,0.9009
190,-0.0876,0.6887,0.8020
191,-0.0020,0.5901,0.9944
192,0.1260,0.1169,1.0552
193,0.2014,-0.0312,1.0815
194,0.2268,0.2310,1.1401
195,0.0681,0.2651,0.9697
196,-0.1660,0.1245,1.0112
197,-0.2625,0.3538,1.0383
198,-0.2844,0.4446,0.9348
199,-0.0598,0.5942,0.9233
200,0.1284,0.7278,0.8567
201,0.0674,0.7817,0.8579
202,-0.0190,0.5046,0.8801
203,-0.1128,0.4907,1.0396
204,-0.1523,0.2747,0.9368
205,-0.1758,-0.1265,1.0120
206,-0.3110,-0.4373,1.1841
207,-0.2661,-0.2146,1.1890
208,-0.1299,-0.2788,0.9749
209,-0.0078,-0.3340,1.0376
210,0.1189,-0.3860,0.8967
211,0.1243,-0.2830,0.9019
212,0.1272,-0.3918,0.7402
213,0.0173,-0.2405,0.9663
214,0.1033,-0.3337,0.9312
215,0.1455,-0.6577,1.0344
216,0.2639,-0.5415,1.2131
217,0.3147,-0.3318,0.9370
218,0.2891,0.0056,1.0415
219,0.0923,0.3130,1.0464
220,-0.0083,-0.1575,0.8813
221,-0.0635,0.2725,1.1431
222,-0.0156,0.7659,0.7932
223,-0.1257,0.9573,0.8167
224,-0.2703,0.6086,0.9573
225,-0.3604,0.0193,0.9341
226,-0.0916,0.1648,1.1672
227,0.1890,0.5725,1.0217
228,0.2314,0.5225,0.8667
229,0.1733,0.2241,1.0278
230,-0.0352,-0.0315,1.0540
231,-0.1589,0.2620,1.0579
232,-0.1655,0.3774,0.8999
233,-0.0535,0.1946,0.8091
234,0.0593,-0.0879,0.9309
235,0.1191,-0.2366,1.1194
236,0.1077,-0.1401,1.0950
237,0.0984,-0.1611,0.9739
238,0.0354,-0.3550,0.8596
239,-0.1873,-0.2014,0.9856
240,-0.2354,-0.1682,0.9429
241,-0.1709,-0.1018,1.0237
242,0.0559,-0.3027,1.0208
243,0.2139,-0.4009,0.9729
244,0.3157,-0.3005,1.0132
245,0.2695,0.2456,1.0210
246,0.0586,-0.0903,0.8733
247,-0.1160,-0.0103,1.2053
248,-0.1985,-0.0789,0.8870
249,-0.1821,0.1125,0.8713
250,-0.1387,0.2449,0.9231
