Sample,X,Y,Z
0,-0.0225,-0.0239,0.9836
1,0.0059,0.0022,0.9661
2,0.0286,-0.0186,0.9592
3,0.0327,0.0410,0.9800
4,0.0447,0.0137,0.9583
5,0.0383,-0.0073,0.9927
6,0.0037,-0.0022,1.0015
7,-0.0273,-0.0073,0.9973
8,-0.0630,-0.0430,0.9661
9,-0.0762,-0.0347,0.9993
10,-0.0371,-0.0515,0.9827
11,0.0098,-0.0525,0.9788
12,0.0354,0.0120,0.9797
13,0.0312,0.0474,0.9644
14,0.0422,0.0557,0.9429
15,0.0256,0.0396,0.9741
16,-0.0027,0.0359,1.0015
17,-0.0024,-0.0488,0.9719
18,-0.0181,-0.0291,1.0112
19,-0.0513,-0.0254,0.9956
20,-0.0522,-0.0435,0.9868
21,-0.0269,-0.0542,0.9758
22,-0.0220,-0.0361,0.9768
23,0.0413,-0.0002,0.9761
24,0.0513,0.0486,0.9631
25,0.0618,0.0635,0.9573
26,0.0266,0.0415,0.9546
27,-0.0339,0.0146,0.9983
28,-0.0667,-0.0347,0.9807
29,-0.0317,-0.0320,0.9961
30,-0.0081,-0.0244,0.9807
31,-0.0046,-0.0396,0.9944
32,0.0054,-0.0510,1.0044
33,-0.0066,-0.0366,0.9829
34,-0.0330,0.0068,0.9663
35,-0.0051,0.0217,0.9475
36,0.0254,0.0149,0.9534
37,0.0393,0.0356,0.9917
38,0.0720,0.0132,0.9456
39,0.0312,-0.0110,0.9897
40,-0.0327,0.0085,1.0151
41,-0.0564,-0.0942,0.9861
42,-0.0857,-0.0320,1.0061
43,-0.0867,0.0325,0.9807
44,-0.0227,0.0156,0.9634
45,0.0227,0.0100,0.9780
46,0.0535,0.0034,0.9973
47,0.0918,0.0193,0.9536
48,0.0815,0.0071,0.9612
49,0.0178,0.0408,0.9993
50,-0.0144,-0.0708,0.9622
51,-0.0745,-0.0762,0.9973
52,-0.1111,-0.0129,0.9954
53,-0.0823,-0.0391,0.9604
54,-0.0454,-0.0195,0.9956
55,0.0264,0.0811,0.9888
56,0.0815,-0.0212,0.9312
57,0.0942,0.0437,1.0178
58,0.0774,0.0286,0.9429
59,-0.0283,-0.0337,0.9866
60,-0.0955,0.0225,1.0120
61,-0.0740,-0.0745,0.9709
62,-0.0369,-0.0554,0.9937
63,0.0042,-0.0005,0.9917
64,0.0493,-0.0193,0.9827
65,0.0491,-0.0225,0.9790
66,0.0127,0.0352,0.9739
67,-0.0391,0.0298,0.9595
68,-0.0315,0.0261,0.9651
69,-0.0168,0.0371,0.9917
70,0.0125,0.0215,0.9751
71,0.0376,-0.0623,0.9653
72,0.0286,0.0032,1.0229
73,-0.0193,-0.0493,0.9788
74,-0.0344,-0.0542,0.9954
75,-0.0413,-0.0312,0.9795
76,-0.0327,-0.0046,0.9944
77,0.0137,-0.0061,0.9546
78,0.0071,0.0498,0.9866
79,0.0205,0.0537,0.9575
80,0.0283,0.0078,0.9595
81,0.0247,-0.0015,0.9670
82,-0.0059,-0.0181,1.0168
83,-0.0339,-0.0051,0.9954
84,-0.0447,-0.0603,0.9937
85,-0.0430,-0.0547,1.0081
86,-0.0193,-0.0518,1.0002
87,0.0298,-0.0090,0.9612
88,0.0208,0.0430,0.9641
89,0.0000,0.0632,0.9683
90,0.0327,0.0046,0.9487
91,-0.0024,0.0002,0.9868
92,0.0154,0.0208,0.9731
93,0.0061,-0.0281,0.9868
94,-0.0374,0.0146,1.0249
95,-0.0581,-0.0632,0.9858
96,-0.0527,-0.0781,1.0024
97,-0.0049,0.0266,0.9807
98,0.0435,0.0146,0.9485
99,0.0579,0.0291,0.9878
100,0.0483,0.0010,0.9692
101,0.0073,-0.0273,0.9829
102,-0.0784,0.0144,1.0034
103,-0.1355,0.0520,1.0383
104,-0.0913,0.4429,1.0356
105,0.0483,0.5227,0.7854
106,0.0823,0.7612,0.9136
107,0.0872,0.8442,0.8999
108,0.0781,0.9895,0.9709
109,-0.0508,1.2288,0.9934
110,-0.2117,1.1272,0.9143
111,-0.3162,1.1262,1.0667
112,-0.2932,0.9924,1.0354
113,-0.1257,0.7942,0.9905
114,0.1345,0.9927,0.9038
115,0.3030,1.2407,0.9243
116,0.3721,1.0552,0.9751
117,0.1948,1.0178,1.0549
118,0.0339,1.1165,0.9163
119,-0.1523,1.3247,0.9116
120,-0.1885,1.2659,0.8694
121,-0.1694,0.9097,0.9048
122,-0.0898,0.7456,1.0171
123,0.0325,0.8362,0.9495
124,0.0454,0.9175,0.9888
125,-0.0464,0.8298,1.0461
126,-0.2129,0.6206,1.0220
127,-0.3228,0.7476,0.9731
128,-0.2622,1.0530,0.9231
129,-0.0269,1.2153,0.9292
130,0.1365,0.9465,0.9431
131,0.1887,0.5142,1.0474
132,0.1423,0.8840,1.0559
133,0.0618,1.3706,0.8491
134,-0.0874,1.2473,0.7854
135,-0.2456,0.7153,1.0591
136,-0.2803,0.5317,1.0835
137,-0.2317,0.6633,1.0081
138,-0.0063,0.8237,0.9014
139,0.2190,0.5063,0.9321
140,0.4158,0.3772,1.0247
141,0.2886,0.3523,0.9827
142,0.0110,0.5308,0.9712
143,-0.1733,0.6802,0.9380
144,-0.2764,0.3057,0.8384
145,-0.2468,0.3296,1.0122
146,-0.0874,0.7456,1.0571
147,0.0879,0.7256,0.8745
148,0.0325,1.1753,1.0249
149,-0.0425,0.6025,0.8472
150,-0.0635,0.4756,1.1086
151,-0.0161,0.8430,1.0696
152,0.0862,0.8228,0.7827
153,-0.0969,0.6882,0.9397
154,-0.1665,0.1758,0.9680
155,-0.4133,-0.1987,1.2053
156,-0.4148,-0.2173,1.0403
157,-0.3442,-0.2229,0.9751
158,-0.1775,-0.3242,0.9944
159,-0.0325,-0.8284,0.9468
160,0.2117,-1.4517,0.9436
161,0.4380,-1.0444,1.0090
162,0.7278,-0.7439,0.7573
163,0.8345,-0.7388,1.0266
164,0.5894,-1.0151,1.1233
165,0.0898,-0.6851,1.2454
166,-0.2625,-0.0242,0.9749
167,-0.4199,0.2180,0.7554
168,-0.4712,0.3015,0.9517
169,-0.2329,0.3145,1.0220
170,0.0398,0.6597,1.0464
171,0.3188,1.1370,0.9065
172,0.3931,1.1790,0.8293
173,0.2600,0.8706,0.9155
174,-0.0527,1.0940,1.1223
175,-0.2930,1.1692,1.0051
176,-0.3630,0.9778,0.9133
177,-0.4380,0.8970,1.0132
178,-0.4597,0.9241,1.0129
179,-0.3855,0.4924,0.8958
180,-0.2263,0.3538,0.9348
181,0.0020,-0.0051,1.0725
182,0.2864,-0.2380,1.0327
183,0.4033,-0.4812,1.0103
184,0.2651,-0.6655,1.0813
185,0.1184,-0.3262,0.9866
186,0.0269,-0.5222,0.8433
187,0.0930,-0.2339,1.0269
188,0.2107,-0.7603,0.7229
189,0.1248,-0.7886,0.9905
190,-0.1475,-0.5681,1.1440
191,-0.2195,-0.6899,1.0413
192,-0.3452,-0.9275,1.0200
193,-0.2603,-0.7742,1.0679
194,-0.0286,-0.5134,0.9741
195,0.0950,-0.0718,1.0132
196,0.2000,-0.0784,0.9790
197,0.2229,-0.3142,0.9722
198,0.1331,-0.0728,0.9546
199,0.1304,0.2737,0.8645
200,0.0903,0.5527,0.9243
201,0.0134,0.2361,0.9993
202,0.0193,0.2239,1.1663
203,0.0078,0.5596,1.0044
204,-0.0388,0.6008,0.8401
205,-0.1245,0.5532,0.9541
206,-0.1550,0.0510,0.9612
207,-0.0664,0.1086,1.1675
208,0.0735,0.3154,0.8501
209,0.0940,0.4487,0.8481
210,0.0310,0.1697,0.8997
211,-0.1165,0.0615,1.0962
212,-0.0273,0.3181,1.0706
213,-0.0061,0.5415,0.8423
214,-0.0984,0.2170,0.8225
215,-0.1670,0.0979,1.0581
216,-0.0972,-0.0823,1.0474
217,0.1638,-0.0923,1.0747
218,0.3464,-0.1257,0.9478
219,0.3091,-0.4038,1.0540
220,0.0728,-0.0637,1.0745
221,-0.2463,-0.0862,0.9036
222,-0.2864,0.0222,1.0181
223,-0.1365,0.1531,0.9143
224,0.1047,0.0305,0.8518
225,0.2593,-0.1404,0.9592
226,0.2112,-0.1599,1.0029
227,0.1460,-0.4077,1.0999
228,-0.0688,-1.0037,1.0278
229,-0.1672,-0.4185,1.2151
230,-0.1611,0.2288,0.8557
231,-0.1875,0.1843,0.8430
232,-0.2725,-0.2217,1.0510
233,-0.1626,-0.3984,1.0083
234,0.0071,0.0598,0.8267
235,0.1091,0.2625,0.7585
236,0.1753,-0.0833,0.9797
237,0.0659,-0.4458,1.1792
238,0.0818,-0.4290,1.1021
239,0.0220,0.0771,1.0073
240,0.0671,0.2314,0.8286
241,-0.0657,0.2612,1.0454
242,-0.1147,0.0361,1.0520
243,-0.0293,-0.0117,0.9155
244,0.0178,0.6665,0.9995
245,0.0386,0.4807,0.6799
246,-0.0796,-0.1860,1.0132
247,-0.1011,-0.1587,1.2095
248,0.0242,0.0129,1.0171
249,0.1201,0.2468,0.9280
250,0.0864,0.3430,0.9495
251,0.0029,-0.0679,0.9270
252,-0.1406,-0.0674,1.1099
253,-0.1069,0.4209,0.9751
254,-0.0359,0.2935,0.8306
255,-0.0166,0.1182,0.8999
256,-0.0505,-0.1147,1.0005
257,-0.1531,-0.1919,1.1213
258,-0.0203,-0.1951,0.9827
259,0.1484,-0.1897,1.0513
260,0.3005,-0.2283,0.9839
261,0.2629,-0.1755,0.9556
262,0.0203,-0.0569,1.0481
263,-0.1553,0.1123,0.9565
264,-0.2517,0.1526,0.8879
265,-0.2251,0.2002,0.8335
266,-0.1255,0.1338,0.9146
267,-0.0371,0.1599,1.1145
268,0.1213,-0.2266,0.9622
269,0.1606,-0.3066,1.1323
270,0.2114,-0.2148,0.9397
271,0.0608,-0.1626,0.9866
272,-0.2000,-0.2651,1.0305
273,-0.1919,-0.1614,1.0181
274,0.0110,-0.1174,0.9172
275,0.1033,0.3372,0.9192
276,0.2073,0.3789,0.8071
277,0.0132,-0.0454,0.9478
278,-0.1509,-0.0535,1.1069
279,-0.2363,-0.1370,1.0396
280,-0.0481,-0.1067,1.0168
281,0.1104,0.0518,0.9817
282,0.0674,-0.1304,1.0171
283,-0.0159,0.2617,1.1079
284,0.0544,-0.0366,0.8901
285,0.1675,-0.0535,0.9290
286,0.1165,0.1194,0.8938
287,-0.0173,0.2454,0.9485
288,-0.2488,0.0784,0.9641
289,-0.2822,-0.1946,1.0620
290,-0.1614,-0.1636,1.0015
291,0.0103,0.0049,0.9260
292,0.0874,0.0696,1.0442
293,0.0586,-0.1133,1.0510
294,-0.1074,-0.2476,1.0374
295,0.0403,0.0134,0.9934
296,0.0762,0.0813,0.8411
297,0.0510,0.1099,0.9214
298,0.0112,0.0774,0.9397
299,-0.0544,-0.2144,1.0256
300,-0.0527,0.2622,1.1050
301,0.0093,-0.0251,0.7795
302,0.0769,0.1111,1.0276
303,-0.0183,-0.0269,0.9553
304,-0.0381,0.1565,1.1379
305,0.0483,0.1401,0.9719
306,-0.0591,-0.3718,0.9126
307,0.0168,-0.0400,1.0933
308,-0.0112,-0.0891,0.8831
309,-0.0916,0.0466,1.0295
310,-0.0620,0.1475,1.0559
311,-0.0991,-0.9519,0.7900
312,-0.0903,-0.3022,1.1614
313,0.0535,0.4487,0.8833
314,0.2190,0.3789,0.9282
315,0.2659,-0.0332,0.9985
316,0.0906,-0.1287,1.1060
317,-0.0706,0.1069,0.9272
318,-0.1467,0.4163,0.8635
319,-0.1460,-0.1169,0.9712
320,0.0762,-0.3979,1.1917
321,0.2979,-0.0469,1.0842
322,0.1646,0.2302,0.8811
323,-0.0552,0.3550,0.8374
324,-0.2664,0.0442,0.9519
325,-0.1819,-0.0193,1.0796
326,0.0981,0.0476,0.9182
327,0.2551,0.2075,0.9058
328,0.0886,0.2073,0.9260
329,-0.2761,-0.3130,1.0198
330,-0.2573,-0.2791,1.2036
331,-0.0703,-0.0310,1.0034
332,0.1838,-0.0552,0.8613
