Sample,X,Y,Z
175,0.0330,-0.0620,0.9827
176,0.0149,-0.0220,1.0042
177,-0.0415,-0.0027,0.9563
178,-0.0925,0.0200,0.9739
179,-0.1016,0.0701,0.9827
180,-0.0830,-0.0298,0.9680
181,0.0276,0.0176,1.0259
182,0.0894,-0.0271,0.9495
183,0.1362,-0.0649,0.9905
184,0.1086,-0.0083,0.9944
185,-0.0176,-0.0637,0.9504
186,-0.0830,0.0295,1.0210
187,-0.1458,-0.0334,0.9622
188,-0.1304,0.0259,1.0024
189,-0.0342,0.0315,0.9614
190,0.0403,-0.0115,0.9399
191,0.1223,-0.0247,0.9966
192,0.1187,0.0227,0.9875
193,0.0596,-0.0308,0.9729
194,-0.0391,-0.0557,1.0032
195,-0.1211,-0.0225,0.9980
196,-0.1321,0.0171,0.9683
197,-0.0908,0.0081,0.9653
198,0.0085,-0.0212,0.9819
199,0.1040,0.0059,0.9866
200,0.1335,0.0298,0.9924
201,0.1008,-0.0139,0.9771
202,-0.0007,-0.0547,0.9895
203,-0.1145,-0.0037,0.9709
204,-0.1665,-0.0522,0.9712
205,-0.1106,0.0322,1.0295
206,-0.0132,-0.0166,0.9524
207,0.0876,0.0051,0.9788
208,0.1499,0.0339,0.9670
209,0.0977,-0.0247,0.9670
210,-0.0071,-0.0068,1.0151
211,-0.0923,-0.0615,0.9749
212,-0.1462,-0.0320,1.0024
213,-0.1003,0.0325,0.9778
214,-0.0146,-0.0269,0.9299
215,0.0811,0.0356,1.0051
216,0.1326,0.0139,0.9797
217,0.0833,-0.0610,0.9771
218,0.0232,-0.0039,1.0159
219,-0.0518,0.0198,0.9670
220,-0.1394,-0.0425,0.9768
221,-0.1235,-0.0078,0.9771
222,-0.0769,-0.0352,0.9780
223,0.0173,-0.0002,1.0083
224,0.1174,-0.0071,0.9836
225,0.1245,0.0403,0.9700
226,0.0928,-0.0076,0.9436
227,0.0291,0.0061,1.0159
228,-0.1125,-0.0513,0.9817
229,-0.1453,-0.0435,0.9768
230,-0.1082,0.0088,0.9968
231,-0.0696,-0.0229,0.9878
232,0.0410,0.0261,0.9944
233,0.0916,-0.0332,0.9475
234,0.1155,0.0283,0.9907
235,0.0925,0.0229,0.9663
236,0.0002,-0.0215,0.9771
237,-0.0715,-0.0232,1.0054
238,-0.1243,-0.0435,0.9675
239,-0.1328,-0.0210,0.9849
240,-0.0442,0.0449,0.9937
241,0.0093,-0.0542,0.9583
242,0.0906,-0.0093,1.0056
243,0.1228,0.0154,0.9719
244,0.0757,-0.0178,0.9751
245,0.0107,0.0225,0.9924
246,-0.0574,-0.0178,0.9475
247,-0.1235,0.0090,0.9995
248,-0.1165,-0.0181,0.9749
249,-0.0571,-0.0808,0.9995
250,0.0293,0.0002,1.0286
251,0.0894,-0.0234,0.9351
252,0.0938,0.0234,0.9771
253,0.0349,0.0303,0.9507
254,-0.0242,0.0007,0.9944
255,-0.0383,0.0554,1.0259
256,-0.0828,-0.0898,0.9399
257,-0.0503,0.0046,1.0181
258,-0.0186,-0.0396,0.9583
259,0.0037,-0.0374,0.9956
260,0.0583,-0.0149,0.9944
261,0.0447,-0.0020,0.9497
262,0.0051,0.0312,0.9819
263,-0.0100,0.0413,0.9810
264,-0.0608,0.0007,0.9709
265,-0.0396,-0.0020,0.9897
266,0.0103,-0.0244,0.9768
267,0.0117,-0.0630,0.9954
268,0.0420,-0.0071,0.9924
269,0.0095,-0.0623,0.9604
270,-0.0193,0.0232,1.0120
271,-0.0347,0.0359,0.9758
272,-0.0386,0.0251,0.9819
273,-0.0413,-0.0627,0.9702
274,0.0068,0.0032,0.9817
275,0.0190,0.0376,0.9536
276,0.0259,-0.0012,0.9680
277,0.0422,-0.0171,1.0024
278,-0.0071,-0.0518,1.0061
279,-0.0476,-0.0286,0.9934
280,-0.0332,-0.0225,0.9751
281,-0.0217,-0.0012,0.9944
282,0.0210,0.0178,0.9612
283,0.0532,0.0391,0.9644
284,-0.0007,-0.0144,0.9612
285,-0.0344,-0.0437,1.0032
286,-0.0586,-0.0229,1.0269
287,-0.0627,-0.0137,0.9751
288,-0.0190,-0.0168,0.9485
289,0.0042,-0.0291,0.9602
290,0.0693,0.0278,0.9758
291,0.0852,0.0056,0.9954
292,0.0518,0.0212,1.0081
293,0.0061,-0.0339,0.9614
294,-0.0608,0.0054,1.0132
295,-0.1201,-0.0601,0.9563
296,-0.1240,-0.0540,0.9817
297,-0.0474,0.0356,0.9995
298,0.0178,-0.0417,0.9517
299,0.0891,0.0068,1.0122
