Sample,X,Y,Z
178,-0.3945,0.4839,0.9307
179,-0.2400,0.2407,1.0190
180,0.0327,0.0015,1.0422
181,0.1470,-0.0127,1.0579
182,0.1985,0.2256,1.1128
183,0.2749,-0.0642,1.0051
184,0.2668,-0.0515,1.0933
185,0.2881,-0.2100,0.9758
186,0.2002,-0.2908,0.9697
187,0.1223,-0.3591,0.9370
188,-0.0688,-0.5510,0.7983
189,-0.2244,-0.4448,0.9094
190,-0.2327,-0.3840,0.8521
191,-0.3594,-0.5327,0.9270
192,-0.2991,-0.5247,1.0317
193,-0.3123,-0.5874,0.9666
194,-0.2798,-0.4324,1.0737
195,-0.1682,-0.3628,1.0706
196,-0.0735,-0.2358,1.1487
197,0.0542,-0.0725,1.1167
198,0.1462,0.0112,1.0120
199,0.1099,0.0105,0.9702
200,0.2051,0.0066,0.9172
201,0.1938,0.0337,0.9233
202,0.0613,0.2300,0.8931
203,0.0317,0.3821,0.8274
204,-0.0566,0.3992,0.8364
205,0.0034,0.4216,0.9417
206,0.0178,0.3145,0.9495
207,0.0032,0.2559,1.0706
208,-0.0466,0.0740,1.0503
209,-0.1250,0.0813,1.0718
210,-0.1111,0.1697,1.0894
211,-0.0605,0.2478,1.0471
212,-0.0386,0.3447,1.0737
213,0.0347,0.2522,0.9417
214,0.0405,0.0120,0.9546
215,0.1313,-0.0664,0.9084
216,0.1455,-0.1030,0.8733
217,0.1289,-0.0378,0.9397
218,0.0869,-0.0701,0.9097
219,0.1074,-0.0037,0.9202
220,0.1584,-0.0264,0.9468
221,0.1973,-0.1919,1.0012
222,0.2427,-0.3931,1.0452
223,0.1013,-0.2502,1.1128
224,-0.0676,-0.1865,0.9749
225,-0.2703,-0.2656,1.0061
226,-0.3037,-0.0681,1.0366
227,-0.2661,-0.0039,0.9644
228,-0.1206,0.0549,1.0247
229,-0.0940,-0.1904,0.9377
230,-0.0320,-0.2583,0.9514
231,-0.0393,-0.1833,0.9485
232,-0.1399,-0.0835,0.8921
233,-0.2131,0.1877,0.9592
234,-0.3169,0.2456,0.9526
235,-0.1658,0.2390,0.9612
236,-0.0723,0.1331,0.9758
237,0.1917,-0.0378,1.0581
238,0.3296,-0.2935,1.0657
239,0.3052,-0.3044,1.1108
240,0.2007,-0.0364,1.0549
241,0.0208,0.1826,0.9390
242,-0.0608,0.3735,0.9058
243,-0.0608,0.2766,0.8459
244,-0.0303,0.2588,0.9641
245,0.0803,0.1335,0.8772
246,0.1353,-0.1018,0.9062
247,0.1797,-0.0786,1.0247
248,0.2014,0.1042,1.0151
249,0.0088,0.0811,1.0356
250,-0.0520,-0.0847,1.0757
251,-0.1211,-0.3203,1.0696
252,-0.0295,-0.0898,1.0737
253,0.0520,0.1572,0.9260
254,0.0857,0.3755,0.9077
255,0.1116,0.2708,0.8909
256,0.0398,0.2136,0.8870
257,-0.0808,0.2153,0.9084
258,-0.1504,0.0127,0.8840
259,-0.1716,-0.3052,1.0334
260,-0.1858,-0.2063,1.1194
261,-0.0420,-0.1492,0.9790
262,0.0261,0.0266,1.0884
263,0.0764,-0.0125,0.9927
264,0.0667,-0.0247,1.0188
265,0.0449,0.1399,0.9954
266,-0.1069,-0.1565,0.8687
267,-0.1086,-0.2402,1.0044
268,-0.0383,-0.3059,0.9243
269,-0.0811,-0.0166,0.9565
270,0.0798,0.1355,0.9536
271,0.1016,-0.0803,0.9683
272,0.1050,-0.1428,1.0725
273,0.0586,-0.2744,0.9836
274,-0.0479,-0.2581,1.0239
275,-0.1550,-0.1504,0.9856
276,-0.2869,0.0413,0.9612
277,-0.2244,0.3313,1.0120
278,-0.0300,0.3411,0.9260
279,0.0735,0.1011,0.9731
280,0.1477,-0.1658,1.0239
281,0.1619,-0.3950,0.9685
282,0.0356,-0.2395,1.0193
283,0.0037,-0.0295,0.9612
284,-0.0876,0.1211,0.9436
285,-0.0439,0.2693,0.9849
286,0.0825,0.4116,0.9260
287,0.1294,0.1985,0.9465
288,0.2314,0.0642,1.0491
289,0.1431,-0.2268,0.9604
290,0.0178,0.0244,1.1235
291,-0.1138,0.1091,0.8999
292,-0.2000,0.0725,1.0151
293,-0.0542,0.2097,1.0569
294,0.0820,-0.0071,0.9016
295,0.1794,0.1663,1.0237
296,0.1912,-0.0242,0.8284
297,0.0229,0.0068,0.9331
298,-0.1260,-0.0061,0.9758
299,-0.2627,0.0129,0.9819
300,-0.2720,-0.0454,1.0249
301,-0.1853,0.0913,1.0308
302,-0.0735,-0.2043,0.9556
303,0.1321,-0.3120,1.1155
304,0.1948,-0.3096,1.0500
305,0.0820,-0.2388,1.0012
306,-0.0005,0.0081,0.9856
307,-0.2048,-0.1375,0.8254
308,-0.1995,0.0947,1.0220
309,-0.0442,-0.0242,0.9243
310,0.0645,-0.1052,0.9651
311,0.2332,-0.0701,1.0100
312,0.2209,-0.0752,0.8997
313,0.1870,0.1089,1.0210
314,0.0962,0.1052,0.9700
315,-0.1067,-0.0076,1.0354
316,-0.2390,-0.0083,1.0627
317,-0.1982,0.0884,0.9497
318,-0.0889,0.0105,0.9885
319,0.0276,0.0850,1.0012
320,0.1372,-0.0154,0.9465
321,0.0945,0.0051,1.0061
322,-0.0503,0.0125,0.9377
323,-0.1531,0.0889,0.9417
324,-0.1687,0.3284,0.9993
325,-0.1816,0.3188,0.9009
326,-0.1062,0.1155,1.0032
327,0.0435,-0.1003,1.0181
328,0.0818,-0.3875,0.9692
329,0.0918,-0.2163,1.1086
330,0.0684,-0.3184,0.9595
331,-0.0071,-0.0588,1.0864
332,-0.0396,0.1973,0.9458
333,-0.0049,0.1560,0.8333
334,0.0630,0.1936,0.9993
335,0.2461,-0.1406,0.8645
336,0.2417,-0.1899,1.0178
337,0.1558,-0.0876,0.9993
338,-0.0142,-0.0757,0.8921
339,-0.0876,-0.0107,1.0659
340,-0.0620,-0.0356,1.0276
341,-0.1504,-0.0198,1.0767
342,-0.0637,-0.0876,1.0132
343,-0.0701,-0.1421,0.9436
344,-0.1611,-0.0637,0.9985
345,-0.1089,0.0806,0.8960
346,-0.2068,0.1460,0.9485
347,-0.2666,0.2258,0.9524
348,-0.0825,0.0647,0.8823
349,-0.0481,0.0586,1.0454
350,0.1033,-0.0435,0.9641
351,0.1831,-0.3081,1.0422
352,0.1799,-0.1555,1.1118
353,0.0583,0.0359,0.9670
354,-0.0649,0.3276,0.9761
355,-0.0598,0.1853,0.9397
356,0.0496,0.1023,0.9934
357,0.0740,-0.2349,1.0002
358,0.1882,-0.1074,0.9761
359,0.1587,-0.2466,0.8616
360,0.1494,0.0481,1.0024
361,0.1499,-0.0339,0.8950
362,-0.0320,0.2515,1.0454
363,-0.0518,0.2605,0.9312
364,-0.1948,-0.0803,0.9243
365,-0.1101,-0.1094,1.1360
366,-0.0735,-0.3232,0.9612
367,-0.0220,-0.2463,1.1040
368,-0.0454,0.0227,1.0208
369,-0.1460,0.0759,0.8840
370,-0.1274,0.3696,1.0083
371,-0.0981,0.0889,0.8442
372,-0.0784,-0.0552,1.0259
373,0.0361,-0.2837,0.9807
374,0.0784,-0.2275,0.9722
375,0.1013,-0.0835,0.9712
376,0.1799,0.2114,0.9663
377,0.1038,0.2881,0.9653
378,0.0090,0.1187,1.0083
379,-0.0205,-0.1003,1.0129
380,-0.0349,-0.2522,1.0317
381,0.0813,-0.0593,1.0308
382,0.0500,-0.1150,0.9543
383,0.0872,0.0786,1.0686
384,0.0764,0.0642,0.8813
385,0.0117,0.1714,0.9399
386,0.0100,0.2600,0.9084
387,-0.0566,-0.0627,0.8579
388,-0.0469,-0.2280,1.0745
389,-0.0581,-0.1863,1.0044
390,-0.0447,-0.0088,0.9827
391,0.0398,0.2168,1.0034
392,-0.0122,0.0837,0.9631
393,0.0151,0.0044,1.0776
394,-0.0195,-0.0615,1.0024
395,-0.1604,-0.0242,0.9683
396,-0.1804,-0.0251,0.9827
397,-0.0674,-0.0918,0.9602
398,-0.0222,0.0120,1.0034
399,0.0613,0.2317,0.9456
400,0.2222,0.0723,0.8850
401,0.1538,-0.0659,1.0105
402,0.1069,-0.1306,0.9534
403,-0.0222,-0.1201,1.0171
404,-0.1792,-0.0969,0.9907
405,-0.2649,-0.0938,0.9641
406,-0.1877,0.0103,1.0608
407,-0.1089,-0.1619,0.9731
408,0.0142,-0.0774,1.0220
409,0.1267,-0.0210,1.0015
410,0.1160,-0.0188,0.9517
411,0.1177,-0.1150,0.9517
412,0.0076,-0.2004,0.9966
413,-0.0535,-0.2542,0.9995
414,-0.1069,-0.0154,1.0015
415,-0.1199,0.0869,0.8928
416,-0.0674,0.1421,0.9790
417,-0.0352,0.0806,0.9595
418,0.0166,0.0608,0.9663
419,-0.0264,0.1182,1.0286
420,-0.1494,-0.0166,0.9722
421,-0.1235,-0.0149,1.0454
422,-0.0593,-0.0198,1.0315
423,0.0515,-0.0447,0.9827
424,0.1614,-0.1106,0.9429
425,0.1760,0.1377,0.9810
426,0.2046,0.0618,0.8674
427,0.0938,0.1038,1.0110
428,0.0212,0.0652,0.9348
429,-0.0642,0.0513,0.9956
430,-0.0891,0.0469,1.0032
431,-0.0715,-0.1807,0.9661
432,0.0068,-0.0452,1.1399
433,0.0518,-0.2434,0.9751
434,0.0654,-0.0698,1.0552
435,-0.0012,0.0229,0.9631
436,-0.0842,0.0139,0.8843
437,-0.0398,0.0569,0.9993
438,-0.0623,0.0327,0.8977
439,-0.0476,0.0579,0.9602
440,0.0061,0.0439,0.9163
441,0.0830,-0.0652,0.9343
442,0.0227,0.0359,1.0698
443,-0.0083,-0.1609,0.9829
444,-0.0876,-0.2197,1.0803
445,-0.1338,0.0078,1.0737
446,-0.1128,0.1509,0.9292
447,-0.0481,0.0854,0.9966
448,0.0933,0.0813,1.0188
449,0.1445,-0.0874,0.9487
450,0.1655,-0.0588,0.9817
451,0.0564,-0.0991,0.8665
452,-0.0447,0.0520,0.9465
453,-0.0933,0.0229,0.9810
454,-0.1155,-0.0447,0.9448
455,-0.0950,0.0229,1.0347
456,-0.0222,-0.0474,0.9534
457,0.0366,-0.1306,1.0210
458,0.1016,-0.0024,1.0520
459,0.0266,-0.1025,0.9915
460,-0.0222,-0.0049,1.0676
461,-0.1172,-0.0334,0.9116
462,-0.1331,-0.0264,0.9761
463,0.0032,-0.0474,0.9719
464,0.0200,-0.1921,0.9175
465,0.1387,0.0530,1.0227
466,0.1101,0.0471,0.8625
467,-0.0303,0.0803,0.9348
468,-0.0493,0.1646,0.9819
469,-0.0632,0.0422,0.9924
470,-0.0522,0.0320,1.0923
471,-0.0332,-0.0601,1.0129
472,-0.0322,-0.1870,1.0491
473,0.0591,-0.2771,1.0356
474,0.0012,-0.1326,0.9888
475,-0.1016,0.0762,0.9673
476,-0.1221,0.2346,0.9128
477,-0.2327,0.0300,0.8147
478,-0.1387,0.1423,0.9927
479,0.0249,0.0540,0.9153
480,0.0613,-0.0542,0.9810
481,0.1970,-0.1052,1.0444
482,0.1426,-0.3306,1.0159
483,0.0996,-0.1484,1.0911
484,0.1011,0.0513,0.9819
485,-0.0105,0.1741,1.0178
486,-0.0662,0.0400,1.0112
487,-0.0879,0.1487,0.9514
488,-0.0493,-0.0046,0.9153
489,0.0166,-0.1211,0.9719
490,0.1694,-0.2068,0.9485
491,0.1621,-0.0422,0.9993
492,0.1079,0.1882,0.9622
493,-0.0330,0.1348,0.8909
494,-0.0938,0.0491,1.0383
495,-0.0896,0.0378,1.0002
496,-0.1360,-0.0691,1.0005
497,-0.0427,-0.0195,1.0364
498,-0.0583,-0.0811,0.9690
499,-0.0217,0.0637,1.0286
500,0.0303,0.0281,0.9507
501,-0.0518,-0.0559,0.9868
502,-0.0286,-0.0034,1.0188
503,-0.0273,-0.0698,0.9036
504,0.0322,0.1814,1.0198
505,0.1052,0.1404,0.8579
506,0.0847,0.0554,0.9797
507,0.1045,0.1162,1.0168
508,-0.0181,0.0007,0.9172
509,-0.0527,-0.0242,1.0645
510,-0.0725,-0.2004,0.9963
511,-0.0620,-0.2913,1.0337
512,0.0186,-0.1350,1.0784
513,0.0281,-0.0845,0.9097
514,0.0928,0.1050,0.9771
515,0.1311,0.2397,0.9155
