Sample,X,Y,Z
175,-0.2595,-0.5845,1.0208
176,-0.0271,-0.7400,1.1001
177,0.0483,-0.6785,1.0737
178,0.1279,-0.6997,0.9563
179,0.0991,-0.5405,1.0002
180,-0.0151,-0.3423,0.9856
181,-0.0942,-0.2644,0.9565
182,-0.1252,-0.0527,0.9751
183,-0.0662,-0.0305,0.9182
184,0.0747,-0.0120,0.9819
185,0.2122,-0.0750,0.9712
186,0.2617,-0.1274,1.0432
187,0.1865,0.0154,1.0149
188,0.0754,0.1736,0.9612
189,-0.0591,0.4224,0.9624
190,-0.1252,0.4644,0.9487
191,-0.0938,0.3940,0.9341
192,-0.1145,0.4385,0.9937
193,-0.0593,0.3918,0.9153
194,-0.0847,0.2654,0.9602
195,-0.1301,0.4106,1.0444
196,-0.1885,0.2688,0.9631
197,-0.2410,0.2688,1.0432
198,-0.3003,0.1787,1.0083
199,-0.2444,0.0527,1.0483
200,-0.0894,0.0457,1.0334
201,0.0439,0.0518,1.0142
202,0.1223,-0.0044,0.9692
203,0.1458,-0.1455,0.9241
204,0.0640,-0.2739,0.9612
205,0.0273,-0.2017,0.9446
206,0.0112,-0.2349,0.8840
207,0.0471,-0.0642,0.9995
208,0.0776,-0.3142,0.9136
209,0.0974,-0.4587,1.0239
210,0.0759,-0.3396,1.0698
211,-0.0076,-0.1416,1.0356
212,-0.0850,-0.1140,0.9885
213,-0.0957,-0.1550,1.0278
214,-0.0505,-0.2563,1.0005
215,0.0417,-0.2397,0.9663
216,0.2083,-0.0352,0.9478
217,0.2473,-0.0703,0.9136
218,0.2139,-0.0044,0.9602
219,0.1992,0.0784,0.9058
220,0.0522,0.1318,0.9192
221,-0.0110,0.2849,0.9973
222,0.0112,0.1240,1.0012
223,-0.0305,0.0647,1.0891
224,0.0337,0.0457,1.0432
225,0.0576,0.0457,1.0208
226,0.0352,0.1973,1.0327
227,-0.0618,0.2153,0.9709
228,-0.1780,0.0408,0.9622
229,-0.2739,-0.0264,0.9622
230,-0.3054,-0.0457,0.9436
231,-0.2163,-0.0005,0.9468
232,-0.1348,-0.0781,0.9299
233,-0.0891,-0.0488,1.0129
234,-0.0549,-0.0046,0.9670
