Sample,X,Y,Z
179,-0.2390,-0.1567,1.2366
180,-0.1487,-0.1787,1.2085
181,-0.1267,-0.1487,1.1821
182,-0.1001,-0.2742,1.1675
183,-0.0557,-0.5017,1.1216
184,0.0515,-0.3931,1.1721
185,0.1387,-0.2837,1.0686
186,0.1599,-0.3474,1.0405
187,0.1565,-0.3162,1.0337
188,0.1565,-0.2136,0.9526
189,0.0730,-0.0928,0.8755
190,0.0220,0.1926,0.8333
191,-0.0530,0.1902,0.7532
192,-0.1270,0.2661,0.7554
193,-0.1765,0.3435,0.7141
194,-0.1904,0.2083,0.7524
195,-0.2246,-0.0352,0.8743
196,-0.1758,-0.2534,0.9397
197,-0.0740,-0.3206,0.9819
198,0.0117,-0.2380,1.0334
199,0.0549,-0.2695,1.0767
200,0.1396,-0.2751,1.0835
201,0.1660,-0.1260,1.1079
202,0.0835,0.0544,1.0803
203,0.0332,-0.0261,1.0471
204,-0.0022,-0.0884,1.0510
205,-0.0535,-0.0125,1.0405
206,-0.0398,0.1692,0.9719
207,-0.0317,0.2651,0.9155
208,-0.0015,0.2278,0.9075
209,0.0466,0.3103,0.9487
210,0.0420,0.4128,0.9302
211,-0.0344,0.3875,0.9016
212,-0.0615,0.2334,0.9731
213,-0.0278,0.1187,1.0425
214,-0.0007,0.0322,1.0364
215,0.0081,-0.0359,1.0159
216,0.0247,-0.0786,1.0471
217,0.0933,-0.1226,1.0608
218,0.0764,-0.1614,1.0054
219,0.0767,-0.1526,0.9993
220,0.0955,-0.0681,0.9858
221,0.1321,-0.0911,0.9741
222,0.1333,-0.0842,0.9526
223,0.0676,-0.1365,0.9380
224,-0.0625,-0.1599,0.9692
225,-0.1089,-0.1375,0.9409
226,-0.1340,-0.0469,0.9514
227,-0.1665,0.1235,0.9419
228,-0.1001,0.0710,0.9065
229,-0.0854,0.0105,0.9602
230,-0.1316,0.0239,0.9885
231,-0.1951,-0.2822,0.9592
232,-0.2815,-0.3232,1.0530
233,-0.2153,-0.3171,1.0161
234,-0.1257,-0.2041,1.0168
235,0.0137,-0.0259,1.0002
236,0.1487,0.0977,0.9692
237,0.2166,0.1760,0.9768
238,0.1536,0.0928,0.9468
239,0.0332,-0.0259,0.9885
240,-0.0315,-0.0852,0.9849
241,-0.0818,-0.0286,0.9817
242,-0.0330,0.0908,0.9551
243,0.0913,0.2190,0.9475
244,0.1221,0.2249,0.9465
245,0.1282,0.1851,0.9692
246,0.0813,0.0630,0.9702
247,0.0024,-0.0151,1.0161
248,-0.0769,-0.0818,1.0286
249,-0.0837,-0.1094,1.0200
250,-0.0166,-0.0457,1.0151
251,0.0527,-0.0195,0.9788
252,0.0452,0.0972,1.0005
253,0.0085,0.0901,0.9563
254,-0.0303,0.0203,0.9690
255,-0.0818,-0.0703,0.9827
256,-0.1021,-0.0317,0.9907
257,-0.0310,0.0354,0.9604
258,0.0750,0.0867,0.9243
259,0.1575,0.0635,0.9614
260,0.1187,0.0327,0.9958
261,0.0581,-0.0325,0.9612
262,-0.0090,-0.0002,0.9971
263,-0.0610,-0.0554,0.9944
264,-0.0989,-0.1946,1.0090
265,-0.0171,-0.0244,1.0161
266,0.0581,0.0361,0.9270
267,0.0583,0.0730,0.9868
268,0.0295,-0.0867,0.9944
269,-0.0178,-0.1409,1.0220
270,-0.0762,-0.0791,0.9761
271,-0.0874,0.0408,0.9661
272,-0.0613,-0.0100,0.9426
273,-0.0315,-0.0303,0.9749
274,0.0007,0.0708,0.9553
275,0.0007,0.0962,0.9487
276,-0.0496,0.0149,0.9719
277,-0.0500,-0.1423,1.0161
278,-0.0703,-0.1675,1.0371
279,-0.0559,0.0007,0.9976
280,0.0337,0.0654,0.9546
281,-0.0181,0.0364,0.9966
282,-0.0308,0.1016,1.0073
283,0.0264,0.1077,0.9465
284,0.0278,0.1672,0.9768
285,0.0054,0.0127,0.9836
286,0.0198,-0.1785,1.0061
287,0.0896,-0.1489,0.9973
288,0.0818,-0.0674,0.9758
289,0.1016,0.0090,0.9915
290,0.1179,-0.0381,0.9810
291,0.0732,0.0664,1.0142
292,0.0610,0.2312,0.9673
293,0.0020,0.1416,0.9233
294,0.0210,0.0608,0.9739
295,-0.0188,-0.0564,0.9712
296,-0.0554,0.0088,0.9680
297,0.0000,0.0452,0.9290
298,-0.0305,0.0479,0.9832
299,-0.0840,0.0571,0.9966
300,-0.0671,-0.0061,0.9788
301,-0.0364,-0.0305,0.9934
302,-0.0940,0.0139,1.0200
303,-0.1091,-0.0391,1.0002
304,-0.0952,-0.1157,0.9807
305,-0.0596,-0.0354,1.0081
306,0.0359,0.0823,0.9622
307,0.0864,0.0537,0.9553
308,0.1187,-0.0732,0.9631
309,0.1396,-0.1692,1.0081
310,0.0879,-0.1091,0.9924
311,0.0042,-0.1753,0.9868
312,0.0054,-0.1069,1.0220
313,0.0183,-0.0625,0.9927
314,0.0493,0.0693,0.9924
315,0.0349,0.2183,0.9768
316,-0.0095,0.0959,0.9556
317,-0.0776,-0.1736,0.9819
318,-0.1375,-0.2476,1.0378
319,-0.2036,-0.1304,0.9976
320,-0.1716,0.0569,0.9534
321,-0.0942,0.1360,0.9451
322,-0.0247,0.1885,0.9438
323,0.0520,0.1448,0.9446
324,0.0046,0.0879,0.9221
325,-0.0229,-0.0769,0.9497
326,-0.0498,-0.1487,1.0161
327,-0.0930,-0.1218,1.0103
328,-0.0068,-0.0769,1.0317
329,0.1057,0.0256,1.0107
330,0.2288,0.0222,1.0122
331,0.2314,0.0928,1.0168
332,0.1562,0.0085,0.9670
333,0.0583,-0.0940,0.9800
334,-0.0647,-0.0789,1.0034
335,-0.1243,-0.0444,0.9634
336,-0.0935,0.0681,0.9507
337,-0.0784,0.0583,0.9067
338,-0.0420,0.1123,0.9634
339,-0.0508,0.1023,0.9507
340,-0.1001,-0.0642,0.9644
341,-0.0815,-0.0547,1.0354
342,-0.0730,-0.2332,1.0081
343,-0.0208,-0.0913,1.0647
344,0.0659,-0.0486,0.9839
345,0.0918,-0.0356,0.9670
346,0.0229,0.0393,0.9836
347,-0.0342,-0.0972,0.9397
348,-0.0320,-0.0254,0.9934
349,-0.0500,-0.0083,0.9575
350,-0.0393,0.0244,0.9729
351,0.0291,0.0239,0.9846
352,0.0483,-0.0256,0.9819
353,0.0437,0.0566,1.0044
354,-0.0063,0.0703,0.9358
355,-0.0884,0.0029,0.9692
356,-0.1433,0.0181,1.0120
357,-0.1719,-0.0459,1.0022
358,-0.1477,-0.0024,1.0015
359,-0.0452,0.0020,0.9731
360,0.0298,-0.0583,0.9851
361,0.0991,0.0076,1.0237
362,0.1284,-0.2478,0.9556
363,0.0901,-0.1980,1.0386
364,0.0244,-0.0347,1.0171
365,-0.0413,-0.0066,0.9409
366,-0.0598,0.0908,0.9624
367,-0.0583,0.0762,0.9302
368,0.0476,0.0730,0.9407
369,0.0571,0.1116,0.9446
370,0.0745,-0.0771,0.9280
371,-0.0115,-0.1001,1.0110
372,-0.1018,-0.0798,0.9778
373,-0.1104,-0.0410,0.9846
374,-0.1697,0.0334,0.9905
375,-0.1191,-0.0181,0.9692
376,-0.0215,-0.0208,0.9983
377,0.0535,0.0969,0.9885
378,0.1167,-0.0134,0.9771
379,0.1289,-0.0059,1.0239
380,0.1023,-0.1257,0.9937
381,0.0000,-0.1008,1.0178
382,-0.0195,-0.0398,0.9849
383,0.0283,0.0024,0.9604
384,0.0933,0.1946,0.9758
385,0.1377,0.2092,0.9556
386,0.1316,0.1311,0.9631
387,0.0271,0.0354,0.9790
388,-0.0420,-0.0151,0.9641
389,-0.1777,-0.0059,0.9731
390,-0.2034,0.0520,0.9722
391,-0.1350,0.1025,0.9673
392,-0.0464,0.1174,0.9797
393,-0.0034,0.1052,0.9905
394,0.0388,-0.0837,0.9761
395,0.0366,-0.0493,1.0540
396,-0.0432,-0.2446,0.9963
397,-0.0762,-0.3257,1.0500
398,-0.0300,-0.2610,1.0347
399,0.0142,-0.0630,0.9956
400,0.0767,0.1609,0.9526
401,0.1099,0.2175,0.9143
402,0.0522,0.1140,0.9434
403,0.0073,0.0347,0.9646
404,-0.1006,-0.1506,0.9316
405,-0.1316,-0.1665,0.9924
406,-0.1438,-0.2090,0.9836
407,-0.0962,-0.1462,1.0278
408,-0.0063,-0.0056,0.9683
409,0.0493,0.0986,0.9583
410,0.0190,0.0840,0.9839
411,-0.0515,-0.0818,0.9885
412,-0.1062,-0.2427,0.9924
413,-0.1379,-0.0818,1.0198
414,-0.0925,-0.1177,0.9719
415,-0.0090,-0.0762,1.0012
416,0.0793,-0.0593,0.9761
417,0.1504,0.1558,0.9761
418,0.1760,0.1982,0.9390
419,0.0916,0.0481,0.9585
420,0.0647,0.0784,1.0063
421,0.0356,0.1101,0.9651
422,0.0356,0.1313,0.9534
423,-0.0164,0.0337,0.9709
424,0.0256,0.0771,1.0315
425,0.0391,0.0850,0.9810
426,0.0022,0.1274,0.9585
427,-0.0259,0.0596,0.9836
428,-0.0710,-0.0032,1.0347
429,-0.0508,-0.0217,1.0034
430,-0.0422,-0.0354,0.9731
431,-0.0256,-0.0242,1.0061
432,-0.0334,-0.1196,1.0044
