Sample,X,Y,Z
177,-0.3140,0.6118,1.2563
178,-0.0068,-0.1094,1.1301
179,0.3079,-0.4619,1.2739
180,0.2551,-0.4324,1.2075
181,0.1187,-0.2939,0.9934
182,-0.1265,-0.2649,0.9858
183,-0.2625,-0.1196,1.0286
184,-0.0957,-0.0776,1.0715
185,-0.0676,-0.1809,0.9565
186,0.0842,-0.6238,0.9800
187,0.1465,-0.7173,1.0139
188,0.0811,-0.2712,0.9683
189,-0.1311,0.1121,0.8108
190,-0.0837,0.3977,0.7698
191,-0.0706,0.3560,0.7656
192,-0.0386,-0.1572,0.8000
193,0.0942,0.0979,0.9211
194,0.0503,0.2922,0.7327
195,0.0679,-0.2898,0.8262
196,0.0725,-0.4888,1.0608
197,0.0859,-0.2856,0.9065
198,0.0327,0.0952,1.0044
199,-0.0591,-0.1990,1.0747
200,-0.0720,-0.6138,1.1506
201,-0.1187,-0.4861,1.2759
202,-0.1094,-0.0276,1.1616
203,-0.0828,0.0310,1.0500
204,0.0435,0.1326,1.1558
205,0.0732,0.2529,0.9497
206,0.1094,0.4397,0.8782
207,0.1086,0.4436,0.8450
208,0.0298,0.2102,0.7883
209,-0.0391,0.1008,0.8792
210,-0.0315,0.0698,0.8657
211,0.0247,0.2368,0.9219
212,0.1133,0.1912,0.9661
213,0.1899,0.1262,1.0286
214,0.1733,0.1658,1.0574
215,0.0447,0.1890,1.0627
216,-0.1243,-0.0420,1.0764
217,-0.2620,-0.3318,1.1050
218,-0.3191,-0.3391,1.0833
219,-0.2126,-0.1877,0.9993
220,-0.0574,-0.0649,0.9719
221,0.0698,-0.0432,0.9553
222,0.1230,0.0525,0.9094
223,0.0654,0.1184,0.9016
224,-0.0444,0.1677,0.9202
225,-0.0957,0.0654,0.9175
226,-0.0984,-0.0508,0.9739
227,0.0559,0.0537,0.9849
228,0.2175,0.0808,0.9602
229,0.2532,-0.0222,0.9956
230,0.2078,-0.0657,1.0276
231,0.0361,-0.0723,0.9995
232,-0.1274,-0.0039,1.0063
233,-0.2476,-0.1204,0.9507
234,-0.2087,-0.1763,1.0110
235,-0.1057,-0.1318,1.0139
236,-0.0144,-0.1938,0.9514
237,0.0237,-0.1707,0.9946
238,-0.0229,-0.0681,1.0073
239,-0.1201,0.0952,0.9966
240,-0.1414,0.0540,0.9543
241,-0.1116,0.1428,0.9915
242,0.0327,0.0054,0.9348
243,0.1755,0.0266,0.9937
244,0.1780,-0.1296,0.9507
245,0.1047,-0.1060,0.9836
246,0.0300,-0.0874,0.9700
247,-0.0964,0.0859,0.9563
248,-0.0430,0.0291,0.9182
249,0.0149,0.2581,0.9993
250,0.0203,0.0852,0.9426
251,0.0652,0.1245,1.0601
252,-0.0449,0.0159,0.9917
253,-0.1555,0.0300,1.0317
254,-0.2051,-0.3621,1.0161
255,-0.1055,-0.1094,1.0981
256,0.0376,0.0916,0.9036
257,0.1638,0.3767,0.9563
258,0.1150,0.2358,0.8989
259,0.0901,0.2578,0.9292
260,-0.0898,0.2219,0.9302
261,-0.1560,0.0742,0.9417
262,-0.0940,-0.1252,0.9604
263,0.0952,-0.2192,1.0432
264,0.1577,-0.2271,1.0298
265,0.1865,-0.2053,1.0288
266,0.0427,-0.0850,1.0542
267,-0.1858,-0.0857,1.0044
268,-0.3201,-0.1047,1.0034
269,-0.2280,-0.0498,0.9995
270,-0.0212,0.0664,0.9370
271,0.1414,-0.0188,0.9153
272,0.2397,-0.1079,0.9700
273,0.1865,-0.1365,0.9546
274,-0.0298,-0.3044,0.9497
275,-0.2085,-0.2141,1.0298
276,-0.2185,-0.0281,0.9211
277,-0.0862,0.1970,0.9260
278,0.0764,0.3374,0.9761
279,0.1724,0.2385,0.9534
280,0.2141,0.1062,1.0093
281,0.0969,0.0505,1.0212
282,-0.0688,-0.2515,0.9924
283,-0.1907,-0.4028,1.0891
284,-0.0439,-0.2605,1.0522
285,0.0764,0.0925,0.9731
286,0.1077,0.2085,0.9517
287,0.0923,0.0969,0.9231
288,-0.0579,0.1121,1.0015
289,-0.1572,0.1250,0.9399
290,-0.2168,0.0876,0.9204
291,-0.1067,0.0684,0.9771
292,0.1008,0.0916,0.9583
293,0.1682,0.0581,0.9504
294,0.1467,0.1316,0.9985
295,-0.0129,0.0808,0.9709
296,-0.1416,0.0320,1.0083
297,-0.1868,-0.0803,1.0173
298,-0.0632,-0.1143,1.0344
299,0.0999,-0.0769,1.0276
300,0.2390,-0.0547,1.0012
301,0.2112,-0.0662,0.9683
302,0.0271,-0.0852,0.9778
303,-0.2021,0.1572,0.9800
304,-0.2649,0.1609,0.8958
305,-0.2175,0.1038,0.9915
306,0.0273,0.1567,0.9702
307,0.0857,0.1929,0.9751
308,0.0806,-0.3027,0.9524
309,0.0498,-0.4224,1.0647
310,-0.0317,-0.1567,1.0481
311,-0.0620,-0.0178,0.9299
312,-0.0496,0.0664,0.9810
313,0.0752,0.2202,0.9507
314,0.1479,0.1565,0.9407
315,0.0959,0.0591,0.9907
316,0.0276,-0.1089,0.9819
317,-0.0391,-0.2427,1.0129
318,-0.0559,-0.1733,1.0178
319,-0.0437,-0.0811,0.9768
320,0.0615,0.0115,0.9827
321,0.1091,0.2300,0.9585
322,0.0913,0.2468,0.9319
323,-0.0488,0.1067,0.9709
324,-0.1536,-0.0513,0.9924
325,-0.1584,-0.2302,1.0112
326,-0.1143,-0.2754,1.0579
327,-0.0120,-0.2354,0.9807
328,0.1079,0.0176,0.9954
329,0.1003,0.0835,0.9624
330,0.0344,0.1870,0.9702
331,-0.1292,0.2849,0.9192
332,-0.1438,0.2217,0.9409
333,-0.1025,-0.0344,0.9653
334,0.0415,-0.1560,1.0210
335,0.2029,-0.1226,0.9956
336,0.2395,-0.0669,1.0015
337,0.1301,-0.0107,0.9978
338,-0.0984,0.0115,0.9963
339,-0.2058,0.1040,1.0061
340,-0.2439,0.1042,0.9573
341,-0.0735,-0.0066,0.9856
342,0.0610,-0.0532,0.9905
343,0.2598,-0.0610,0.9895
344,0.2417,-0.0952,0.9485
345,0.0222,-0.0684,0.9563
346,-0.1421,0.0044,0.9604
347,-0.2466,0.0151,0.9507
348,-0.2231,0.1296,0.9741
349,-0.0830,0.0339,0.9622
350,0.1287,-0.0732,1.0481
351,0.2578,-0.1018,1.0281
352,0.2354,-0.0918,1.0083
353,0.0825,-0.1538,1.0051
354,-0.0549,-0.0247,1.0247
355,-0.1055,-0.0466,0.9653
356,-0.0925,0.1433,0.9709
357,-0.0210,0.0542,0.9094
358,0.1304,0.0261,0.9700
359,0.1047,-0.0654,0.9495
