Sample,X,Y,Z
176,0.0039,0.0544,0.9790
177,-0.0383,-0.0234,0.9563
178,-0.0386,-0.0046,1.0024
179,-0.0344,0.0168,0.9778
180,-0.0134,-0.0027,0.9751
181,0.0293,0.0178,0.9836
182,0.0454,-0.0308,0.9817
183,0.0208,-0.0176,1.0122
184,-0.0071,-0.0110,0.9966
185,-0.0481,-0.0833,0.9749
186,-0.0745,-0.0359,0.9800
187,-0.0579,0.0261,0.9856
188,0.0007,0.0425,0.9683
189,0.0562,-0.0339,0.9517
190,0.0728,0.0486,0.9937
191,0.0439,0.0620,0.9751
192,-0.0129,-0.0449,0.9817
193,-0.0793,-0.0645,0.9944
194,-0.0872,-0.0190,0.9963
195,-0.0525,-0.0010,0.9866
196,-0.0032,-0.0457,0.9836
197,0.0715,-0.0264,0.9995
198,0.0371,-0.0120,0.9866
199,0.0417,0.0054,0.9749
200,-0.0005,-0.0139,0.9485
201,-0.0498,0.0203,0.9597
202,-0.0552,0.0317,0.9644
203,-0.0645,-0.0222,0.9829
204,-0.0137,0.0010,0.9983
205,0.0312,0.0090,0.9937
206,0.0625,0.0071,0.9836
207,0.0659,-0.0342,0.9993
208,-0.0005,-0.0723,1.0005
209,-0.0540,-0.0681,0.9951
210,-0.0728,-0.0222,0.9858
211,-0.0652,0.0371,0.9602
212,-0.0188,0.0198,0.9504
213,0.0232,0.0173,0.9741
214,0.0581,0.0500,0.9817
215,0.0657,0.0115,0.9653
216,0.0249,-0.0469,0.9788
217,-0.0325,-0.0037,1.0198
218,-0.0771,0.0110,0.9946
219,-0.0737,-0.1025,0.9712
220,-0.0305,-0.0688,1.0149
221,-0.0059,-0.0125,0.9963
222,0.0503,0.0015,0.9612
223,0.0898,0.0076,0.9426
224,0.0386,0.0283,0.9644
225,0.0083,0.1018,0.9719
226,-0.0774,-0.0022,0.9670
227,-0.1086,-0.0176,0.9995
228,-0.0491,-0.0593,0.9946
229,-0.0051,-0.0352,1.0110
230,0.0547,-0.0503,0.9758
231,0.0837,-0.0566,0.9907
232,0.0227,0.0220,0.9993
233,-0.0322,-0.0281,0.9673
234,-0.0654,0.0110,0.9749
235,-0.0798,0.0833,0.9546
236,-0.0125,0.0549,0.9507
237,0.0352,-0.0134,0.9717
238,0.0654,-0.0737,0.9944
239,0.0669,-0.0188,1.0334
240,0.0286,-0.0413,0.9702
241,-0.0623,-0.0554,0.9683
242,-0.1111,0.0015,0.9827
243,-0.1392,-0.0254,0.9771
244,-0.0588,0.0564,0.9922
245,0.0369,0.0781,0.9487
246,0.1414,0.0212,0.9741
247,0.1917,-0.0078,0.9946
248,0.0889,-0.0999,0.9780
249,-0.0659,-0.0349,0.9966
250,-0.1763,-0.0286,0.9946
251,-0.2073,-0.0249,0.9924
252,-0.1379,0.0125,0.9712
253,0.0151,0.0144,0.9592
254,0.1335,0.0422,0.9712
255,0.1770,-0.0032,0.9680
256,0.1335,0.0298,0.9819
257,0.0188,-0.0027,0.9739
258,-0.0828,-0.0435,1.0083
259,-0.1501,-0.0374,1.0012
260,-0.1357,-0.0383,0.9749
261,-0.0593,-0.0461,0.9778
262,0.0469,-0.0044,0.9905
263,0.1204,0.0476,0.9702
264,0.0911,0.0300,0.9680
265,0.0579,0.0325,0.9966
266,-0.0366,-0.0083,0.9741
267,-0.1077,-0.0708,0.9583
268,-0.1248,-0.0442,0.9924
269,-0.0671,0.0239,0.9875
270,0.0369,0.0078,0.9800
271,0.0884,-0.0166,0.9810
272,0.0884,-0.0188,1.0056
273,0.0649,-0.0066,0.9905
274,-0.0457,-0.0476,0.9604
275,-0.0784,0.0093,0.9680
276,-0.1040,0.0347,0.9751
277,-0.0735,0.0249,0.9927
278,0.0134,-0.0361,0.9827
279,0.0603,-0.0461,0.9866
280,0.0686,-0.0432,0.9741
281,0.0547,-0.0386,0.9934
282,0.0112,0.0696,0.9797
283,-0.0396,0.0168,0.9536
284,-0.0547,-0.0154,0.9907
285,-0.0747,0.0024,1.0020
286,-0.0823,0.0049,0.9827
287,-0.0254,-0.0667,0.9778
288,0.0527,-0.0261,1.0081
289,0.0974,0.0154,0.9827
290,0.0867,-0.0745,0.9390
291,0.0503,-0.0500,1.0061
292,-0.0500,0.0474,0.9897
293,-0.1118,0.0273,0.9280
294,-0.1270,0.0435,0.9758
295,-0.0659,0.0623,1.0088
296,-0.0012,-0.0129,0.9839
297,0.0801,-0.0896,0.9863
298,0.1216,-0.1113,1.0159
299,0.0986,-0.0396,1.0073
300,0.0437,0.0056,0.9604
301,-0.0623,0.0034,0.9487
302,-0.1436,0.0442,0.9905
303,-0.1328,0.0769,0.9741
304,-0.1006,0.0042,0.9690
305,0.0242,-0.0105,0.9790
306,0.1187,-0.0415,0.9924
307,0.1616,-0.0576,1.0012
308,0.0913,-0.0508,0.9917
309,-0.0068,0.0100,0.9800
310,-0.1304,-0.0244,0.9690
311,-0.1738,-0.0481,0.9817
312,-0.1099,0.0300,0.9917
313,-0.0117,0.0781,0.9719
314,0.0964,0.0381,0.9573
315,0.1589,-0.0242,0.9878
316,0.0969,-0.0164,1.0032
317,0.0020,-0.0486,0.9788
318,-0.0593,-0.0789,0.9875
319,-0.1113,-0.0239,0.9956
320,-0.1191,-0.0225,0.9692
321,-0.0715,0.0127,0.9934
322,0.0129,0.0530,0.9817
323,0.0793,0.0347,0.9619
324,0.0796,0.0288,0.9573
325,0.0657,-0.0105,0.9778
326,0.0342,0.0034,1.0229
327,-0.0381,-0.0693,0.9819
328,-0.0791,-0.0745,0.9954
329,-0.1055,-0.0481,1.0005
330,-0.0596,-0.0671,0.9875
331,-0.0051,0.0073,0.9741
332,0.0359,0.1082,0.9399
333,0.0679,0.0869,0.9543
334,0.0444,0.0449,0.9819
335,0.0247,-0.0400,0.9731
336,-0.0015,-0.0308,1.0208
337,-0.0310,-0.0364,0.9973
338,-0.0403,-0.1294,0.9915
339,-0.0508,-0.0327,1.0142
340,-0.0737,-0.0337,0.9653
