Sample,X,Y,Z
176,-0.4290,-1.0649,1.2004
177,-0.1689,-0.9829,1.0042
178,0.1216,-0.5054,0.9436
179,0.3228,-0.1685,0.8108
180,0.3821,-0.0232,0.7925
181,0.3696,0.2913,0.9358
182,0.1245,0.3264,0.9231
183,0.1086,0.4873,0.8599
184,0.0786,0.9045,0.8801
185,0.1318,0.6504,1.0142
186,0.0520,0.4124,1.0774
187,0.0613,0.2776,1.1516
188,-0.2158,0.3130,1.0962
189,-0.3950,0.4233,1.0288
190,-0.5034,0.5034,1.0435
191,-0.5789,0.1755,1.0217
192,-0.4019,0.0454,1.0317
193,-0.2417,0.2625,0.9749
194,-0.0486,0.5266,0.8860
195,0.1279,0.4048,0.8442
196,0.1638,0.2278,1.0090
197,0.1360,-0.0212,0.9761
198,0.0283,-0.3987,0.8994
199,-0.0251,-0.5503,1.0286
200,0.0806,-0.9282,1.0012
201,0.0891,-0.9194,1.0461
202,0.1846,-0.3901,0.9973
203,0.1138,-0.1763,0.8508
204,0.0269,0.0239,0.9211
205,-0.0266,-0.0161,0.9644
206,-0.0708,-0.0129,1.0220
207,-0.0071,-0.0337,1.0247
208,0.1165,-0.2864,1.0249
209,0.1750,-0.2378,1.0754
210,0.2981,-0.0176,0.9478
211,0.2927,0.0938,0.9448
212,0.1379,0.2456,1.0435
213,0.0549,-0.0774,0.9956
214,-0.1062,-0.1094,1.0764
215,-0.0591,-0.0461,1.0120
216,-0.0481,0.0181,0.9348
217,-0.1042,0.5608,0.9836
218,-0.0513,0.8452,0.8257
219,-0.1589,0.6458,0.7737
220,-0.2466,0.2397,0.9517
221,-0.2104,-0.3586,1.0151
222,-0.1968,-0.5461,1.1392
223,-0.0674,-0.5806,1.1272
224,0.0632,-0.5667,1.0796
225,0.1113,-0.0261,1.0679
226,0.1326,0.4690,0.9124
227,0.0693,0.7219,0.8372
228,-0.0486,0.5745,0.9075
229,-0.1169,-0.1162,0.8879
230,-0.1753,-0.5173,0.9976
231,-0.1147,-0.4060,1.0259
232,0.0156,-0.3372,0.9341
233,0.1270,-0.1250,1.0110
234,0.0273,0.0588,1.0161
235,0.0310,0.1780,0.9604
236,0.0303,0.2302,1.0042
237,-0.0239,-0.0112,1.0708
238,0.0876,-0.1648,1.0667
239,0.1624,-0.1182,1.0178
240,0.1196,0.2268,0.9534
241,0.1196,0.1860,0.8381
242,0.0320,0.0383,0.9456
243,-0.0852,-0.0728,1.0198
244,-0.0896,-0.0754,0.9436
245,-0.1221,-0.1299,0.9319
246,0.0095,-0.0652,1.0327
247,0.0405,-0.0530,1.0337
248,0.0718,-0.0696,0.9683
249,0.0549,-0.0171,1.0562
250,-0.0701,0.0500,1.0286
251,-0.1326,-0.0845,0.9214
252,-0.1440,-0.1692,1.0513
253,-0.1157,-0.5359,0.9858
254,0.0339,-0.5320,0.9497
255,0.0740,0.1133,0.9146
256,0.0178,0.6118,0.7583
257,0.0427,0.8958,0.8499
258,-0.0759,0.5149,0.9944
259,-0.1064,-0.1426,1.1350
260,-0.0596,-0.5850,1.1672
261,0.0073,-0.7244,1.2241
262,0.1062,-0.5063,1.1663
263,0.1528,-0.1489,0.9749
264,0.1404,0.5784,0.9172
265,-0.0227,0.7874,0.7278
266,-0.0691,0.4856,0.7258
267,-0.0547,0.1575,0.9172
268,-0.0623,-0.3032,0.9465
269,0.0608,-0.2261,1.0288
270,0.1128,-0.1907,1.0327
271,0.0391,-0.0076,1.1497
272,-0.0046,-0.0994,1.0549
273,-0.1116,-0.2778,1.1438
274,-0.1396,-0.3093,1.1899
275,-0.0730,-0.6172,0.9866
276,0.0425,-0.3059,1.0513
277,0.1257,-0.0493,0.7991
278,0.1438,0.4087,0.7212
279,0.0771,1.0142,0.7524
280,-0.0447,0.5159,0.6204
281,-0.1526,0.1077,0.9758
282,-0.1450,-0.3967,1.1079
283,-0.0557,-0.8240,1.1528
284,0.0923,-0.4702,1.3079
285,0.2275,-0.3186,1.1819
286,0.2102,-0.0164,1.0825
287,0.0852,0.4829,0.9976
288,-0.1006,0.5767,0.8442
289,-0.2793,0.5432,0.8152
290,-0.2300,0.2837,0.8433
291,-0.2024,-0.0671,0.8335
292,-0.0803,-0.0901,0.8743
293,0.0818,0.0369,0.9836
294,0.1123,-0.0728,1.0474
295,0.0449,-0.3586,1.1362
296,-0.0459,-0.3582,1.1919
297,-0.0735,-0.1682,1.1331
298,-0.0315,-0.0461,1.0005
299,0.0103,-0.0369,0.9836
300,0.1042,0.2524,0.9661
301,0.0674,0.3093,0.7209
302,0.0239,0.3281,0.7356
303,0.0015,0.0466,0.8833
304,-0.1011,-0.3406,0.9487
305,-0.1328,-0.3286,1.0549
306,-0.1619,-0.2292,1.0679
