Sample,X,Y,Z
178,0.3403,0.6780,0.8621
179,0.4702,0.1604,0.9993
180,0.5581,-0.2153,1.0754
181,0.3618,-0.3276,1.2102
182,0.2388,-0.6587,1.1819
183,0.0881,-0.6597,1.1672
184,0.0120,-0.6519,0.9866
185,-0.1052,-0.3750,0.9250
186,-0.2021,-0.4846,0.7573
187,-0.3640,-0.6050,0.7727
188,-0.4243,-0.6208,0.7739
189,-0.5437,-0.4556,0.7756
190,-0.5632,-0.4370,0.8127
191,-0.4619,-0.2278,1.0042
192,-0.2649,-0.0352,1.0767
193,-0.0432,-0.2327,1.0952
194,0.2417,-0.3716,1.2610
195,0.3142,-0.4321,1.2805
196,0.3733,-0.1848,1.2290
197,0.2456,0.2102,1.0364
198,0.0793,0.5110,0.9231
199,0.0056,0.5913,0.7925
200,-0.0747,0.5044,0.7095
201,-0.0374,0.7419,0.8206
202,0.0393,0.4575,0.7437
203,0.0637,0.3057,0.9136
204,0.1887,0.3462,1.0376
205,0.0430,0.3110,0.9897
206,-0.0144,0.3250,1.1565
207,-0.1033,0.0930,1.2102
208,-0.0535,-0.3955,1.2444
209,0.1721,-0.2627,1.2288
210,0.1218,-0.3979,0.9006
211,0.2661,-0.1047,1.0005
212,0.2922,-0.0566,0.8501
213,0.1470,0.1636,0.8647
214,0.1401,0.4094,0.7161
215,-0.0176,0.0493,0.7249
216,-0.0920,-0.1384,0.9409
217,-0.0845,-0.3513,0.9849
218,-0.1697,-0.2056,1.0706
219,-0.1401,-0.1589,1.0034
220,-0.2080,-0.2917,1.0952
221,-0.2036,-0.1570,1.1333
222,-0.1377,0.2993,1.0522
223,-0.1321,0.5400,0.9634
224,-0.0034,0.3000,0.9949
225,0.0969,-0.3364,0.9739
226,0.1738,-0.4238,1.0950
227,0.1506,-0.4124,0.8999
228,0.0623,-0.3159,0.9155
229,0.0151,0.2593,0.9829
230,-0.1262,0.1379,0.7659
231,-0.2170,0.3169,0.9116
232,-0.1836,0.2798,0.9224
233,-0.1812,0.0188,0.9934
234,-0.0168,-0.3364,1.0950
235,0.1426,-0.3071,1.1799
236,0.1575,-0.3101,1.0579
