Sample,X,Y,Z
178,0.6196,-0.6460,1.0452
179,0.4819,-0.7827,1.0178
180,0.1624,-0.5771,1.0950
181,-0.0593,-0.7800,1.0532
182,-0.1836,-0.6550,1.1440
183,-0.1851,-0.5593,0.8804
184,-0.1597,-0.3894,0.8149
185,-0.2007,-0.2654,0.8003
186,-0.3101,-0.2791,0.7720
187,-0.4109,0.0261,0.9363
188,-0.4519,0.0984,0.8821
189,-0.4121,0.2375,1.0491
190,-0.2222,0.3188,1.1226
191,0.0283,0.1821,1.2144
192,0.2124,0.0950,1.2952
193,0.2688,0.0076,1.1401
194,0.1672,0.1387,0.9917
195,0.0098,0.2961,0.9036
196,-0.1001,0.3291,0.8540
197,-0.0813,0.1426,0.8481
198,0.0454,0.0015,0.7922
199,0.1514,-0.0081,0.7483
200,0.1672,-0.0544,0.7925
201,0.0657,-0.1863,1.0005
202,-0.0208,-0.1855,1.1331
203,-0.1255,-0.2134,1.1360
204,-0.0979,-0.1667,1.1104
205,0.0063,-0.2397,1.0911
206,0.1326,-0.1414,1.1499
207,0.3523,0.1375,1.1135
208,0.3447,0.3433,0.9585
209,0.2512,0.2905,0.8228
210,0.0825,-0.0027,0.8179
211,-0.1685,0.1411,0.8696
212,-0.2830,0.3965,0.8384
213,-0.3608,0.2205,0.8940
214,-0.2432,-0.1628,1.0073
215,-0.0835,-0.1697,0.9790
216,0.0017,0.0330,1.0354
217,0.0815,0.0552,1.0764
218,0.0398,-0.1953,1.1128
219,-0.0039,-0.2603,1.0500
220,-0.0393,-0.2722,0.9468
221,-0.0308,-0.0457,0.9563
222,-0.0032,-0.0894,0.9253
223,0.0991,-0.0801,1.0325
224,0.1487,0.0176,0.9104
225,0.0527,0.0149,0.8296
226,-0.1350,-0.0625,0.9436
227,-0.3313,-0.1606,0.9885
228,-0.4011,-0.0820,1.1233
229,-0.3435,-0.3250,0.9651
230,-0.1729,-0.2764,1.0491
231,0.1201,0.0151,0.9204
232,0.3833,0.1794,0.9553
233,0.4148,0.4077,1.1089
234,0.3848,-0.0571,0.8899
235,0.2146,0.0454,1.1135
236,-0.0408,0.0757,0.8547
237,-0.2124,0.0874,0.9390
238,-0.2981,-0.0066,1.0305
239,-0.3101,-0.0999,0.9683
240,-0.1765,0.0930,0.9583
241,-0.0503,0.2214,0.8928
242,0.0222,0.2385,0.9309
243,0.0833,0.0256,1.0139
244,0.1838,0.0723,1.1177
245,0.1860,0.0471,0.9438
246,0.2039,0.0999,0.9807
247,0.1938,-0.0742,0.9768
248,0.1433,-0.2246,1.0327
249,-0.0178,-0.1470,1.0715
250,-0.1008,-0.2625,0.9185
251,-0.2666,-0.2493,0.9790
252,-0.2190,-0.0212,0.9136
253,-0.1143,-0.1240,0.9788
