Sample,X,Y,Z
175,0.0720,-0.5320,1.1685
176,0.3987,-0.4978,1.0278
177,0.6838,-0.0752,1.0718
178,0.7827,0.2419,0.8616
179,0.5598,0.8560,0.8857
180,0.3257,1.0706,0.8049
181,-0.0574,0.8430,0.8250
182,-0.3037,0.6389,0.9856
183,-0.2925,0.4761,1.0083
184,-0.2920,0.3342,1.1404
185,-0.0891,0.0442,1.1470
186,-0.1047,-0.1897,1.1343
187,-0.2231,0.0344,1.1079
188,-0.3171,0.0288,0.8772
189,-0.4265,0.0554,0.9856
190,-0.3110,-0.0603,0.8345
191,-0.1968,-0.0334,0.8306
192,0.0134,0.1575,0.8472
193,0.1726,-0.0159,0.8108
194,0.2251,-0.0874,1.0549
195,0.1448,-0.4756,1.0120
196,0.0562,-0.4377,1.1528
197,-0.1311,-0.5662,1.0815
198,-0.1716,-0.3052,1.0842
199,-0.1414,-0.1096,1.0042
200,-0.1179,0.1826,0.9702
201,0.0496,0.3372,0.8674
202,0.0688,0.2009,0.8440
203,0.1694,0.1660,0.8596
204,0.2056,-0.0764,0.9319
205,0.3308,0.4844,1.1069
206,0.3743,0.1509,0.8755
207,0.1785,-0.1648,1.1899
208,0.1453,-0.6248,1.0991
209,0.0002,-0.5710,1.0913
210,-0.1328,-0.0190,1.1331
211,-0.1340,-0.0789,0.8423
212,-0.2544,-0.0039,0.9722
213,-0.1768,0.1040,0.8274
214,-0.0962,0.1787,0.7661
215,-0.1121,0.1968,0.9341
216,0.0525,0.0652,0.8911
217,-0.0181,-0.1174,1.0168
218,0.0229,-0.0039,1.0706
219,0.0725,-0.0566,1.0481
220,0.0217,-0.1675,1.1909
221,0.1038,-0.1899,1.1106
222,0.1147,-0.1169,1.0510
223,0.0981,0.1965,0.9866
224,0.0078,0.2698,0.8059
225,-0.1821,0.3096,0.9194
226,-0.2830,0.1052,0.8411
227,-0.3572,0.1250,0.8860
228,-0.3503,0.0254,0.8909
229,-0.1741,-0.1746,0.9622
230,0.0745,-0.2151,1.1252
231,0.2671,-0.2888,1.0862
232,0.3843,-0.1733,1.1536
233,0.3508,-0.1277,1.0278
234,0.2109,0.2288,1.0012
235,0.0217,0.4224,0.9009
236,-0.1670,0.1570,0.9038
237,-0.2690,-0.2092,0.9751
238,-0.2852,-0.1887,0.9268
239,-0.2070,-0.0925,0.8677
240,-0.1328,-0.0134,0.9846
241,0.0322,0.1035,1.0247
242,0.1594,-0.0918,1.0044
243,0.2073,-0.0676,1.1353
244,0.2766,-0.2800,0.9722
245,0.2590,-0.3250,1.0854
246,0.1860,-0.0449,1.0454
247,0.1084,0.0454,0.8442
248,-0.1167,0.1768,0.9351
249,-0.2188,0.0469,0.8303
250,-0.2178,-0.1514,0.9233
251,-0.2288,-0.0652,1.0425
252,-0.0439,0.0063,0.9075
253,-0.0613,0.0286,1.0325
254,-0.0464,0.2866,1.0552
255,0.0210,0.1860,0.9771
256,-0.0220,0.0210,1.1519
257,0.0710,-0.1731,1.0337
258,0.1108,-0.3083,1.0161
259,0.1252,0.1160,0.9836
260,0.1282,0.2834,0.7805
261,0.0134,0.4041,0.9524
262,-0.0808,0.0586,0.8821
263,-0.1753,-0.1160,0.9917
264,-0.2146,-0.3064,0.9409
265,-0.1377,-0.1553,1.0278
266,-0.1006,-0.2290,1.0032
267,0.0024,-0.0925,1.0698
268,0.0134,-0.0227,1.0298
269,-0.0312,-0.0071,0.9797
270,0.0422,-0.1069,0.9429
271,0.0081,-0.0913,0.9641
272,0.1826,0.1204,0.9348
273,0.2173,0.2812,0.9009
274,0.1550,0.4299,0.9763
275,0.0635,-0.0042,0.9143
276,-0.1250,-0.4607,1.1401
277,-0.1611,-0.3140,1.1262
278,-0.1809,-0.2297,0.9563
279,-0.1492,0.1108,1.0725
280,-0.0591,0.2920,0.8608
281,-0.0376,0.3069,0.9468
282,0.0396,0.1995,0.9592
283,0.0254,-0.2368,0.8684
284,-0.0076,-0.2263,1.0356
285,0.0615,-0.0938,0.9155
286,0.0703,-0.0925,0.9697
287,0.0928,0.0198,1.1272
288,0.0618,-0.0669,0.9778
289,0.0186,-0.1572,1.0813
290,-0.0005,-0.1079,0.9983
291,-0.0034,-0.0361,0.9185
292,-0.0002,0.2026,0.9917
293,0.0071,0.2686,0.8713
294,-0.0381,0.1675,0.9338
295,-0.1335,0.0486,0.9573
296,-0.0964,-0.1299,0.9250
297,-0.1418,-0.1931,1.0559
298,-0.0220,-0.0828,1.0161
299,0.0906,-0.1304,1.0042
300,0.0640,0.0618,1.0735
301,0.1533,0.1143,0.9456
302,0.1057,-0.0491,1.0347
303,0.0193,-0.1257,1.0298
304,-0.0349,-0.2090,0.9543
305,-0.1206,-0.2190,0.9526
306,-0.1780,-0.0200,0.9006
307,-0.1433,0.1580,0.8870
308,-0.1226,0.2153,0.8892
309,-0.0513,0.1206,0.9468
310,0.0383,-0.1777,0.9927
311,0.1921,-0.2981,1.0032
312,0.2705,0.1038,1.0764
313,0.2590,0.2539,1.0229
314,0.1052,0.1135,1.0435
315,-0.1147,0.0713,1.0542
316,-0.2532,0.2295,0.9937
317,-0.2515,0.0740,0.9673
318,-0.1362,-0.3201,1.0317
319,0.0989,-0.3835,1.0513
320,0.2297,-0.1060,0.9028
321,0.1182,0.3301,0.8130
322,-0.0593,0.3157,0.8181
323,-0.3318,-0.0144,0.9202
324,-0.3140,-0.1326,1.0063
325,-0.2488,-0.3643,0.9846
326,-0.0632,-0.4019,1.0520
327,0.2446,-0.2212,1.0413
328,0.3135,0.1582,1.0542
329,0.2476,0.2766,0.9885
330,0.0039,0.1284,0.9868
331,-0.1616,-0.0007,1.0103
332,-0.1587,-0.0881,0.9312
333,-0.0439,0.0596,0.9778
334,0.1353,0.0889,0.9185
335,0.1426,0.2327,0.9221
336,0.0908,0.3110,0.9351
337,-0.0044,0.0337,0.9094
338,-0.0999,-0.3003,1.1204
339,-0.0803,-0.4409,1.0920
340,-0.0220,-0.2458,1.0728
341,0.0481,-0.0286,1.0383
342,0.0862,0.0610,0.8774
343,0.0635,0.0730,0.9592
344,-0.0461,0.1975,0.9153
345,-0.1294,-0.0969,0.8169
346,-0.2175,-0.2808,0.9563
347,-0.1663,-0.1978,0.8391
348,-0.0518,-0.2063,0.9143
349,0.0789,0.5281,1.0862
350,0.1584,0.3516,0.8813
351,0.0903,-0.1250,1.1741
352,0.0796,-0.4536,1.1350
353,0.0422,-0.3433,1.0881
354,-0.0188,0.1506,1.0852
355,-0.0557,0.4065,0.8948
356,-0.1765,0.4702,0.9214
357,-0.1106,0.3081,0.8765
358,-0.1201,-0.0129,0.8899
359,-0.0442,-0.3340,0.9995
360,0.1292,-0.4197,0.9849
361,0.1511,-0.1472,0.9976
362,0.1487,0.1948,0.9526
363,0.0024,0.1636,0.9514
364,-0.1143,0.0266,1.1011
365,-0.1646,-0.2498,1.0288
366,-0.2146,-0.3784,1.0627
367,-0.0786,-0.2976,0.9954
368,0.0928,-0.1416,0.8831
369,0.1082,0.4026,0.9534
370,0.0730,0.6589,0.7854
371,-0.0659,0.2979,0.8677
372,-0.1711,-0.2324,1.0090
373,-0.0244,-0.4146,1.0530
374,0.0376,-0.3235,1.0923
375,0.0613,0.0679,1.1125
376,0.1614,0.1089,1.0249
377,0.0310,0.2805,1.1067
378,-0.0403,0.3193,0.9321
379,-0.1296,-0.0967,0.9456
380,-0.1047,-0.2622,1.0002
381,0.0139,-0.1533,0.8003
382,0.0569,0.2358,0.8911
383,0.1274,0.3738,0.7424
384,0.0393,0.0725,0.9182
385,-0.0083,-0.0813,1.0737
386,-0.0676,-0.3413,0.9592
387,-0.1023,-0.3044,1.1448
388,-0.0078,-0.4536,1.0510
389,0.0569,-0.1716,1.1548
390,0.1233,0.1594,1.0435
391,0.0127,0.1812,0.9429
392,-0.1450,0.1506,0.9856
393,-0.1572,-0.0061,0.8521
394,-0.1680,0.0669,0.9546
395,-0.0352,0.1897,0.8918
396,0.0789,0.0798,0.8733
397,0.0815,0.1045,1.0422
398,0.1550,0.0747,0.9556
399,0.1167,-0.0269,1.0618
400,0.0413,-0.0110,1.1399
401,0.0088,-0.3315,1.0217
402,-0.0115,-0.2830,1.1294
403,-0.0369,0.1335,0.9778
404,-0.0105,0.0940,0.8059
405,-0.1218,0.2454,0.9749
406,-0.1914,0.0808,0.7720
407,-0.2002,-0.1411,0.8870
408,-0.1709,0.1279,1.0132
409,-0.0598,-0.2346,0.8369
410,0.0747,-0.5251,1.1636
411,0.2395,-0.4258,1.1187
412,0.2329,0.0176,1.0735
413,0.1599,0.2380,0.9993
414,0.0146,0.1965,1.0032
415,-0.0208,0.0491,1.0334
416,-0.0056,-0.0347,0.9736
417,-0.0530,0.0994,0.9495
418,-0.0144,0.0083,0.8726
419,0.0593,0.0728,0.9124
420,0.0774,0.2200,0.9192
421,0.0593,0.1199,0.9204
422,-0.0024,-0.0903,1.0198
423,-0.0288,-0.1531,1.0161
424,-0.0125,-0.1006,1.0100
425,-0.0581,-0.0347,1.0396
426,-0.0613,0.1057,1.0188
427,-0.0276,-0.0500,0.9878
428,-0.1133,-0.0186,1.0220
429,-0.0776,-0.1841,0.8960
430,-0.0286,-0.3452,0.9827
431,-0.0139,0.0242,1.0081
432,-0.0183,0.0940,0.8606
433,-0.0845,0.1396,1.0132
434,-0.0522,-0.0002,0.9839
435,0.0601,-0.0959,1.0383
436,0.1138,-0.1201,1.1116
437,0.0979,-0.2659,1.0034
438,-0.0146,-0.0872,1.0269
439,-0.0876,0.3616,0.8850
440,-0.1057,0.4180,0.8032
441,-0.0706,0.1543,0.9556
442,0.0432,-0.0981,0.9526
443,0.1880,-0.1453,0.9800
444,0.1768,0.0623,0.9719
445,0.0342,0.1724,0.9438
446,-0.0891,0.0952,1.0388
447,-0.1794,0.0640,1.0901
448,-0.1511,-0.1895,1.0032
449,-0.1003,-0.2417,1.0100
450,0.0000,-0.1509,0.9216
451,0.1465,0.0864,0.9253
452,0.1108,0.2830,0.8792
453,0.0171,0.1321,0.8713
454,-0.1677,-0.0081,1.0054
455,-0.1064,-0.3247,0.9661
456,-0.0627,-0.4355,1.1360
457,0.0198,-0.3301,1.1301
458,0.2014,-0.1921,1.0190
459,0.1602,0.1157,1.0552
460,0.1086,0.2200,0.8931
461,-0.0024,0.0647,0.9211
462,-0.1646,0.2319,0.9612
