Sample,X,Y,Z
177,-0.7751,0.0273,1.1145
178,-0.8035,-0.3252,1.0530
179,-0.5220,-0.3044,1.0474
180,-0.0913,-0.4568,0.8306
181,0.2607,-0.4688,0.8674
182,0.4797,-0.5623,1.0493
183,0.4292,-0.3687,1.1272
184,0.0786,-0.5845,0.9631
185,-0.1680,-0.6882,0.9624
186,-0.2964,-0.7087,0.9497
187,-0.1982,-0.4614,0.9094
188,0.0803,-0.4324,0.9917
189,0.2219,-0.4236,1.1255
190,0.1287,-0.1086,0.9976
191,0.0198,-0.0266,0.8479
192,-0.1531,0.0784,0.9465
193,-0.1636,0.2573,1.0796
194,-0.1279,-0.0618,0.9985
195,-0.2527,0.0654,0.9895
196,-0.0410,0.0176,0.8003
197,0.0833,-0.0361,0.9956
198,0.1951,0.0149,1.0842
199,0.2385,-0.0879,0.9634
200,0.1309,0.0872,0.9905
201,-0.1003,0.0024,0.9438
202,-0.1418,0.0054,0.9973
203,-0.2046,0.1936,1.0403
204,-0.1387,0.1885,0.8938
205,-0.1343,0.2925,0.9370
206,-0.0710,0.2478,0.9338
207,0.1343,0.1841,0.9915
208,0.3147,0.3140,1.0967
209,0.2339,0.0491,0.9729
210,0.0723,0.3601,1.0364
211,-0.1848,-0.0117,0.8108
212,-0.1758,0.0679,1.0679
213,0.0229,0.0464,1.0061
214,0.0056,0.0710,0.9417
215,0.0017,-0.0444,0.9114
216,-0.0537,-0.0847,0.9810
217,0.0032,0.0012,1.0093
218,-0.0046,-0.0884,0.9377
219,0.0095,-0.1482,1.0317
220,-0.0381,-0.1396,0.9946
221,-0.1333,-0.1399,0.9712
222,-0.1492,-0.3286,0.9387
223,0.0215,-0.3726,1.0540
224,0.1699,-0.1401,1.0686
225,0.1460,-0.1414,0.9497
226,0.0391,0.1465,0.8979
227,-0.1567,0.0469,0.7632
228,-0.1560,-0.0828,1.0833
229,-0.0132,0.0188,1.0718
230,0.0090,-0.0425,0.9338
231,0.0981,0.1099,0.9563
232,-0.0557,-0.2593,0.9026
233,-0.1086,-0.0796,1.1304
234,-0.0645,-0.0437,1.0513
235,-0.0911,0.1921,1.0540
236,-0.0642,0.1172,0.8684
237,0.0886,0.0059,0.8694
238,0.0574,-0.0918,1.0061
239,0.0500,0.1089,1.0237
240,0.1450,-0.2456,0.9495
241,-0.0056,-0.0017,1.0444
242,0.0139,0.1113,0.8440
243,0.0310,0.1350,0.9563
244,-0.0530,0.2710,1.0669
245,-0.0120,0.0239,0.9368
246,-0.1323,0.0496,0.9946
247,-0.1692,0.0654,0.8538
248,-0.0964,0.0703,0.9524
249,-0.0503,0.0378,1.0364
250,-0.0188,-0.2200,1.0767
251,-0.0500,0.0264,1.0376
252,0.0388,0.0393,0.8909
253,0.1841,0.1284,0.9856
254,0.1792,-0.1606,0.9846
255,0.0249,-0.1340,1.0100
256,-0.1104,0.0879,0.9351
257,-0.2625,0.0850,0.8713
258,-0.1733,-0.2039,0.9775
259,0.0110,0.0759,1.0601
260,0.1790,0.0073,0.9722
261,0.1577,-0.1924,0.9973
262,0.0298,-0.1404,1.0256
263,-0.0122,-0.0745,0.8723
264,-0.0618,0.0044,1.0190
265,-0.1343,-0.0916,1.0137
266,-0.0476,0.0217,0.9651
267,0.0505,-0.0425,0.9170
268,0.0449,0.0706,0.9934
269,0.1807,0.1938,0.9585
270,0.0483,-0.0593,0.9182
271,-0.0864,-0.0022,1.0942
272,-0.1548,0.0164,0.9670
273,-0.2319,-0.2078,0.8843
274,-0.0955,0.1160,1.0217
275,0.0251,-0.0510,0.9270
276,-0.0071,0.0742,1.0894
277,-0.0144,-0.2161,0.9604
278,-0.0054,-0.0876,0.9106
279,0.0642,-0.2019,1.0063
280,0.1245,0.3340,1.1333
281,0.0693,-0.0039,0.8833
282,0.0012,0.2598,0.9263
283,-0.2202,0.2085,0.8594
284,-0.2417,0.3542,0.9312
285,-0.1851,0.1816,1.0210
286,0.0039,0.0244,1.0110
287,0.2664,-0.0708,1.0920
288,0.1538,-0.2063,0.9507
289,0.0156,-0.2004,0.9966
290,-0.0422,-0.0146,0.9663
291,-0.1074,-0.3389,1.0571
292,-0.1226,0.0447,1.0757
293,-0.1138,-0.1033,0.7358
294,0.0249,0.1060,0.8462
295,0.1465,0.0618,1.0432
296,0.2693,0.1143,0.9976
297,0.0852,0.0093,1.0298
298,-0.1589,0.0515,1.0090
299,-0.2800,-0.1409,0.9163
300,-0.1978,-0.0608,1.1292
301,-0.1375,-0.1487,0.9282
302,-0.0032,-0.1470,1.0474
303,0.0735,0.0996,0.9182
304,0.0244,-0.0266,0.7893
305,0.1702,0.1182,0.9805
306,0.1936,-0.0391,1.0269
307,0.1035,0.0710,1.1165
308,-0.0874,-0.1812,0.8928
309,-0.3015,-0.0403,0.9407
310,-0.1748,0.0969,0.9397
311,0.0012,0.1919,1.0728
312,0.1396,0.0195,1.1079
313,0.1038,-0.2761,0.8877
314,-0.0225,-0.0842,0.9102
315,-0.0581,0.3882,0.9800
316,-0.0635,0.1201,0.8550
317,-0.1260,-0.2397,1.1477
318,-0.0486,-0.1282,1.0793
319,-0.0178,-0.2288,0.7886
320,0.0945,0.1411,0.9985
321,0.1763,0.0125,0.9700
322,0.1631,-0.0654,1.0588
323,0.0134,0.0740,1.0481
324,-0.1440,0.0791,0.8442
325,-0.2527,0.3196,0.9329
326,-0.1289,0.1880,0.9026
327,0.0242,-0.1514,1.0725
328,0.1663,0.0657,1.1284
329,0.1506,-0.1096,0.7769
330,0.0071,-0.1155,1.0303
331,0.0464,-0.1233,1.0012
332,-0.0552,-0.1602,1.0376
333,-0.0623,0.1548,1.1165
334,-0.0247,0.0710,0.8372
335,-0.0056,0.1846,0.9155
336,0.0354,0.1284,0.8853
337,0.1055,0.1890,1.0823
338,0.0356,0.1064,1.0002
339,-0.1165,-0.1968,0.9526
340,-0.1421,0.1489,1.0112
341,-0.1545,-0.0251,0.8804
342,-0.0554,-0.0251,1.0793
343,-0.0049,-0.4653,1.0784
344,0.0505,-0.2688,1.0396
345,0.0354,-0.1431,0.8079
346,0.0955,-0.0442,0.9661
347,0.1604,0.0752,0.9944
348,0.0742,0.0759,0.9993
349,0.0046,0.1089,0.8850
350,-0.1614,0.1638,0.9485
351,-0.1130,0.1230,0.9556
352,-0.0015,0.0393,1.0227
353,0.0537,-0.0161,1.0757
354,-0.0027,-0.1187,0.9446
355,-0.1406,-0.3562,0.9878
356,-0.1304,0.1663,1.0503
357,-0.1694,-0.0662,0.8647
358,0.0305,0.0186,1.1077
359,0.1179,-0.1797,0.9595
360,0.1782,0.0073,0.9543
361,0.1011,-0.1743,0.8455
362,-0.1326,-0.0374,0.9729
363,-0.1829,-0.0828,1.0266
364,-0.1406,0.2124,1.1060
365,0.0168,0.0791,0.8909
366,0.0996,-0.0181,0.8792
367,0.0894,0.0198,1.0403
368,-0.1282,-0.1982,0.9944
369,-0.2004,-0.0200,1.0393
370,-0.1438,0.0593,0.9097
371,0.0725,0.2771,0.9290
372,0.1292,-0.0344,0.9780
373,0.1868,-0.0625,1.0005
374,0.0500,-0.0366,1.0093
375,-0.0300,0.3733,1.0100
376,-0.1157,0.0935,0.8335
377,-0.0508,0.0933,1.1030
378,0.0242,-0.1316,0.9390
379,0.0437,0.0964,1.1213
380,-0.0039,0.1160,0.8296
381,-0.0593,-0.0610,0.9080
382,-0.0156,-0.0359,1.0315
383,0.0334,-0.0930,0.9897
384,0.0491,-0.0173,1.0286
385,-0.0820,-0.1240,0.9329
386,-0.0610,-0.0068,0.9377
387,-0.0430,-0.0168,0.9624
388,-0.0586,0.1743,0.9829
389,-0.0298,-0.0356,0.9836
390,-0.0803,-0.0713,1.0591
391,-0.1672,-0.2080,0.9084
392,-0.0691,-0.1108,1.0344
393,0.0203,-0.2097,0.9468
394,0.1509,-0.0176,1.0872
395,0.1609,-0.1501,0.9048
396,0.0510,-0.1550,0.9565
397,0.0049,-0.0588,0.8999
398,-0.0408,0.0769,0.9954
399,-0.0535,0.2002,1.0259
400,-0.0886,-0.1165,0.9331
401,-0.1245,0.0200,0.9644
402,-0.0862,0.1270,0.9839
403,0.0693,0.0774,0.9897
404,0.1711,-0.2100,1.0884
405,0.1306,-0.0420,1.0579
406,0.0620,-0.0835,0.8025
407,-0.1917,-0.1057,0.9233
408,-0.1831,0.1372,1.0532
409,-0.0664,-0.0164,0.9028
410,0.0110,0.0347,1.0093
411,-0.0002,0.0217,0.9797
412,-0.0474,0.0337,0.8774
413,-0.0781,0.0122,1.0405
414,0.1116,0.1255,1.0337
415,0.1848,-0.0208,0.9995
416,0.0627,-0.0244,0.9622
417,-0.1458,-0.0684,0.9436
418,-0.2710,-0.0193,0.9507
419,-0.2463,0.1655,0.9927
420,0.0291,0.0261,1.0405
421,0.1519,-0.1790,0.9475
422,0.1626,-0.1045,0.9407
423,0.0754,-0.0466,0.9407
424,-0.1387,0.0613,1.0103
425,-0.1528,0.0249,1.0337
426,-0.0854,0.0308,0.9849
427,-0.0771,-0.0342,0.9036
428,0.2212,-0.1448,0.9309
429,0.4321,0.3137,1.0237
430,0.2439,-0.2937,0.8149
431,0.0684,-1.0544,1.0767
432,-0.1135,-1.8247,1.2756
433,-0.4673,-1.6609,1.2246
434,-0.4988,-1.8801,1.0334
435,-0.5603,-1.9983,1.1008
436,-0.5083,-1.9980,0.9077
437,-0.2324,-1.9722,0.8206
438,-0.0107,-1.6130,0.9048
439,0.0938,-1.3406,0.7720
440,0.3767,-1.1541,0.8550
441,0.4778,-0.9734,1.0366
442,0.4124,-0.7419,1.0210
443,0.1187,-0.5054,1.1858
444,-0.1125,0.3174,1.2778
445,-0.5935,1.2971,0.9333
446,-0.8276,1.9998,0.6245
447,-0.4946,1.9998,0.3472
448,-0.0737,1.9998,0.6455
449,0.3960,1.9998,0.9504
450,0.5364,1.9998,1.2935
451,0.3379,1.9998,0.8843
452,0.1799,1.9998,1.1555
453,0.5754,1.9998,1.1978
454,1.2219,1.7456,0.7847
455,1.7788,1.9998,1.2483
456,1.0386,1.6653,1.0667
457,1.2036,-0.9536,0.8884
458,0.3406,-1.1968,1.2053
459,-0.5923,-1.9980,1.0122
460,-1.4597,-1.8518,1.2854
461,-1.9998,-1.9983,0.7288
462,-1.9998,-1.9980,0.8862
463,-1.9998,-1.9983,0.8918
464,-1.9998,-1.9983,0.5657
465,-0.4885,-1.9980,1.1753
466,1.9468,-1.9983,1.4287
467,1.9980,-1.9980,0.0369
468,1.9978,-0.9407,1.5793
469,1.9980,1.2017,-0.1851
470,1.1985,0.5532,0.4680
471,-0.4097,1.0835,1.2993
472,-1.7156,0.0715,0.8328
473,-1.4165,1.3872,1.2231
474,-0.7556,1.3831,0.9797
475,-0.0908,1.9998,1.4456
476,0.2786,1.9998,1.1489
477,0.1367,1.9998,1.2778
478,-0.4495,1.9998,0.9202
479,-0.6306,1.9998,0.7151
480,-0.6597,1.9634,0.6431
481,-0.1172,1.8674,0.8782
482,0.4360,1.2893,0.4172
483,0.9143,1.1196,0.9277
484,0.5977,-0.0483,1.0901
485,0.6213,-1.9980,1.6899
486,-0.0503,-1.5269,1.7200
487,-0.5171,-1.2673,1.2896
488,-0.6177,-0.0671,1.2075
489,-0.2273,-0.1936,0.6135
490,0.0396,0.1602,0.6602
491,0.3120,-0.0698,0.4192
492,-0.0073,0.1357,0.4573
493,-0.4529,-0.2378,0.6204
494,-0.5642,-0.6479,1.0227
495,-0.6521,-1.1343,1.3821
496,-0.2192,-1.1472,1.4907
497,0.3049,-0.9490,1.3940
498,0.6262,-0.8298,1.2397
499,0.7161,-0.6912,1.0991
500,0.5403,-0.5125,0.9790
501,0.2183,-0.0796,0.7747
502,-0.1570,-0.0483,0.5242
503,-0.4353,-0.2412,0.5957
