Sample,X,Y,Z
175,0.0200,0.0613,0.9553
176,0.0664,0.0642,0.9614
177,0.0771,-0.0388,0.9888
178,0.0376,-0.0386,0.9983
179,0.0388,-0.0161,0.9680
180,-0.0112,-0.0413,0.9839
181,-0.0581,-0.0398,0.9761
182,-0.0830,-0.0415,0.9905
183,-0.1018,0.0073,0.9897
184,-0.0742,-0.0366,0.9678
185,0.0000,-0.0305,0.9683
186,0.0486,0.0510,0.9697
187,0.1262,0.1118,0.9565
188,0.0349,-0.0193,0.9495
189,-0.0103,-0.0510,0.9993
190,-0.0496,-0.0244,1.0012
191,-0.1484,-0.0515,0.9800
192,-0.0803,-0.0771,0.9917
193,0.0176,-0.0383,0.9985
194,0.0039,0.0547,0.9680
195,0.0837,0.0344,0.9417
196,0.0391,-0.0234,0.9797
197,0.0063,0.0198,1.0110
198,-0.0642,-0.0510,0.9370
199,-0.0693,-0.0054,0.9758
200,-0.0640,0.0488,0.9622
201,-0.0085,-0.0237,0.9817
202,0.0051,-0.0359,1.0081
203,0.0144,-0.0208,0.9768
204,0.0090,-0.0442,0.9729
205,0.0181,-0.0549,1.0071
206,-0.0156,-0.0408,0.9683
207,-0.0330,0.0449,0.9507
208,-0.0459,0.0830,0.9722
209,-0.0371,0.0332,0.9963
210,-0.0125,-0.0303,0.9849
211,-0.0027,-0.0898,0.9602
212,0.0369,-0.0645,0.9761
213,0.0325,-0.0242,0.9924
214,-0.0020,-0.0105,0.9758
215,-0.0171,0.0215,0.9761
216,-0.0681,0.0488,0.9702
217,-0.0986,0.0374,0.9641
218,-0.0703,0.0176,0.9856
219,-0.0398,-0.0925,0.9729
220,0.0623,-0.0818,1.0044
221,0.1245,0.0027,0.9758
222,0.0874,-0.0090,0.9602
223,0.0276,-0.0168,0.9729
224,-0.0916,-0.0059,0.9934
225,-0.1599,0.0461,0.9856
226,-0.1357,0.0334,0.9543
227,-0.0605,-0.0232,0.9692
228,0.0291,-0.0581,0.9810
229,0.1233,-0.0225,0.9956
230,0.1067,0.0073,0.9897
231,0.0500,-0.0273,0.9661
232,-0.0391,-0.0627,0.9692
233,-0.1006,-0.0220,0.9878
234,-0.1355,0.0603,0.9875
235,-0.0806,0.0486,0.9534
236,0.0222,0.0068,0.9768
237,0.0757,-0.0149,0.9807
238,0.0815,0.0039,0.9866
239,0.0454,-0.0237,0.9780
240,-0.0647,-0.1279,0.9797
241,-0.1013,-0.0842,0.9907
242,-0.1077,0.0129,0.9648
243,-0.0466,0.0674,0.9849
