Sample,X,Y,Z
175,0.6274,-1.1226,-0.4346
176,0.3147,-0.2168,-0.5359
177,0.0288,0.7278,-0.2632
178,-0.0166,0.6304,-0.5095
179,-0.1992,0.5557,0.3442
180,-0.0693,0.7842,1.0249
181,-0.0830,1.7510,1.4602
182,-0.1379,1.9998,1.8972
183,0.0745,1.9998,1.9614
184,-0.0557,1.9998,1.9998
185,0.1541,1.9998,1.9998
186,0.5227,1.9998,1.7397
187,0.7844,1.9998,1.1392
188,0.8167,1.9998,0.3071
189,0.2151,1.9998,0.2161
190,-0.4626,1.9998,-0.0220
191,-1.0466,1.1946,0.0139
192,-1.6382,-1.1580,0.9067
193,-1.1968,-1.9980,0.9312
194,-0.2405,-1.9980,1.2544
195,0.7017,-1.9983,1.5432
196,1.1106,-1.9597,1.2544
197,0.8042,-1.2925,1.2327
198,0.0837,-1.5649,0.8840
199,-0.9392,-1.6040,0.9304
200,-1.1501,-1.8293,0.8157
201,-0.7429,-1.8638,0.7708
202,0.2219,-0.6843,0.8423
203,0.9846,0.2563,0.6201
204,0.8091,0.5588,0.9475
205,0.4133,0.1384,1.1919
206,-0.4319,-0.0637,1.3196
207,-1.0356,-0.5476,1.3423
208,-0.9214,-0.6746,1.4077
209,-0.4429,-1.0642,1.2310
210,0.6990,-0.8376,1.1440
211,1.1262,0.1514,0.8423
212,1.2153,0.7766,0.5764
213,0.8596,0.5698,0.5146
214,-0.0769,0.2571,0.4709
215,-0.5229,-0.3611,0.7212
216,-0.7957,-0.8701,0.9905
217,-0.4900,-0.9761,1.0979
218,-0.2539,-0.2341,1.3267
219,0.1145,0.3926,1.2847
220,0.2109,0.7849,1.2512
221,-0.0435,0.9585,1.2388
222,-0.1150,0.9602,1.0002
223,-0.0820,0.6570,0.8342
224,0.0063,0.4026,0.8723
225,0.2173,1.3000,0.7727
226,0.4604,1.9998,0.6418
227,0.1355,1.7532,0.6799
228,-0.1101,1.1956,1.0217
229,-0.2476,0.4097,1.0718
230,-0.2742,-0.2158,1.0588
231,-0.3215,-0.4792,1.4321
232,-0.0125,-0.5371,1.1956
233,-0.2131,-0.8081,1.1526
234,-0.1921,-1.0278,1.1370
235,-0.2090,-1.0178,1.0044
236,-0.0439,-1.2300,0.8381
237,0.0723,-0.6860,0.6409
238,0.0828,-0.1831,0.6458
239,0.2908,-0.4165,0.5227
240,-0.0188,-0.8696,0.7366
241,-0.0466,-0.6870,1.0901
242,-0.0034,-0.7930,0.9397
243,0.0154,-0.3406,1.3159
244,0.2893,0.3794,1.2085
245,0.3215,0.1099,1.1392
