Sample,X,Y,Z
176,-0.3201,-0.3735,1.0559
177,-0.2507,-0.3965,1.0266
178,-0.0908,-0.5527,1.0461
179,0.0750,-0.6997,1.0667
180,0.1409,-0.5466,1.0513
181,0.1150,-0.5984,0.9224
182,0.0291,-0.3596,1.0142
183,-0.0759,-0.1855,0.9172
184,-0.1145,0.0366,0.8850
185,0.0259,0.2131,0.9260
186,0.1418,0.0972,0.9009
187,0.2551,0.0176,0.9885
188,0.3633,0.0273,1.0269
189,0.2363,0.1724,1.0054
190,0.1125,0.2341,0.9866
191,-0.0483,0.2822,0.9800
192,-0.2271,0.3350,1.0073
193,-0.2466,0.3733,0.9856
194,-0.2593,0.2524,0.9507
195,-0.2542,0.2141,0.9810
196,-0.1589,0.3887,0.9690
197,-0.1843,0.2190,0.9231
198,-0.2205,0.3577,1.0422
199,-0.2134,0.2051,0.9741
200,-0.1741,0.1802,1.0703
201,-0.0652,-0.0071,1.0657
202,-0.0020,-0.1382,1.0295
203,0.1182,-0.3301,1.0325
204,0.1316,-0.1096,0.9856
205,0.1868,0.0483,0.8442
206,0.2092,0.2859,0.8645
207,0.0837,0.1370,0.8118
208,0.0254,-0.0381,0.9055
209,0.0310,-0.2612,0.9700
210,-0.0930,-0.4438,1.0081
211,-0.0833,-0.5090,1.0698
212,-0.0588,-0.4709,1.1011
213,-0.0630,-0.2532,1.1108
214,-0.0005,-0.1433,1.0520
215,0.0168,-0.1616,1.0188
216,0.0491,-0.0295,1.0149
217,0.0669,-0.0112,0.8967
218,0.0481,-0.0835,0.9055
219,0.1125,-0.0356,0.9055
220,0.1282,0.1523,0.9221
221,0.2192,0.3269,0.9194
222,0.1948,0.2224,0.9163
223,0.0718,-0.0071,1.0198
224,0.0498,-0.1650,1.0540
225,-0.0269,-0.1975,1.0559
226,-0.0078,-0.0454,1.0510
227,-0.0254,0.0864,1.0083
228,-0.0696,0.2632,1.0034
229,0.0171,0.3638,0.9390
230,-0.0933,0.2551,0.9360
231,-0.1152,0.0867,0.9878
232,-0.1228,-0.2004,0.9858
233,-0.2432,-0.4658,1.0237
234,-0.2458,-0.5732,1.0022
235,-0.2537,-0.1616,1.0159
236,-0.1865,0.2908,0.8831
237,-0.0698,0.4858,0.8716
238,0.0120,0.2080,0.9644
239,0.1650,-0.1113,1.0247
240,0.2795,-0.2178,1.0669
241,0.2720,-0.0754,1.0286
242,0.2385,-0.0325,0.9663
243,0.1230,0.1006,1.0356
244,-0.0049,0.2754,0.9819
245,-0.1211,0.2036,0.9146
246,-0.1050,0.0320,0.9604
247,-0.0378,-0.1750,0.9475
248,-0.0847,-0.1399,0.9534
249,-0.0488,0.0527,0.9399
250,-0.0798,0.1331,0.9338
251,-0.2258,0.0959,1.0103
252,-0.1555,0.0918,1.0347
253,-0.1030,-0.0742,1.0432
254,-0.0469,-0.1802,1.0891
255,0.1262,-0.3572,1.0376
256,0.1797,-0.2346,1.0698
257,0.1787,0.0061,0.9534
258,0.0610,0.0864,0.8667
259,-0.0242,0.1191,0.9263
260,-0.0669,0.0762,0.8960
261,-0.0984,0.0234,0.9417
262,0.0652,-0.0120,0.9553
263,0.0652,-0.1414,0.9583
264,0.0732,-0.1284,1.0706
265,0.1311,-0.0552,1.0256
266,0.0330,0.0913,1.0483
267,-0.0063,0.0771,1.0093
268,0.0027,-0.0603,1.0073
269,-0.0586,-0.1619,1.0552
270,-0.0435,-0.2073,0.9475
271,-0.0461,-0.1594,0.9829
272,-0.0601,0.1621,0.9731
273,-0.0349,0.3169,0.8743
274,-0.1184,0.3442,0.9487
275,-0.1819,0.1350,0.9153
276,-0.1262,-0.1836,0.9927
277,-0.0027,-0.2014,1.0784
278,0.0737,-0.1042,1.0266
279,0.1689,0.0208,1.0500
280,0.2026,0.0691,1.0286
281,0.1382,-0.0039,0.9807
282,0.0378,-0.1262,0.9719
283,-0.0339,-0.0789,0.9292
284,-0.1008,-0.0425,0.9175
285,-0.0654,0.0676,0.9250
286,0.0208,0.0789,0.9456
287,0.0393,0.1899,0.9810
288,0.0540,0.0247,0.9604
289,0.0164,-0.0867,1.0305
290,-0.0330,-0.2759,1.0598
291,-0.0410,-0.2173,1.1155
292,-0.0403,-0.2048,1.0366
293,-0.0144,-0.0500,1.0151
294,0.0225,0.0125,0.9468
295,0.0056,0.0967,0.9163
296,-0.0857,0.1409,0.8787
297,-0.1228,0.2307,0.8967
298,-0.1060,0.0842,0.9009
299,-0.0911,-0.0994,0.9739
300,-0.0647,-0.1763,1.0178
301,0.0132,-0.1152,1.0686
302,0.0730,-0.0679,1.0415
303,0.0911,0.0142,1.0522
304,0.0862,0.0542,1.0139
305,0.0986,0.1084,1.0051
306,0.1038,0.1724,0.9517
307,0.0779,0.0842,0.9163
308,0.0500,0.1262,0.9546
309,-0.0002,-0.0608,0.8860
310,-0.0317,-0.0605,1.0042
311,-0.0337,-0.2085,0.9702
312,-0.0986,-0.3210,1.0083
313,-0.1228,-0.0222,1.0647
314,-0.0691,0.0320,0.9163
315,-0.1001,0.0657,1.0110
316,-0.0820,0.1086,1.0002
317,0.0156,0.0244,0.9653
318,0.0916,0.1465,1.0376
319,0.1030,0.0210,0.9124
320,0.1082,-0.1313,1.0071
321,0.0830,-0.1899,1.0315
322,-0.0303,-0.1658,0.9595
323,-0.0930,-0.0881,1.0063
324,-0.0522,-0.1357,0.9194
325,-0.1082,-0.0212,0.9534
326,-0.0310,0.2170,0.9329
327,0.0388,0.2480,0.8940
328,0.0383,0.3276,0.9878
329,0.0405,0.1528,0.9712
330,0.0068,-0.0708,1.0403
331,-0.0344,-0.1550,1.0903
332,-0.0703,-0.1511,1.0286
333,-0.0637,-0.2041,1.0325
334,-0.0110,-0.1226,1.0210
335,0.0366,-0.0120,0.9341
336,0.0593,0.1921,0.9504
337,0.0105,0.2847,0.8811
338,-0.0681,0.0994,0.9087
339,-0.0920,0.0327,0.9907
340,-0.1052,-0.0669,0.9495
341,-0.0740,-0.0173,1.0288
342,0.0286,-0.1184,0.9983
343,0.0864,-0.2583,1.0413
344,0.1892,-0.0625,1.0708
345,0.2502,0.0046,0.9175
346,0.1636,-0.0234,0.9583
347,0.0303,-0.1707,0.9243
348,-0.0850,-0.1240,0.9722
349,-0.1760,0.1914,0.9741
