Sample,X,Y,Z
175,-0.0256,-0.0261,0.9546
176,0.0144,-0.0168,1.0112
177,0.0698,-0.0271,0.9556
178,0.0308,0.0203,0.9897
179,0.0120,0.0225,0.9866
180,-0.0264,-0.0505,0.9670
181,-0.0530,0.0276,1.0103
182,-0.0469,-0.0295,0.9553
183,-0.0076,-0.0173,1.0015
184,0.0212,-0.0164,0.9651
185,0.0583,0.0227,0.9866
186,0.0327,-0.0195,0.9929
187,-0.0076,-0.0295,0.9866
188,-0.0410,-0.0039,0.9790
189,-0.0759,-0.0137,0.9836
190,-0.0403,0.0283,0.9624
191,-0.0190,-0.0269,0.9790
192,0.0427,0.0344,0.9868
193,0.0486,-0.0405,0.9771
194,0.0466,0.0300,1.0188
195,-0.0188,-0.0889,0.9514
196,-0.0408,0.0286,1.0227
197,-0.0500,-0.0371,0.9517
198,-0.0286,0.0266,0.9934
199,0.0090,-0.0112,0.9641
200,0.0259,-0.0132,0.9985
201,0.0371,0.0068,0.9856
202,0.0122,-0.0322,0.9634
203,-0.0105,0.0295,1.0002
204,-0.0417,-0.0168,0.9507
205,-0.0469,0.0042,0.9907
206,-0.0039,0.0017,0.9751
207,-0.0127,-0.0164,0.9915
208,0.0291,-0.0317,0.9915
209,0.0405,-0.0386,0.9690
210,-0.0110,0.0364,1.0198
211,0.0027,0.0151,0.9475
212,-0.0459,-0.0269,0.9897
213,-0.0662,0.0415,1.0110
214,-0.0139,-0.0703,0.9446
215,-0.0085,-0.0396,1.0198
216,0.0513,0.0396,0.9709
217,0.0471,-0.0444,0.9514
218,0.0349,0.0002,1.0210
219,0.0281,0.0251,0.9380
220,-0.0750,-0.0247,1.0120
221,-0.0447,0.0071,0.9966
222,-0.0615,-0.0381,0.9446
223,-0.0225,0.0483,1.0239
224,0.0100,0.0032,0.9478
225,0.0349,-0.0229,0.9907
226,0.0564,-0.0381,0.9856
227,0.0181,0.0383,0.9866
228,0.0010,-0.0571,0.9829
229,-0.0142,-0.0227,0.9878
230,-0.0598,0.0056,0.9739
231,-0.0554,0.0254,0.9827
232,-0.0234,-0.0432,0.9680
233,-0.0012,0.0144,0.9829
234,0.0459,-0.0117,0.9673
235,0.0349,-0.0115,1.0042
236,0.0386,-0.0166,0.9670
237,-0.0068,-0.0146,0.9995
238,-0.0352,0.0325,0.9966
239,-0.0359,-0.0417,0.9565
240,-0.0493,0.0134,1.0132
241,-0.0266,-0.0095,0.9634
242,0.0027,-0.0139,0.9875
243,0.0334,-0.0217,0.9897
244,0.0366,0.0042,0.9585
245,0.0376,-0.0129,0.9836
246,-0.0037,0.0068,0.9917
247,-0.0251,-0.0320,0.9604
248,-0.0618,0.0068,1.0093
249,-0.0503,-0.0127,0.9761
250,-0.0042,-0.0408,0.9690
251,-0.0044,-0.0239,1.0181
252,0.0332,0.0481,0.9604
253,0.0295,-0.0461,0.9607
254,0.0330,0.0576,1.0142
255,0.0024,-0.0444,0.9426
256,-0.0117,-0.0120,1.0276
257,-0.0032,0.0132,0.9612
258,-0.0547,0.0042,0.9829
259,-0.0430,-0.0198,0.9915
260,-0.0371,-0.0542,0.9592
261,-0.0249,0.0417,1.0034
262,0.0168,-0.0283,0.9644
263,0.0491,-0.0269,0.9878
264,0.0715,-0.0244,0.9810
265,0.0220,0.0305,0.9866
266,-0.0127,-0.0049,0.9819
267,-0.0496,-0.0027,0.9729
268,-0.0881,0.0056,0.9817
269,-0.0479,-0.0054,0.9895
270,-0.0085,-0.0618,0.9688
271,0.0298,-0.0127,0.9976
272,0.0525,0.0498,0.9739
273,0.0432,-0.0125,0.9692
274,0.0391,-0.0110,0.9983
275,-0.0244,-0.0320,0.9868
276,-0.0476,0.0010,0.9985
277,-0.0471,-0.0046,0.9685
278,-0.0566,-0.0322,0.9761
279,-0.0002,0.0232,0.9905
280,0.0332,-0.0083,0.9543
281,0.0242,-0.0186,1.0005
282,0.0496,-0.0066,0.9709
283,-0.0161,-0.0300,0.9741
284,-0.0239,-0.0034,0.9810
285,-0.0391,0.0256,0.9790
286,-0.0647,-0.0225,0.9946
287,-0.0110,-0.0103,0.9741
288,-0.0056,0.0298,1.0015
289,0.0500,-0.0027,0.9719
290,0.0674,-0.0444,0.9680
291,0.0366,0.0142,1.0032
292,-0.0154,-0.0232,0.9641
293,-0.0522,-0.0364,0.9995
294,-0.0701,-0.0029,0.9829
295,-0.0686,-0.0156,0.9700
296,-0.0210,0.0305,0.9956
297,0.0364,-0.0137,0.9546
298,0.0637,0.0334,0.9836
299,0.0405,-0.0132,0.9854
300,0.0327,0.0073,0.9827
301,-0.0210,-0.0559,0.9927
302,-0.0493,0.0007,0.9839
303,-0.0366,-0.0205,0.9768
304,-0.0356,-0.0125,0.9907
305,-0.0027,-0.0415,0.9641
306,0.0273,0.0303,0.9917
307,0.0110,0.0034,0.9797
308,0.0293,-0.0049,0.9644
309,0.0112,-0.0005,0.9846
310,-0.0361,-0.0010,0.9827
311,-0.0291,-0.0085,0.9773
312,-0.0427,-0.0532,0.9934
313,-0.0125,0.0164,0.9915
314,0.0164,-0.0181,0.9790
315,0.0422,0.0010,0.9934
316,0.0359,-0.0100,0.9663
317,-0.0273,0.0154,0.9954
318,-0.0212,-0.0142,0.9741
319,-0.0481,-0.0032,0.9819
320,-0.0190,0.0056,0.9858
321,0.0229,-0.0149,0.9692
322,0.0112,-0.0237,0.9836
323,0.0298,-0.0208,0.9797
324,0.0105,-0.0022,0.9788
325,-0.0332,-0.0430,0.9868
326,-0.0251,0.0205,0.9858
327,-0.0337,-0.0310,0.9648
328,-0.0347,0.0286,0.9924
329,0.0117,-0.0071,0.9641
330,0.0083,0.0005,0.9956
331,0.0354,-0.0151,0.9839
332,0.0381,0.0115,0.9839
333,0.0071,-0.0015,0.9780
334,-0.0383,-0.0132,0.9868
335,-0.0369,-0.0020,0.9895
336,-0.0310,-0.0508,0.9624
337,-0.0159,0.0195,1.0100
338,0.0225,-0.0410,0.9614
339,0.0356,-0.0349,0.9829
340,0.0212,0.0525,0.9866
341,-0.0222,0.0344,0.9602
342,-0.0376,-0.0376,0.9797
343,-0.0286,-0.0117,0.9702
344,-0.0325,0.0176,0.9858
345,-0.0054,-0.0344,0.9780
346,0.0452,-0.0432,0.9829
347,0.0339,0.0061,0.9927
348,-0.0015,0.0188,0.9905
349,0.0090,-0.0081,0.9712
350,-0.0251,-0.0378,0.9858
351,-0.0376,0.0325,0.9893
352,-0.0408,-0.0278,0.9663
353,-0.0325,-0.0161,0.9897
354,-0.0190,-0.0229,0.9758
355,0.0295,0.0405,0.9858
356,0.0242,-0.0317,0.9739
357,0.0662,0.0012,0.9856
358,0.0203,-0.0425,0.9692
359,-0.0161,0.0242,0.9954
360,-0.0369,-0.0139,0.9692
361,-0.0828,-0.0244,0.9966
362,-0.0391,0.0293,0.9800
363,-0.0146,0.0193,0.9768
364,0.0212,-0.0149,0.9924
365,0.0613,-0.0640,0.9690
366,0.0225,0.0000,0.9985
367,-0.0024,0.0151,0.9683
368,0.0039,-0.0083,0.9758
369,-0.0486,-0.0344,0.9888
370,-0.0381,0.0093,0.9817
371,-0.0208,0.0056,0.9829
372,-0.0156,-0.0293,0.9897
373,0.0247,0.0317,0.9780
374,0.0166,-0.0344,0.9673
375,0.0166,0.0232,0.9973
376,-0.0034,-0.0144,0.9536
377,-0.0403,-0.0161,1.0237
378,-0.0210,-0.0295,0.9778
379,0.0059,-0.0454,0.9807
380,0.0183,0.0264,1.0122
381,0.0115,-0.0081,0.9387
382,0.0283,0.0120,0.9768
383,-0.0122,0.0361,0.9927
384,-0.0386,-0.0002,0.9526
385,-0.0483,-0.0923,0.9915
386,-0.0176,0.0481,0.9944
387,-0.0181,-0.0061,0.9644
388,0.0344,-0.0229,1.0012
389,0.0457,-0.0334,0.9780
390,0.0117,0.0312,1.0073
391,0.0017,-0.0630,0.9680
392,-0.0415,-0.0403,0.9963
393,-0.0618,0.0295,0.9839
394,-0.0388,-0.0022,0.9534
395,-0.0103,0.0530,1.0022
396,0.0513,-0.0095,0.9365
397,0.0393,-0.0247,0.9946
398,0.0320,-0.0020,0.9944
399,0.0029,-0.0442,0.9690
400,-0.0359,-0.0198,1.0061
401,-0.0486,0.0383,0.9895
402,-0.0386,-0.0032,0.9617
403,-0.0090,-0.0427,1.0024
404,0.0261,0.0271,0.9827
405,0.0200,-0.0737,0.9739
406,0.0405,0.0400,1.0002
407,-0.0190,-0.0322,0.9224
408,-0.0566,0.0349,1.0190
409,-0.0339,-0.0327,0.9468
410,-0.0425,0.0024,0.9866
411,0.0156,0.0308,1.0002
412,0.0439,-0.0452,0.9644
413,0.0593,-0.0049,1.0200
414,0.0349,0.0117,0.9739
415,-0.0110,-0.0042,0.9836
416,-0.0437,-0.0125,0.9944
417,-0.0669,-0.0286,0.9673
418,-0.0300,-0.0330,0.9895
419,0.0032,0.0000,0.9807
420,0.0181,-0.0093,0.9663
421,0.0352,0.0146,0.9878
422,0.0251,0.0273,0.9683
423,-0.0132,-0.0066,0.9829
424,-0.0156,-0.0261,0.9937
425,-0.0366,-0.0486,0.9661
426,-0.0410,0.0071,1.0042
427,-0.0244,-0.0085,0.9788
428,0.0210,-0.0112,0.9722
429,0.0498,0.0122,0.9856
430,0.0342,0.0339,0.9895
431,0.0515,-0.0198,0.9673
432,-0.0129,-0.0444,0.9937
433,-0.0681,0.0215,0.9973
434,-0.0796,-0.0317,0.9731
435,-0.0774,-0.0334,0.9751
436,-0.0042,0.0193,0.9780
437,0.0352,0.0300,0.9780
438,0.0613,-0.0837,0.9702
439,0.0881,0.0195,0.9902
440,0.0264,0.0081,0.9653
441,-0.0310,0.0315,0.9934
442,-0.0491,-0.0278,0.9722
443,-0.0618,-0.0242,0.9976
444,-0.0720,0.0012,1.0029
445,-0.0164,-0.0076,0.9673
446,0.0312,-0.0593,0.9871
447,0.0420,0.0684,0.9846
448,0.0537,-0.0173,0.9556
449,0.0491,0.0073,0.9927
450,-0.0410,-0.0750,0.9663
451,-0.0437,0.0466,1.0063
452,-0.0720,-0.0767,0.9614
453,-0.0457,0.0669,1.0200
454,0.0381,-0.0220,0.9409
455,0.0337,-0.0269,1.0090
456,0.0715,0.0215,0.9739
457,0.0005,-0.0601,0.9729
458,-0.0244,-0.0217,0.9995
459,-0.0652,0.0076,0.9680
460,-0.0491,0.0708,1.0044
461,0.0005,-0.0750,0.9465
462,0.0232,0.0256,0.9995
463,0.0427,-0.0073,0.9739
464,0.0068,-0.0190,0.9839
465,0.0110,-0.0203,0.9731
466,-0.0305,0.0161,0.9885
467,-0.0474,0.0076,0.9836
468,-0.0063,-0.0598,0.9612
469,-0.0210,-0.0317,1.0100
470,-0.0339,0.0139,0.9810
471,0.0210,-0.0149,0.9614
472,0.0352,0.0300,1.0015
473,0.0593,0.0293,0.9670
474,0.0342,-0.0535,0.9897
475,0.0132,-0.0198,0.9934
476,-0.0588,-0.0354,0.9629
477,-0.0776,0.0215,1.0093
478,-0.0630,-0.0471,0.9419
479,-0.0359,0.0310,1.0039
480,0.0415,0.0283,0.9602
481,0.0234,-0.0315,0.9712
482,0.0417,0.0066,1.0002
483,0.0225,-0.0281,0.9749
484,-0.0029,0.0273,0.9976
485,0.0237,0.0046,0.9644
486,-0.0122,-0.0139,1.0024
487,-0.0286,-0.0566,0.9827
488,-0.0422,-0.0388,0.9878
489,-0.0603,-0.0142,0.9905
490,-0.0339,-0.0066,0.9651
491,0.0125,0.0151,0.9749
492,0.0474,0.0066,0.9712
493,0.0571,0.0364,0.9751
494,0.0210,-0.0293,0.9653
495,-0.0349,-0.0127,1.0034
496,-0.0217,0.0173,0.9866
497,-0.0381,-0.0068,0.9849
498,-0.0078,0.0081,0.9985
499,0.0178,-0.0442,0.9719
500,-0.0110,-0.0432,1.0012
501,-0.0146,-0.0286,0.9739
502,-0.0007,0.0120,0.9719
503,-0.0244,-0.0129,0.9663
504,0.0217,0.0488,0.9829
505,0.0122,-0.0171,0.9573
506,-0.0210,-0.0242,0.9983
507,-0.0203,0.0354,0.9800
508,-0.0383,-0.0493,0.9749
509,0.0139,0.0195,1.0142
510,0.0298,-0.0598,0.9526
511,0.0276,0.0144,1.0200
512,0.0090,-0.0242,0.9514
513,-0.0256,0.0186,0.9966
514,-0.0459,-0.0276,0.9907
515,-0.0308,0.0044,0.9771
516,-0.0088,-0.0063,0.9731
517,0.0076,0.0349,0.9875
518,0.0100,-0.0234,0.9622
519,0.0007,-0.0317,0.9846
520,0.0024,0.0173,0.9868
521,-0.0015,-0.0144,0.9565
522,0.0195,-0.0420,0.9897
523,0.0159,-0.0093,0.9907
524,-0.0154,-0.0107,0.9810
525,-0.0352,-0.0002,1.0063
526,-0.0208,0.0300,0.9807
527,-0.0356,-0.0225,0.9749
528,0.0024,0.0129,1.0042
529,0.0229,-0.0247,0.9563
530,0.0190,-0.0154,0.9976
531,0.0090,-0.0122,0.9751
532,-0.0161,-0.0359,0.9810
533,0.0020,0.0212,0.9944
534,0.0063,0.0083,0.9575
535,-0.0029,0.0222,0.9875
536,-0.0120,-0.0381,0.9690
537,-0.0049,0.0042,0.9749
538,-0.0815,-0.0234,0.9995
539,-0.0376,0.0239,0.9907
540,0.0017,-0.0684,0.9612
541,0.0269,0.0320,1.0181
542,0.0745,-0.0063,0.9448
543,0.0537,-0.0750,0.9888
544,0.0117,0.0222,0.9915
545,-0.0625,0.0193,0.9641
546,-0.0742,0.0100,1.0112
547,-0.0540,-0.0337,0.9524
548,-0.0195,0.0454,1.0005
549,0.0286,-0.0139,0.9653
550,0.0413,-0.0515,0.9849
551,0.0444,-0.0122,0.9907
552,0.0085,-0.0220,0.9819
553,-0.0291,0.0339,1.0051
554,0.0032,-0.0549,0.9573
555,-0.0195,0.0088,1.0149
556,-0.0273,0.0105,0.9634
557,-0.0203,-0.0208,0.9700
558,-0.0203,0.0015,0.9897
559,-0.0276,0.0305,0.9602
560,-0.0090,-0.0127,0.9771
561,0.0518,-0.0273,0.9897
562,0.0288,-0.0303,0.9680
563,0.0085,-0.0186,1.0073
564,0.0088,0.0095,0.9849
565,-0.0222,-0.0278,0.9885
566,-0.0266,0.0518,1.0071
567,-0.0220,-0.0500,0.9497
568,-0.0149,0.0012,1.0110
569,0.0000,-0.0256,0.9553
570,-0.0210,0.0020,0.9819
571,0.0068,-0.0007,0.9761
572,0.0132,0.0125,0.9780
573,0.0183,-0.0112,0.9749
574,-0.0002,-0.0083,0.9956
575,-0.0081,0.0105,0.9749
576,-0.0210,-0.0510,0.9849
577,-0.0012,0.0464,1.0093
578,-0.0171,-0.0400,0.9456
579,-0.0208,0.0061,1.0181
580,0.0132,-0.0071,0.9700
581,-0.0098,-0.0466,0.9829
582,0.0105,-0.0044,0.9866
583,-0.0146,-0.0181,0.9602
584,-0.0095,0.0134,0.9966
585,-0.0005,0.0022,0.9536
586,-0.0039,0.0156,1.0022
587,0.0117,-0.0105,0.9849
588,0.0171,-0.0486,0.9749
589,-0.0039,-0.0117,1.0103
590,-0.0271,-0.0002,0.9749
591,-0.0081,0.0225,0.9810
592,-0.0154,-0.0222,0.9622
593,-0.0051,0.0264,1.0015
594,0.0029,-0.0278,0.9729
595,0.0073,-0.0574,0.9797
596,-0.0027,0.0300,1.0083
597,0.0144,0.0237,0.9534
598,-0.0176,-0.0334,0.9768
599,0.0156,0.0674,0.9937
600,0.0005,-0.0461,0.9507
601,-0.0261,-0.0359,1.0129
602,0.0015,-0.0225,0.9670
603,0.0032,-0.0198,0.9927
604,-0.0095,-0.0254,0.9788
605,-0.0229,0.0303,0.9878
606,0.0039,-0.0002,0.9761
607,-0.0518,-0.0051,0.9927
608,0.0071,0.0300,0.9878
609,0.0266,-0.0671,0.9731
610,0.0168,0.0249,1.0029
611,0.0288,0.0181,0.9436
612,0.0203,-0.0398,1.0005
613,-0.0149,0.0042,0.9849
614,-0.0654,-0.0435,0.9595
615,-0.0439,0.0007,1.0190
616,-0.0488,-0.0007,0.9497
617,-0.0154,0.0369,0.9897
618,0.0632,0.0010,0.9888
619,0.0725,-0.0295,0.9624
620,0.0605,-0.0098,1.0112
621,0.0005,-0.0452,0.9866
622,-0.0635,-0.0798,0.9692
623,-0.0706,0.0364,1.0024
624,-0.0903,0.0554,0.9604
625,-0.0427,-0.0239,0.9622
626,0.0312,-0.0156,0.9905
627,0.0527,0.0129,0.9702
628,0.0696,0.0151,0.9907
629,0.0579,-0.0374,0.9810
630,0.0237,-0.0037,0.9849
631,-0.0544,0.0305,1.0073
632,-0.0579,-0.0264,0.9702
633,-0.0745,-0.0769,0.9937
634,-0.0667,0.0078,0.9973
635,0.0066,-0.0366,0.9419
636,0.0515,0.0098,0.9963
