Sample,X,Y,Z
159,-0.9949,-0.1162,-0.0303
160,-0.9946,-0.1201,-0.0269
161,-0.9946,-0.1267,-0.0239
162,-0.9968,-0.1252,-0.0334
163,-0.9939,-0.1230,-0.0237
164,-0.9956,-0.1182,-0.0305
165,-0.9939,-0.1172,-0.0261
166,-0.9958,-0.1282,-0.0217
167,-0.9949,-0.1238,-0.0300
168,-0.9937,-0.1204,-0.0264
169,-0.9939,-0.1216,-0.0273
170,-1.0005,-0.1199,-0.0291
171,-0.9927,-0.1257,-0.0227
172,-0.9958,-0.1262,-0.0317
173,-0.9958,-0.1160,-0.0283
174,-0.9929,-0.1270,-0.0220
175,-0.9958,-0.1187,-0.0288
176,-0.9968,-0.1191,-0.0259
177,-0.9968,-0.1248,-0.0288
178,-0.9937,-0.1201,-0.0278
179,-0.9927,-0.1289,-0.0256
180,-0.9968,-0.1218,-0.0264
181,-0.9968,-0.1165,-0.0352
182,-0.9917,-0.1204,-0.0215
183,-0.9937,-0.1255,-0.0259
184,-0.9919,-0.1191,-0.0261
185,-0.9968,-0.1206,-0.0244
186,-0.9939,-0.1240,-0.0178
187,-0.9956,-0.1233,-0.0288
188,-0.9968,-0.1218,-0.0205
189,-0.9937,-0.1187,-0.0269
190,-0.9929,-0.1177,-0.0298
191,-0.9946,-0.1182,-0.0261
192,-0.9949,-0.1216,-0.0283
193,-0.9917,-0.1248,-0.0271
194,-0.9929,-0.1274,-0.0217
195,-0.9939,-0.1245,-0.0242
196,-0.9966,-0.1223,-0.0305
197,-0.9976,-0.1226,-0.0242
198,-0.9939,-0.1206,-0.0286
199,-0.9917,-0.1252,-0.0278
200,-0.9929,-0.1221,-0.0249
201,-0.9968,-0.1157,-0.0300
202,-0.9919,-0.1226,-0.0222
203,-0.9937,-0.1245,-0.0359
204,-0.9919,-0.1174,-0.0244
205,-0.9949,-0.1267,-0.0259
206,-0.9917,-0.1240,-0.0317
207,-0.9929,-0.1233,-0.0234
208,-0.9978,-0.1228,-0.0234
209,-0.9917,-0.1199,-0.0298
210,-0.9937,-0.1257,-0.0225
211,-0.9958,-0.1147,-0.0281
212,-0.9939,-0.1226,-0.0249
213,-0.9978,-0.1265,-0.0286
214,-0.9985,-0.1191,-0.0266
215,-1.0005,-0.1267,-0.0281
216,-1.0005,-0.1233,-0.0300
217,-0.9956,-0.1208,-0.0254
218,-0.9958,-0.1248,-0.0259
219,-0.9946,-0.1240,-0.0286
220,-0.9937,-0.1216,-0.0232
221,-0.9929,-0.1196,-0.0256
222,-0.9907,-0.1228,-0.0259
223,-0.9966,-0.1240,-0.0281
224,-0.9937,-0.1245,-0.0242
225,-0.9929,-0.1216,-0.0264
226,-0.9919,-0.1255,-0.0273
227,-0.9949,-0.1172,-0.0256
228,-0.9929,-0.1216,-0.0303
229,-0.9927,-0.1235,-0.0261
230,-0.9946,-0.1177,-0.0261
231,-0.9919,-0.1235,-0.0210
232,-0.9937,-0.1208,-0.0276
233,-0.9966,-0.1189,-0.0261
234,-0.9968,-0.1206,-0.0254
235,-0.9949,-0.1270,-0.0291
236,-0.9927,-0.1223,-0.0249
237,-0.9939,-0.1221,-0.0293
238,-0.9937,-0.1213,-0.0276
239,-0.9907,-0.1208,-0.0225
240,-0.9949,-0.1235,-0.0271
241,-0.9946,-0.1189,-0.0303
242,-0.9958,-0.1262,-0.0210
243,-0.9958,-0.1230,-0.0310
244,-0.9949,-0.1201,-0.0259
245,-0.9966,-0.1238,-0.0254
246,-0.9900,-0.1235,-0.0305
247,-0.9927,-0.1216,-0.0276
248,-0.9946,-0.1260,-0.0291
249,-0.9949,-0.1201,-0.0315
250,-0.9958,-0.1221,-0.0273
251,-0.9919,-0.1184,-0.0273
252,-0.9958,-0.1206,-0.0244
253,-0.9927,-0.1248,-0.0220
254,-0.9949,-0.1187,-0.0249
255,-0.9937,-0.1233,-0.0269
256,-0.9949,-0.1162,-0.0288
257,-0.9949,-0.1233,-0.0303
258,-0.9939,-0.1228,-0.0281
259,-0.9966,-0.1187,-0.0291
260,-0.9968,-0.1206,-0.0239
261,-0.9946,-0.1218,-0.0264
262,-0.9927,-0.1243,-0.0278
263,-0.9939,-0.1260,-0.0259
264,-0.9946,-0.1208,-0.0288
265,-0.9937,-0.1206,-0.0300
266,-0.9956,-0.1162,-0.0288
267,-0.9919,-0.1235,-0.0203
268,-0.9949,-0.1255,-0.0300
269,-0.9956,-0.1177,-0.0259
270,-0.9927,-0.1235,-0.0220
271,-0.9946,-0.1223,-0.0288
272,-0.9985,-0.1226,-0.0291
273,-0.9968,-0.1252,-0.0269
274,-0.9978,-0.1226,-0.0312
275,-0.9956,-0.1204,-0.0256
276,-0.9949,-0.1230,-0.0225
277,-0.9958,-0.1223,-0.0300
278,-0.9988,-0.1216,-0.0278
279,-0.9927,-0.1245,-0.0247
280,-0.9929,-0.1240,-0.0247
281,-0.9958,-0.1238,-0.0278
282,-0.9946,-0.1191,-0.0310
283,-0.9919,-0.1216,-0.0278
284,-0.9919,-0.1204,-0.0266
285,-0.9968,-0.1226,-0.0234
286,-0.9949,-0.1255,-0.0276
287,-0.9939,-0.1194,-0.0308
288,-0.9976,-0.1230,-0.0195
289,-0.9946,-0.1272,-0.0276
290,-0.9985,-0.1174,-0.0334
291,-0.9958,-0.1221,-0.0203
292,-0.9966,-0.1248,-0.0269
293,-0.9946,-0.1152,-0.0266
294,-0.9956,-0.1272,-0.0222
295,-0.9949,-0.1213,-0.0278
296,-0.9985,-0.1223,-0.0269
297,-0.9956,-0.1287,-0.0247
298,-0.9956,-0.1201,-0.0281
299,-0.9929,-0.1226,-0.0256
300,-0.9949,-0.1272,-0.0291
301,-0.9907,-0.1226,-0.0269
302,-0.9946,-0.1248,-0.0327
303,-0.9956,-0.1179,-0.0269
304,-0.9937,-0.1248,-0.0234
305,-0.9919,-0.1240,-0.0249
306,-0.9946,-0.1272,-0.0286
307,-0.9966,-0.1201,-0.0212
308,-0.9949,-0.1204,-0.0361
309,-0.9946,-0.1248,-0.0195
310,-0.9956,-0.1218,-0.0300
311,-0.9939,-0.1187,-0.0232
312,-0.9958,-0.1243,-0.0273
313,-0.9968,-0.1223,-0.0266
314,-0.9995,-0.1233,-0.0266
315,-0.9949,-0.1233,-0.0325
316,-0.9937,-0.1223,-0.0264
317,-0.9939,-0.1270,-0.0264
318,-0.9976,-0.1211,-0.0283
319,-0.9956,-0.1218,-0.0271
320,-0.9919,-0.1187,-0.0276
321,-0.9949,-0.1235,-0.0266
322,-0.9919,-0.1252,-0.0232
323,-0.9946,-0.1216,-0.0217
324,-0.9949,-0.1189,-0.0303
325,-0.9966,-0.1218,-0.0242
326,-0.9966,-0.1213,-0.0271
327,-0.9949,-0.1199,-0.0291
328,-0.9919,-0.1282,-0.0242
329,-0.9946,-0.1206,-0.0293
330,-0.9956,-0.1257,-0.0286
331,-0.9937,-0.1272,-0.0247
332,-0.9900,-0.1240,-0.0298
333,-0.9968,-0.1187,-0.0269
334,-0.9956,-0.1206,-0.0264
335,-0.9897,-0.1204,-0.0325
336,-0.9946,-0.1211,-0.0312
337,-0.9956,-0.1179,-0.0259
338,-0.9949,-0.1167,-0.0295
339,-0.9956,-0.1257,-0.0261
340,-0.9956,-0.1221,-0.0254
341,-0.9907,-0.1191,-0.0286
342,-0.9917,-0.1240,-0.0264
343,-0.9897,-0.1223,-0.0251
344,-0.9927,-0.1277,-0.0247
345,-0.9949,-0.1213,-0.0271
346,-0.9958,-0.1230,-0.0273
347,-0.9927,-0.1248,-0.0271
348,-0.9919,-0.1216,-0.0286
349,-0.9917,-0.1228,-0.0251
350,-0.9939,-0.1252,-0.0295
351,-0.9956,-0.1157,-0.0271
352,-0.9956,-0.1243,-0.0225
353,-0.9949,-0.1211,-0.0264
354,-0.9927,-0.1233,-0.0254
355,-0.9946,-0.1243,-0.0295
356,-0.9985,-0.1260,-0.0278
357,-0.9958,-0.1213,-0.0271
358,-0.9917,-0.1223,-0.0273
359,-0.9946,-0.1204,-0.0276
360,-0.9956,-0.1211,-0.0291
361,-0.9937,-0.1228,-0.0266
362,-0.9946,-0.1235,-0.0247
363,-0.9946,-0.1238,-0.0291
364,-0.9968,-0.1240,-0.0281
365,-0.9946,-0.1216,-0.0244
366,-0.9927,-0.1255,-0.0266
367,-0.9946,-0.1206,-0.0271
368,-0.9937,-0.1233,-0.0300
369,-0.9968,-0.1177,-0.0256
370,-0.9949,-0.1265,-0.0293
371,-0.9946,-0.1250,-0.0293
372,-0.9949,-0.1196,-0.0276
373,-0.9958,-0.1228,-0.0259
374,-0.9939,-0.1228,-0.0220
375,-0.9939,-0.1235,-0.0237
376,-0.9907,-0.1248,-0.0266
377,-0.9927,-0.1218,-0.0256
378,-0.9929,-0.1208,-0.0256
379,-0.9927,-0.1204,-0.0308
380,-0.9937,-0.1277,-0.0269
381,-0.9937,-0.1182,-0.0315
382,-0.9968,-0.1265,-0.0229
383,-0.9949,-0.1240,-0.0305
384,-0.9946,-0.1189,-0.0249
385,-0.9958,-0.1255,-0.0232
386,-0.9939,-0.1265,-0.0278
387,-0.9946,-0.1221,-0.0291
388,-0.9949,-0.1248,-0.0229
389,-0.9976,-0.1243,-0.0281
390,-0.9958,-0.1204,-0.0215
391,-0.9956,-0.1260,-0.0273
392,-0.9917,-0.1235,-0.0271
393,-0.9976,-0.1196,-0.0322
394,-0.9919,-0.1162,-0.0251
395,-0.9939,-0.1265,-0.0276
396,-0.9946,-0.1240,-0.0271
397,-0.9939,-0.1167,-0.0259
398,-0.9929,-0.1233,-0.0291
399,-0.9939,-0.1211,-0.0244
400,-0.9927,-0.1228,-0.0264
401,-0.9958,-0.1152,-0.0266
402,-0.9929,-0.1240,-0.0266
403,-0.9966,-0.1228,-0.0347
404,-0.9949,-0.1223,-0.0261
405,-0.9968,-0.1243,-0.0273
406,-0.9956,-0.1221,-0.0300
407,-0.9949,-0.1216,-0.0237
408,-0.9966,-0.1221,-0.0261
409,-0.9907,-0.1277,-0.0269
410,-0.9966,-0.1223,-0.0259
411,-0.9966,-0.1196,-0.0278
412,-0.9927,-0.1160,-0.0242
413,-0.9929,-0.1238,-0.0281
414,-0.9958,-0.1218,-0.0281
415,-0.9958,-0.1226,-0.0264
416,-0.9988,-0.1189,-0.0281
417,-0.9976,-0.1230,-0.0291
418,-0.9978,-0.1226,-0.0247
419,-0.9968,-0.1245,-0.0247
420,-0.9949,-0.1243,-0.0254
421,-0.9937,-0.1216,-0.0239
422,-0.9939,-0.1262,-0.0266
423,-0.9966,-0.1221,-0.0269
424,-0.9946,-0.1199,-0.0249
425,-0.9937,-0.1230,-0.0276
426,-0.9949,-0.1196,-0.0266
427,-0.9956,-0.1228,-0.0295
428,-0.9937,-0.1201,-0.0308
429,-0.9958,-0.1235,-0.0298
430,-0.9907,-0.1211,-0.0227
431,-0.9958,-0.1245,-0.0271
432,-0.9988,-0.1123,-0.0291
433,-0.9985,-0.1277,-0.0220
434,-0.9958,-0.1238,-0.0303
435,-0.9939,-0.1255,-0.0269
436,-0.9946,-0.1201,-0.0295
437,-0.9946,-0.1177,-0.0276
438,-0.9958,-0.1177,-0.0269
439,-0.9968,-0.1221,-0.0276
440,-0.9949,-0.1167,-0.0281
441,-0.9946,-0.1267,-0.0251
442,-0.9946,-0.1189,-0.0259
443,-0.9939,-0.1245,-0.0234
444,-0.9956,-0.1230,-0.0251
445,-0.9917,-0.1191,-0.0225
446,-0.9929,-0.1284,-0.0281
447,-0.9907,-0.1240,-0.0212
448,-0.9956,-0.1140,-0.0339
449,-0.9956,-0.1211,-0.0256
450,-0.9939,-0.1223,-0.0269
451,-0.9956,-0.1272,-0.0303
452,-0.9949,-0.1189,-0.0264
453,-0.9949,-0.1223,-0.0271
454,-0.9988,-0.1189,-0.0269
455,-0.9958,-0.1255,-0.0227
456,-0.9966,-0.1252,-0.0269
457,-0.9919,-0.1226,-0.0305
458,-0.9956,-0.1223,-0.0239
459,-0.9968,-0.1221,-0.0315
460,-0.9956,-0.1238,-0.0276
461,-0.9968,-0.1233,-0.0237
462,-0.9985,-0.1221,-0.0295
463,-0.9978,-0.1194,-0.0286
464,-0.9927,-0.1287,-0.0237
465,-0.9949,-0.1167,-0.0254
466,-0.9907,-0.1221,-0.0232
467,-0.9919,-0.1248,-0.0229
468,-0.9927,-0.1179,-0.0298
469,-0.9927,-0.1257,-0.0330
470,-0.9958,-0.1250,-0.0244
471,-0.9949,-0.1226,-0.0325
472,-0.9968,-0.1201,-0.0271
473,-0.9968,-0.1216,-0.0259
474,-0.9956,-0.1226,-0.0295
475,-0.9929,-0.1221,-0.0244
476,-0.9949,-0.1274,-0.0242
477,-0.9966,-0.1204,-0.0261
478,-0.9966,-0.1250,-0.0249
479,-0.9929,-0.1257,-0.0325
480,-0.9956,-0.1204,-0.0271
481,-0.9966,-0.1233,-0.0242
482,-0.9958,-0.1226,-0.0308
483,-0.9929,-0.1196,-0.0266
484,-0.9937,-0.1272,-0.0237
485,-0.9958,-0.1216,-0.0320
486,-0.9958,-0.1174,-0.0264
487,-0.9919,-0.1260,-0.0278
488,-0.9939,-0.1221,-0.0269
489,-0.9976,-0.1221,-0.0237
490,-0.9958,-0.1216,-0.0273
491,-0.9956,-0.1245,-0.0212
492,-0.9927,-0.1252,-0.0288
493,-0.9939,-0.1257,-0.0283
494,-0.9956,-0.1204,-0.0276
495,-0.9958,-0.1182,-0.0295
496,-0.9956,-0.1165,-0.0254
497,-0.9958,-0.1226,-0.0288
498,-0.9919,-0.1211,-0.0283
499,-0.9946,-0.1257,-0.0247
500,-0.9946,-0.1196,-0.0244
501,-0.9897,-0.1272,-0.0239
502,-0.9927,-0.1211,-0.0273
503,-0.9949,-0.1216,-0.0251
504,-0.9939,-0.1243,-0.0283
505,-0.9937,-0.1218,-0.0300
506,-0.9917,-0.1213,-0.0271
507,-0.9956,-0.1221,-0.0300
508,-0.9966,-0.1238,-0.0288
509,-0.9949,-0.1260,-0.0264
510,-0.9946,-0.1223,-0.0269
511,-0.9966,-0.1204,-0.0242
512,-0.9956,-0.1243,-0.0239
513,-0.9958,-0.1270,-0.0278
514,-0.9956,-0.1213,-0.0312
515,-0.9946,-0.1204,-0.0251
516,-0.9929,-0.1243,-0.0278
517,-0.9946,-0.1277,-0.0247
518,-0.9956,-0.1228,-0.0249
519,-0.9958,-0.1187,-0.0225
520,-0.9956,-0.1218,-0.0261
521,-0.9939,-0.1226,-0.0264
522,-0.9956,-0.1218,-0.0254
523,-0.9949,-0.1248,-0.0286
524,-0.9949,-0.1228,-0.0239
525,-0.9939,-0.1179,-0.0220
526,-0.9929,-0.1265,-0.0310
527,-0.9939,-0.1196,-0.0293
528,-0.9917,-0.1294,-0.0273
529,-0.9966,-0.1228,-0.0242
530,-0.9949,-0.1213,-0.0247
531,-0.9939,-0.1289,-0.0271
532,-0.9937,-0.1199,-0.0303
533,-0.9958,-0.1221,-0.0259
534,-0.9956,-0.1233,-0.0291
535,-0.9956,-0.1208,-0.0278
536,-0.9946,-0.1201,-0.0234
537,-0.9968,-0.1262,-0.0256
538,-0.9939,-0.1184,-0.0295
539,-0.9939,-0.1182,-0.0203
540,-0.9978,-0.1248,-0.0264
541,-0.9949,-0.1206,-0.0278
542,-0.9917,-0.1277,-0.0203
543,-0.9937,-0.1221,-0.0288
544,-0.9927,-0.1174,-0.0266
545,-0.9939,-0.1277,-0.0208
546,-0.9937,-0.1177,-0.0342
547,-0.9927,-0.1221,-0.0215
548,-0.9937,-0.1284,-0.0259
549,-0.9949,-0.1155,-0.0273
550,-0.9958,-0.1250,-0.0256
551,-0.9937,-0.1257,-0.0256
552,-0.9968,-0.1204,-0.0325
553,-0.9949,-0.1233,-0.0227
554,-0.9917,-0.1240,-0.0317
555,-0.9937,-0.1223,-0.0278
556,-0.9966,-0.1213,-0.0288
557,-0.9929,-0.1235,-0.0229
558,-0.9946,-0.1228,-0.0244
559,-0.9956,-0.1182,-0.0259
560,-0.9966,-0.1238,-0.0225
561,-0.9937,-0.1301,-0.0259
562,-0.9919,-0.1182,-0.0300
563,-0.9927,-0.1191,-0.0295
564,-0.9919,-0.1216,-0.0305
565,-0.9900,-0.1240,-0.0281
566,-0.9956,-0.1243,-0.0254
567,-0.9939,-0.1208,-0.0266
568,-0.9927,-0.1206,-0.0256
569,-0.9919,-0.1265,-0.0256
570,-0.9966,-0.1211,-0.0256
571,-0.9939,-0.1245,-0.0303
572,-0.9939,-0.1196,-0.0273
573,-0.9897,-0.1257,-0.0237
574,-0.9939,-0.1265,-0.0266
575,-0.9966,-0.1208,-0.0234
576,-0.9949,-0.1240,-0.0266
577,-0.9958,-0.1235,-0.0222
578,-0.9958,-0.1240,-0.0295
579,-0.9968,-0.1179,-0.0276
580,-0.9966,-0.1199,-0.0242
581,-0.9949,-0.1257,-0.0239
582,-0.9946,-0.1194,-0.0247
583,-0.9949,-0.1206,-0.0266
584,-0.9946,-0.1189,-0.0239
585,-0.9958,-0.1257,-0.0293
586,-0.9958,-0.1221,-0.0251
587,-0.9956,-0.1218,-0.0303
588,-0.9949,-0.1196,-0.0244
589,-0.9966,-0.1199,-0.0283
590,-0.9949,-0.1196,-0.0286
591,-0.9968,-0.1206,-0.0312
592,-0.9956,-0.1228,-0.0227
593,-0.9978,-0.1277,-0.0298
594,-0.9917,-0.1184,-0.0215
595,-0.9919,-0.1304,-0.0225
596,-0.9956,-0.1194,-0.0320
597,-0.9929,-0.1213,-0.0266
598,-0.9946,-0.1213,-0.0278
599,-0.9939,-0.1201,-0.0312
600,-0.9939,-0.1235,-0.0242
601,-0.9949,-0.1216,-0.0286
602,-0.9929,-0.1226,-0.0261
603,-0.9956,-0.1218,-0.0239
604,-0.9958,-0.1206,-0.0220
605,-0.9927,-0.1211,-0.0259
606,-0.9956,-0.1191,-0.0334
607,-0.9968,-0.1201,-0.0227
608,-0.9946,-0.1233,-0.0347
609,-0.9958,-0.1152,-0.0288
610,-0.9939,-0.1177,-0.0295
611,-0.9927,-0.1257,-0.0249
612,-0.9985,-0.1228,-0.0286
613,-0.9966,-0.1240,-0.0256
614,-0.9956,-0.1187,-0.0266
615,-0.9949,-0.1245,-0.0234
616,-0.9949,-0.1255,-0.0286
617,-0.9939,-0.1235,-0.0242
618,-0.9937,-0.1255,-0.0247
619,-0.9956,-0.1184,-0.0303
620,-0.9917,-0.1265,-0.0251
621,-0.9946,-0.1245,-0.0291
622,-0.9966,-0.1206,-0.0310
623,-0.9946,-0.1204,-0.0227
624,-0.9949,-0.1255,-0.0247
625,-0.9949,-0.1216,-0.0259
626,-0.9966,-0.1228,-0.0254
627,-0.9956,-0.1257,-0.0264
628,-0.9949,-0.1206,-0.0286
629,-0.9919,-0.1243,-0.0276
630,-0.9956,-0.1204,-0.0266
631,-0.9976,-0.1233,-0.0281
632,-0.9949,-0.1265,-0.0266
633,-0.9939,-0.1230,-0.0234
634,-0.9946,-0.1226,-0.0264
635,-0.9910,-0.1265,-0.0239
636,-0.9939,-0.1226,-0.0288
637,-0.9939,-0.1167,-0.0276
638,-0.9937,-0.1250,-0.0266
639,-0.9939,-0.1226,-0.0303
640,-0.9919,-0.1167,-0.0208
641,-0.9910,-0.1235,-0.0281
642,-0.9946,-0.1160,-0.0261
643,-0.9958,-0.1265,-0.0225
644,-0.9939,-0.1274,-0.0249
645,-0.9949,-0.1199,-0.0291
646,-0.9919,-0.1213,-0.0264
