14:14:50.590,9.994,138.644,-0.286,True
14:14:51.304,9.994,138.644,-0.286,True
14:14:51.558,9.994,138.644,-0.286,True
14:14:51.736,9.994,138.644,-0.286,True
14:14:51.914,73.325,138.663,-0.16,True
14:14:52.198,73.325,138.663,-0.16,True
14:14:52.445,73.325,138.663,-0.16,True
14:14:52.659,73.325,138.663,-0.16,True
14:14:52.931,73.325,138.663,-0.16,True
14:14:53.441,73.325,138.663,-0.16,True
14:14:53.680,73.325,138.663,-0.146,True
14:14:53.963,73.325,138.663,-0.146,True
14:14:54.142,73.325,138.663,-0.146,True
14:14:54.318,73.325,138.663,-0.146,True
14:14:54.496,73.325,138.663,-0.146,True
14:14:54.674,73.325,138.663,-0.146,True
14:14:54.853,73.325,138.663,-0.146,True
14:14:55.031,73.325,138.663,-0.146,True
14:14:55.204,73.325,138.663,-0.146,True
14:14:55.316,73.325,138.663,-0.146,True
14:14:56.021,73.325,138.663,-0.146,True
14:14:56.277,73.325,138.663,-0.146,True
14:14:56.452,73.325,138.663,-0.146,True
14:14:56.625,136.656,138.656,-0.102,True
14:14:56.903,136.656,138.656,-0.102,True
14:14:57.083,136.656,138.656,-0.102,True
14:14:57.261,136.656,138.656,-0.102,True
14:14:57.409,136.656,138.656,-0.102,True
14:14:58.199,136.656,138.656,-0.102,True
14:14:58.424,136.656,138.656,-0.0988,True
14:14:58.578,136.656,138.656,-0.0988,True
14:14:58.833,136.656,138.656,-0.0988,True
14:14:59.012,136.656,138.656,-0.0988,True
14:14:59.190,136.656,138.656,-0.0988,True
14:14:59.368,136.656,138.656,-0.0988,True
14:14:59.546,136.656,138.656,-0.0988,True
14:14:59.724,136.656,138.656,-0.0988,True
14:14:59.901,136.656,138.656,-0.0988,True
14:15:00.011,136.656,138.656,-0.0988,True
14:15:00.734,136.656,138.656,-0.0988,True
14:15:00.991,136.656,138.656,-0.0988,True
14:15:01.169,136.656,138.656,-0.0988,True
14:15:01.328,199.981,138.656,-0.0425,True
14:15:01.608,199.981,138.656,-0.0425,True
14:15:01.787,199.981,138.656,-0.0425,True
14:15:01.965,199.981,138.656,-0.0425,True
14:15:02.113,199.981,138.656,-0.0425,True
14:15:02.957,199.981,138.656,-0.0425,True
14:15:03.231,199.981,138.656,-0.0437,True
14:15:03.403,199.981,138.656,-0.0437,True
14:15:03.657,199.981,138.656,-0.0437,True
14:15:03.835,199.981,138.656,-0.0437,True
14:15:03.989,199.981,138.656,-0.0437,True
14:15:04.166,199.981,138.656,-0.0437,True
14:15:04.346,199.981,138.656,-0.0437,True
14:15:04.522,199.981,138.656,-0.0437,True
14:15:04.690,199.981,138.656,-0.0437,True
14:15:05.488,199.981,138.656,-0.0437,True
14:15:05.742,199.981,138.656,-0.0437,True
14:15:05.921,199.981,138.656,-0.0437,True
14:15:06.089,263.306,138.656,-0.102,True
14:15:06.370,263.306,138.656,-0.102,True
14:15:06.548,263.306,138.656,-0.102,True
14:15:06.727,263.306,138.656,-0.102,True
14:15:06.875,263.306,138.656,-0.102,True
14:15:07.663,263.306,138.656,-0.102,True
14:15:07.884,263.306,138.656,-0.095,True
14:15:08.064,263.306,138.656,-0.095,True
14:15:08.319,263.306,138.656,-0.095,True
14:15:08.497,263.306,138.656,-0.095,True
14:15:08.674,263.306,138.656,-0.095,True
14:15:08.852,263.306,138.656,-0.095,True
14:15:09.031,263.306,138.656,-0.095,True
14:15:09.209,263.306,138.656,-0.095,True
14:15:09.376,263.306,138.656,-0.095,True
14:15:09.488,263.306,138.656,-0.095,True
14:15:10.192,263.306,138.656,-0.095,True
14:15:10.447,263.306,138.656,-0.095,True
14:15:10.624,263.306,138.656,-0.095,True
14:15:10.803,326.631,138.656,-0.245,True
14:15:11.100,326.631,138.656,-0.245,True
14:15:11.356,326.631,138.656,-0.245,True
14:15:11.537,326.631,138.656,-0.245,True
14:15:11.664,326.631,138.656,-0.245,True
14:15:12.395,326.631,138.656,-0.245,True
14:15:12.619,326.631,138.656,-0.252,True
14:15:12.797,326.631,138.656,-0.252,True
14:15:13.041,326.631,138.656,-0.252,True
14:15:13.255,326.631,138.656,-0.252,True
14:15:13.586,326.631,138.656,-0.252,True
14:15:13.763,326.631,138.656,-0.252,True
14:15:13.942,326.631,138.656,-0.252,True
14:15:14.120,326.631,138.656,-0.252,True
14:15:14.233,326.631,138.656,-0.252,True
14:15:14.945,326.631,138.656,-0.252,True
14:15:15.200,326.631,138.656,-0.252,True
14:15:15.378,326.631,138.656,-0.252,True
14:15:15.556,389.962,138.65,-0.25,True
14:15:15.848,389.962,138.65,-0.25,True
14:15:16.026,389.962,138.65,-0.25,True
14:15:16.204,389.962,138.65,-0.25,True
14:15:16.352,389.962,138.65,-0.25,True
14:15:17.149,389.962,138.65,-0.25,True
14:15:17.368,389.962,138.65,-0.241,True
14:15:17.546,389.962,138.65,-0.241,True
14:15:17.801,389.962,138.65,-0.241,True
14:15:17.979,389.962,138.65,-0.241,True
14:15:18.157,389.962,138.65,-0.241,True
14:15:18.335,389.962,138.65,-0.241,True
14:15:18.513,389.962,138.65,-0.241,True
14:15:18.691,389.962,138.65,-0.241,True
14:15:18.844,389.962,138.65,-0.241,True
14:15:18.956,389.962,138.65,-0.241,True
14:15:19.682,389.962,138.65,-0.241,True
14:15:19.936,389.962,138.65,-0.241,True
14:15:20.114,389.962,138.65,-0.241,True
14:15:20.292,389.962,199.975,-0.219,True
14:15:20.582,389.962,199.975,-0.219,True
14:15:20.760,389.962,199.975,-0.219,True
14:15:20.938,389.962,199.975,-0.219,True
14:15:21.085,389.962,199.975,-0.219,True
14:15:21.876,389.962,199.975,-0.219,True
14:15:22.101,389.962,199.975,-0.22,True
14:15:22.280,389.962,199.975,-0.22,True
14:15:22.535,389.962,199.975,-0.22,True
14:15:22.688,389.962,199.975,-0.22,True
14:15:22.866,389.962,199.975,-0.22,True
14:15:23.045,389.962,199.975,-0.22,True
14:15:23.178,389.962,199.975,-0.22,True
14:15:23.371,389.962,199.975,-0.22,True
14:15:23.556,389.962,199.975,-0.22,True
14:15:23.793,389.962,199.975,-0.22,True
14:15:24.497,389.962,199.975,-0.22,True
14:15:24.752,389.962,199.975,-0.22,True
14:15:24.930,389.962,199.975,-0.22,True
14:15:25.108,326.631,199.981,-0.174,True
14:15:25.393,326.631,199.981,-0.174,True
14:15:25.570,326.631,199.981,-0.174,True
14:15:25.748,326.631,199.981,-0.174,True
14:15:25.896,326.631,199.981,-0.174,True
14:15:26.684,326.631,199.981,-0.174,True
14:15:26.908,326.631,199.981,-0.179,True
14:15:27.087,326.631,199.981,-0.179,True
14:15:27.342,326.631,199.981,-0.179,True
14:15:27.521,326.631,199.981,-0.179,True
14:15:27.698,326.631,199.981,-0.179,True
14:15:27.876,326.631,199.981,-0.179,True
14:15:28.054,326.631,199.981,-0.179,True
14:15:28.233,326.631,199.981,-0.179,True
14:15:28.408,326.631,199.981,-0.179,True
14:15:28.520,326.631,199.981,-0.179,True
14:15:29.221,326.631,199.981,-0.179,True
14:15:29.477,326.631,199.981,-0.179,True
14:15:29.655,326.631,199.981,-0.179,True
14:15:29.820,263.306,199.981,-0.0538,True
14:15:30.101,263.306,199.981,-0.0538,True
14:15:30.279,263.306,199.981,-0.0538,True
14:15:30.458,263.306,199.981,-0.0538,True
14:15:30.604,263.306,199.981,-0.0538,True
14:15:31.395,263.306,199.981,-0.0538,True
14:15:31.616,263.306,199.981,-0.065,True
14:15:31.794,263.306,199.981,-0.065,True
14:15:32.050,263.306,199.981,-0.065,True
14:15:32.227,263.306,199.981,-0.065,True
14:15:32.406,263.306,199.981,-0.065,True
14:15:32.583,263.306,199.981,-0.065,True
14:15:32.762,263.306,199.981,-0.065,True
14:15:32.940,263.306,199.981,-0.065,True
14:15:33.105,263.306,199.981,-0.065,True
14:15:33.217,263.306,199.981,-0.065,True
14:15:33.851,263.306,199.981,-0.065,True
14:15:34.182,263.306,199.981,-0.065,True
14:15:34.359,263.306,199.981,-0.065,True
14:15:34.493,199.981,199.981,-0.00625,True
14:15:34.674,199.981,199.981,-0.00625,True
14:15:34.928,199.981,199.981,-0.00625,True
14:15:35.106,199.981,199.981,-0.00625,True
14:15:35.252,199.981,199.981,-0.00625,True
14:15:36.045,199.981,199.981,-0.00625,True
14:15:36.268,199.981,199.981,-0.0288,True
14:15:36.448,199.981,199.981,-0.0288,True
14:15:36.703,199.981,199.981,-0.0288,True
14:15:36.881,199.981,199.981,-0.0288,True
14:15:37.032,199.981,199.981,-0.0288,True
14:15:37.819,199.981,199.981,-0.0288,True
14:15:38.041,199.981,199.981,-0.0325,True
14:15:38.430,199.981,199.981,-0.0325,True
14:15:38.608,199.981,199.981,-0.0325,True
14:15:38.786,199.981,199.981,-0.0325,True
14:15:38.965,199.981,199.981,-0.0325,True
14:15:39.143,199.981,199.981,-0.0325,True
14:15:39.321,199.981,199.981,-0.0325,True
14:15:39.499,199.981,199.981,-0.0325,True
14:15:39.616,199.981,199.981,-0.0325,True
14:15:40.346,199.981,199.981,-0.0325,True
14:15:40.601,199.981,199.981,-0.0325,True
14:15:40.779,199.981,199.981,-0.0325,True
14:15:40.944,136.656,199.981,-0.0712,True
14:15:41.227,136.656,199.981,-0.0712,True
14:15:41.409,136.656,199.981,-0.0712,True
14:15:41.583,136.656,199.981,-0.0712,True
14:15:41.730,136.656,199.981,-0.0712,True
14:15:42.520,136.656,199.981,-0.0712,True
14:15:42.745,136.656,199.981,-0.0862,True
14:15:42.927,136.656,199.981,-0.0862,True
14:15:43.179,136.656,199.981,-0.0862,True
14:15:43.357,136.656,199.981,-0.0862,True
14:15:43.535,136.656,199.981,-0.0862,True
14:15:43.715,136.656,199.981,-0.0862,True
14:15:43.850,136.656,199.981,-0.0862,True
14:15:44.138,136.656,199.981,-0.0862,True
14:15:44.378,136.656,199.981,-0.0862,True
14:15:45.083,136.656,199.981,-0.0862,True
14:15:45.338,136.656,199.981,-0.0862,True
14:15:45.516,136.656,199.981,-0.0862,True
14:15:45.692,73.331,199.981,-0.139,True
14:15:45.973,73.331,199.981,-0.139,True
14:15:46.151,73.331,199.981,-0.139,True
14:15:46.329,73.331,199.981,-0.139,True
14:15:46.477,73.331,199.981,-0.139,True
14:15:47.269,73.331,199.981,-0.139,True
14:15:47.490,73.331,199.981,-0.149,True
14:15:47.670,73.331,199.981,-0.149,True
14:15:47.926,73.331,199.981,-0.149,True
14:15:48.103,73.331,199.981,-0.149,True
14:15:48.281,73.331,199.981,-0.149,True
14:15:48.459,73.331,199.981,-0.149,True
14:15:48.637,73.331,199.981,-0.149,True
14:15:48.815,73.331,199.981,-0.149,True
14:15:48.969,73.331,199.981,-0.149,True
14:15:49.078,73.331,199.981,-0.149,True
14:15:49.805,73.331,199.981,-0.149,True
14:15:50.059,73.331,199.981,-0.149,True
14:15:50.211,73.331,199.981,-0.149,True
14:15:50.389,73.331,199.981,-0.149,True
14:15:50.524,10,199.988,-0.324,True
14:15:50.695,10,199.988,-0.324,True
14:15:50.954,10,199.988,-0.324,True
14:15:51.129,10,199.988,-0.324,True
14:15:51.280,10,199.988,-0.324,True
14:15:51.989,10,199.988,-0.324,True
14:15:52.236,10,199.988,-0.33,True
14:15:52.626,10,199.988,-0.33,True
14:15:52.805,10,199.988,-0.33,True
14:15:52.982,10,199.988,-0.33,True
14:15:53.161,10,199.988,-0.33,True
14:15:53.338,10,199.988,-0.33,True
14:15:53.517,10,199.988,-0.33,True
14:15:53.694,10,199.988,-0.33,True
14:15:53.828,10,199.988,-0.33,True
14:15:54.440,10,199.988,-0.33,True
14:15:54.771,10,199.988,-0.33,True
14:15:54.926,10,199.988,-0.33,True
14:15:55.104,10,199.988,-0.33,True
14:15:55.220,9.994,261.306,-0.239,True
14:15:55.390,9.994,261.306,-0.239,True
14:15:55.645,9.994,261.306,-0.239,True
14:15:55.823,9.994,261.306,-0.239,True
14:15:55.975,9.994,261.306,-0.239,True
14:15:56.710,9.994,261.306,-0.239,True
14:15:56.930,9.994,261.306,-0.236,True
14:15:57.109,9.994,261.306,-0.236,True
14:15:57.363,9.994,261.306,-0.236,True
14:15:57.541,9.994,261.306,-0.236,True
14:15:57.719,9.994,261.306,-0.236,True
14:15:57.898,9.994,261.306,-0.236,True
14:15:58.076,9.994,261.306,-0.236,True
14:15:58.229,9.994,261.306,-0.236,True
14:15:58.407,9.994,261.306,-0.236,True
14:15:58.521,9.994,261.306,-0.236,True
14:15:59.253,9.994,261.306,-0.236,True
14:15:59.507,9.994,261.306,-0.236,True
14:15:59.685,9.994,261.306,-0.236,True
14:15:59.860,73.319,261.319,-0.131,True
14:16:00.166,73.319,261.319,-0.131,True
14:16:00.343,73.319,261.319,-0.131,True
14:16:00.522,73.319,261.319,-0.131,True
14:16:00.673,73.319,261.319,-0.131,True
14:16:01.462,73.319,261.319,-0.131,True
14:16:01.628,73.319,261.319,-0.126,True
14:16:01.910,73.319,261.319,-0.126,True
14:16:02.088,73.319,261.319,-0.126,True
14:16:02.266,73.319,261.319,-0.126,True
14:16:02.444,73.319,261.319,-0.126,True
14:16:02.622,73.319,261.319,-0.126,True
14:16:02.800,73.319,261.319,-0.126,True
14:16:02.978,73.319,261.319,-0.126,True
14:16:03.135,73.319,261.319,-0.126,True
14:16:03.246,73.319,261.319,-0.126,True
14:16:03.966,73.319,261.319,-0.126,True
14:16:04.221,73.319,261.319,-0.126,True
14:16:04.354,73.319,261.319,-0.126,True
14:16:04.549,136.656,261.306,-0.0625,True
14:16:04.736,136.656,261.306,-0.0625,True
14:16:05.042,136.656,261.306,-0.0625,True
14:16:05.219,136.656,261.306,-0.0625,True
14:16:05.348,136.656,261.306,-0.0625,True
14:16:06.078,136.656,261.306,-0.0625,True
14:16:06.299,136.656,261.306,-0.055,True
14:16:06.478,136.656,261.306,-0.055,True
14:16:06.733,136.656,261.306,-0.055,True
14:16:06.911,136.656,261.306,-0.055,True
14:16:07.089,136.656,261.306,-0.055,True
14:16:07.267,136.656,261.306,-0.055,True
14:16:07.445,136.656,261.306,-0.055,True
14:16:07.623,136.656,261.306,-0.055,True
14:16:07.788,136.656,261.306,-0.055,True
14:16:07.900,136.656,261.306,-0.055,True
14:16:08.603,136.656,261.306,-0.055,True
14:16:08.858,136.656,261.306,-0.055,True
14:16:09.035,136.656,261.306,-0.055,True
14:16:09.193,199.981,261.306,0.0025,True
14:16:09.475,199.981,261.306,0.0025,True
14:16:09.653,199.981,261.306,0.0025,True
14:16:09.831,199.981,261.306,0.0025,True
14:16:09.979,199.981,261.306,0.0025,True
14:16:10.769,199.981,261.306,0.0025,True
14:16:10.992,199.981,261.306,0.00375,True
14:16:11.171,199.981,261.306,0.00375,True
14:16:11.425,199.981,261.306,0.00375,True
14:16:11.603,199.981,261.306,0.00375,True
14:16:11.781,199.981,261.306,0.00375,True
14:16:11.959,199.981,261.306,0.00375,True
14:16:12.137,199.981,261.306,0.00375,True
14:16:12.315,199.981,261.306,0.00375,True
14:16:12.474,199.981,261.306,0.00375,True
14:16:12.585,199.981,261.306,0.00375,True
14:16:13.288,199.981,261.306,0.00375,True
14:16:13.543,199.981,261.306,0.00375,True
14:16:13.721,199.981,261.306,0.00375,True
14:16:13.888,263.3,261.312,-0.0425,True
14:16:14.167,263.3,261.312,-0.0425,True
14:16:14.344,263.3,261.312,-0.0425,True
14:16:14.522,263.3,261.312,-0.0425,True
14:16:14.650,263.3,261.312,-0.0425,True
14:16:15.396,263.3,261.312,-0.0425,True
14:16:15.620,263.3,261.312,-0.0413,True
14:16:15.798,263.3,261.312,-0.0413,True
14:16:16.054,263.3,261.312,-0.0413,True
14:16:16.231,263.3,261.312,-0.0413,True
14:16:16.410,263.3,261.312,-0.0413,True
14:16:16.587,263.3,261.312,-0.0413,True
14:16:16.765,263.3,261.312,-0.0413,True
14:16:16.943,263.3,261.312,-0.0413,True
14:16:17.096,263.3,261.312,-0.0413,True
14:16:17.206,263.3,261.312,-0.0413,True
14:16:17.926,263.3,261.312,-0.0413,True
14:16:18.183,263.3,261.312,-0.0413,True
14:16:18.359,263.3,261.312,-0.0413,True
14:16:18.534,326.638,261.312,-0.136,True
14:16:18.815,326.638,261.312,-0.136,True
14:16:18.993,326.638,261.312,-0.136,True
14:16:19.172,326.638,261.312,-0.136,True
14:16:19.320,326.638,261.312,-0.136,True
14:16:20.107,326.638,261.312,-0.136,True
14:16:20.333,326.638,261.312,-0.157,True
14:16:20.489,326.638,261.312,-0.157,True
14:16:20.743,326.638,261.312,-0.157,True
14:16:20.897,326.638,261.312,-0.157,True
14:16:21.063,326.638,261.312,-0.157,True
14:16:21.176,326.638,261.312,-0.157,True
14:16:21.883,326.638,261.312,-0.157,True
14:16:22.102,326.638,261.312,-0.156,True
14:16:22.280,326.638,261.312,-0.156,True
14:16:22.535,326.638,261.312,-0.156,True
14:16:22.713,326.638,261.312,-0.156,True
14:16:22.893,326.638,261.312,-0.156,True
14:16:23.067,326.638,261.312,-0.156,True
14:16:23.249,326.638,261.312,-0.156,True
14:16:23.429,326.638,261.312,-0.156,True
14:16:23.600,326.638,261.312,-0.156,True
14:16:23.713,326.638,261.312,-0.156,True
14:16:24.416,326.638,261.312,-0.156,True
14:16:24.670,326.638,261.312,-0.156,True
14:16:24.848,326.638,261.312,-0.156,True
14:16:24.962,326.638,261.312,-0.156,True
14:16:25.114,389.963,261.312,-0.172,True
14:16:25.296,389.963,261.312,-0.172,True
14:16:25.703,389.963,261.312,-0.172,True
14:16:25.854,389.963,261.312,-0.172,True
14:16:26.646,389.963,261.312,-0.172,True
14:16:26.809,389.963,261.312,-0.166,True
14:16:27.092,389.963,261.312,-0.166,True
14:16:27.271,389.963,261.312,-0.166,True
14:16:27.448,389.963,261.312,-0.166,True
14:16:27.627,389.963,261.312,-0.166,True
14:16:27.804,389.963,261.312,-0.166,True
14:16:27.982,389.963,261.312,-0.166,True
14:16:28.160,389.963,261.312,-0.166,True
14:16:28.326,389.963,261.312,-0.166,True
14:16:28.436,389.963,261.312,-0.166,True
14:16:29.142,389.963,261.312,-0.166,True
14:16:29.398,389.963,261.312,-0.166,True
14:16:29.576,389.963,261.312,-0.166,True
14:16:29.741,389.969,322.631,-0.0763,True
14:16:30.023,389.969,322.631,-0.0763,True
14:16:30.201,389.969,322.631,-0.0763,True
14:16:30.378,389.969,322.631,-0.0763,True
14:16:30.526,389.969,322.631,-0.0763,True
14:16:31.316,389.969,322.631,-0.0763,True
14:16:31.541,389.969,322.631,-0.075,True
14:16:31.720,389.969,322.631,-0.075,True
14:16:31.975,389.969,322.631,-0.075,True
14:16:32.153,389.969,322.631,-0.075,True
14:16:32.330,389.969,322.631,-0.075,True
14:16:32.509,389.969,322.631,-0.075,True
14:16:32.687,389.969,322.631,-0.075,True
14:16:32.865,389.969,322.631,-0.075,True
14:16:33.031,389.969,322.631,-0.075,True
14:16:33.143,389.969,322.631,-0.075,True
14:16:33.846,389.969,322.631,-0.075,True
14:16:34.100,389.969,322.631,-0.075,True
14:16:34.278,389.969,322.631,-0.075,True
14:16:34.450,326.65,322.637,-0.0962,True
14:16:34.731,326.65,322.637,-0.0962,True
14:16:34.908,326.65,322.637,-0.0962,True
14:16:35.088,326.65,322.637,-0.0962,True
14:16:35.216,326.65,322.637,-0.0962,True
14:16:35.986,326.65,322.637,-0.0962,True
14:16:36.208,326.65,322.637,-0.112,True
14:16:36.388,326.65,322.637,-0.112,True
14:16:36.643,326.65,322.637,-0.112,True
14:16:36.821,326.65,322.637,-0.112,True
14:16:37.000,326.65,322.637,-0.112,True
14:16:37.177,326.65,322.637,-0.112,True
14:16:37.355,326.65,322.637,-0.112,True
14:16:37.533,326.65,322.637,-0.112,True
14:16:37.703,326.65,322.637,-0.112,True
14:16:37.815,326.65,322.637,-0.112,True
14:16:38.520,326.65,322.637,-0.112,True
14:16:38.775,326.65,322.637,-0.112,True
14:16:38.954,326.65,322.637,-0.112,True
14:16:39.113,263.312,322.638,-0.00375,True
14:16:39.396,263.312,322.638,-0.00375,True
14:16:39.549,263.312,322.638,-0.00375,True
14:16:39.727,263.312,322.638,-0.00375,True
14:16:39.896,263.312,322.638,-0.00375,True
14:16:40.689,263.312,322.638,-0.00375,True
14:16:40.915,263.312,322.638,-0.0225,True
14:16:41.049,263.312,322.638,-0.0225,True
14:16:41.307,263.312,322.638,-0.0225,True
14:16:41.487,263.312,322.638,-0.0225,True
14:16:41.663,263.312,322.638,-0.0225,True
14:16:41.841,263.312,322.638,-0.0225,True
14:16:42.019,263.312,322.638,-0.0225,True
14:16:42.197,263.312,322.638,-0.0225,True
14:16:42.375,263.312,322.638,-0.0225,True
14:16:42.487,263.312,322.638,-0.0225,True
14:16:43.219,263.312,322.638,-0.0225,True
14:16:43.475,263.312,322.638,-0.0225,True
14:16:43.651,263.312,322.638,-0.0225,True
14:16:43.801,199.975,322.637,0.0475,True
14:16:44.086,199.975,322.637,0.0475,True
14:16:44.262,199.975,322.637,0.0475,True
14:16:44.440,199.975,322.637,0.0475,True
14:16:44.587,199.975,322.637,0.0475,True
14:16:45.379,199.975,322.637,0.0475,True
14:16:45.568,199.975,322.637,0.0288,True
14:16:45.891,199.975,322.637,0.0288,True
14:16:46.222,199.975,322.637,0.0288,True
14:16:46.400,199.975,322.637,0.0288,True
14:16:46.578,199.975,322.637,0.0288,True
14:16:46.756,199.975,322.637,0.0288,True
14:16:46.934,199.975,322.637,0.0288,True
14:16:47.097,199.975,322.637,0.0288,True
14:16:47.207,199.975,322.637,0.0288,True
14:16:47.913,199.975,322.637,0.0288,True
14:16:48.168,199.975,322.637,0.0288,True
14:16:48.346,199.975,322.637,0.0288,True
14:16:48.503,136.65,322.638,-0.00375,True
14:16:48.785,136.65,322.638,-0.00375,True
14:16:48.963,136.65,322.638,-0.00375,True
14:16:49.141,136.65,322.638,-0.00375,True
14:16:49.291,136.65,322.638,-0.00375,True
14:16:50.081,136.65,322.638,-0.00375,True
14:16:50.307,136.65,322.638,-0.0237,True
14:16:50.486,136.65,322.638,-0.0237,True
14:16:50.741,136.65,322.638,-0.0237,True
14:16:50.918,136.65,322.638,-0.0237,True
14:16:51.097,136.65,322.638,-0.0237,True
14:16:51.275,136.65,322.638,-0.0237,True
14:16:51.454,136.65,322.638,-0.0237,True
14:16:51.631,136.65,322.638,-0.0237,True
14:16:51.792,136.65,322.638,-0.0237,True
14:16:51.904,136.65,322.638,-0.0237,True
14:16:52.607,136.65,322.638,-0.0237,True
14:16:52.862,136.65,322.638,-0.0237,True
14:16:53.039,136.65,322.638,-0.0237,True
14:16:53.204,73.331,322.631,-0.0475,True
14:16:53.487,73.331,322.631,-0.0475,True
14:16:53.665,73.331,322.631,-0.0475,True
14:16:53.842,73.331,322.631,-0.0475,True
14:16:53.991,73.331,322.631,-0.0475,True
14:16:54.778,73.331,322.631,-0.0475,True
14:16:55.000,73.331,322.631,-0.0525,True
14:16:55.181,73.331,322.631,-0.0525,True
14:16:55.436,73.331,322.631,-0.0525,True
14:16:55.614,73.331,322.631,-0.0525,True
14:16:55.794,73.331,322.631,-0.0525,True
14:16:55.973,73.331,322.631,-0.0525,True
14:16:56.181,73.331,322.631,-0.0525,True
14:16:56.488,73.331,322.631,-0.0525,True
14:16:56.598,73.331,322.631,-0.0525,True
14:16:57.303,73.331,322.631,-0.0525,True
14:16:57.558,73.331,322.631,-0.0525,True
14:16:57.736,73.331,322.631,-0.0525,True
14:16:57.907,10,322.638,-0.0925,True
14:16:58.194,10,322.638,-0.0925,True
14:16:58.372,10,322.638,-0.0925,True
14:16:58.550,10,322.638,-0.0925,True
14:16:58.695,10,322.638,-0.0925,True
14:16:59.485,10,322.638,-0.0925,True
14:16:59.708,10,322.638,-0.0913,True
14:16:59.864,10,322.638,-0.0913,True
14:17:00.119,10,322.638,-0.0913,True
14:17:00.297,10,322.638,-0.0913,True
14:17:00.475,10,322.638,-0.0913,True
14:17:00.653,10,322.638,-0.0913,True
14:17:00.830,10,322.638,-0.0913,True
14:17:01.009,10,322.638,-0.0913,True
14:17:01.186,10,322.638,-0.0913,True
14:17:01.296,10,322.638,-0.0913,True
14:17:02.012,10,322.638,-0.0913,True
14:17:02.267,10,322.638,-0.0913,True
14:17:02.444,10,322.638,-0.0913,True
14:17:02.605,9.994,383.956,-0.0275,True
14:17:02.886,9.994,383.956,-0.0275,True
14:17:03.064,9.994,383.956,-0.0275,True
14:17:03.243,9.994,383.956,-0.0275,True
14:17:03.390,9.994,383.956,-0.0275,True
14:17:04.179,9.994,383.956,-0.0275,True
14:17:04.401,9.994,383.956,-0.0325,True
14:17:04.556,9.994,383.956,-0.0325,True
14:17:04.811,9.994,383.956,-0.0325,True
14:17:04.989,9.994,383.956,-0.0325,True
14:17:05.167,9.994,383.956,-0.0325,True
14:17:05.345,9.994,383.956,-0.0325,True
14:17:05.523,9.994,383.956,-0.0325,True
14:17:05.701,9.994,383.956,-0.0325,True
14:17:05.879,9.994,383.956,-0.0325,True
14:17:05.992,9.994,383.956,-0.0325,True
14:17:06.719,9.994,383.956,-0.0325,True
14:17:06.974,9.994,383.956,-0.0325,True
14:17:07.152,9.994,383.956,-0.0325,True
14:17:07.306,73.319,383.969,0.04,True
14:17:07.587,73.319,383.969,0.04,True
14:17:07.765,73.319,383.969,0.04,True
14:17:07.943,73.319,383.969,0.04,True
14:17:08.091,73.319,383.969,0.04,True
14:17:08.879,73.319,383.969,0.04,True
14:17:09.101,73.319,383.969,0.0487,True
14:17:09.279,73.319,383.969,0.0487,True
14:17:09.534,73.319,383.969,0.0487,True
14:17:09.712,73.319,383.969,0.0487,True
14:17:09.890,73.319,383.969,0.0487,True
14:17:10.069,73.319,383.969,0.0487,True
14:17:10.245,73.319,383.969,0.0487,True
14:17:10.425,73.319,383.969,0.0487,True
14:17:10.579,73.319,383.969,0.0487,True
14:17:10.689,73.319,383.969,0.0487,True
14:17:11.393,73.319,383.969,0.0487,True
14:17:11.646,73.319,383.969,0.0487,True
14:17:11.824,73.319,383.969,0.0487,True
14:17:11.983,136.65,383.962,0.00375,True
14:17:12.265,136.65,383.962,0.00375,True
14:17:12.444,136.65,383.962,0.00375,True
14:17:12.596,136.65,383.962,0.00375,True
14:17:12.768,136.65,383.962,0.00375,True
14:17:13.565,136.65,383.962,0.00375,True
14:17:13.788,136.65,383.962,0.0075,True
14:17:13.963,136.65,383.962,0.0075,True
14:17:14.218,136.65,383.962,0.0075,True
14:17:14.396,136.65,383.962,0.0075,True
14:17:14.574,136.65,383.962,0.0075,True
14:17:14.751,136.65,383.962,0.0075,True
14:17:14.930,136.65,383.962,0.0075,True
14:17:15.109,136.65,383.962,0.0075,True
14:17:15.268,136.65,383.962,0.0075,True
14:17:15.379,136.65,383.962,0.0075,True
14:17:16.083,136.65,383.962,0.0075,True
14:17:16.340,136.65,383.962,0.0075,True
14:17:16.475,136.65,383.962,0.0075,True
14:17:16.731,199.981,383.969,0.00375,True
14:17:16.933,199.981,383.969,0.00375,True
14:17:17.189,199.981,383.969,0.00375,True
14:17:17.367,199.981,383.969,0.00375,True
14:17:17.516,199.981,383.969,0.00375,True
14:17:18.181,199.981,383.969,0.00375,True
14:17:18.437,199.981,383.969,-0.00625,True
14:17:18.733,199.981,383.969,-0.00625,True
14:17:18.910,199.981,383.969,-0.00625,True
14:17:19.088,199.981,383.969,-0.00625,True
14:17:19.269,199.981,383.969,-0.00625,True
14:17:19.445,199.981,383.969,-0.00625,True
14:17:19.623,199.981,383.969,-0.00625,True
14:17:19.802,199.981,383.969,-0.00625,True
14:17:19.960,199.981,383.969,-0.00625,True
14:17:20.071,199.981,383.969,-0.00625,True
14:17:20.773,199.981,383.969,-0.00625,True
14:17:21.029,199.981,383.969,-0.00625,True
14:17:21.206,199.981,383.969,-0.00625,True
14:17:21.366,263.312,383.963,-0.00625,True
