Sample,X,Y,Z
176,-0.0422,-0.0061,0.9702
177,-0.0061,-0.0127,0.9780
178,0.0615,-0.0291,0.9810
179,0.0791,0.0222,0.9790
180,0.0227,0.0776,0.9624
181,-0.0168,0.0598,0.9651
182,-0.0286,0.0066,0.9885
183,-0.0745,-0.0898,0.9905
184,-0.0955,-0.0676,0.9966
185,-0.0364,-0.0732,0.9819
186,0.0012,-0.0229,0.9761
187,0.0786,0.0173,0.9614
188,0.1028,0.0044,0.9849
189,0.0850,0.0081,0.9768
190,-0.0032,0.0020,0.9790
191,-0.0571,0.0952,0.9839
192,-0.1592,-0.0049,0.9497
193,-0.1216,0.0122,1.0015
194,-0.0183,-0.0315,0.9761
195,0.0234,-0.0857,0.9944
196,0.0940,-0.0398,0.9897
197,0.1284,-0.0496,0.9983
198,0.1006,0.0491,0.9983
199,0.0044,0.0386,0.9387
200,-0.0842,-0.0747,0.9651
201,-0.1743,-0.0479,0.9810
202,-0.1370,0.0085,0.9565
203,-0.0295,0.1394,0.9692
204,0.0952,0.0168,0.9839
205,0.1594,-0.0828,1.0132
206,0.1116,-0.0664,1.0171
207,0.0396,-0.0298,0.9797
208,-0.0891,0.0222,0.9641
209,-0.1711,0.0176,0.9634
210,-0.1455,-0.0149,0.9722
211,-0.0459,-0.0146,1.0015
212,0.0464,-0.0105,0.9797
213,0.1414,0.0254,0.9797
214,0.1348,0.0078,0.9709
215,0.0652,-0.0298,0.9700
216,0.0054,-0.0537,0.9739
217,-0.1230,-0.0154,0.9907
218,-0.1455,-0.0005,0.9622
219,-0.1162,-0.0435,0.9829
220,-0.0220,0.0251,0.9934
221,0.0833,0.0007,0.9631
222,0.1304,0.0605,1.0093
223,0.1045,-0.0098,0.9741
224,-0.0071,-0.0811,0.9885
225,-0.0801,0.0256,0.9819
226,-0.1003,-0.0254,0.9329
227,-0.0908,0.0344,0.9778
228,-0.0066,0.0078,0.9778
229,0.0854,-0.0552,1.0002
230,0.0498,0.0308,0.9924
231,0.0374,-0.0227,0.9771
232,0.0251,-0.0029,0.9966
233,-0.0466,-0.0625,0.9739
234,-0.0913,-0.0264,0.9915
235,-0.0596,-0.0029,0.9622
236,-0.0222,0.0437,0.9661
237,0.0403,0.0840,0.9683
238,0.0811,-0.0222,0.9856
239,0.0637,-0.0217,1.0142
240,0.0071,-0.0161,0.9858
241,-0.0569,-0.0364,0.9712
242,-0.1145,-0.0720,0.9771
243,-0.0730,-0.0745,0.9878
244,-0.0249,-0.0129,0.9736
245,0.0730,0.0532,0.9800
246,0.0879,0.0442,0.9614
247,0.0337,0.0452,0.9719
248,0.0352,0.0322,0.9739
249,-0.0273,-0.0464,0.9846
250,-0.1050,-0.0500,0.9897
251,-0.0903,-0.0466,0.9888
252,-0.0596,-0.0205,0.9985
253,-0.0146,0.0010,0.9819
254,0.0688,-0.0029,0.9836
255,0.1179,-0.0378,0.9741
256,0.1067,-0.0217,0.9829
257,0.0542,0.0679,0.9702
258,-0.0574,0.0408,0.9426
259,-0.1638,0.0166,0.9709
260,-0.1506,-0.0503,0.9849
261,-0.1118,-0.0696,0.9897
262,-0.0125,-0.0168,0.9990
263,0.1499,-0.0093,0.9849
264,0.1782,-0.0352,0.9934
265,0.1331,0.0125,0.9946
266,0.0156,-0.0249,0.9624
267,-0.0891,0.0088,0.9614
268,-0.1997,-0.0029,0.9546
269,-0.1267,0.0872,0.9739
270,-0.0764,0.0115,0.9722
271,-0.0010,-0.0356,1.0227
272,0.1555,-0.0488,1.0142
273,0.1428,-0.0283,0.9800
274,0.1096,0.0547,0.9507
275,0.0190,-0.0923,0.9524
276,-0.0984,-0.0425,0.9963
277,-0.2041,-0.0098,0.9631
278,-0.1870,-0.0122,0.9985
279,-0.0725,0.0586,1.0093
280,0.1304,0.0522,0.9563
281,0.2139,0.0435,0.9712
282,0.2053,-0.0437,0.9673
283,0.0549,-0.0664,0.9792
284,-0.1470,0.0005,0.9937
285,-0.2332,-0.0632,0.9690
286,-0.1890,-0.0088,1.0171
287,-0.0867,0.0144,0.9788
288,0.0779,0.0107,0.9546
289,0.1860,0.0422,0.9797
290,0.1470,0.0400,0.9604
291,0.1030,0.0225,0.9739
292,-0.0134,-0.0483,1.0042
293,-0.1033,-0.1270,1.0071
294,-0.1387,-0.0881,0.9905
295,-0.1504,0.0066,0.9624
296,-0.0654,0.0583,0.9436
297,0.0381,0.0200,0.9670
298,0.1226,0.0178,1.0022
299,0.1575,-0.0022,0.9878
300,0.0784,0.0137,0.9927
301,-0.0227,0.0342,0.9792
302,-0.1079,-0.0479,0.9536
303,-0.1372,-0.0308,0.9768
304,-0.1333,-0.0505,0.9790
305,-0.0278,-0.0320,0.9985
306,0.0386,-0.0295,0.9961
307,0.1399,0.0234,0.9976
308,0.1172,0.0012,0.9741
309,0.0481,0.0154,0.9644
310,-0.0583,0.0002,0.9321
311,-0.1050,-0.0159,0.9702
312,-0.1167,-0.0259,0.9680
313,-0.0698,0.0059,0.9983
314,0.0276,0.0359,0.9966
315,0.0708,-0.0269,1.0012
316,0.0835,-0.0112,0.9885
317,0.0469,-0.0583,0.9692
318,-0.0496,-0.0259,0.9780
319,-0.0625,-0.0195,0.9553
320,-0.0505,0.0142,0.9670
321,-0.0986,0.0547,0.9800
322,0.0149,0.0535,0.9780
323,0.1050,-0.0149,0.9897
324,0.0908,-0.0339,0.9878
325,0.0386,-0.0986,0.9778
326,-0.0337,-0.0718,0.9810
327,-0.1172,-0.0176,0.9788
328,-0.1016,0.0730,0.9780
329,-0.0339,0.0198,0.9612
330,0.0334,0.0234,0.9927
331,0.0742,0.0066,0.9849
332,0.1021,-0.0112,0.9731
333,0.0085,0.0015,0.9827
334,-0.0525,-0.0049,0.9885
335,-0.0752,-0.0881,0.9719
336,-0.0872,-0.0591,1.0049
337,-0.0234,-0.0188,0.9729
338,0.0479,0.0300,0.9573
339,0.0581,0.0798,0.9661
340,0.0386,0.0183,0.9644
341,-0.0027,-0.0315,1.0071
342,-0.0393,-0.0415,1.0002
343,-0.0701,-0.0530,0.9758
344,-0.0088,-0.0022,0.9797
345,0.0083,-0.0271,0.9556
346,-0.0210,0.0159,0.9771
347,0.0352,0.0039,0.9895
348,0.0349,-0.0088,0.9915
349,0.0386,0.0596,0.9985
350,0.0266,0.0391,0.9712
351,-0.0325,-0.0276,0.9692
352,-0.1060,-0.0540,0.9702
