Sample,X,Y,Z
177,0.1201,0.5630,0.7446
178,-0.2380,0.1265,0.9856
179,-0.4087,-0.3132,1.0337
180,-0.4353,-1.1030,1.0100
181,-0.3425,-1.4409,1.2712
182,0.0149,-1.5027,1.1763
183,0.3655,-0.9363,1.1245
184,0.4119,-0.2495,0.8892
185,0.2683,0.1545,0.7483
186,0.0063,0.0662,0.8110
187,-0.2817,-0.1394,0.8530
188,-0.3794,-0.3367,0.8999
189,-0.2668,-0.5781,0.9524
190,0.0137,-0.4624,1.0608
191,0.1560,-0.0232,1.0764
192,0.3093,0.2571,1.0813
193,0.1704,0.3274,1.0911
194,-0.0034,0.1650,1.1077
195,-0.0989,-0.2935,1.0999
196,-0.0732,-0.4548,1.0933
197,-0.0525,0.2952,1.0491
198,0.0088,0.1943,0.7209
199,0.0715,0.1558,0.9087
200,0.0610,0.0168,0.8040
201,0.1045,0.0391,0.8413
202,0.0178,-0.2285,0.9358
203,-0.0239,-0.3064,1.0415
204,-0.1167,-0.2690,1.0051
205,-0.0984,-0.0417,1.0159
206,-0.0618,0.2380,1.0188
207,-0.1113,0.1682,1.0100
208,-0.0847,0.4634,1.1489
209,-0.0464,0.1038,0.8804
210,-0.0264,0.1362,1.0698
211,0.1187,0.2791,0.8948
212,0.0457,0.5515,0.9124
213,0.0906,0.7180,0.9377
214,-0.0400,0.3911,0.9741
215,-0.0952,0.2778,1.0579
216,-0.1108,0.0515,0.8647
217,-0.0962,-0.1362,1.0542
218,-0.0464,-0.3701,1.0354
219,0.0518,-0.4470,1.0327
220,0.0356,-0.0210,1.0471
221,0.0005,-0.1956,0.8618
222,-0.0476,-0.3542,0.9800
223,-0.0823,-0.3296,1.0100
224,-0.0144,-0.2412,0.9426
225,0.0500,-0.3071,0.9739
226,0.1653,-0.4082,0.9214
227,0.1123,-0.3833,0.9924
228,0.0623,0.1548,0.9907
229,-0.0798,0.2263,0.8462
230,-0.2859,-0.0337,1.0100
231,-0.2085,-0.4094,0.9429
232,-0.0764,-0.0786,1.0269
233,0.0869,0.2017,1.0103
234,0.1602,0.1335,0.9897
235,0.1445,0.3494,1.1331
236,0.0928,0.3921,0.9360
237,-0.0078,0.1685,0.9758
238,-0.0396,-0.1243,0.9888
239,-0.0098,-0.4211,1.0024
240,0.0381,-0.0623,0.9768
241,0.0686,0.4380,0.8540
242,0.0605,0.5034,0.8521
243,-0.0879,0.4329,1.0276
244,-0.1726,0.2288,0.9768
245,-0.0891,-0.2554,0.9993
246,-0.0818,-0.4048,1.1301
247,0.0527,-0.5063,0.9553
248,0.1460,0.0657,1.1204
249,0.1033,0.2258,0.8889
250,-0.0264,0.3215,0.9495
251,-0.0125,0.2488,0.9360
252,-0.0959,-0.2732,0.9067
253,0.0479,-0.4426,1.0425
254,0.0110,-0.2107,1.0237
255,-0.0012,0.0994,0.8782
256,0.0408,0.7747,0.9045
257,-0.0908,0.3430,0.7727
258,-0.2107,0.1604,1.1204
