Sample,X,Y,Z
178,-0.0942,0.1289,0.9868
179,-0.1748,0.1323,1.1428
180,-0.0503,-0.0583,0.9224
181,0.0532,-0.1699,1.0969
182,0.1272,-0.5435,1.1067
183,0.0364,-0.6792,1.0100
184,-0.0164,-0.2144,0.9182
185,-0.0247,0.1355,0.8225
186,-0.0352,-0.1194,0.8618
187,-0.0874,-0.6011,0.9407
188,-0.0813,-0.4602,1.0054
189,-0.0022,-0.1372,0.9937
190,0.1790,-0.0696,0.9485
191,0.2612,-0.4585,1.0188
192,0.2798,-0.4707,1.2112
193,0.0903,-0.4421,1.0093
194,-0.1411,-0.0662,0.9888
195,-0.2644,0.0469,0.9866
196,-0.2112,-0.0447,0.9722
197,-0.1086,-0.1003,0.9546
198,0.0598,0.0598,0.8872
199,0.1360,0.2271,0.9282
200,0.1140,0.2583,0.9302
201,0.0847,0.1477,0.8997
202,0.0015,0.0503,1.0159
203,-0.1262,0.0137,1.0552
204,-0.1855,0.0703,0.9817
205,-0.0771,0.3337,0.9895
206,-0.0259,0.4934,0.9583
207,0.0527,0.1943,0.9309
208,0.1538,-0.0762,1.0139
209,0.1846,0.1189,1.0344
210,0.1208,0.1086,0.9407
211,-0.0181,-0.0288,1.0374
212,-0.1475,-0.2024,0.9878
213,-0.1860,-0.1501,0.9868
214,-0.0830,0.0579,1.0149
215,0.0962,0.2952,0.9033
216,0.1851,0.1907,0.8752
217,0.0491,-0.0210,1.0286
218,-0.1355,0.0610,1.0081
219,-0.2195,0.1782,0.8928
220,-0.1604,0.0574,0.9863
221,0.0051,-0.1255,1.0754
222,0.0955,-0.3865,1.0151
223,0.0745,-0.1814,1.0298
224,0.0439,-0.0090,0.9663
225,-0.0383,0.0925,1.0220
226,0.0425,-0.3022,0.8997
227,0.1499,-0.0554,1.0168
228,0.1748,0.0112,0.9136
229,0.0791,0.0403,0.9829
230,-0.1003,-0.3411,0.8733
231,-0.2505,-0.1680,1.1099
232,-0.1848,0.0427,1.0063
233,-0.0562,0.1230,0.8784
234,0.0610,0.0623,0.9778
235,0.0610,0.0737,1.0959
236,0.0525,-0.2712,0.8716
237,0.0171,0.1624,1.0784
238,-0.0168,0.1538,0.9087
239,-0.0754,0.2141,1.0393
240,-0.0076,-0.2834,0.8608
241,0.0439,0.1062,1.1213
242,0.1558,0.0667,0.8831
243,0.1436,0.0149,0.9136
244,0.0398,0.0056,1.0217
245,-0.0959,-0.0984,0.9651
246,-0.1372,0.0522,1.0269
247,-0.1042,0.1296,0.8870
248,-0.0225,0.1516,0.9917
249,0.0396,-0.0261,1.0249
250,0.0991,-0.1606,0.9465
251,0.0457,-0.0532,1.0347
252,-0.0063,-0.0044,0.9839
253,-0.0803,0.0723,1.0181
