Sample,X,Y,Z
177,0.1802,-0.4849,1.1389
178,0.3657,-0.5811,0.8909
179,0.2246,-0.7507,0.9849
180,-0.0356,-0.9927,0.7864
181,-0.2083,-0.4226,0.7788
182,-0.1917,0.1299,0.5872
183,-0.2078,0.4587,0.6350
184,-0.1060,0.0212,0.6519
185,0.0044,0.0156,0.9536
186,0.1589,0.5398,0.9348
187,0.2888,0.3159,0.9351
188,0.3308,-0.1697,1.2866
189,0.0981,-0.6787,1.3206
190,-0.1282,-0.6724,1.4133
191,-0.2803,-0.5613,1.3091
192,-0.2146,-0.5913,1.1536
193,-0.0867,-0.5903,1.1584
194,0.1328,-0.4771,1.0374
195,0.1772,-0.1204,0.7981
196,0.0864,0.3186,0.7122
197,0.1101,0.5601,0.6001
198,-0.0449,0.4263,0.6089
199,-0.2451,0.6499,0.7603
200,-0.2922,0.2759,0.6060
201,-0.1235,0.3101,0.9756
202,0.2280,0.2009,1.0178
203,0.4661,-0.2073,1.1792
204,0.3389,-0.4614,1.3616
205,0.0205,-0.3240,1.4097
206,-0.2939,-0.0564,1.2437
207,-0.3276,0.0898,1.0513
208,-0.2493,0.2317,1.0598
209,-0.1333,0.2300,1.0073
210,0.1562,0.5815,0.9380
211,0.2632,0.8557,0.6887
212,0.1396,0.5981,0.5723
213,-0.0208,0.4692,0.7739
214,-0.2832,0.1272,0.7231
215,-0.2180,-0.0051,0.8977
216,-0.0015,-0.3289,1.0356
217,0.1948,-0.8013,1.2053
218,0.1719,-1.1050,1.1243
219,0.0024,-0.5505,1.2290
220,-0.0925,-0.1426,1.0432
221,-0.1462,-0.1458,1.0383
222,-0.0757,-0.1704,1.0198
223,-0.0374,-0.2100,0.9849
224,-0.0671,0.3726,1.0376
225,-0.0303,0.7131,0.8352
226,0.0347,-0.0879,0.7317
227,-0.0479,-0.3879,1.0005
228,0.0630,-0.1035,0.8811
229,0.0129,0.1128,0.7649
230,0.0447,-0.0454,0.9631
231,0.0073,-0.3967,1.0728
232,-0.0105,-0.3979,1.1057
233,0.0142,-0.0789,1.0413
234,0.0391,0.2888,1.0601
235,-0.0117,0.0808,1.0005
236,0.0117,-0.1187,1.0627
237,-0.0474,0.0176,1.0161
238,-0.0789,0.4553,0.8782
239,-0.1521,0.6965,0.8547
240,-0.1074,0.1260,0.9104
241,0.0129,-0.1882,1.0376
242,0.0769,0.0076,0.9893
243,0.1809,0.0874,0.8438
244,0.1582,0.0435,1.0002
245,0.0193,-0.2024,1.0298
246,-0.0359,-0.2126,1.0530
247,-0.1326,0.1401,1.0198
248,-0.0850,0.4438,0.9214
249,-0.0193,0.4048,0.9263
250,-0.1426,0.1472,0.9456
251,-0.0173,0.2356,1.0510
252,0.0537,0.1182,0.8989
253,0.1680,0.1162,1.0422
254,0.0513,-0.2886,0.9475
255,-0.1719,-0.6997,1.0510
256,-0.2080,-0.2991,1.0649
257,-0.0513,-0.3533,0.8472
258,0.1326,-0.0847,1.0813
259,0.1721,-0.4500,0.8755
260,0.0601,-0.0303,1.0012
261,-0.0168,0.4897,0.8892
262,-0.0369,0.6577,0.8335
263,-0.0293,0.1895,0.9028
264,0.0042,0.1326,1.0198
265,-0.0776,-0.1514,0.9800
266,-0.1182,-0.0518,1.1057
267,-0.0237,-0.2175,0.9409
268,0.1477,-0.2229,1.0679
269,0.1348,-0.5718,1.1106
270,0.0684,-0.4841,1.0864
271,-0.0676,0.0764,0.9944
272,-0.1685,0.1638,0.8967
273,-0.1770,0.2188,0.8735
274,-0.1917,0.3674,0.9241
275,-0.0945,0.2708,0.8684
276,0.0662,0.4922,0.9487
277,0.1909,0.1941,0.9299
278,0.2136,-0.1477,0.9067
279,0.1467,0.0352,1.0972
280,-0.0325,-0.2119,0.9250
281,-0.1995,-0.5183,1.1440
282,-0.2141,-0.1599,1.2065
283,-0.1035,-0.2087,0.8833
284,0.0422,-0.0825,1.0637
285,0.1780,-0.2532,0.9429
286,0.1326,0.0854,1.0181
287,0.0405,0.3433,0.8579
288,-0.0320,0.4146,0.8413
289,-0.2532,0.3247,0.8674
290,-0.2859,0.0500,0.9094
291,-0.1721,0.1277,0.9937
292,0.0134,0.0132,0.9875
293,0.2607,-0.3765,1.0198
294,0.2607,-0.5845,1.1067
295,0.1360,-0.4280,1.0640
296,-0.0767,0.0298,1.0344
297,-0.2515,0.0103,1.0454
298,-0.2517,-0.3196,0.9983
299,-0.1924,-0.0376,1.0247
300,0.1323,0.6440,0.8325
301,0.3276,0.6790,0.7864
302,0.1902,0.3872,0.9741
303,0.0269,-0.0366,0.8831
304,-0.2559,-0.0854,0.9524
305,-0.2402,0.2542,1.0432
306,-0.0022,-0.1162,0.8850
307,0.0718,-0.8054,1.1968
308,0.1130,-0.7947,1.2476
309,0.0564,-0.5720,0.9956
310,-0.0193,0.2666,1.0239
311,0.0188,0.3228,0.8169
312,-0.1116,0.0283,0.8938
313,-0.1238,0.0974,0.9797
314,0.0076,0.8755,0.7407
315,0.1135,0.7334,0.8208
316,0.2554,0.1926,1.0151
317,0.0420,-0.4441,1.0601
318,-0.0786,-0.0723,1.1802
319,-0.1843,-0.0073,0.9290
320,-0.0742,0.0339,1.0491
321,0.0835,-0.3621,1.0054
322,0.1079,-0.3462,1.1233
323,0.0303,-0.0923,1.0698
324,0.0249,0.1711,0.9036
325,-0.0952,0.1416,0.8979
326,-0.0833,0.1096,0.9905
327,-0.0925,-0.0076,0.9429
328,-0.0605,0.2739,0.9976
329,-0.0178,0.1133,0.8081
330,0.0496,0.0935,0.8538
331,0.0239,-0.0989,0.8647
332,-0.0107,-0.1602,1.0354
333,-0.0464,-0.3643,1.0491
334,0.0242,-0.3584,1.1575
335,0.0920,-0.3220,1.0317
336,0.1152,-0.3752,1.1333
337,0.0803,-0.1699,1.1255
338,-0.0649,-0.0442,1.0200
339,-0.0491,0.4565,0.9146
340,-0.0737,0.4133,0.7161
341,-0.1055,0.1589,0.7922
342,-0.0430,0.4185,0.9546
343,0.0930,0.6135,0.8420
344,0.2229,0.0359,0.9497
345,0.1968,-0.7573,1.1370
346,0.0308,-0.6885,1.1497
347,-0.0952,-0.1375,1.0659
348,-0.1714,0.0269,1.0591
349,-0.1262,-0.0820,0.9668
350,-0.1028,-0.1331,0.9282
351,-0.1284,0.0825,0.9487
352,-0.1462,0.6047,0.9182
353,-0.1741,0.2759,0.8901
354,-0.0686,-0.1316,1.0190
355,0.1174,-0.2539,0.9739
356,0.1587,0.1736,1.0754
357,0.1423,0.0557,0.9106
358,-0.0967,-0.5747,0.9905
359,-0.1738,-0.4065,1.1011
