Sample,X,Y,Z
175,0.0325,-0.0667,0.9524
176,-0.0195,0.0576,1.0325
177,-0.0686,-0.0049,0.9192
178,-0.1030,-0.0618,1.0012
179,-0.0481,0.0039,0.9680
180,-0.0403,-0.0701,0.9692
181,0.0745,0.0312,1.0005
182,0.0649,-0.0715,0.9436
183,0.0527,0.1084,1.0415
184,0.0359,-0.0459,0.9126
185,-0.1194,-0.0391,1.0308
186,-0.0784,0.0115,0.9473
187,-0.1172,-0.0422,0.9563
188,-0.0002,0.0874,1.0024
189,0.0745,-0.0576,0.9331
190,0.0833,-0.0076,1.0415
191,0.0850,-0.0706,0.9456
192,-0.0476,0.0071,1.0129
193,-0.0808,0.0408,0.9641
194,-0.0940,-0.0371,0.9553
195,-0.0596,0.0107,1.0132
196,-0.0273,-0.0559,0.9448
197,0.0488,-0.0581,0.9875
198,0.0374,0.0730,0.9956
199,0.0579,0.0195,0.9419
200,-0.0002,-0.0452,1.0083
201,-0.0347,-0.0134,0.9856
202,-0.0610,-0.0117,0.9370
203,-0.0652,0.0793,1.0168
204,-0.0122,-0.0254,0.9573
205,-0.0122,-0.0977,0.9998
206,0.0317,0.0239,0.9995
207,0.0295,-0.0112,0.9331
208,-0.0266,-0.0200,1.0073
209,0.0020,-0.0107,0.9690
210,-0.0376,-0.0562,0.9800
211,-0.0269,0.1116,0.9768
212,-0.0332,-0.0701,0.9543
213,0.0027,-0.0002,1.0188
214,0.0049,-0.0977,0.9409
215,0.0095,0.1086,1.0198
216,0.0242,-0.0562,0.9116
217,-0.0298,-0.0154,1.0308
218,-0.0146,-0.0491,0.9651
219,-0.0454,-0.0220,0.9692
220,-0.0249,0.0496,0.9983
221,-0.0056,0.0669,0.9399
222,0.0142,-0.0247,0.9915
223,0.0242,-0.0173,0.9946
224,-0.0125,-0.0642,0.9680
225,-0.0093,-0.0137,0.9973
226,-0.0239,-0.0579,0.9829
227,-0.0208,-0.0134,0.9858
228,-0.0261,-0.0190,0.9673
229,-0.0161,0.0369,0.9778
230,-0.0042,-0.0356,0.9282
231,-0.0178,0.0430,1.0325
232,0.0298,0.0325,0.9417
233,-0.0100,-0.0559,0.9602
234,-0.0181,0.0771,1.0276
235,-0.0837,-0.0398,0.9358
236,-0.0286,-0.0872,1.0051
237,-0.0005,-0.0242,1.0015
238,0.0107,0.0442,0.9644
239,0.0603,-0.0298,0.9722
240,0.0442,-0.0305,1.0078
241,-0.0120,0.0134,0.9592
242,-0.0371,0.0015,0.9807
243,-0.0784,-0.0178,0.9846
244,-0.1016,-0.0530,0.9534
245,-0.0269,0.0481,0.9973
246,-0.0208,-0.0247,0.9417
247,0.0281,0.0208,0.9829
248,0.0903,-0.0237,1.0012
249,0.0457,-0.0320,0.9741
