Sample,X,Y,Z
176,0.0737,-0.7983,1.1897
177,0.3677,-0.4829,1.0706
178,0.4067,0.0105,1.0618
179,0.2905,0.2566,0.9163
180,0.0488,0.3120,0.8579
181,-0.1897,0.4685,0.8362
182,-0.1772,0.4771,0.7476
183,-0.1453,0.5620,0.8208
184,0.0984,0.4995,0.8472
185,0.2510,0.4109,0.9749
186,0.2864,0.4268,1.0142
187,0.1841,0.2122,1.0266
188,-0.0730,0.0981,1.1116
189,-0.2263,-0.0376,1.0623
190,-0.4458,-0.0122,0.9946
191,-0.4060,0.2083,0.9875
192,-0.3240,0.3987,0.9270
193,-0.2610,0.3752,0.9211
194,-0.1387,0.0574,0.9507
195,-0.1304,-0.3523,1.0239
196,-0.1384,-0.3638,1.0920
197,-0.0747,-0.4224,1.0354
198,-0.0024,-0.2122,1.1489
199,0.1130,-0.0901,1.0881
200,0.2463,-0.1111,1.0464
201,0.2542,-0.1038,1.0229
202,0.2375,-0.1812,0.9221
203,0.1692,-0.0886,0.9204
204,0.1145,0.0859,0.8706
205,0.0698,0.2644,0.8176
206,0.0500,0.3325,0.8423
207,-0.0010,0.2639,0.8655
208,-0.0686,-0.0669,0.9016
209,-0.1023,-0.1807,1.0452
210,-0.1780,-0.4360,0.9797
211,-0.2139,-0.2244,1.1008
212,-0.1689,-0.0967,1.0356
213,-0.0823,-0.1584,1.0530
214,0.0312,-0.0334,1.0972
215,0.2200,0.0308,0.9868
216,0.3040,0.1265,0.9829
217,0.3547,0.0530,0.9927
218,0.1987,-0.1765,0.9912
219,0.0569,-0.1777,1.0161
220,-0.1782,-0.2410,0.9321
221,-0.3406,-0.3032,0.9319
222,-0.2791,-0.0430,0.9155
223,-0.2173,0.0879,0.8179
224,0.0093,0.3416,0.9153
225,0.1389,0.1248,0.8667
226,0.0647,0.1375,1.0100
227,0.0671,0.2053,0.9583
228,-0.0808,0.2058,0.9409
229,-0.1819,0.3176,1.0154
230,-0.0737,0.2524,1.0024
231,-0.0408,0.0518,1.0403
232,0.1042,0.1050,1.0952
233,0.2505,-0.1831,1.0032
234,0.1606,-0.2117,1.1162
235,0.0491,0.0071,1.0823
236,-0.2136,-0.0981,1.0032
237,-0.3367,-0.1499,1.0969
238,-0.3662,-0.1985,0.9780
239,-0.2861,-0.2014,0.9436
240,-0.0496,-0.0461,0.9485
241,0.1277,-0.0549,0.8149
242,0.1499,-0.0544,0.8508
243,0.1616,0.0215,0.8938
244,0.0347,-0.0579,0.8752
245,0.0251,-0.0227,0.9995
246,0.0527,-0.0862,1.0005
247,0.0552,-0.0845,1.0366
248,0.0920,-0.0264,1.0110
249,0.1265,-0.0330,1.0452
250,0.0493,-0.0015,1.0259
251,0.0291,0.0740,0.9631
252,-0.0583,0.3972,0.9983
253,-0.1130,0.2764,0.9165
254,-0.0793,0.0625,1.0220
255,0.0068,-0.2698,0.9985
256,0.0427,-0.2344,1.0571
257,0.0457,-0.1724,0.9771
258,-0.0056,-0.0928,0.9543
259,-0.1162,0.0432,0.9526
260,-0.1851,0.1807,0.8862
261,-0.1514,0.0967,0.8723
262,-0.0779,0.0005,0.9309
263,-0.0100,-0.0645,0.9485
