Sample,X,Y,Z
32884,-0.2051,0.5381,0.0415
32885,-1.3735,0.7847,0.1528
32886,-1.9998,0.5767,0.3130
32887,-1.7576,0.3386,0.7664
32888,-0.7078,0.1069,1.2561
32889,0.4504,-0.3484,1.5747
32890,1.1370,-0.6741,1.8169
32891,1.5012,-0.6941,1.8208
32892,1.3284,-0.7058,1.4800
32893,0.9680,-0.3606,1.1782
32894,0.6409,0.0598,0.7290
32895,0.3169,0.3386,0.3303
32896,-0.0269,0.6929,0.1606
32897,-0.5818,0.7693,0.0845
32898,-1.1345,0.5559,0.3220
32899,-1.3835,0.3562,0.8372
32900,-1.0933,-0.0369,1.2847
32901,-0.3860,-0.4763,1.6978
32902,0.7603,-0.6714,1.9817
32903,1.5852,-0.8015,1.7583
32904,1.8108,-0.5652,1.4780
32905,1.2463,-0.3054,1.0327
32906,0.2161,0.0537,0.5337
32907,-0.5383,0.4460,0.2141
32908,-1.0925,0.8108,0.1038
32909,-1.2244,0.7620,0.1555
32910,-1.1343,0.5640,0.5005
32911,-1.1023,0.2500,0.9407
32912,-0.8823,-0.2258,1.3384
32913,-0.6313,-0.5588,1.7046
32914,-0.0884,-0.7693,1.8696
32915,0.7942,-0.7263,1.7896
32916,1.4202,-0.5330,1.4536
32917,1.6831,-0.1013,0.9690
32918,1.2083,0.1882,0.4458
32919,0.0000,0.5454,0.1184
32920,-1.1921,0.7844,0.0415
32921,-1.9463,0.7268,0.2190
32922,-1.8748,0.4700,0.6135
32923,-0.9343,0.1877,1.0950
32924,0.1997,-0.3162,1.4985
32925,1.0305,-0.6194,1.8052
32926,1.4204,-0.8062,1.8479
32927,1.3391,-0.7546,1.6411
32928,1.0823,-0.4648,1.2905
32929,0.7300,-0.0784,0.8381
32930,0.4885,0.3687,0.4556
32931,0.1084,0.6938,0.1548
32932,-0.4673,0.8062,0.0437
32933,-1.1157,0.6675,0.2256
32934,-1.5122,0.4043,0.6836
32935,-1.2996,0.0044,1.1487
32936,-0.6287,-0.4082,1.6536
32937,0.6782,-0.6279,1.9299
32938,1.6245,-0.9038,1.8127
